lambda,n_selected,val_loss
45.63234415889456,43,0.14358505606651306
46.54499104207245,43,0.14396932721138
47.4758908629139,43,0.1445741355419159
48.425408680172175,43,0.1454005092382431
49.39391685377562,43,0.14628154039382935
50.381795190851136,43,0.14716719090938568
51.38943109466816,43,0.14799846708774567
52.417219716561526,43,0.14894260466098785
53.46556411089276,43,0.15014192461967468
54.53487539311061,43,0.15132473409175873
55.62557290097282,43,0.15269196033477783
56.738084358992275,43,0.15426814556121826
57.87284604617212,43,0.156144917011261
59.030302967095565,43,0.15809890627861023
60.21090902643748,42,0.15973511338233948
61.415127206966226,41,0.16157428920269012
62.64342975110555,39,0.16416504979133606
63.896298346127665,39,0.1661621332168579
65.17422431305022,38,0.16822251677513123
66.47770879931122,39,0.1707519143819809
67.80726297529745,37,0.17303156852722168
69.1634082348034,36,0.17453165352344513
70.54667639949946,35,0.17546527087688446
71.95760992748946,32,0.17546764016151428
73.39676212603925,31,0.17642685770988464
74.86469736856003,30,0.17736539244651794
76.36199131593123,30,0.17815439403057098
77.88923114224986,30,0.17944107949733734
79.44701576509485,29,0.18014979362487793
81.03595608039674,29,0.18087650835514069
82.65667520200468,27,0.18131789565086365
84.30980870604478,27,0.1809990555047989
85.99600488016567,27,0.18053017556667328
87.71592497776899,26,0.17995738983154297
89.47024347732437,25,0.17939558625221252
91.25964834687086,25,0.1786925047636032
93.08484131380828,25,0.17794618010520935
94.94653814008446,25,0.17727772891521454
96.84546890288615,24,0.17595916986465454
98.78237828094387,24,0.17472176253795624
100.75802584656276,24,0.17384062707424164
102.77318636349402,25,0.17314305901527405
104.8286500907639,25,0.17249000072479248
106.92522309257919,25,0.17183388769626617
109.06372755443077,25,0.17126214504241943
111.24500210551939,26,0.17098163068294525
113.46990214762978,26,0.17091085016727448
115.73930019058238,26,0.17079922556877136
118.05408619439403,26,0.1707618534564972
120.41516791828191,26,0.1708901822566986
122.82347127664755,26,0.17090997099876404
125.27994070218051,26,0.17134319245815277
127.78553951622412,28,0.1717609316110611
130.3412503065486,27,0.17231708765029907
132.94807531267958,27,0.17306427657604218
135.60703681893318,26,0.1734834611415863
138.31917755531185,26,0.1737782508134842
141.08556110641808,26,0.17433901131153107
143.90727232854644,26,0.17554642260074615
146.78541777511737,26,0.1762014776468277
149.72112613061972,26,0.17773835361003876
152.71554865323213,26,0.179282546043396
155.76985962629678,26,0.18084251880645752
158.8852568188227,26,0.1824326068162918
162.06296195519917,26,0.18402878940105438
165.30422119430315,25,0.185661181807518
168.61030561818922,25,0.18725377321243286
171.982511730553,25,0.18887785077095032
175.42216196516407,25,0.19048932194709778
178.93060520446735,25,0.19210922718048096
182.5092173085567,25,0.19379287958145142
186.15940165472784,25,0.19555199146270752
189.88258968782242,25,0.19741274416446686
193.68024148157886,25,0.19921337068080902
197.55384631121044,25,0.20104844868183136
201.50492323743464,25,0.20297013223171234
205.53502170218334,25,0.20495203137397766
209.64572213622702,25,0.2070143073797226
213.83863657895157,25,0.20921222865581512
218.1154093105306,25,0.21145793795585632
222.4777174967412,25,0.2137470841407776
226.92727184667604,25,0.21621258556842804
231.46581728360957,25,0.21876607835292816
236.09513362928178,25,0.22132472693920135
240.8170363018674,25,0.22394666075706482
245.63337702790474,24,0.226833775639534
250.54604456846283,24,0.22953227162361145
