epoch,feature_index,feature,gate
5,4,total_lmp_rt,1.0462762
5,5,system_energy_price_da,0.8075881
5,6,total_lmp_da,0.8931681
5,7,total_pjm_rmccp_cr,0.8901969
5,8,gen_fuel_oil_pct,0.8208877
5,9,metered_load_mw,0.8240688
5,10,gen_fuel_oil_mw,0.8783147
5,11,total_pjm_rt_load_mwh,0.8924178
5,12,gen_fuel_gas_mw,0.8411302
5,13,gen_fuel_multiple_fuels_mw,0.80160224
5,14,gen_fuel_nuclear_pct,0.853956
5,15,forecast_load_mw_latest_available,0.9133902
5,16,gen_fuel_coal_mw,0.89390194
5,17,da_as_mcp_synchronized_reserve,0.9082249
5,18,marginal_loss_price_da,0.86525524
5,19,prelim_load_avg_hourly,0.74814135
5,20,forecast_load_mw_day_ahead,0.8430349
5,21,total_gen,0.7839689
5,22,gen_fuel_other_renewables_pct,0.8014244
5,23,da_as_as_mw_thirty_minutes_reserve,0.9042349
5,24,gen_fuel_multiple_fuels_pct,0.95197755
5,25,da_as_total_mw_thirty_minutes_reserve,0.86609894
5,26,total_losses,0.8894986
5,27,gross_inadv_interchange_mw,0.88928866
5,28,gen_fuel_storage_mw,0.86965173
5,29,total_pjm_reg_purchases,0.74536127
5,30,congestion_price_da,1.0141598
5,31,da_as_mcp_primary_reserve,0.8449333
5,32,gen_fuel_hydro_mw,0.8275222
5,33,gen_fuel_coal_pct,0.82784
5,34,total_pjm_loc_credit,0.85003656
5,35,gen_fuel_gas_pct,0.9105142
5,36,gross_actual_interchange_mw,0.84827596
5,37,total_pjm_assigned_reg,0.83391756
5,38,gen_fuel_nuclear_mw,0.91384256
5,39,da_as_ss_mw_synchronized_reserve,0.7633078
5,40,da_as_as_mw_synchronized_reserve,0.8495777
6,1,marginal_loss_price_rt,0.95899063
6,2,rmccp,0.8991156
6,3,system_energy_price_rt,1.0092511
6,4,total_lmp_rt,1.0404351
6,5,system_energy_price_da,0.77634406
6,6,total_lmp_da,0.8769433
6,7,total_pjm_rmccp_cr,0.87646526
6,8,gen_fuel_oil_pct,0.8041058
6,9,metered_load_mw,0.79332983
6,10,gen_fuel_oil_mw,0.8672705
6,11,total_pjm_rt_load_mwh,0.87153274
6,12,gen_fuel_gas_mw,0.8227463
6,13,gen_fuel_multiple_fuels_mw,0.77614164
6,14,gen_fuel_nuclear_pct,0.83901095
6,15,forecast_load_mw_latest_available,0.9031796
6,16,gen_fuel_coal_mw,0.88664347
6,17,da_as_mcp_synchronized_reserve,0.90910345
6,18,marginal_loss_price_da,0.84431547
6,19,prelim_load_avg_hourly,0.7152647
6,20,forecast_load_mw_day_ahead,0.82184
6,21,total_gen,0.75262237
6,22,gen_fuel_other_renewables_pct,0.781868
6,23,da_as_as_mw_thirty_minutes_reserve,0.88954306
6,24,gen_fuel_multiple_fuels_pct,0.9432971
6,25,da_as_total_mw_thirty_minutes_reserve,0.84956473
6,26,total_losses,0.8882405
6,27,gross_inadv_interchange_mw,0.8820677
6,28,gen_fuel_storage_mw,0.8646843
6,29,total_pjm_reg_purchases,0.7123785
6,30,congestion_price_da,1.0149171
6,31,da_as_mcp_primary_reserve,0.8409939
6,32,gen_fuel_hydro_mw,0.8064023
6,33,gen_fuel_coal_pct,0.8216137
6,34,total_pjm_loc_credit,0.8434918
6,35,gen_fuel_gas_pct,0.9106499
6,36,gross_actual_interchange_mw,0.8393005
6,37,total_pjm_assigned_reg,0.8230422
