epoch,feature_index,feature,gate
1,46,gen_fuel_solar_pct,0.44354215
1,47,net_inadv_interchange_mw,0.47412112
1,48,da_as_nsr_mw_primary_reserve,0.46612805
1,49,da_as_ss_mw_primary_reserve,0.45534223
2,1,marginal_loss_price_da,0.59883004
2,2,gen_fuel_oil_pct,0.57059234
2,3,prelim_load_avg_hourly,0.5704671
2,4,forecast_load_mw_latest_available,0.5792187
2,5,forecast_load_mw_day_ahead,0.5567133
2,6,total_gen,0.5695407
2,7,gen_fuel_nuclear_pct,0.44944862
2,8,metered_load_mw,0.5610013
2,9,gen_fuel_hydro_mw,0.5509551
2,10,da_as_mcp_synchronized_reserve,0.5543437
2,11,gen_fuel_other_renewables_pct,0.44379228
2,12,gen_fuel_gas_mw,0.54812056
2,13,gen_fuel_coal_mw,0.54054356
2,14,gross_inadv_interchange_mw,0.5390625
2,15,gross_actual_interchange_mw,0.5173869
2,16,total_lmp_da,0.5784729
2,17,system_energy_price_da,0.5798244
2,18,marginal_loss_price_rt,0.55565757
2,19,system_energy_price_rt,0.5630611
2,20,total_lmp_rt,0.5356635
2,21,da_as_mcp_primary_reserve,0.5404599
2,22,total_losses,0.5269237
2,23,gen_fuel_hydro_pct,0.53265965
2,24,da_as_total_mw_thirty_minutes_reserve,0.46805432
2,25,da_as_as_req_mw_thirty_minutes_reserve,0.5348947
2,26,da_as_as_req_mw_primary_reserve,0.52776676
2,27,da_as_as_req_mw_synchronized_reserve,0.5254565
2,28,gen_fuel_storage_mw,0.50802475
2,29,da_as_total_mw_primary_reserve,0.50412613
2,30,da_as_total_mw_synchronized_reserve,0.5069371
2,31,wind_generation_mw,0.45082107
2,32,gen_fuel_oil_mw,0.55286586
2,33,congestion_price_rt,0.5009624
2,34,gen_fuel_coal_pct,0.50645435
2,35,gen_fuel_nuclear_mw,0.5114887
2,36,gross_sched_interchange_mw,0.5011383
2,37,gen_fuel_gas_pct,0.4898464
2,38,gen_fuel_multiple_fuels_mw,0.50703
2,39,net_actual_interchange_mw,0.46842587
2,40,net_sched_interchange_mw,0.4652258
2,41,gen_fuel_wind_pct,0.43850723
2,42,gen_fuel_multiple_fuels_pct,0.47655743
2,43,gen_fuel_other_renewables_mw,0.47542834
2,44,gen_fuel_solar_mw,0.4550794
2,45,gen_fuel_wind_mw,0.45807368
2,46,gen_fuel_solar_pct,0.45535436
2,47,net_inadv_interchange_mw,0.4834836
2,48,da_as_nsr_mw_primary_reserve,0.4754426
2,49,da_as_ss_mw_primary_reserve,0.4664652
3,1,marginal_loss_price_da,0.6034314
3,2,gen_fuel_oil_pct,0.57245266
3,3,prelim_load_avg_hourly,0.57201284
3,4,forecast_load_mw_latest_available,0.5793754
3,5,forecast_load_mw_day_ahead,0.5609282
3,6,total_gen,0.57326543
3,7,gen_fuel_nuclear_pct,0.45122948
3,8,metered_load_mw,0.5622126
3,9,gen_fuel_hydro_mw,0.55554307
3,10,da_as_mcp_synchronized_reserve,0.55978626
3,11,gen_fuel_other_renewables_pct,0.4482451
3,12,gen_fuel_gas_mw,0.5548967
3,13,gen_fuel_coal_mw,0.5457515
3,14,gross_inadv_interchange_mw,0.54780245
3,15,gross_actual_interchange_mw,0.52466464
3,16,total_lmp_da,0.58225733
3,17,system_energy_price_da,0.5798588
3,18,marginal_loss_price_rt,0.55924386
3,19,system_energy_price_rt,0.56084853
3,20,total_lmp_rt,0.5407639
3,21,da_as_mcp_primary_reserve,0.5458856
3,22,total_losses,0.5317297
3,23,gen_fuel_hydro_pct,0.53739184
3,24,da_as_total_mw_thirty_minutes_reserve,0.47162876
3,25,da_as_as_req_mw_thirty_minutes_reserve,0.5423172
3,26,da_as_as_req_mw_primary_reserve,0.5355333
3,27,da_as_as_req_mw_synchronized_reserve,0.5331625
3,28,gen_fuel_storage_mw,0.5146672
3,29,da_as_total_mw_primary_reserve,0.5101277
3,30,da_as_total_mw_synchronized_reserve,0.51335806
3,31,wind_generation_mw,0.45692024
3,32,gen_fuel_oil_mw,0.55684024
3,33,congestion_price_rt,0.507782
3,34,gen_fuel_coal_pct,0.5125947
3,35,gen_fuel_nuclear_mw,0.517886
3,36,gross_sched_interchange_mw,0.50929666
3,37,gen_fuel_gas_pct,0.4976298
3,38,gen_fuel_multiple_fuels_mw,0.51048976
3,39,net_actual_interchange_mw,0.47497877
3,40,net_sched_interchange_mw,0.47146866
3,41,gen_fuel_wind_pct,0.44415557
3,42,gen_fuel_multiple_fuels_pct,0.4790874
3,43,gen_fuel_other_renewables_mw,0.48211423
3,44,gen_fuel_solar_mw,0.46026316
3,45,gen_fuel_wind_mw,0.46497905
3,46,gen_fuel_solar_pct,0.46089023
3,47,net_inadv_interchange_mw,0.49139333
3,48,da_as_nsr_mw_primary_reserve,0.48093602
3,49,da_as_ss_mw_primary_reserve,0.4724456
4,1,marginal_loss_price_da,0.6135246
4,2,gen_fuel_oil_pct,0.5822446
4,3,prelim_load_avg_hourly,0.58356965
4,4,forecast_load_mw_latest_available,0.5924546
4,5,forecast_load_mw_day_ahead,0.5694612
4,6,total_gen,0.5834244
4,7,gen_fuel_nuclear_pct,0.44474804
4,8,metered_load_mw,0.57223195
4,9,gen_fuel_hydro_mw,0.56347966
4,10,da_as_mcp_synchronized_reserve,0.5683939
4,11,gen_fuel_other_renewables_pct,0.4387921
4,12,gen_fuel_gas_mw,0.56043255
4,13,gen_fuel_coal_mw,0.5512673
4,14,gross_inadv_interchange_mw,0.55154496
4,15,gross_actual_interchange_mw,0.525776
4,16,total_lmp_da,0.5986748
4,17,system_energy_price_da,0.5977699
4,18,marginal_loss_price_rt,0.57220477
4,19,system_energy_price_rt,0.57732815
4,20,total_lmp_rt,0.55006933
4,21,da_as_mcp_primary_reserve,0.5536812
4,22,total_losses,0.5394285
4,23,gen_fuel_hydro_pct,0.54473597
4,24,da_as_total_mw_thirty_minutes_reserve,0.4677231
4,25,da_as_as_req_mw_thirty_minutes_reserve,0.5495411
4,26,da_as_as_req_mw_primary_reserve,0.5418904
4,27,da_as_as_req_mw_synchronized_reserve,0.5393503
4,28,gen_fuel_storage_mw,0.5180444
4,29,da_as_total_mw_primary_reserve,0.5148033
4,30,da_as_total_mw_synchronized_reserve,0.5178223
4,31,wind_generation_mw,0.44894803
4,32,gen_fuel_oil_mw,0.56831634
4,33,congestion_price_rt,0.5081936
4,34,gen_fuel_coal_pct,0.51887274
4,35,gen_fuel_nuclear_mw,0.51889116
4,36,gross_sched_interchange_mw,0.5076814
4,37,gen_fuel_gas_pct,0.5013725
4,38,gen_fuel_multiple_fuels_mw,0.5150014
4,39,net_actual_interchange_mw,0.4691606
4,40,net_sched_interchange_mw,0.46501642
4,41,gen_fuel_wind_pct,0.44023734
4,42,gen_fuel_multiple_fuels_pct,0.4793026
4,43,gen_fuel_other_renewables_mw,0.4816323
4,44,gen_fuel_solar_mw,0.4572466
4,45,gen_fuel_wind_mw,0.45747983
4,46,gen_fuel_solar_pct,0.45982566
4,47,net_inadv_interchange_mw,0.4910427
4,48,da_as_nsr_mw_primary_reserve,0.478431
4,49,da_as_ss_mw_primary_reserve,0.47019383
5,1,marginal_loss_price_da,0.6223032
5,2,gen_fuel_oil_pct,0.58576006
5,3,prelim_load_avg_hourly,0.58895993
5,4,forecast_load_mw_latest_available,0.59739774
5,5,forecast_load_mw_day_ahead,0.575449
5,6,total_gen,0.59092575
5,7,gen_fuel_nuclear_pct,0.43272483
5,8,metered_load_mw,0.5758273
5,9,gen_fuel_hydro_mw,0.57088
5,10,da_as_mcp_synchronized_reserve,0.57715744
5,11,gen_fuel_other_renewables_pct,0.42769784
5,12,gen_fuel_gas_mw,0.5680945
5,13,gen_fuel_coal_mw,0.5560704
5,14,gross_inadv_interchange_mw,0.5605808
5,15,gross_actual_interchange_mw,0.5299677
5,16,total_lmp_da,0.6115401
5,17,system_energy_price_da,0.60657215
5,18,marginal_loss_price_rt,0.58173305
5,19,system_energy_price_rt,0.5819123
5,20,total_lmp_rt,0.5588642
5,21,da_as_mcp_primary_reserve,0.5612586
5,22,total_losses,0.5454044
5,23,gen_fuel_hydro_pct,0.5517514
5,24,da_as_total_mw_thirty_minutes_reserve,0.46127972
5,25,da_as_as_req_mw_thirty_minutes_reserve,0.560178
5,26,da_as_as_req_mw_primary_reserve,0.5522211
5,27,da_as_as_req_mw_synchronized_reserve,0.54943305
5,28,gen_fuel_storage_mw,0.52370816
5,29,da_as_total_mw_primary_reserve,0.5207187
5,30,da_as_total_mw_synchronized_reserve,0.524269
5,31,wind_generation_mw,0.4420917
5,32,gen_fuel_oil_mw,0.576179
5,33,congestion_price_rt,0.5101802
5,34,gen_fuel_coal_pct,0.5256865
5,35,gen_fuel_nuclear_mw,0.521247
5,36,gross_sched_interchange_mw,0.51032245
5,37,gen_fuel_gas_pct,0.508783
5,38,gen_fuel_multiple_fuels_mw,0.5157919
5,39,net_actual_interchange_mw,0.4655663
5,40,net_sched_interchange_mw,0.46010113
5,41,gen_fuel_wind_pct,0.43636322
5,42,gen_fuel_multiple_fuels_pct,0.47524294
5,43,gen_fuel_other_renewables_mw,0.4826703
5,44,gen_fuel_solar_mw,0.45403937
5,45,gen_fuel_wind_mw,0.4523202
5,46,gen_fuel_solar_pct,0.4594338
5,47,net_inadv_interchange_mw,0.49469706
5,48,da_as_nsr_mw_primary_reserve,0.4766598
5,49,da_as_ss_mw_primary_reserve,0.4689916
6,1,marginal_loss_price_da,0.6391163
6,2,gen_fuel_oil_pct,0.59864074
6,3,prelim_load_avg_hourly,0.60415936
6,4,forecast_load_mw_latest_available,0.614641
6,5,forecast_load_mw_day_ahead,0.58646774
6,6,total_gen,0.6051202
6,7,gen_fuel_nuclear_pct,0.41568685
6,8,metered_load_mw,0.58841395
6,9,gen_fuel_hydro_mw,0.5816722
6,10,da_as_mcp_synchronized_reserve,0.5888293
6,11,gen_fuel_other_renewables_pct,0.40756562
6,12,gen_fuel_gas_mw,0.576161
6,13,gen_fuel_coal_mw,0.56267285
6,14,gross_inadv_interchange_mw,0.56657016
6,15,gross_actual_interchange_mw,0.53033835
6,16,total_lmp_da,0.6327433
6,17,system_energy_price_da,0.62880147
6,18,marginal_loss_price_rt,0.5974391
6,19,system_energy_price_rt,0.6007891
6,20,total_lmp_rt,0.5694042
6,21,da_as_mcp_primary_reserve,0.5705521
6,22,total_losses,0.55289745
6,23,gen_fuel_hydro_pct,0.5603238
6,24,da_as_total_mw_thirty_minutes_reserve,0.44990483
6,25,da_as_as_req_mw_thirty_minutes_reserve,0.5693055
6,26,da_as_as_req_mw_primary_reserve,0.55985117
6,27,da_as_as_req_mw_synchronized_reserve,0.55661374
6,28,gen_fuel_storage_mw,0.5256664
6,29,da_as_total_mw_primary_reserve,0.52366203
6,30,da_as_total_mw_synchronized_reserve,0.5273302
6,31,wind_generation_mw,0.4251383
6,32,gen_fuel_oil_mw,0.58949333
6,33,congestion_price_rt,0.5072852
6,34,gen_fuel_coal_pct,0.5301269
6,35,gen_fuel_nuclear_mw,0.52039945
6,36,gross_sched_interchange_mw,0.5062417
6,37,gen_fuel_gas_pct,0.5096184
6,38,gen_fuel_multiple_fuels_mw,0.5170976
6,39,net_actual_interchange_mw,0.45302472
6,40,net_sched_interchange_mw,0.44623873
6,41,gen_fuel_wind_pct,0.42245075
6,42,gen_fuel_multiple_fuels_pct,0.46917707
6,43,gen_fuel_other_renewables_mw,0.47660178
6,44,gen_fuel_solar_mw,0.44273004
6,45,gen_fuel_wind_mw,0.4367878
6,46,gen_fuel_solar_pct,0.45096222
6,47,net_inadv_interchange_mw,0.49031773
6,48,da_as_nsr_mw_primary_reserve,0.46844983
6,49,da_as_ss_mw_primary_reserve,0.46025184
7,1,marginal_loss_price_da,0.6526627
7,2,gen_fuel_oil_pct,0.6123291
7,3,prelim_load_avg_hourly,0.6187073
7,4,forecast_load_mw_latest_available,0.6312253
7,5,forecast_load_mw_day_ahead,0.59667474
7,6,total_gen,0.61695707
7,7,gen_fuel_nuclear_pct,0.40934983
7,8,metered_load_mw,0.6010114
7,9,gen_fuel_hydro_mw,0.5897987
7,10,da_as_mcp_synchronized_reserve,0.5971834
7,11,gen_fuel_other_renewables_pct,0.39724848
7,12,gen_fuel_gas_mw,0.5812524
7,13,gen_fuel_coal_mw,0.56846327
7,14,gross_inadv_interchange_mw,0.5685151
7,15,gross_actual_interchange_mw,0.52918726
7,16,total_lmp_da,0.6502679
7,17,system_energy_price_da,0.6496181
7,18,marginal_loss_price_rt,0.6108307
7,19,system_energy_price_rt,0.62022895
7,20,total_lmp_rt,0.5776525
7,21,da_as_mcp_primary_reserve,0.5775963
7,22,total_losses,0.5596073
7,23,gen_fuel_hydro_pct,0.5663181
7,24,da_as_total_mw_thirty_minutes_reserve,0.44474265
7,25,da_as_as_req_mw_thirty_minutes_reserve,0.5735564
7,26,da_as_as_req_mw_primary_reserve,0.5627848
7,27,da_as_as_req_mw_synchronized_reserve,0.5591811
7,28,gen_fuel_storage_mw,0.52588654
7,29,da_as_total_mw_primary_reserve,0.52470505
7,30,da_as_total_mw_synchronized_reserve,0.5277624
7,31,wind_generation_mw,0.41372287
7,32,gen_fuel_oil_mw,0.601983
7,33,congestion_price_rt,0.5059793
7,34,gen_fuel_coal_pct,0.53304297
7,35,gen_fuel_nuclear_mw,0.51941216
7,36,gross_sched_interchange_mw,0.50146717
7,37,gen_fuel_gas_pct,0.5077967
7,38,gen_fuel_multiple_fuels_mw,0.52081215
7,39,net_actual_interchange_mw,0.44392198
7,40,net_sched_interchange_mw,0.4366662
7,41,gen_fuel_wind_pct,0.41342223
7,42,gen_fuel_multiple_fuels_pct,0.46783182
7,43,gen_fuel_other_renewables_mw,0.47185203
7,44,gen_fuel_solar_mw,0.4351401
7,45,gen_fuel_wind_mw,0.4254917
7,46,gen_fuel_solar_pct,0.44467437
7,47,net_inadv_interchange_mw,0.48488083
7,48,da_as_nsr_mw_primary_reserve,0.46200612
7,49,da_as_ss_mw_primary_reserve,0.45344034
8,1,marginal_loss_price_da,0.6604411
8,2,gen_fuel_oil_pct,0.62046844
8,3,prelim_load_avg_hourly,0.6307817
8,4,forecast_load_mw_latest_available,0.64500135
8,5,forecast_load_mw_day_ahead,0.60466915
8,6,total_gen,0.6272306
8,7,gen_fuel_nuclear_pct,0.3963712
8,8,metered_load_mw,0.61073565
8,9,gen_fuel_hydro_mw,0.5983072
8,10,da_as_mcp_synchronized_reserve,0.6066219
8,11,gen_fuel_other_renewables_pct,0.37944296
8,12,gen_fuel_gas_mw,0.58503765
8,13,gen_fuel_coal_mw,0.5719439
8,14,gross_inadv_interchange_mw,0.57023793
8,15,gross_actual_interchange_mw,0.52644044
8,16,total_lmp_da,0.67248964
8,17,system_energy_price_da,0.6728993
8,18,marginal_loss_price_rt,0.62839943
8,19,system_energy_price_rt,0.6419164
8,20,total_lmp_rt,0.5908356
8,21,da_as_mcp_primary_reserve,0.58648664
8,22,total_losses,0.56894356
8,23,gen_fuel_hydro_pct,0.5752545
8,24,da_as_total_mw_thirty_minutes_reserve,0.43541726
8,25,da_as_as_req_mw_thirty_minutes_reserve,0.58286643
8,26,da_as_as_req_mw_primary_reserve,0.5711406
8,27,da_as_as_req_mw_synchronized_reserve,0.5673692
8,28,gen_fuel_storage_mw,0.52942324
8,29,da_as_total_mw_primary_reserve,0.5309645
8,30,da_as_total_mw_synchronized_reserve,0.5333991
8,31,wind_generation_mw,0.3978584
8,32,gen_fuel_oil_mw,0.6164879
8,33,congestion_price_rt,0.5035964
8,34,gen_fuel_coal_pct,0.54216284
8,35,gen_fuel_nuclear_mw,0.5163277
8,36,gross_sched_interchange_mw,0.49449143
8,37,gen_fuel_gas_pct,0.51410294
8,38,gen_fuel_multiple_fuels_mw,0.5249381
8,39,net_actual_interchange_mw,0.43143752
8,40,net_sched_interchange_mw,0.42286038
8,41,gen_fuel_wind_pct,0.40744784
8,42,gen_fuel_multiple_fuels_pct,0.46566558
8,43,gen_fuel_other_renewables_mw,0.46940514
8,44,gen_fuel_solar_mw,0.4293698
8,45,gen_fuel_wind_mw,0.41004324
8,46,gen_fuel_solar_pct,0.443543
8,47,net_inadv_interchange_mw,0.48269224
8,48,da_as_nsr_mw_primary_reserve,0.45506322
8,49,da_as_ss_mw_primary_reserve,0.44789407
9,1,marginal_loss_price_da,0.67502546
9,2,gen_fuel_oil_pct,0.6331793
9,3,prelim_load_avg_hourly,0.6463636
9,4,forecast_load_mw_latest_available,0.66241825
9,5,forecast_load_mw_day_ahead,0.61591595
9,6,total_gen,0.64108485
9,7,gen_fuel_nuclear_pct,0.3795165
9,8,metered_load_mw,0.62321496
9,9,gen_fuel_hydro_mw,0.60875463
9,10,da_as_mcp_synchronized_reserve,0.61823934
9,11,gen_fuel_other_renewables_pct,0.35833475
9,12,gen_fuel_gas_mw,0.59145415
9,13,gen_fuel_coal_mw,0.57751095
9,14,gross_inadv_interchange_mw,0.57406867
9,15,gross_actual_interchange_mw,0.5238788
9,16,total_lmp_da,0.6971758
9,17,system_energy_price_da,0.6984005
9,18,marginal_loss_price_rt,0.6472879
9,19,system_energy_price_rt,0.6643433
9,20,total_lmp_rt,0.6041265
9,21,da_as_mcp_primary_reserve,0.5964823
9,22,total_losses,0.57820785
9,23,gen_fuel_hydro_pct,0.5841039
9,24,da_as_total_mw_thirty_minutes_reserve,0.42280424
9,25,da_as_as_req_mw_thirty_minutes_reserve,0.59224135
9,26,da_as_as_req_mw_primary_reserve,0.5790386
9,27,da_as_as_req_mw_synchronized_reserve,0.5748202
9,28,gen_fuel_storage_mw,0.53129894
9,29,da_as_total_mw_primary_reserve,0.5346277
9,30,da_as_total_mw_synchronized_reserve,0.53655845
9,31,wind_generation_mw,0.37797174
9,32,gen_fuel_oil_mw,0.632997
9,33,congestion_price_rt,0.5005009
9,34,gen_fuel_coal_pct,0.54895043
9,35,gen_fuel_nuclear_mw,0.5129465
9,36,gross_sched_interchange_mw,0.48675832
9,37,gen_fuel_gas_pct,0.5164128
9,38,gen_fuel_multiple_fuels_mw,0.527641
9,39,net_actual_interchange_mw,0.41581175
9,40,net_sched_interchange_mw,0.40584487
9,41,gen_fuel_wind_pct,0.39469004
9,42,gen_fuel_multiple_fuels_pct,0.45967218
9,43,gen_fuel_other_renewables_mw,0.46306375
9,44,gen_fuel_solar_mw,0.4178534
9,45,gen_fuel_wind_mw,0.39101496
9,46,gen_fuel_solar_pct,0.4360492
9,47,net_inadv_interchange_mw,0.47699904
9,48,da_as_nsr_mw_primary_reserve,0.4441906
9,49,da_as_ss_mw_primary_reserve,0.43763283
10,1,marginal_loss_price_da,0.6634484
10,2,gen_fuel_oil_pct,0.62386876
10,3,prelim_load_avg_hourly,0.6422707
10,4,forecast_load_mw_latest_available,0.65739113
10,5,forecast_load_mw_day_ahead,0.6130254
10,6,total_gen,0.63813144
10,7,gen_fuel_nuclear_pct,0.3704388
10,8,metered_load_mw,0.6177493
10,9,gen_fuel_hydro_mw,0.60858786
10,10,da_as_mcp_synchronized_reserve,0.62024486
10,11,gen_fuel_other_renewables_pct,0.34774497
10,12,gen_fuel_gas_mw,0.5887014
10,13,gen_fuel_coal_mw,0.5737926
10,14,gross_inadv_interchange_mw,0.5732778
10,15,gross_actual_interchange_mw,0.52063924
10,16,total_lmp_da,0.7086474
10,17,system_energy_price_da,0.7057736
10,18,marginal_loss_price_rt,0.6571952
10,19,system_energy_price_rt,0.67029446
10,20,total_lmp_rt,0.6148943
10,21,da_as_mcp_primary_reserve,0.6009213
10,22,total_losses,0.58550763
10,23,gen_fuel_hydro_pct,0.5892253
10,24,da_as_total_mw_thirty_minutes_reserve,0.41678455
10,25,da_as_as_req_mw_thirty_minutes_reserve,0.6018034
10,26,da_as_as_req_mw_primary_reserve,0.5894649
10,27,da_as_as_req_mw_synchronized_reserve,0.5856431
10,28,gen_fuel_storage_mw,0.53826195
10,29,da_as_total_mw_primary_reserve,0.5454804
10,30,da_as_total_mw_synchronized_reserve,0.5469191
10,31,wind_generation_mw,0.3714497
10,32,gen_fuel_oil_mw,0.6400763
10,33,congestion_price_rt,0.5010287
10,34,gen_fuel_coal_pct,0.56341153
10,35,gen_fuel_nuclear_mw,0.5095335
10,36,gross_sched_interchange_mw,0.4829271
10,37,gen_fuel_gas_pct,0.53394717
10,38,gen_fuel_multiple_fuels_mw,0.53112674
10,39,net_actual_interchange_mw,0.4103296
10,40,net_sched_interchange_mw,0.39909557
10,41,gen_fuel_wind_pct,0.40452456
10,42,gen_fuel_multiple_fuels_pct,0.46005186
10,43,gen_fuel_other_renewables_mw,0.47018793
10,44,gen_fuel_solar_mw,0.42372888
10,45,gen_fuel_wind_mw,0.3846951
10,46,gen_fuel_solar_pct,0.44826707
10,47,net_inadv_interchange_mw,0.48446387
10,48,da_as_nsr_mw_primary_reserve,0.44359234
10,49,da_as_ss_mw_primary_reserve,0.44163734
11,1,marginal_loss_price_da,0.6841307
11,2,gen_fuel_oil_pct,0.64624566
11,3,prelim_load_avg_hourly,0.66647416
11,4,forecast_load_mw_latest_available,0.685466
11,5,forecast_load_mw_day_ahead,0.6288369
11,6,total_gen,0.6569203
11,7,gen_fuel_nuclear_pct,0.35650286
11,8,metered_load_mw,0.6386327
11,9,gen_fuel_hydro_mw,0.6206303
11,10,da_as_mcp_synchronized_reserve,0.63271266
11,11,gen_fuel_other_renewables_pct,0.32554477
11,12,gen_fuel_gas_mw,0.59360385
11,13,gen_fuel_coal_mw,0.5805178
11,14,gross_inadv_interchange_mw,0.57134795
11,15,gross_actual_interchange_mw,0.5127591
11,16,total_lmp_da,0.73812467
11,17,system_energy_price_da,0.74089
11,18,marginal_loss_price_rt,0.68039083
11,19,system_energy_price_rt,0.70491046
11,20,total_lmp_rt,0.62886345
11,21,da_as_mcp_primary_reserve,0.61128944
11,22,total_losses,0.59571683
11,23,gen_fuel_hydro_pct,0.59756833
11,24,da_as_total_mw_thirty_minutes_reserve,0.40332586
11,25,da_as_as_req_mw_thirty_minutes_reserve,0.60654956
11,26,da_as_as_req_mw_primary_reserve,0.5916309
11,27,da_as_as_req_mw_synchronized_reserve,0.58720255
11,28,gen_fuel_storage_mw,0.5352045
11,29,da_as_total_mw_primary_reserve,0.5445444
11,30,da_as_total_mw_synchronized_reserve,0.5446082
11,31,wind_generation_mw,0.345508
11,32,gen_fuel_oil_mw,0.6617522
11,33,congestion_price_rt,0.4947314
11,34,gen_fuel_coal_pct,0.5668537
11,35,gen_fuel_nuclear_mw,0.5023261
11,36,gross_sched_interchange_mw,0.46733385
11,37,gen_fuel_gas_pct,0.5277558
11,38,gen_fuel_multiple_fuels_mw,0.53614587
11,39,net_actual_interchange_mw,0.38818967
11,40,net_sched_interchange_mw,0.37628356
11,41,gen_fuel_wind_pct,0.3850902
11,42,gen_fuel_multiple_fuels_pct,0.4545412
11,43,gen_fuel_other_renewables_mw,0.45720625
11,44,gen_fuel_solar_mw,0.40654385
11,45,gen_fuel_wind_mw,0.3583871
11,46,gen_fuel_solar_pct,0.43376243
11,47,net_inadv_interchange_mw,0.46949032
11,48,da_as_nsr_mw_primary_reserve,0.42668676
11,49,da_as_ss_mw_primary_reserve,0.4242897
12,1,marginal_loss_price_da,0.6969704
12,2,gen_fuel_oil_pct,0.6591617
12,3,prelim_load_avg_hourly,0.6826004
12,4,forecast_load_mw_latest_available,0.7040587
12,5,forecast_load_mw_day_ahead,0.6391074
12,6,total_gen,0.67008793
12,7,gen_fuel_nuclear_pct,0.3385205
12,8,metered_load_mw,0.65190065
12,9,gen_fuel_hydro_mw,0.6298664
12,10,da_as_mcp_synchronized_reserve,0.6428206
12,11,gen_fuel_other_renewables_pct,0.30200142
12,12,gen_fuel_gas_mw,0.5968866
12,13,gen_fuel_coal_mw,0.5839337
12,14,gross_inadv_interchange_mw,0.57045525
12,15,gross_actual_interchange_mw,0.5056752
12,16,total_lmp_da,0.7614847
12,17,system_energy_price_da,0.76647836
12,18,marginal_loss_price_rt,0.69925344
12,19,system_energy_price_rt,0.72973907
12,20,total_lmp_rt,0.64154327
12,21,da_as_mcp_primary_reserve,0.6198981
12,22,total_losses,0.6041709
12,23,gen_fuel_hydro_pct,0.60530514
12,24,da_as_total_mw_thirty_minutes_reserve,0.38820946
12,25,da_as_as_req_mw_thirty_minutes_reserve,0.613397
12,26,da_as_as_req_mw_primary_reserve,0.5966933
12,27,da_as_as_req_mw_synchronized_reserve,0.5918594
12,28,gen_fuel_storage_mw,0.53424335
12,29,da_as_total_mw_primary_reserve,0.5462172
12,30,da_as_total_mw_synchronized_reserve,0.54542583
12,31,wind_generation_mw,0.3218713
12,32,gen_fuel_oil_mw,0.67817897
12,33,congestion_price_rt,0.48796925
12,34,gen_fuel_coal_pct,0.5722191
12,35,gen_fuel_nuclear_mw,0.49501774
12,36,gross_sched_interchange_mw,0.4539531
12,37,gen_fuel_gas_pct,0.5271908
12,38,gen_fuel_multiple_fuels_mw,0.5383458
12,39,net_actual_interchange_mw,0.3680793
12,40,net_sched_interchange_mw,0.35505778
12,41,gen_fuel_wind_pct,0.36956096
12,42,gen_fuel_multiple_fuels_pct,0.44743052
12,43,gen_fuel_other_renewables_mw,0.44728613
12,44,gen_fuel_solar_mw,0.39228767
12,45,gen_fuel_wind_mw,0.33492282
12,46,gen_fuel_solar_pct,0.42373547
12,47,net_inadv_interchange_mw,0.45932457
12,48,da_as_nsr_mw_primary_reserve,0.4122034
12,49,da_as_ss_mw_primary_reserve,0.41040614
13,1,marginal_loss_price_da,0.7004571
13,2,gen_fuel_oil_pct,0.6643618
13,3,prelim_load_avg_hourly,0.6909744
13,4,forecast_load_mw_latest_available,0.71387553
13,5,forecast_load_mw_day_ahead,0.6437405
