epoch,train_r2,test_r2,n_active
75,0.9892583915705305,0.9887373892310188,6
76,0.991532817180784,0.9910472180909712,5
77,0.9904105439200185,0.9898271059574815,5
78,0.9891949587080198,0.9887909656969356,5
79,0.9919100614431052,0.99140064347535,5
80,0.9905648312198085,0.9901061829156874,5
81,0.9890880716734877,0.988687664094577,5
82,0.99030025901435,0.9896610683335737,5
83,0.9913165525522363,0.9908206917952479,6
84,0.9916078579576876,0.9910336529934692,5
85,0.9909909642629889,0.9904617104257236,5
86,0.9908091488363387,0.9901929276100464,5
87,0.9912009899846493,0.9905728384615903,5
88,0.9919473163556105,0.9914339335807941,5
89,0.9912668095010926,0.9907756382292086,5
90,0.9904672670383249,0.989888151674539,5
91,0.9915234594243939,0.9909690146987531,5
92,0.986747378299687,0.986422341681654,5
93,0.9907167638587525,0.9900202115725161,5
94,0.9916930174355978,0.9911497263556261,5
95,0.9911308688731302,0.9904618330192669,5
96,0.9916456778140632,0.9910813944478675,5
97,0.9911636103818402,0.9904642119642741,5
98,0.9914357686787036,0.9907313020898644,5
99,0.9916202855916275,0.9911224821743838,5
100,0.9915937232383473,0.9909411102356838,5
101,0.9901397138012811,0.9894549117324134,5
102,0.9908353365710058,0.9901142330977731,5
103,0.9918361211266252,0.9912347438979071,5
104,0.9895717920114052,0.9889897622699848,5
105,0.9887081713923512,0.9882325580035706,5
106,0.9913879033231635,0.9907253219779578,5
107,0.9895161233987492,0.9888412837219147,5
108,0.98563962464832,0.9848374965199453,5
109,0.9916032375052368,0.9909275563916705,5
110,0.9845019618742938,0.9837293750834162,5
111,0.9920709959269389,0.9914833307964425,5
112,0.991232853137097,0.9906398201856421,5
113,0.9885070496901509,0.9878276878188356,5
114,0.988372422302828,0.9874420499405419,5
115,0.9843797520667075,0.9834982147671771,5
116,0.9915791252050927,0.9909570763958265,5
117,0.9905548531515325,0.989987813124932,5
118,0.9919435197481946,0.99125471017615,5
119,0.9913223269777486,0.9906498880884023,5
120,0.9919318550854408,0.99139022533,5
121,0.9911079891106398,0.9906023343298186,5
122,0.9915119158187442,0.9907244193654299,4
123,0.9882099293580119,0.987467056064403,4
124,0.9906234964511719,0.9898436984968085,4
125,0.9855958290833853,0.9849497869464158,5
126,0.9915345628414101,0.9909412760509005,5
127,0.9911213592792123,0.9905567005474764,4
128,0.9914319121887007,0.9908375489366524,5
129,0.9915455231330568,0.9908719105002065,4
130,0.9915064807998508,0.9907016280989914,4
131,0.9900092594450174,0.9892860997890968,4
132,0.9897837844148221,0.9891919758480131,5
133,0.9873668561045146,0.9868992524175507,5
134,0.9913068381802725,0.990802334643527,5
135,0.9916778074406158,0.9909098398581428,4
136,0.9910289122546461,0.9901745608916841,5
137,0.991607947738225,0.990938114481971,5
138,0.9917277012880593,0.9909427070676281,4
139,0.9902653341302101,0.9897299605082827,4
140,0.9906366444368738,0.9898663460100451,4
141,0.9908658540925974,0.9901280387830192,4
142,0.9908504588452226,0.9902632870419572,4
143,0.9916997107510938,0.9911355296632874,4
144,0.990829569485131,0.9901453714890754,4
145,0.9917270135869299,0.9909524678709258,4
146,0.9912059224711356,0.9904753745866317,4
147,0.9915445560176969,0.9907802644221053,4
148,0.9915478337556531,0.9907730916424812,4
149,0.990615019402787,0.9899684163520873,4
150,0.9913557213837015,0.9905263635004539,4
151,0.9921432986528864,0.9914202995322643,4
152,0.9921439438593508,0.9913682712268204,4
153,0.9861506429217257,0.9857687791542827,4
154,0.9894861201926772,0.9886146468870473,4
155,0.9898819900490783,0.9891443156996641,4
156,0.9921216910889842,0.9913168493358308,4
157,0.9915562128002532,0.9909299319350453,4
158,0.9920795259139829,0.9913564135333169,4
159,0.9912880572104111,0.9905336915927263,4
160,0.9907260636341441,0.989897364565027,4
161,0.9758231825103701,0.9752314949641857,4
162,0.9898574408756664,0.988916522003975,4
163,0.9916445702682875,0.9909441398615532,4
164,0.9914736808864514,0.9908795641229534,4
165,0.9866183807411747,0.9858804006656277,4
166,0.9893107671914946,0.9887155670891528,4
167,0.9906735466988567,0.989972058053494,4
168,0.9919198182417934,0.9910883866213427,4
169,0.9889695810276893,0.988139031034301,4
170,0.989933373537525,0.9893594719351985,4
171,0.9921525364121832,0.9914265548394375,4
172,0.9919928092740423,0.9912803252467958,4
173,0.9895639156388469,0.9887515423835629,4
174,0.9885153144558112,0.9879961219867744,4
175,0.9911985187811835,0.9903214201643992,4
176,0.9854498497412565,0.9848511268196587,4
177,0.9914848294675583,0.9907202094907765,4
178,0.986701034993999,0.9859889235155361,4
179,0.9920007827980949,0.9912501162894365,4
180,0.990726660723443,0.989898424517124,4
181,0.9918715456904978,0.9911398527524528,4
182,0.9909769539949969,0.9902240125739408,4
183,0.9886321832491364,0.9880969564626726,4
184,0.9917787394402873,0.9909709077552509,4
185,0.9918400982890229,0.9910224894316569,5
186,0.9915864127068152,0.990903815625258,4
187,0.9885288617688108,0.987837545850179,4
188,0.9906812506616052,0.9899201459139252,4
189,0.9911906579955733,0.9904862351943623,4
190,0.9913984120861778,0.9905799167384837,4
191,0.9865848980829481,0.9860867999231048,4
192,0.9913709834302953,0.9906452279857456,4
193,0.9894596260575472,0.9886539857957057,4
194,0.9894057307155549,0.9888542890366353,4
195,0.9916690640731982,0.9910228728191054,4
196,0.9882557118798553,0.9877614465172581,4
197,0.9903906851792155,0.9895788256147118,4
198,0.9887612544806096,0.9879982538366582,4
199,0.991327341660882,0.9905707834196766,4
200,0.9907900999128944,0.9901189254089463,4
