epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
52,0.03962026977585598,0.04557494819164276,0.04557494819164276,0.9393666353205956,7
53,0.038746335875138725,0.04678128659725189,0.04678128659725189,0.9377617093558662,7
54,0.038566006011848876,0.04674310237169266,0.04674310237169266,0.9378125150876333,7
55,0.03952152507528711,0.04504700377583504,0.04504700377583504,0.9400690169535444,7
56,0.04148733964288048,0.04696854203939438,0.04696854203939438,0.9375125872873555,7
57,0.039170502053019904,0.0481000691652298,0.0481000691652298,0.9360071915662289,7
58,0.03880945800590919,0.04454031586647034,0.04454031586647034,0.9407431253910677,7
59,0.03787403183134252,0.04424649849534035,0.04424649849534035,0.9411340182697895,7
60,0.03861605769620752,0.04487169161438942,0.04487169161438942,0.9403022545277024,7
61,0.036919921313011965,0.050578679889440536,0.050578679889440536,0.9327096276960222,7
62,0.03806123863384564,0.04883304238319397,0.04883304238319397,0.9350320395160393,7
63,0.0384005650771308,0.04858510568737984,0.04858510568737984,0.9353618952219559,7
64,0.03683304893023776,0.044714681804180145,0.044714681804180145,0.9405111434205776,7
65,0.03728875528267241,0.04844013974070549,0.04844013974070549,0.9355547586419146,7
66,0.03745469118898072,0.053760163486003876,0.053760163486003876,0.9284769452931384,7
67,0.0400600765789959,0.04471689462661743,0.04471689462661743,0.9405081958380378,7
68,0.036984339126167005,0.04382404685020447,0.04382404685020447,0.9416960544308803,7
69,0.03818694166184713,0.04808548465371132,0.04808548465371132,0.9360265966192824,7
70,0.03905708537901774,0.04744184762239456,0.04744184762239456,0.9368828941537337,7
71,0.03630325363957424,0.050261326134204865,0.050261326134204865,0.9331318346871139,7
72,0.04164120853104778,0.04779032617807388,0.04779032617807388,0.9364192708494337,7
73,0.03654942181108007,0.046330515295267105,0.046330515295267105,0.9383614236508859,7
74,0.035956093240420234,0.043372318148612976,0.043372318148612976,0.9422970398046999,7
75,0.03624682932263198,0.04560748487710953,0.04560748487710953,0.9393233447611335,7
76,0.036285697010502695,0.04606601968407631,0.04606601968407631,0.9387133175599843,7
77,0.03639531676538128,0.045244377106428146,0.045244377106428146,0.9398064382462843,7
78,0.035739589630394066,0.047041986137628555,0.047041986137628555,0.9374148733689722,7
79,0.036180189543475794,0.0487968809902668,0.0487968809902668,0.9350801450456221,7
80,0.03628099665152383,0.046037886291742325,0.046037886291742325,0.938750744400725,7
81,0.035760082818310834,0.047265734523534775,0.047265734523534775,0.9371171958459907,7
82,0.036720531864761916,0.05466378107666969,0.05466378107666969,0.9272747646859453,7
83,0.04081566549204993,0.046571921557188034,0.046571921557188034,0.9380402500638867,7
84,0.03556624412652961,0.05120003595948219,0.05120003595948219,0.9318829624805659,7
85,0.03911227548934844,0.04867089167237282,0.04867089167237282,0.9352477669730521,7
86,0.03549409375108521,0.045017313212156296,0.045017313212156296,0.94010851975423,7
87,0.034972929094585416,0.04573756828904152,0.04573756828904152,0.9391502825599224,7
88,0.035102643102295966,0.04669880121946335,0.04669880121946335,0.9378714531196074,7
89,0.034582018826784605,0.05458851903676987,0.05458851903676987,0.9273748943445501,7
90,0.037886509178575944,0.05195685103535652,0.05195685103535652,0.9308760875638524,7
91,0.0383883554127283,0.046564385294914246,0.046564385294914246,0.9380502806391102,7
92,0.03539094812568173,0.05061078816652298,0.05061078816652298,0.9326669091356952,7
93,0.03425213781342385,0.05479812994599342,0.05479812994599342,0.9270960240043156,7
94,0.04230024890093134,0.04671117663383484,0.04671117663383484,0.9378549877911098,7
95,0.03418650454614328,0.05049843341112137,0.05049843341112137,0.932816383888226,7
96,0.03490946497998419,0.0484735481441021,0.0484735481441021,0.9355103114264802,7
97,0.03418653347349508,0.0467660166323185,0.0467660166323185,0.9377820307275881,7
98,0.038807363212399464,0.047845520079135895,0.047845520079135895,0.9363458488561242,7
99,0.03447303970670964,0.047203149646520615,0.047203149646520615,0.9372004575033309,7
100,0.03499757639200911,0.048484399914741516,0.048484399914741516,0.9354958783358464,7
101,0.034698834264664274,0.04622425138950348,0.04622425138950348,0.9385028063778782,7
102,0.0337647490237313,0.048593807965517044,0.048593807965517044,0.9353503171979863,7
103,0.034021925387168445,0.045221246778964996,0.045221246778964996,0.9398372055091739,7
104,0.034650940734047196,0.047390200197696686,0.047390200197696686,0.9369516095126957,7
