epoch,train_r2,test_r2,n_active
86,0.9987684168121909,0.998758207512707,1
87,0.9986521343644815,0.9986519152702062,1
88,0.9986970773281417,0.9986913298642156,1
89,0.998712592833733,0.9986966078119577,1
90,0.9985576875954615,0.9985356409857444,1
91,0.9963994211046825,0.996355468004021,1
92,0.9986183168774275,0.9986194964829946,1
93,0.9984964884660475,0.9984858447378037,1
94,0.9985001124341917,0.9985031626822329,1
95,0.9983996211753731,0.9983859234094274,1
96,0.9986767418658992,0.9986888181447868,1
97,0.9984744007701896,0.9984796322418675,1
98,0.9986219763729159,0.9985979265598633,1
99,0.9983805277202139,0.9983866577015564,1
100,0.998378730122851,0.9984350164159944,1
101,0.9979163015862668,0.9979564626008783,1
102,0.9987516032402101,0.9987039255485204,1
103,0.998624727863534,0.9986221185388238,1
104,0.9983158418285738,0.9983001072462879,1
105,0.9987866438180601,0.9987499099803122,1
106,0.9983497805731543,0.9983378537409536,1
107,0.9985742154347061,0.9985698117229695,1
108,0.9984474503572814,0.9984157125170376,1
109,0.9985385554104207,0.9985324945095264,1
110,0.998641067311344,0.9985888058374077,1
111,0.998769193004619,0.9987567447168474,1
112,0.998013707820393,0.998048913098653,1
113,0.9986154664819432,0.9986067872933944,1
114,0.9987065374235773,0.9986993858326325,1
115,0.9987588180098713,0.9987414011584056,1
116,0.9986830743615575,0.9986644203218319,1
117,0.9983157188319872,0.9983006503051769,1
118,0.9981212627041837,0.9981525017822946,1
119,0.9978816464116789,0.997853230648662,1
120,0.9980511150711079,0.9980074634646541,1
121,0.9978354629679782,0.9977938169685356,1
122,0.9985169092679694,0.9984837686090564,1
123,0.9981960643462138,0.9981971912323224,1
124,0.9985920717767369,0.9985744597524154,1
125,0.9987541946639852,0.9987559197011722,1
126,0.9987231868051613,0.9987081158448614,1
127,0.9985620074079495,0.998553732376384,1
128,0.9986337370378735,0.9986463858782084,1
129,0.9985030639152961,0.9984759295521916,1
130,0.9984926614161747,0.9984496623028042,1
131,0.9986574012506899,0.9986461003749764,1
132,0.9988163989145052,0.9988036375885233,1
133,0.9986415462758426,0.9986137752048837,1
134,0.996797679800607,0.9968319321865784,1
135,0.9978362070759134,0.997804831932983,1
136,0.9987495428730407,0.9987383817894668,1
137,0.9986407681831859,0.9986348052450084,1
138,0.9987910005535645,0.9987434665331664,1
139,0.9985110222218206,0.9985060758763101,1
140,0.9986010359777954,0.9985841254075408,1
141,0.9987225323432433,0.9986901988868392,1
142,0.9987636122473853,0.9987351819128517,1
143,0.9985463450961174,0.9985486123472641,1
144,0.9986722960776616,0.9986479683276372,1
145,0.9980411903098048,0.9980113366220297,1
146,0.9985570478420588,0.9985267624825511,1
147,0.9970248741983009,0.9970715198979623,1
148,0.9983553602114739,0.9983681604688747,1
149,0.9968054736264554,0.9967906052214087,1
150,0.998750549693798,0.9987375239723029,1
151,0.9986831098857846,0.9986573238177188,1
152,0.9985635842511317,0.9985320446837389,1
153,0.9988006264796788,0.9987546050238286,1
154,0.998517186476575,0.9984814059770951,1
155,0.9986726733476456,0.9986506064133341,1
156,0.9982928249626984,0.9982619324326083,1
157,0.9986331630409685,0.998576906735987,1
158,0.9986244528006998,0.9986071254008164,1
159,0.9982176151309614,0.99820308963957,1
160,0.9987756508868898,0.9987443152705078,1
161,0.9987788817907378,0.9987605475548039,1
162,0.9984985522168234,0.9984855438433835,1
163,0.9983157081643047,0.998289819416302,1
164,0.9984344967499542,0.9983881620457574,1
165,0.998627645621539,0.9986199792573384,1
166,0.9987056654433113,0.9986860975472227,1
167,0.998657280448181,0.9986467074468263,1
168,0.9985835775335574,0.9985251211608291,1
169,0.9987927560419106,0.9987634082202356,1
170,0.9988266435891433,0.9988054594920724,1
171,0.9986979179422237,0.998679838044355,1
172,0.9984680724655804,0.9984612864923459,1
173,0.9986888973776418,0.9986952778711438,1
174,0.9984912945722801,0.9984935180180096,1
175,0.9985211970069245,0.9984806132298456,1
176,0.9985661192651325,0.998537894239307,1
177,0.9987536131669487,0.998720635182161,1
178,0.9986939080811345,0.9986705692542382,1
179,0.9986837306850552,0.9986556130536117,1
180,0.9987480116073438,0.9987427909843162,1
181,0.9985559637088471,0.9985167580014231,1
182,0.9982039270223682,0.9981672835578955,1
183,0.9985167219444893,0.9985094716874532,1
184,0.9987732724104987,0.9987436906384339,1
185,0.9988122547183066,0.9987751397357953,1
186,0.9987311429249175,0.9987223640598685,1
187,0.9966259160435957,0.9966896623153358,1
188,0.9982426250109215,0.9982419973924096,1
189,0.9987799184577466,0.9987675564424765,1
190,0.9987156892283819,0.9986961707288348,1
191,0.9985402818682905,0.9985363392734722,1
192,0.997023398381856,0.997075112501,1
193,0.9985895797025174,0.9985538570798302,1
194,0.9976973760767412,0.9977356506609154,1
195,0.998518759044423,0.9985129556033681,1
196,0.9987472016144668,0.9987409770654017,1
197,0.9987129428761216,0.9986902552294615,1
198,0.9985597832465672,0.9985749382748683,1
199,0.997220410918829,0.9971483833147922,1
200,0.9980162957296234,0.9979985728772665,1
