epoch,train_r2,test_r2,n_active
64,0.9987348384279228,0.9982975120777007,38
65,0.9990703115702416,0.9986186578253996,38
66,0.9989835301028932,0.9985439864575045,38
67,0.9987948649050447,0.9983662313707298,38
68,0.9990718528578123,0.9985888227150392,38
69,0.998759907861553,0.99837238492193,38
70,0.9989007532069166,0.99846137643421,38
71,0.9990317995240513,0.9984885666767991,38
72,0.9989519954252375,0.9984706625257131,38
73,0.9988963296083013,0.9984016520341523,38
74,0.9989104423803059,0.9983716456313918,38
75,0.9989850682037875,0.9984757669408283,38
76,0.9989293844716337,0.9984138403422407,38
77,0.999101189580625,0.9985823798421987,38
78,0.9987123244554008,0.9981783140039772,38
79,0.9983038947415029,0.9978194495671843,38
80,0.9987672319900796,0.9982620181416603,38
81,0.9986698935755102,0.9981869810248883,38
82,0.9988657623412153,0.998395755583289,38
83,0.9987829666754826,0.9984014442728432,38
84,0.9984017552084685,0.9981689059554784,38
85,0.9945135607509913,0.9942478317485783,38
86,0.9990040530114696,0.9985281833974802,38
87,0.9990181391929861,0.9985720894763103,38
88,0.9990556425951193,0.9984924582761059,38
89,0.9989742263363219,0.9984521257744816,38
90,0.9991722194503734,0.9985811561341738,38
91,0.99885131990946,0.9982977698502746,38
92,0.9991053022042454,0.9985791660834861,38
93,0.9989736256583533,0.9985141990234557,38
94,0.9986484479496722,0.9981651820536193,38
95,0.9989595602733836,0.9984693646012546,38
96,0.997915065889273,0.9979055279796754,38
97,0.9990865795749322,0.9985364910673473,38
98,0.9987357844154513,0.998194973269682,38
99,0.9989563673360188,0.9983821384549058,38
100,0.9988411388936345,0.9983597622880006,38
101,0.9991143265525356,0.9985501401150191,38
102,0.9991184057259338,0.9985821790444267,38
103,0.9987374877957921,0.998190050239724,38
104,0.9990881199803449,0.9985175883861643,38
105,0.9991038126213059,0.9985956237269431,38
106,0.9990464861092282,0.9985205544875779,38
107,0.9991009381679651,0.9985170195596471,38
108,0.9990612559870223,0.9984324912737211,38
109,0.9991976264806023,0.9986465755616374,38
110,0.9988740558809698,0.9982973825266113,38
111,0.9991159383798685,0.9985424151128324,38
112,0.9989929186043762,0.9984772662683086,38
113,0.9976993818420663,0.9974455206106052,38
114,0.9980058856211991,0.9979102168374293,38
115,0.999021670943306,0.9984618768797267,38
116,0.9989106073017076,0.9983758917620655,38
117,0.9989010424989764,0.9982929294765435,38
118,0.999102764376425,0.9985355587272068,38
119,0.999096189738064,0.9985090682983965,38
120,0.9992523421981261,0.9986641876867377,38
121,0.999228525286038,0.9986592478899932,38
122,0.9991261929644251,0.9985093028951807,38
123,0.9990950625227815,0.9985497744605013,38
124,0.9989583859620413,0.9984726869090368,38
125,0.9985680357744731,0.9981086916075458,38
126,0.999176669951827,0.9985960053987023,38
127,0.9992578727898908,0.9986452626818099,38
128,0.999125265147461,0.9985159204661617,38
129,0.9990330362079611,0.9984444960880868,38
130,0.9992756284486644,0.998661507243327,38
131,0.9988828807614967,0.9982774716653607,38
132,0.9992052305365262,0.9986107147742715,38
133,0.9990974533109964,0.9984729448830925,38
134,0.9981634755489527,0.9976894352797303,38
135,0.9970239556193751,0.9972061826866289,38
136,0.9990712318522387,0.9984988966073047,38
137,0.9991844745276455,0.9985984257409334,38
138,0.9992100240893528,0.9985819304434015,38
139,0.9991184491317959,0.998505731921096,38
140,0.9992709100016938,0.9986201865034618,38
141,0.9989998776032807,0.998384657319204,38
142,0.9992722802888255,0.9986157649656888,38
143,0.9990245380174225,0.9983922298936386,38
144,0.9990246814375924,0.9984179509141058,38
145,0.9991083630789972,0.9984414609868064,38
146,0.9993058510464059,0.9986100288281736,38
147,0.998530030689042,0.9979944429568337,38
148,0.9988393301060567,0.9982482142856289,38
149,0.9992878653188759,0.9985965247097915,38
150,0.9989317335646359,0.998326948652961,38
151,0.9990630586119756,0.9984226038373674,38
152,0.9988985332614378,0.9982322496826775,38
153,0.9988722276702173,0.9981477355252748,38
154,0.9992359362969975,0.998589501960119,38
155,0.999025115902,0.9983019303544526,38
156,0.9991815948006255,0.9985216512330614,38
157,0.9988984632616282,0.9981831649238038,38
158,0.9991603923232226,0.9985578403746818,38
159,0.9993103701213876,0.9985690681337809,38
160,0.9992534125701443,0.9985444613488549,38
161,0.9990448843402632,0.9984283873962151,38
162,0.9990276231751516,0.9982936833564354,38
163,0.9991340324558418,0.9984131382048528,38
164,0.9990005752109896,0.9983789249105365,38
165,0.99902545673561,0.9983690350507652,38
166,0.9992574083816236,0.9985285623424904,38
167,0.9992283107867014,0.998545562878835,38
168,0.999188270826419,0.9984720093848066,38
169,0.999234342561722,0.998511688173445,38
170,0.9992797134631759,0.9985390768490517,38
171,0.9992027562842042,0.998444461693981,38
172,0.9992871360645489,0.9985425288370597,38
173,0.9992001104089282,0.9984755368411214,38
174,0.9989557445014295,0.9983128116935404,38
175,0.9991150307065141,0.9984947112088188,38
176,0.9986828735546477,0.9980358576474097,38
177,0.9990527591262377,0.9984065817623892,38
178,0.9991715509189164,0.9985133332530611,38
179,0.9990584321732586,0.9983673480467737,38
180,0.9993170447902998,0.9985620889248681,38
181,0.9989060431207324,0.998125868903469,38
182,0.9992798122067779,0.9984819106316747,38
183,0.998957537071506,0.9983769042667574,38
184,0.9992218692273099,0.9984897758636695,38
185,0.999322730145152,0.9985709782252208,38
186,0.9992667212241219,0.9984905529682168,38
187,0.9990348853601899,0.998321200102022,38
188,0.9992230006791847,0.9984719422189101,38
189,0.9992261392898345,0.9984512070025825,38
190,0.9987394796357731,0.9981226276438462,38
191,0.999340630169364,0.9986025146210398,38
192,0.9991610714155847,0.9984655313100096,38
193,0.9990915589871645,0.9983872192948126,38
194,0.9991336399585664,0.998359853089349,38
195,0.9993367391186465,0.9985538761798938,38
196,0.9992106088228309,0.998448933087668,38
197,0.9993552687565719,0.9985710636094105,38
198,0.9989580301706812,0.9983146964995823,38
199,0.998897365677592,0.9981375932770052,38
200,0.9991900671928087,0.998390988182431,38
