epoch,train_r2,test_r2,n_active
63,0.9546115082622249,0.9355140643813897,19
64,0.9603806886548378,0.9407857068125126,21
65,0.955993718111772,0.934298012249416,19
66,0.9588926091911784,0.9390872567331617,20
67,0.9555158828516251,0.9331902760067451,21
68,0.9209853967100512,0.9056474827474909,19
69,0.959570714284657,0.938438154871761,20
70,0.9578360976983624,0.9382379206887841,19
71,0.9554536106211997,0.9370920961146123,19
72,0.9639717146098391,0.941836732813844,20
73,0.94989220768145,0.9279617963102539,18
74,0.9606497181089876,0.9414730793314842,18
75,0.9596989005814996,0.9400388957699389,16
76,0.9614397311061551,0.9389185994989004,18
77,0.9619076200887313,0.9394420934732303,17
78,0.9631740139782691,0.9424144597197208,16
79,0.9499949626246265,0.9267396967941564,19
80,0.964922683510561,0.9431096114876016,18
81,0.9600514274553323,0.9356275945925548,17
82,0.9634982109955582,0.9417317132928639,19
83,0.9664302204492647,0.9435237329292626,18
84,0.9650776648299844,0.9410774589111517,17
85,0.9666087782079161,0.9441353345781238,17
86,0.9561677636214204,0.9370981877991127,17
87,0.9611425288274127,0.9410845087548756,17
88,0.965190753748913,0.9445308110409234,17
89,0.964384004958764,0.9421536535866915,17
90,0.964382065651496,0.9409502751904628,16
91,0.967094347323506,0.9426181593013264,17
92,0.9632059201639313,0.938606951253875,16
93,0.9643192887507583,0.9422662628762536,17
94,0.9637090432823179,0.9435021950440237,16
95,0.9634798096321994,0.9398589548081523,17
96,0.9659011085742896,0.9444760211315552,16
97,0.967996913996555,0.9448585688270785,16
98,0.9641380785757622,0.9401441959759087,15
99,0.9622830814048069,0.9379270407576552,16
100,0.969833434743248,0.9464639419255747,16
101,0.9652227543336008,0.944149233758975,16
102,0.9677799549124689,0.9453566789521607,16
103,0.9674147120796057,0.9446063314723104,17
104,0.9668754242271067,0.9417296721583058,16
105,0.969315480235382,0.945104408043826,16
106,0.9621185222524247,0.9422050823228094,18
107,0.9665092315236018,0.9429066259223533,16
108,0.971217541581098,0.9474396113539223,16
109,0.9710433342435993,0.9471292474546348,17
110,0.9696405215784375,0.9455173416040092,17
111,0.9675228409221708,0.9440706232627621,16
112,0.9670511509803934,0.9444255142673367,18
113,0.9558036306377586,0.9364203223540951,16
114,0.9648347283114492,0.9361993475967281,18
115,0.9680991833716125,0.9435641784715181,17
116,0.9692099599310917,0.9431689047353637,16
117,0.9675316498165736,0.9426717081824181,16
118,0.9713230778617562,0.9470129575859156,16
119,0.9681229979076247,0.9440058062119099,16
120,0.9567124808287848,0.935659125201652,16
121,0.9701567598115833,0.943178994394173,17
122,0.9681361062433984,0.9426175701173554,15
123,0.9647597042786168,0.9403509041914875,16
124,0.9674588236637413,0.9462007919348776,17
125,0.9705330176432446,0.9460619743437556,15
126,0.9666837705726559,0.9393884486068508,16
127,0.9701114183011871,0.942082840542694,16
128,0.9570634186700717,0.9261741192166782,17
129,0.9667422722689776,0.9389040194371723,16
130,0.9687452154689489,0.9442922161192214,17
131,0.971500823594951,0.9458740033346064,18
132,0.9709824658741725,0.9470480829203101,15
133,0.9669744059065376,0.9445977482830409,16
134,0.9675668655934858,0.9415024166395973,15
135,0.97035893624255,0.941382306512244,16
136,0.9692472532370324,0.9454229295872822,16
137,0.9653505767795006,0.9366455328156126,16
138,0.9540006544959628,0.9258284779254298,16
139,0.9715535590760505,0.9440485441399742,17
140,0.9660083042167189,0.9404462031347086,15
141,0.9644300032253722,0.9361457520710037,16
142,0.9696225960644869,0.9418768139159193,16
143,0.9725099756874132,0.9474398335102084,15
144,0.9744516593153237,0.9475224329285442,16
145,0.9708902776018505,0.9450998316011096,16
146,0.9658959766874493,0.9419918714012849,17
147,0.9715837017934079,0.9467177434381885,15
148,0.9681165979759299,0.9432074879518386,16
149,0.9705698943827983,0.9433956491821627,17
150,0.968421945521464,0.9427176044323188,14
151,0.9739035113763902,0.9466620491757444,17
152,0.9734234123539593,0.9450074799989701,16
153,0.9739118835155214,0.9482061188061467,16
154,0.9699752924184571,0.9405966873613145,16
155,0.9687723085169536,0.9401941220020993,17
156,0.9688516738956334,0.9423886359782904,16
157,0.9683278314131172,0.938923335214592,15
158,0.9738604988796636,0.9446177291587224,17
159,0.9742332735902685,0.9455581227948436,16
160,0.9665851035082259,0.9384959695995438,17
161,0.9698882564141402,0.9409704089326785,17
162,0.973530104543465,0.9482637692288387,17
163,0.9749880765637706,0.9487932924732458,16
164,0.9402722289892143,0.9066959480790341,18
165,0.9711567671124854,0.9433298399033857,17
166,0.9726014729181147,0.9475590252140684,18
167,0.9755310503985382,0.9476172858739266,15
168,0.9704416439083133,0.9405473811801803,16
169,0.968088275448808,0.9405680495120923,16
170,0.9726995437919229,0.9431382645707206,17
171,0.9681768444270036,0.9420815333865503,15
172,0.9723099106472869,0.943907961232722,16
173,0.9556510965439573,0.9233413130245883,16
174,0.9727373338067405,0.9459397320776782,18
175,0.9694732058616155,0.941481397835527,16
176,0.9753680602631598,0.9494140354689732,16
177,0.9734525852031027,0.9445655825884923,16
178,0.9732252818543945,0.9452560078782162,17
179,0.9710711460390187,0.9424253913986631,16
180,0.9675065922085718,0.9441593579388136,16
181,0.9749879855341703,0.9474674706247775,15
182,0.9746261942986265,0.947047548215089,15
183,0.9741099151912855,0.9458441561462568,17
184,0.9699720053356815,0.9449356420833767,17
185,0.9721125099475038,0.9462859847973903,15
186,0.9742351102612806,0.947323750000946,16
187,0.9757709531662275,0.9472988341227011,17
188,0.9746363529345975,0.9476153221321945,16
189,0.9715219937880971,0.9441679457561416,16
190,0.9749998049440397,0.9496489967070914,17
191,0.970564768028999,0.940623915960444,18
192,0.9725542779696893,0.9468506270194359,15
193,0.9763331333265741,0.9480618558615532,17
194,0.9747798326596447,0.9468434135929947,17
195,0.9724454551631667,0.9464641611346615,15
196,0.9711705876645619,0.9421775436932348,17
197,0.975740513077499,0.9492150306379288,16
198,0.9736918216390011,0.9437212108268057,17
199,0.9598615303013024,0.9274509487430117,16
200,0.9752186645516192,0.9487960507611047,16
