epoch,train_r2,test_r2,n_active
136,0.9403377758785579,0.6687325415113041,46
137,0.9468779983670537,0.6513395638341245,46
138,0.9454787278768572,0.6752238383528357,46
139,0.9497592702750554,0.6728243472355684,46
140,0.9475366581029188,0.6710521483311958,46
141,0.9427426775029771,0.669030769039317,46
142,0.9479021910996471,0.6817752896180274,46
143,0.9454194820927699,0.6614279904328189,46
144,0.9517300997379733,0.6572563020682254,46
145,0.9467921256583004,0.6596616627853916,46
146,0.9502494888769403,0.6710703665788526,46
147,0.94767510063229,0.6595294318056444,46
148,0.9451724449718543,0.6490320976211333,46
149,0.931710185979531,0.6181315093718226,46
150,0.9508033308644588,0.6711324460532477,46
151,0.954040650184901,0.6713705268294976,46
152,0.9530231543419658,0.6694806306547925,46
153,0.954894274729779,0.6754977700203715,46
154,0.951540658973436,0.6576376445728718,46
155,0.9514995250295599,0.6790363490961404,46
156,0.9523504978406474,0.6611206798196305,46
157,0.9497162397172547,0.6532525186921067,46
158,0.955578714597641,0.670676163685485,46
159,0.9488074899910552,0.6607691098595867,46
160,0.952157984976086,0.6641046375649745,46
161,0.9543496612905926,0.6668820992482134,46
162,0.9509199270500144,0.6601292084781654,46
163,0.9526511207564653,0.6736045137111685,46
164,0.95337761500175,0.6619535235093645,46
165,0.9474762360294787,0.6514525198922341,46
166,0.9531920615968865,0.6535343393887856,46
167,0.949116099469095,0.6563854742587294,46
168,0.9502593274118423,0.6574083262854018,46
169,0.9429514171266404,0.6636252774822207,46
170,0.9452334431869593,0.6609455109132305,46
171,0.9537816274834915,0.6727457536001933,46
172,0.9602019769827328,0.6703065601756448,46
173,0.9568457903025255,0.6746402991841522,46
174,0.9554491441849492,0.6699251791919295,46
175,0.9576072228083302,0.6769194243294713,46
176,0.9564678048038608,0.6628884074555634,46
177,0.9582940170029265,0.6764817994216555,46
178,0.9596110140362166,0.666210335157913,46
179,0.9607529716031596,0.6607048034770567,46
180,0.9478241525275222,0.655427109045186,46
181,0.9555598820696513,0.6659280815814292,46
182,0.9516118784655058,0.6724551989278338,46
183,0.9530899337975578,0.6565728046547709,46
184,0.9565631342138645,0.6594428597587453,46
185,0.9514164634569299,0.6669062867277085,46
186,0.9564771735767438,0.6641032527735944,46
187,0.9585275936347418,0.6489328750396908,46
188,0.957507969551406,0.6803486126778866,46
189,0.9570210475348311,0.6752119157020956,46
190,0.9600612338793909,0.6647954305598268,46
191,0.961046693067038,0.6695448549161944,46
192,0.9614916579282604,0.6554432063754865,46
193,0.9564822696317883,0.6482037465641033,46
194,0.9582853212648184,0.6566778877502712,46
195,0.957166001646828,0.6534247364096011,46
196,0.958172606503386,0.6505808401842752,46
197,0.9457125961784963,0.6391901664188251,46
198,0.9536624170625255,0.6536716386854701,46
199,0.9597367149722171,0.6653049526167416,46
200,0.9545098251860897,0.6571294304482682,46
