epoch,train_r2,test_r2,n_active
76,0.9011795589073613,0.6891414441631363,30
77,0.8889378011175402,0.6609285789348998,30
78,0.8882747661267602,0.6690172612582173,30
79,0.8845141946638133,0.6649222613626875,30
80,0.8806493719123403,0.6736346585155492,30
81,0.898358979097906,0.6860707505039065,30
82,0.8951841886467347,0.6746246278400009,30
83,0.9025276866591375,0.6787984892341855,30
84,0.8953167373476174,0.6656975468166972,30
85,0.8895323983862997,0.6872102622552638,30
86,0.9061414591892328,0.6768641833529325,30
87,0.9034351237076387,0.6909101610009504,30
88,0.8899932117076098,0.6744997957281773,30
89,0.8856908165626666,0.661426848514352,30
90,0.907132437210296,0.6853873098844608,30
91,0.9065039638088424,0.6893530202186217,30
92,0.9028003456733857,0.6782493355815371,30
93,0.9052986385015263,0.6858260050176808,30
94,0.9007343824144219,0.6808397715882698,30
95,0.8860500938147144,0.6658451764398305,30
96,0.8996089306688574,0.6790139128006187,30
97,0.904284081512787,0.6721659697755775,30
98,0.8940865302488648,0.6801981523526921,30
99,0.9077948670888931,0.68068659667693,30
100,0.9046664609228396,0.6735833039967383,30
101,0.899649828293937,0.6733549581423652,30
102,0.9114364968095501,0.6694582163035586,30
103,0.9158284143285846,0.6892073629230326,30
104,0.9030803623591659,0.6739255007281815,30
105,0.9130873277534229,0.680911036285937,30
106,0.913388378137573,0.6781354127404121,30
107,0.909100774009251,0.6843621498555676,30
108,0.9085756894789513,0.6887485348351653,30
109,0.9119846440858707,0.6766627243390968,30
110,0.8911793736861324,0.6697546063163036,30
111,0.899707072166525,0.6738288464131155,30
112,0.9159727702058564,0.6854752924807245,30
113,0.9181495485309064,0.6810394777724859,30
114,0.9174993869177381,0.6785502234213796,30
115,0.9088634248442247,0.6957522025273155,30
116,0.9143923731789989,0.6687706587492408,30
117,0.9141094773224534,0.6830626210917655,30
118,0.902422325132165,0.6828865150725464,30
119,0.9178089381548259,0.6879258526133605,30
120,0.913982630704432,0.6778643485704036,30
121,0.9147883302837326,0.6941209216908863,30
122,0.9114337111431698,0.6782380214913099,30
123,0.9045490491604536,0.6690008199502679,30
124,0.915926303843543,0.6771249114615819,30
125,0.916800434875397,0.6703874291763112,30
126,0.9039663309758463,0.669775509377599,30
127,0.9177678129130972,0.6818280773022098,30
128,0.9196876964617644,0.6703506568350288,29
129,0.9172702204662406,0.6797601284978695,29
130,0.9226925810927681,0.6821892350123255,29
131,0.9164389693052971,0.6867111980655283,29
132,0.9133242594812127,0.6629250589512066,29
133,0.9179725743871767,0.6795898799049221,29
134,0.9202214064334053,0.6776244967038965,29
135,0.9140801115386891,0.6615772838112515,29
136,0.91285934096632,0.6756625580277229,29
137,0.9200535070308968,0.6793255112722171,29
138,0.9159585316892989,0.6699917707127525,29
139,0.9071702120477252,0.6683174563527026,29
140,0.9180783735427575,0.6592668216007833,29
141,0.9215169373409762,0.6558545319790785,29
142,0.9121224832779805,0.6692650053819392,29
143,0.9185717173187526,0.6625870361361315,29
144,0.9126699903989114,0.6470438406697439,29
145,0.9190984160497863,0.6887632084394779,29
146,0.9196220429172823,0.6830365119669228,29
147,0.8820160044941753,0.6502949427894895,29
148,0.9258868261034069,0.6718989470279422,29
149,0.9085048666145964,0.659279283048325,29
150,0.9184091120155753,0.687394574715763,29
151,0.9219396154781215,0.6569961477239967,29
152,0.9240085143815414,0.6758403055353113,29
153,0.9209053062843425,0.6595360847373881,29
154,0.9192525390766485,0.6462467516129955,29
155,0.9297587071490824,0.6916210281056567,29
156,0.9218529803767261,0.675101585309279,29
157,0.8993518748434202,0.6458871621835072,29
158,0.9099228536736899,0.6401876600234717,29
159,0.9224871838816793,0.6691557039189842,29
160,0.9270476249438356,0.6698021795203283,29
161,0.9295720957761825,0.6805866660330465,29
162,0.9172781789370007,0.6498740026154559,29
163,0.9297613091547704,0.6788673148021824,29
164,0.9281395729896684,0.6792154944937899,29
165,0.9171572041201448,0.651770134545197,29
166,0.93294487559953,0.6823333991568097,29
167,0.9150318492817053,0.6486958935158723,29
168,0.9266998050591411,0.6716245124228992,29
169,0.9140584040183587,0.6625272691188095,29
170,0.9158128933850795,0.6701502567637034,29
171,0.9328515633027046,0.6858317671856402,29
172,0.9291563759596793,0.6690051893836457,29
173,0.9257788994285902,0.6645851233328193,29
174,0.9282570489823894,0.6811239464606202,29
175,0.9355801575577354,0.6837888580745985,29
176,0.9278420274554489,0.6674990989284735,29
177,0.9259930498846471,0.6710739937578201,29
178,0.9345844439598677,0.6803089414995869,29
179,0.9252583016057226,0.6691208975111222,29
180,0.9206730141007026,0.6863510971853783,29
181,0.9024748967525542,0.6264713241863007,29
182,0.932100996630762,0.6863489031451908,29
183,0.9306806749957924,0.6617755343665954,29
184,0.929092602190339,0.6711346505307463,29
185,0.9299692302482478,0.6749431349424537,29
186,0.9188258089919177,0.6707484129397594,29
187,0.91819588964856,0.6696038418076675,29
188,0.9318474078268189,0.6780389819238473,29
189,0.9352131183010299,0.673561572917651,29
190,0.9275146542462519,0.6609320559922667,29
191,0.9151457529944287,0.6599525417092484,29
192,0.9261271104172055,0.674282223873657,29
193,0.9295397234301536,0.6697156077735464,29
194,0.929928798687956,0.6723302899812194,29
195,0.9380615360169842,0.6814444227529988,29
196,0.9279793733641328,0.6640179690502399,29
197,0.9272645217625427,0.675222751190099,29
198,0.9300457296405893,0.6801906673188621,29
199,0.9391449768241487,0.6750030255076895,29
200,0.9398770598219846,0.6652298051709249,29
