epoch,train_r2,test_r2,n_active
90,0.97332041514516,0.967797452628226,16
91,0.9717058725663125,0.9663694636785497,16
92,0.9756068044098032,0.9699438151229006,17
93,0.9750709729702461,0.9676768481638354,16
94,0.975259674717744,0.9687931606278063,16
95,0.9731355042701118,0.9659086043022357,16
96,0.9726215656659005,0.9671844450881748,16
97,0.9752057648260627,0.9694524383250677,16
98,0.976577413966429,0.9701201668344799,16
99,0.9722091480841321,0.9656516730215581,16
100,0.976048863816501,0.9692776590928389,16
101,0.9741758178693608,0.9677786466778681,16
102,0.9699362198747018,0.963463588219782,16
103,0.9763255317498958,0.9697253940866971,15
104,0.9711790553309627,0.964785732201755,16
105,0.9771747075158764,0.9698595707296611,16
106,0.9744945210430207,0.9671307685872513,15
107,0.9675066888408206,0.959690777740592,16
108,0.9771039643989443,0.9705406751135933,16
109,0.9748326952990294,0.9677565040556593,15
110,0.9706954082882188,0.9644082973546554,16
111,0.9760652573649963,0.9697267214449647,16
112,0.976427317361877,0.9695444902269534,15
113,0.9753358146370881,0.9685624860652169,16
114,0.9746911798788905,0.967387031844398,16
115,0.9745731924446723,0.9674142578150674,15
116,0.9764831831951504,0.9690038420090642,15
117,0.9748061395581281,0.9673538426787168,17
118,0.9722198631095734,0.9648181744288153,15
119,0.9762841954440379,0.9684882275896002,15
120,0.9735638827325932,0.9661646087381515,14
121,0.9684190217487372,0.9618522883621354,13
122,0.9758449205174424,0.9690267251380207,13
123,0.9774008455135436,0.9694564468370949,14
124,0.9721532270124061,0.9647505744008698,14
125,0.9730080643840044,0.9652987314791984,15
126,0.9766489463442575,0.9689212926629404,14
127,0.977715089127096,0.9700063751067629,14
128,0.9768059278297389,0.9690708998385665,14
129,0.965689393917276,0.9577555763961622,14
130,0.9736229065794489,0.9658012611368715,14
131,0.9696702878670537,0.9628805714957762,15
132,0.9747508208780542,0.967038178954878,15
133,0.9750501033664665,0.9676321895981335,13
134,0.9718583107460275,0.9644043073437311,14
135,0.9769765327958049,0.9684599955875041,13
136,0.976481906395782,0.9682809823472429,14
137,0.9782811688222207,0.9698786952595517,14
138,0.9736954747507263,0.9663291300158889,14
139,0.9739800703521563,0.9658255672659761,14
140,0.971149637357996,0.9630086136988568,13
141,0.9780788119905334,0.9703731054189764,14
142,0.9743344015278413,0.9654889983696756,13
143,0.9771266491379581,0.9688777591754186,13
144,0.973650806681452,0.9649309532886611,14
145,0.9780257960621004,0.9699036322817506,12
146,0.9753854495725762,0.9676568223811335,13
147,0.9774633064561873,0.9700903555077224,12
148,0.973775703208428,0.966737923746924,12
149,0.9750141514192311,0.9672855695306493,14
150,0.9730725385196056,0.965658341188968,13
151,0.9778945957984564,0.9700687384895597,14
152,0.9791409207151525,0.9708009271063417,13
153,0.9791877790366958,0.9710848380016336,13
154,0.9783067057469921,0.9704666616182961,13
155,0.9786055845620121,0.9699179701437302,12
156,0.9776878369301648,0.9685866288634877,13
157,0.9773120353116757,0.9680263177499113,12
158,0.9792354421243229,0.9708770928661846,12
159,0.9748864544307685,0.9676408294933836,12
160,0.9786954435017453,0.9699216225113864,13
161,0.9784625166945113,0.9706091685316305,13
162,0.9719668019519007,0.9631643004911397,13
163,0.9772349976888008,0.9685176127221626,12
164,0.9745206461814825,0.9652937731885853,13
165,0.971067990870414,0.961338864282794,12
166,0.9780878285244209,0.969318367383763,13
167,0.9760751761470865,0.9663195607070832,14
168,0.9782369327927407,0.9701241388218941,12
169,0.9792210986065358,0.970319514060565,12
170,0.9722611378020745,0.9624815540803449,13
171,0.9789410930902185,0.9705882201451683,12
172,0.9797768986936827,0.9717795597018053,12
173,0.9748500558228399,0.9658186827862688,12
174,0.9792879214666309,0.9706279326435691,12
175,0.9753914705283341,0.9659515607530206,12
176,0.9780623592597567,0.9698899689815466,12
177,0.973038644572098,0.9651397679855706,12
178,0.9753784510092909,0.9667337988871382,12
179,0.9796468408311175,0.9710324523306617,12
180,0.9746489023071491,0.9658926393690429,12
181,0.9693934794506549,0.9608455410598404,12
182,0.9776953861619321,0.9687056013470948,12
183,0.9722479253807437,0.9621075618224754,13
184,0.9796547216123536,0.9703085218909143,12
185,0.979407364229639,0.9701318422795695,12
186,0.9776414579668058,0.969202453352759,12
187,0.9781943061261709,0.9697715247937285,12
188,0.9797126828488186,0.9703240112596735,12
189,0.9710919058822941,0.9617627151509756,12
190,0.9738363636557662,0.9644773842565343,12
191,0.9787045686148738,0.9699699030853329,12
192,0.9747714930241576,0.9662502665162839,12
193,0.9728631734595434,0.9627978331906396,12
194,0.9787017309693321,0.9692116770026639,12
195,0.9701260120575048,0.9601913727184258,12
196,0.9803714616725675,0.9710070742432707,12
197,0.9786553405206563,0.9695951694579298,12
198,0.979757858870182,0.9704698838987883,12
199,0.9790273941531478,0.9692485144699639,12
200,0.9797623613182583,0.9703305788760509,12
