epoch,train_r2,test_r2,n_active
56,0.8488141016818836,0.642316837510296,32
57,0.8694735995944751,0.6528251036880033,32
58,0.8671680550856566,0.6625453669503765,32
59,0.8544238064244294,0.6588151351457495,32
60,0.8597865258480113,0.6616715034697571,30
61,0.8662977762462718,0.6273240543839815,31
62,0.8637198957588765,0.6660781560167968,30
63,0.8516937542799781,0.629787082053145,30
64,0.8602085562401979,0.6537160133254922,30
65,0.8749246364924883,0.6551970729049283,31
66,0.8757305580256973,0.6655482473254333,31
67,0.8807177271239058,0.6380653140513979,31
68,0.8663117886800777,0.6005937813426261,31
69,0.8736702402607418,0.6514254000994926,31
70,0.885026525340024,0.6681811978589045,31
71,0.8882820442822772,0.6583063155603359,31
72,0.8544706615789867,0.6642830869127898,31
73,0.882702689835863,0.6492441111941698,31
74,0.8831236435306073,0.6926101765401484,31
75,0.8878211951996169,0.6654713990412453,30
76,0.880993266314819,0.6761763943547754,30
77,0.8826253974890546,0.6825643555816936,30
78,0.8758480171280588,0.6243076465138422,30
79,0.8845925158112353,0.6472421517793793,30
80,0.885673911992244,0.6768381597085877,30
81,0.8777368002497004,0.6871800604600391,30
82,0.8687886327480699,0.6337335899477461,30
83,0.8798408198305099,0.6773530098806251,30
84,0.8710898656735477,0.675325524984324,29
85,0.8909643685588603,0.7029795678135313,30
86,0.8254096009448476,0.634819632285476,28
87,0.8872729596210271,0.7048177544280287,28
88,0.853415124502113,0.6415064286230228,28
89,0.8843623968869528,0.6796294517353718,28
90,0.8939964567039287,0.6815447299511947,28
91,0.8975429335558515,0.7097809379801017,28
92,0.8806556076420643,0.6877118243429616,28
93,0.8796253373342774,0.664664376176245,28
94,0.8873736533913047,0.6617322402055299,28
95,0.8784202174753617,0.6779391873840175,28
96,0.8924186189777887,0.6893711855915418,28
97,0.8983766099540268,0.6977321193105283,28
98,0.8989562110097016,0.6953462193723556,28
99,0.8673676298923029,0.663125272086692,28
100,0.873305275801082,0.6761780020665289,28
101,0.8940143263070242,0.6731580820827983,28
102,0.9044720459692672,0.6828087598525262,28
103,0.9043594324804646,0.6752139789623754,28
104,0.8986363289945641,0.6646915274246318,27
105,0.9041015371564148,0.6830300564307765,27
106,0.896588468967758,0.6683761211293507,26
107,0.8973708187735057,0.6701411653219933,26
108,0.9064608460879433,0.6896999577281018,27
109,0.9018120881712015,0.711890231086985,26
110,0.9066564616746753,0.70127840658414,26
111,0.9005619683017918,0.6714936565525425,27
112,0.9032056380755754,0.6878997952821655,26
113,0.8857761168602184,0.6696738307941258,26
114,0.897158012982599,0.6966071492943597,26
115,0.9086923961628296,0.6891598509454866,26
116,0.8967801307319582,0.679008022872273,26
117,0.9040351714677985,0.6839603338973139,26
118,0.9044259681459639,0.707985404623009,26
119,0.9003008662766749,0.6739897924647529,26
120,0.90649234837565,0.6921557665701994,26
121,0.8995442354231642,0.6905164385311539,26
122,0.9074042782071954,0.6999069600149206,26
123,0.899639585704806,0.6514476953227797,26
124,0.8991151162496253,0.7080181662909913,26
125,0.9082511901674817,0.6666944627176942,26
126,0.9067855861755452,0.6820522962112772,26
127,0.8484118101980124,0.664644636479045,26
128,0.8917179181886822,0.6614080150461097,26
129,0.9117142479193413,0.6577244035517175,26
130,0.9147601421553304,0.7004810019663592,26
131,0.9167966619528932,0.6894080930283595,26
132,0.9103489372340738,0.6808038973675344,26
133,0.9101591472747039,0.7001297361021108,26
134,0.9144884934589924,0.7102618298666643,26
135,0.9106500875837977,0.7162034155176559,26
136,0.9214453121194507,0.698470949715712,26
137,0.9126798827377176,0.6805743478880697,26
138,0.9203437416930151,0.7044559459052935,26
139,0.9121062618627184,0.6974474516490294,26
140,0.9128209300173922,0.6971442791640969,26
141,0.9132347281945594,0.7098096241386512,26
142,0.9191145631216999,0.7004719966802627,26
143,0.9221808686096772,0.6921782998038801,26
144,0.9070692033120756,0.6667529931333601,26
145,0.9140947576094866,0.7063990921309978,26
146,0.9212511682493598,0.6988600987563189,26
147,0.9195795578598747,0.7003681883640271,26
148,0.9109171139337267,0.6935980802282014,26
149,0.8833143585956426,0.6439633941921126,25
150,0.9092492645316193,0.6913176693808883,26
151,0.9233853849504795,0.6925973779004543,26
152,0.9211868965067087,0.694458025813184,25
153,0.9201874443278945,0.705926384017021,24
154,0.9222921192943286,0.685871206336963,25
155,0.9169963823262326,0.6663228318363125,25
156,0.9001811754104505,0.6668929860486308,25
157,0.8906838806490097,0.6596999980484302,24
158,0.9172329905878638,0.7078735903697937,25
159,0.9200997733111235,0.6887275152365093,25
160,0.9207300454621045,0.7136063076647936,25
161,0.9197102730849815,0.690932484546974,25
162,0.9173124352796307,0.6744528264238754,25
163,0.912650161870161,0.6943806517418032,26
164,0.9175172643744685,0.7105112062535816,24
165,0.9242156595092677,0.6925768775132332,24
166,0.9292788458531829,0.6981483418130436,25
167,0.8986492222981112,0.6763109448998377,24
168,0.9083939845481495,0.7015844878643718,24
169,0.9153175012026006,0.6829064015299319,24
170,0.9183119458811957,0.7148233500319441,25
171,0.931094916633443,0.6968109457733318,24
172,0.9120060881075126,0.6740357525321075,25
173,0.9245829135776653,0.6874393238598497,25
174,0.9241514470118953,0.6980889923025071,24
175,0.9154215333621957,0.6836002721813504,24
176,0.9270974582967983,0.6885103451169641,24
177,0.9236336138303683,0.7078909999542969,24
178,0.8975924647597898,0.6785408840949365,24
179,0.9183882474473631,0.7023270321466815,24
180,0.913164710361231,0.6832072921058064,24
181,0.914372732685966,0.6769652323545123,24
182,0.9288581156412391,0.6884658397666654,24
183,0.9246800910840964,0.7008213018150898,24
184,0.9199532460712438,0.6928084295601862,23
185,0.9227294200427303,0.6868090493337426,24
186,0.9331083416374307,0.6829687904582307,25
187,0.9292758784445692,0.6889782143197339,25
188,0.9291387022462755,0.6931980994244427,24
189,0.9304103496823085,0.7053892876196999,24
190,0.9264017788126854,0.7160964007301149,25
191,0.9358460953514336,0.7136498934449134,25
192,0.9096125074360712,0.6777108948771677,24
193,0.9312318548381684,0.7025744072748864,25
194,0.9089670979444057,0.6903623504183145,25
195,0.93163741547833,0.7008126973432389,24
196,0.9188837423661596,0.6578054643823132,24
197,0.9271639681453371,0.6758068746270165,25
198,0.9331365219595519,0.6875303746820878,24
199,0.9289847279791548,0.7147121708497578,25
200,0.919243956640306,0.6852497084704103,25
