epoch,train_r2,test_r2,n_active
117,0.9078265802467387,0.6777475556139585,31
118,0.9141986422348655,0.6914176598011186,31
119,0.8940297051165897,0.6951195791640867,30
120,0.8813802617617496,0.6189175571385634,30
121,0.9086002763291352,0.6674060751094912,30
122,0.9152460401696265,0.698819172112344,30
123,0.893014100188531,0.6579735781285188,30
124,0.9137950130801026,0.6940872827485873,30
125,0.9082927632613481,0.7125665454698149,30
126,0.8842874059873665,0.6630913194952043,29
127,0.8821573574765197,0.6562484642249736,28
128,0.9123687737986279,0.6733749307284004,28
129,0.8979704702109029,0.6680768159629582,28
130,0.9053539602256656,0.709091822032727,28
131,0.9128440996883054,0.6706960546832929,28
132,0.9170861784929841,0.6999237904114346,28
133,0.912470635079188,0.6887084407519689,28
134,0.8956908027823933,0.7025945864900919,28
135,0.9125857209738095,0.6890932664172003,28
136,0.9181048005687852,0.7082112833155106,28
137,0.9135291075143795,0.6668296994454752,28
138,0.8869302092569926,0.6532067957273113,28
139,0.9170472947084806,0.7056005830150561,28
140,0.9006148800758946,0.6669295329585287,28
141,0.910447308211683,0.7034739097102715,28
142,0.8981547811429753,0.7100395420661025,28
143,0.9149005959754635,0.6801114977477611,28
144,0.9148090265631923,0.707115948480715,28
145,0.9033981483089492,0.6914642904480726,28
146,0.9143706334586568,0.7183883521739872,28
147,0.9210001448425376,0.7222616119016256,28
148,0.9051705509931807,0.6824128557183152,28
149,0.9163431661343262,0.6808552985606565,28
150,0.8770848533957992,0.6427395141821937,28
151,0.8972647928251929,0.6751615681235466,28
152,0.9084744616462024,0.6906366253031715,28
153,0.8832600043541888,0.6717793843153435,28
154,0.9195167138153814,0.6796432481198993,28
155,0.9217471094909775,0.6848909177912323,28
156,0.9085374748186578,0.6768786275352336,28
157,0.9155342103016991,0.6850754347098345,28
158,0.9231319369767036,0.6893971155911229,28
159,0.9212784259884946,0.7010053472314666,28
160,0.8797448046155588,0.6832468714376014,28
161,0.9101439509735432,0.676096940376031,28
162,0.8217865071579429,0.5564880017081577,28
163,0.9197355175941828,0.681952451846076,28
164,0.9279934088050474,0.700935030598302,28
165,0.9260673650258191,0.6817621370595905,28
166,0.9245509519353209,0.6980139953628999,27
167,0.9259285143837603,0.7005560708636152,27
168,0.9160762416291638,0.7130148283442145,27
169,0.9202796006589741,0.6806463243468048,27
170,0.9259717056730942,0.6847167774558836,27
171,0.9226300699907997,0.716201193535136,27
172,0.9186042132502799,0.6945330194076427,27
173,0.9308338153552637,0.6925946031976667,27
174,0.9175970375594793,0.6975253409538236,27
175,0.9267298578169024,0.714903352214475,27
176,0.907238839565338,0.7150915780884932,27
177,0.8963705548331967,0.6919580522888169,27
178,0.8999145443982259,0.6838822633958233,27
179,0.9271955144375258,0.7042928650138116,27
180,0.9308396818448025,0.7059954863047839,27
181,0.9008403271071612,0.7004251127866332,27
182,0.8851010393501659,0.6373491151731493,27
183,0.9172368561189506,0.7030509089762669,27
184,0.9321503697129611,0.7145474769681663,27
185,0.9257872606980273,0.718583636892703,27
186,0.9237874569272523,0.6811024609728862,27
187,0.9188823565672002,0.7091851451815938,27
188,0.9320126892709663,0.6973406922926428,27
189,0.9175962268294381,0.6823118446107834,27
190,0.9307185253456132,0.7148740458604966,27
191,0.932656261482064,0.6944051783285601,27
192,0.9254524260787382,0.6696672617056538,27
193,0.9305268291796462,0.7020055895363673,27
194,0.9316789578368209,0.7072465331525429,27
195,0.9219272938786119,0.6968891361736007,26
196,0.9238690805949634,0.7258924374724941,26
197,0.9268944802585348,0.7119439677250947,26
198,0.8689319138251457,0.6505050703434028,26
199,0.9213156342302241,0.7098731977416469,26
200,0.8970011193066397,0.661577910058855,26
