epoch,feature_index,feature,gate
2,28,gen_fuel_storage_mw,0.9660184
2,29,total_pjm_reg_purchases,0.93542707
2,30,congestion_price_da,1.0505667
2,31,da_as_mcp_primary_reserve,0.9506465
2,32,gen_fuel_hydro_mw,0.9437846
2,33,gen_fuel_coal_pct,0.9314259
2,34,total_pjm_loc_credit,0.92994994
2,35,gen_fuel_gas_pct,0.9540811
2,36,gross_actual_interchange_mw,0.94511735
2,37,total_pjm_assigned_reg,0.95434916
2,38,gen_fuel_nuclear_mw,0.9827647
2,39,da_as_ss_mw_synchronized_reserve,0.9205913
2,40,da_as_as_mw_synchronized_reserve,0.9620075
3,1,marginal_loss_price_rt,1.0361701
3,2,rmccp,0.9827471
3,3,system_energy_price_rt,1.0503592
3,4,total_lmp_rt,1.0693818
3,5,system_energy_price_da,0.9257062
3,6,total_lmp_da,0.9879467
3,7,total_pjm_rmccp_cr,0.9698527
3,8,gen_fuel_oil_pct,0.9310837
3,9,metered_load_mw,0.9483909
3,10,gen_fuel_oil_mw,0.9580515
3,11,total_pjm_rt_load_mwh,0.9838083
3,12,gen_fuel_gas_mw,0.95749426
3,13,gen_fuel_multiple_fuels_mw,0.90387434
3,14,gen_fuel_nuclear_pct,0.9391375
3,15,forecast_load_mw_latest_available,0.98873067
3,16,gen_fuel_coal_mw,0.97981966
3,17,da_as_mcp_synchronized_reserve,0.96071637
3,18,marginal_loss_price_da,0.96269435
3,19,prelim_load_avg_hourly,0.898549
3,20,forecast_load_mw_day_ahead,0.95361406
3,21,total_gen,0.91871834
3,22,gen_fuel_other_renewables_pct,0.915733
3,23,da_as_as_mw_thirty_minutes_reserve,0.9851718
3,24,gen_fuel_multiple_fuels_pct,1.0210216
3,25,da_as_total_mw_thirty_minutes_reserve,0.9863842
3,26,total_losses,0.9627061
3,27,gross_inadv_interchange_mw,0.9870621
3,28,gen_fuel_storage_mw,0.9570618
3,29,total_pjm_reg_purchases,0.90435284
3,30,congestion_price_da,1.0700389
3,31,da_as_mcp_primary_reserve,0.9368115
3,32,gen_fuel_hydro_mw,0.92687994
3,33,gen_fuel_coal_pct,0.92558426
3,34,total_pjm_loc_credit,0.91939217
3,35,gen_fuel_gas_pct,0.96199965
3,36,gross_actual_interchange_mw,0.94727427
3,37,total_pjm_assigned_reg,0.94460714
3,38,gen_fuel_nuclear_mw,1.0032196
3,39,da_as_ss_mw_synchronized_reserve,0.89086735
3,40,da_as_as_mw_synchronized_reserve,0.95612276
4,1,marginal_loss_price_rt,1.0279481
4,2,rmccp,0.9685719
4,3,system_energy_price_rt,1.0434691
4,4,total_lmp_rt,1.0640604
4,5,system_energy_price_da,0.9086193
4,6,total_lmp_da,0.9749927
4,7,total_pjm_rmccp_cr,0.96508527
4,8,gen_fuel_oil_pct,0.9178342
4,9,metered_load_mw,0.92693794
4,10,gen_fuel_oil_mw,0.9502487
4,11,total_pjm_rt_load_mwh,0.9726413
4,12,gen_fuel_gas_mw,0.95411366
4,13,gen_fuel_multiple_fuels_mw,0.88617367
4,14,gen_fuel_nuclear_pct,0.9312772
4,15,forecast_load_mw_latest_available,0.98523265
4,16,gen_fuel_coal_mw,0.97837234
4,17,da_as_mcp_synchronized_reserve,0.96667427
4,18,marginal_loss_price_da,0.94934374
4,19,prelim_load_avg_hourly,0.8776133
4,20,forecast_load_mw_day_ahead,0.9447811
4,21,total_gen,0.90057206
4,22,gen_fuel_other_renewables_pct,0.89939886
4,23,da_as_as_mw_thirty_minutes_reserve,0.9794973
4,24,gen_fuel_multiple_fuels_pct,1.0150654
4,25,da_as_total_mw_thirty_minutes_reserve,0.96789557
4,26,total_losses,0.9610245
4,27,gross_inadv_interchange_mw,0.982258
4,28,gen_fuel_storage_mw,0.94815695
4,29,total_pjm_reg_purchases,0.872819
4,30,congestion_price_da,1.071896
4,31,da_as_mcp_primary_reserve,0.93654674
4,32,gen_fuel_hydro_mw,0.90979016
4,33,gen_fuel_coal_pct,0.9255253
4,34,total_pjm_loc_credit,0.9232958
4,35,gen_fuel_gas_pct,0.9742331
4,36,gross_actual_interchange_mw,0.94453955
4,37,total_pjm_assigned_reg,0.9381546
4,38,gen_fuel_nuclear_mw,1.0063123
4,39,da_as_ss_mw_synchronized_reserve,0.8736358
4,40,da_as_as_mw_synchronized_reserve,0.9533655
5,1,marginal_loss_price_rt,1.0274588
5,2,rmccp,0.9606676
5,3,system_energy_price_rt,1.047081
5,4,total_lmp_rt,1.0689507
5,5,system_energy_price_da,0.8895323
5,6,total_lmp_da,0.9680006
5,7,total_pjm_rmccp_cr,0.9564239
5,8,gen_fuel_oil_pct,0.92194134
5,9,metered_load_mw,0.92029566
5,10,gen_fuel_oil_mw,0.9498219
5,11,total_pjm_rt_load_mwh,0.970202
5,12,gen_fuel_gas_mw,0.9542626
5,13,gen_fuel_multiple_fuels_mw,0.8760271
5,14,gen_fuel_nuclear_pct,0.93397087
5,15,forecast_load_mw_latest_available,0.9822798
5,16,gen_fuel_coal_mw,0.9775515
5,17,da_as_mcp_synchronized_reserve,0.9655559
5,18,marginal_loss_price_da,0.95245165
5,19,prelim_load_avg_hourly,0.85837865
5,20,forecast_load_mw_day_ahead,0.9381986
5,21,total_gen,0.8838345
5,22,gen_fuel_other_renewables_pct,0.8984663
5,23,da_as_as_mw_thirty_minutes_reserve,0.9864932
5,24,gen_fuel_multiple_fuels_pct,1.016671
5,25,da_as_total_mw_thirty_minutes_reserve,0.9728956
5,26,total_losses,0.9636732
5,27,gross_inadv_interchange_mw,0.9816634
5,28,gen_fuel_storage_mw,0.95625246
5,29,total_pjm_reg_purchases,0.8551933
5,30,congestion_price_da,1.0758065
5,31,da_as_mcp_primary_reserve,0.92492056
5,32,gen_fuel_hydro_mw,0.9107626
5,33,gen_fuel_coal_pct,0.932187
5,34,total_pjm_loc_credit,0.9201688
5,35,gen_fuel_gas_pct,0.97890943
5,36,gross_actual_interchange_mw,0.9510798
5,37,total_pjm_assigned_reg,0.93695825
5,38,gen_fuel_nuclear_mw,1.0121667
5,39,da_as_ss_mw_synchronized_reserve,0.8540784
5,40,da_as_as_mw_synchronized_reserve,0.951306
6,1,marginal_loss_price_rt,1.0231955
6,2,rmccp,0.95500493
6,3,system_energy_price_rt,1.0426807
6,4,total_lmp_rt,1.0663934
6,5,system_energy_price_da,0.8743969
6,6,total_lmp_da,0.96005136
6,7,total_pjm_rmccp_cr,0.9439307
6,8,gen_fuel_oil_pct,0.91724205
6,9,metered_load_mw,0.9032515
6,10,gen_fuel_oil_mw,0.94597423
6,11,total_pjm_rt_load_mwh,0.9582521
6,12,gen_fuel_gas_mw,0.95078284
6,13,gen_fuel_multiple_fuels_mw,0.8630022
6,14,gen_fuel_nuclear_pct,0.9287451
6,15,forecast_load_mw_latest_available,0.97775704
6,16,gen_fuel_coal_mw,0.9777167
6,17,da_as_mcp_synchronized_reserve,0.9723243
6,18,marginal_loss_price_da,0.94329476
6,19,prelim_load_avg_hourly,0.84259635
6,20,forecast_load_mw_day_ahead,0.9294528
6,21,total_gen,0.870276
6,22,gen_fuel_other_renewables_pct,0.8926072
6,23,da_as_as_mw_thirty_minutes_reserve,0.9761425
6,24,gen_fuel_multiple_fuels_pct,1.0146905
6,25,da_as_total_mw_thirty_minutes_reserve,0.963765
6,26,total_losses,0.96993744
6,27,gross_inadv_interchange_mw,0.9836526
6,28,gen_fuel_storage_mw,0.95922154
6,29,total_pjm_reg_purchases,0.83773565
6,30,congestion_price_da,1.0814788
6,31,da_as_mcp_primary_reserve,0.92899966
6,32,gen_fuel_hydro_mw,0.8992182
6,33,gen_fuel_coal_pct,0.9416091
6,34,total_pjm_loc_credit,0.9247577
6,35,gen_fuel_gas_pct,0.98495406
6,36,gross_actual_interchange_mw,0.9553122
6,37,total_pjm_assigned_reg,0.9377299
6,38,gen_fuel_nuclear_mw,1.0170138
6,39,da_as_ss_mw_synchronized_reserve,0.8436735
6,40,da_as_as_mw_synchronized_reserve,0.95026
7,1,marginal_loss_price_rt,1.0207262
7,2,rmccp,0.9475656
7,3,system_energy_price_rt,1.0431508
7,4,total_lmp_rt,1.0671349
7,5,system_energy_price_da,0.85791165
7,6,total_lmp_da,0.9501109
7,7,total_pjm_rmccp_cr,0.9374812
7,8,gen_fuel_oil_pct,0.9191332
7,9,metered_load_mw,0.89500403
7,10,gen_fuel_oil_mw,0.9453794
7,11,total_pjm_rt_load_mwh,0.9535097
7,12,gen_fuel_gas_mw,0.944879
7,13,gen_fuel_multiple_fuels_mw,0.8564412
7,14,gen_fuel_nuclear_pct,0.9268213
7,15,forecast_load_mw_latest_available,0.9744556
7,16,gen_fuel_coal_mw,0.9758488
7,17,da_as_mcp_synchronized_reserve,0.976263
7,18,marginal_loss_price_da,0.9391029
7,19,prelim_load_avg_hourly,0.82847697
7,20,forecast_load_mw_day_ahead,0.9202301
7,21,total_gen,0.8568624
7,22,gen_fuel_other_renewables_pct,0.8936677
7,23,da_as_as_mw_thirty_minutes_reserve,0.97167104
7,24,gen_fuel_multiple_fuels_pct,1.0122266
7,25,da_as_total_mw_thirty_minutes_reserve,0.96168655
7,26,total_losses,0.97614586
7,27,gross_inadv_interchange_mw,0.98498785
7,28,gen_fuel_storage_mw,0.9661993
7,29,total_pjm_reg_purchases,0.82456875
7,30,congestion_price_da,1.0834724
7,31,da_as_mcp_primary_reserve,0.9259437
7,32,gen_fuel_hydro_mw,0.89441854
7,33,gen_fuel_coal_pct,0.947813
7,34,total_pjm_loc_credit,0.92183405
7,35,gen_fuel_gas_pct,0.9877771
7,36,gross_actual_interchange_mw,0.96392703
7,37,total_pjm_assigned_reg,0.9429345
7,38,gen_fuel_nuclear_mw,1.0135306
7,39,da_as_ss_mw_synchronized_reserve,0.83017445
7,40,da_as_as_mw_synchronized_reserve,0.9422673
8,1,marginal_loss_price_rt,1.0164452
8,2,rmccp,0.9465978
8,3,system_energy_price_rt,1.036943
8,4,total_lmp_rt,1.0629219
8,5,system_energy_price_da,0.8378213
8,6,total_lmp_da,0.9451674
8,7,total_pjm_rmccp_cr,0.9318067
8,8,gen_fuel_oil_pct,0.91595346
8,9,metered_load_mw,0.8821323
8,10,gen_fuel_oil_mw,0.94302243
8,11,total_pjm_rt_load_mwh,0.9449627
8,12,gen_fuel_gas_mw,0.93875086
8,13,gen_fuel_multiple_fuels_mw,0.851796
8,14,gen_fuel_nuclear_pct,0.92556626
8,15,forecast_load_mw_latest_available,0.971116
8,16,gen_fuel_coal_mw,0.9762176
8,17,da_as_mcp_synchronized_reserve,0.9786539
8,18,marginal_loss_price_da,0.9369849
8,19,prelim_load_avg_hourly,0.81600857
8,20,forecast_load_mw_day_ahead,0.9119545
8,21,total_gen,0.8421601
8,22,gen_fuel_other_renewables_pct,0.88766855
8,23,da_as_as_mw_thirty_minutes_reserve,0.9616081
8,24,gen_fuel_multiple_fuels_pct,1.0086758
8,25,da_as_total_mw_thirty_minutes_reserve,0.9577578
8,26,total_losses,0.98370415
8,27,gross_inadv_interchange_mw,0.9828296
8,28,gen_fuel_storage_mw,0.9683496
8,29,total_pjm_reg_purchases,0.81255656
8,30,congestion_price_da,1.0852352
8,31,da_as_mcp_primary_reserve,0.92805916
8,32,gen_fuel_hydro_mw,0.89226526
8,33,gen_fuel_coal_pct,0.9570986
8,34,total_pjm_loc_credit,0.92511666
8,35,gen_fuel_gas_pct,0.99267375
8,36,gross_actual_interchange_mw,0.96926296
8,37,total_pjm_assigned_reg,0.9469393
8,38,gen_fuel_nuclear_mw,1.0134684
8,39,da_as_ss_mw_synchronized_reserve,0.820941
8,40,da_as_as_mw_synchronized_reserve,0.94152826
9,1,marginal_loss_price_rt,1.0109496
9,2,rmccp,0.9428553
9,3,system_energy_price_rt,1.0309058
9,4,total_lmp_rt,1.0587995
9,5,system_energy_price_da,0.8228684
9,6,total_lmp_da,0.9383291
9,7,total_pjm_rmccp_cr,0.9316661
9,8,gen_fuel_oil_pct,0.91738313
9,9,metered_load_mw,0.8718946
9,10,gen_fuel_oil_mw,0.94346017
9,11,total_pjm_rt_load_mwh,0.9388642
9,12,gen_fuel_gas_mw,0.928225
9,13,gen_fuel_multiple_fuels_mw,0.845943
9,14,gen_fuel_nuclear_pct,0.9259081
9,15,forecast_load_mw_latest_available,0.9688429
9,16,gen_fuel_coal_mw,0.97594225
9,17,da_as_mcp_synchronized_reserve,0.97983927
9,18,marginal_loss_price_da,0.93247265
9,19,prelim_load_avg_hourly,0.80070376
9,20,forecast_load_mw_day_ahead,0.90684664
9,21,total_gen,0.827142
9,22,gen_fuel_other_renewables_pct,0.889399
9,23,da_as_as_mw_thirty_minutes_reserve,0.95404637
9,24,gen_fuel_multiple_fuels_pct,1.0043223
9,25,da_as_total_mw_thirty_minutes_reserve,0.95223224
9,26,total_losses,0.9896635
9,27,gross_inadv_interchange_mw,0.979594
9,28,gen_fuel_storage_mw,0.97460204
9,29,total_pjm_reg_purchases,0.8060652
9,30,congestion_price_da,1.0872791
9,31,da_as_mcp_primary_reserve,0.9262654
9,32,gen_fuel_hydro_mw,0.88651776
9,33,gen_fuel_coal_pct,0.96941924
9,34,total_pjm_loc_credit,0.92629004
9,35,gen_fuel_gas_pct,0.99210906
9,36,gross_actual_interchange_mw,0.9712266
9,37,total_pjm_assigned_reg,0.94645685
9,38,gen_fuel_nuclear_mw,1.0085574
9,39,da_as_ss_mw_synchronized_reserve,0.8134129
9,40,da_as_as_mw_synchronized_reserve,0.9322874
10,1,marginal_loss_price_rt,1.005873
10,2,rmccp,0.9417196
10,3,system_energy_price_rt,1.0276142
10,4,total_lmp_rt,1.0562196
10,5,system_energy_price_da,0.80864465
10,6,total_lmp_da,0.93514675
10,7,total_pjm_rmccp_cr,0.9295269
10,8,gen_fuel_oil_pct,0.91486025
10,9,metered_load_mw,0.86209404
10,10,gen_fuel_oil_mw,0.93973905
10,11,total_pjm_rt_load_mwh,0.9331379
10,12,gen_fuel_gas_mw,0.91582155
10,13,gen_fuel_multiple_fuels_mw,0.8422763
10,14,gen_fuel_nuclear_pct,0.9243148
10,15,forecast_load_mw_latest_available,0.9689429
10,16,gen_fuel_coal_mw,0.97152805
10,17,da_as_mcp_synchronized_reserve,0.98152786
10,18,marginal_loss_price_da,0.93012464
10,19,prelim_load_avg_hourly,0.79065037
10,20,forecast_load_mw_day_ahead,0.9028547
10,21,total_gen,0.81731385
10,22,gen_fuel_other_renewables_pct,0.8885372
10,23,da_as_as_mw_thirty_minutes_reserve,0.9457908
10,24,gen_fuel_multiple_fuels_pct,1.0010359
10,25,da_as_total_mw_thirty_minutes_reserve,0.9469172
10,26,total_losses,0.9980862
10,27,gross_inadv_interchange_mw,0.9729292
10,28,gen_fuel_storage_mw,0.9779008
10,29,total_pjm_reg_purchases,0.7987096
10,30,congestion_price_da,1.0883505
10,31,da_as_mcp_primary_reserve,0.92503446
10,32,gen_fuel_hydro_mw,0.88687104
10,33,gen_fuel_coal_pct,0.9734457
10,34,total_pjm_loc_credit,0.92537546
10,35,gen_fuel_gas_pct,0.99212384
10,36,gross_actual_interchange_mw,0.9731038
10,37,total_pjm_assigned_reg,0.94586426
10,38,gen_fuel_nuclear_mw,1.001623
10,39,da_as_ss_mw_synchronized_reserve,0.80931664
10,40,da_as_as_mw_synchronized_reserve,0.92659533
11,1,marginal_loss_price_rt,1.0005776
11,2,rmccp,0.93344045
11,3,system_energy_price_rt,1.0250158
11,4,total_lmp_rt,1.0545224
11,5,system_energy_price_da,0.79643404
11,6,total_lmp_da,0.9299425
11,7,total_pjm_rmccp_cr,0.9254291
11,8,gen_fuel_oil_pct,0.914865
11,9,metered_load_mw,0.85258937
11,10,gen_fuel_oil_mw,0.93769586
11,11,total_pjm_rt_load_mwh,0.9295863
11,12,gen_fuel_gas_mw,0.90462434
11,13,gen_fuel_multiple_fuels_mw,0.84542584
11,14,gen_fuel_nuclear_pct,0.9279276
11,15,forecast_load_mw_latest_available,0.96547925
11,16,gen_fuel_coal_mw,0.9703277
11,17,da_as_mcp_synchronized_reserve,0.9815758
11,18,marginal_loss_price_da,0.9306943
11,19,prelim_load_avg_hourly,0.77922934
11,20,forecast_load_mw_day_ahead,0.89315814
11,21,total_gen,0.8011685
11,22,gen_fuel_other_renewables_pct,0.8841901
11,23,da_as_as_mw_thirty_minutes_reserve,0.94552296
11,24,gen_fuel_multiple_fuels_pct,0.9982955
11,25,da_as_total_mw_thirty_minutes_reserve,0.94570404
11,26,total_losses,0.99930704
11,27,gross_inadv_interchange_mw,0.97119117
11,28,gen_fuel_storage_mw,0.9810334
11,29,total_pjm_reg_purchases,0.78788674
11,30,congestion_price_da,1.0892242
11,31,da_as_mcp_primary_reserve,0.9205269
11,32,gen_fuel_hydro_mw,0.8840802
11,33,gen_fuel_coal_pct,0.98230314
11,34,total_pjm_loc_credit,0.9249397
11,35,gen_fuel_gas_pct,0.9942183
11,36,gross_actual_interchange_mw,0.9793565
11,37,total_pjm_assigned_reg,0.93869853
11,38,gen_fuel_nuclear_mw,0.99935055
11,39,da_as_ss_mw_synchronized_reserve,0.7946874
11,40,da_as_as_mw_synchronized_reserve,0.91890126
12,1,marginal_loss_price_rt,0.99746406
12,2,rmccp,0.934873
12,3,system_energy_price_rt,1.0217673
12,4,total_lmp_rt,1.0524374
12,5,system_energy_price_da,0.78859824
12,6,total_lmp_da,0.92466027
12,7,total_pjm_rmccp_cr,0.9245844
12,8,gen_fuel_oil_pct,0.9125951
12,9,metered_load_mw,0.8430078
12,10,gen_fuel_oil_mw,0.9348002
12,11,total_pjm_rt_load_mwh,0.9184987
12,12,gen_fuel_gas_mw,0.8957909
12,13,gen_fuel_multiple_fuels_mw,0.84592897
12,14,gen_fuel_nuclear_pct,0.92037666
12,15,forecast_load_mw_latest_available,0.9622309
12,16,gen_fuel_coal_mw,0.9671707
12,17,da_as_mcp_synchronized_reserve,0.9843603
12,18,marginal_loss_price_da,0.92025405
12,19,prelim_load_avg_hourly,0.7634494
12,20,forecast_load_mw_day_ahead,0.8877209
12,21,total_gen,0.79057384
12,22,gen_fuel_other_renewables_pct,0.88378876
12,23,da_as_as_mw_thirty_minutes_reserve,0.93934965
12,24,gen_fuel_multiple_fuels_pct,0.9970382
12,25,da_as_total_mw_thirty_minutes_reserve,0.9381029
12,26,total_losses,1.001303
12,27,gross_inadv_interchange_mw,0.9675165
12,28,gen_fuel_storage_mw,0.9838911
12,29,total_pjm_reg_purchases,0.78281784
12,30,congestion_price_da,1.0895365
12,31,da_as_mcp_primary_reserve,0.91938746
12,32,gen_fuel_hydro_mw,0.8813544
12,33,gen_fuel_coal_pct,0.9887393
12,34,total_pjm_loc_credit,0.92511034
12,35,gen_fuel_gas_pct,0.9899357
12,36,gross_actual_interchange_mw,0.9779673
12,37,total_pjm_assigned_reg,0.9375553
12,38,gen_fuel_nuclear_mw,0.9987201
12,39,da_as_ss_mw_synchronized_reserve,0.7926618
12,40,da_as_as_mw_synchronized_reserve,0.9058453
13,1,marginal_loss_price_rt,0.99371743
13,2,rmccp,0.9393538
13,3,system_energy_price_rt,1.0179904
13,4,total_lmp_rt,1.048032
13,5,system_energy_price_da,0.7813929
13,6,total_lmp_da,0.9195928
13,7,total_pjm_rmccp_cr,0.92225116
13,8,gen_fuel_oil_pct,0.91247255
13,9,metered_load_mw,0.82871604
13,10,gen_fuel_oil_mw,0.93455404
13,11,total_pjm_rt_load_mwh,0.9122943
13,12,gen_fuel_gas_mw,0.8910684
13,13,gen_fuel_multiple_fuels_mw,0.8403347
13,14,gen_fuel_nuclear_pct,0.9243245
13,15,forecast_load_mw_latest_available,0.9587281
13,16,gen_fuel_coal_mw,0.9668263
13,17,da_as_mcp_synchronized_reserve,0.98531735
13,18,marginal_loss_price_da,0.91680884
13,19,prelim_load_avg_hourly,0.7577617
13,20,forecast_load_mw_day_ahead,0.8832849
13,21,total_gen,0.7775798
13,22,gen_fuel_other_renewables_pct,0.877465
13,23,da_as_as_mw_thirty_minutes_reserve,0.932547
13,24,gen_fuel_multiple_fuels_pct,0.99532634
13,25,da_as_total_mw_thirty_minutes_reserve,0.93154866
13,26,total_losses,1.0020812
13,27,gross_inadv_interchange_mw,0.96670157
13,28,gen_fuel_storage_mw,0.9832692
13,29,total_pjm_reg_purchases,0.7800291
13,30,congestion_price_da,1.0899386
13,31,da_as_mcp_primary_reserve,0.91175944
13,32,gen_fuel_hydro_mw,0.87803113
13,33,gen_fuel_coal_pct,0.9951853
13,34,total_pjm_loc_credit,0.9232982
13,35,gen_fuel_gas_pct,0.99186
13,36,gross_actual_interchange_mw,0.9811721
13,37,total_pjm_assigned_reg,0.9323757
13,38,gen_fuel_nuclear_mw,0.9961266
13,39,da_as_ss_mw_synchronized_reserve,0.7878487
13,40,da_as_as_mw_synchronized_reserve,0.9022791
14,1,marginal_loss_price_rt,0.98829114
14,2,rmccp,0.94052947
14,3,system_energy_price_rt,1.012015
14,4,total_lmp_rt,1.0440617
14,5,system_energy_price_da,0.76324445
14,6,total_lmp_da,0.91745555
14,7,total_pjm_rmccp_cr,0.9213214
14,8,gen_fuel_oil_pct,0.9148863
14,9,metered_load_mw,0.81989217
14,10,gen_fuel_oil_mw,0.93274885
14,11,total_pjm_rt_load_mwh,0.90808165
14,12,gen_fuel_gas_mw,0.879171
14,13,gen_fuel_multiple_fuels_mw,0.8464238
14,14,gen_fuel_nuclear_pct,0.9187977
14,15,forecast_load_mw_latest_available,0.95609736
14,16,gen_fuel_coal_mw,0.9632918
14,17,da_as_mcp_synchronized_reserve,0.9824254
14,18,marginal_loss_price_da,0.9178652
14,19,prelim_load_avg_hourly,0.7484346
14,20,forecast_load_mw_day_ahead,0.879613
14,21,total_gen,0.76496077
14,22,gen_fuel_other_renewables_pct,0.87898844
14,23,da_as_as_mw_thirty_minutes_reserve,0.9295903
14,24,gen_fuel_multiple_fuels_pct,0.9963202
14,25,da_as_total_mw_thirty_minutes_reserve,0.92894
14,26,total_losses,1.0049965
14,27,gross_inadv_interchange_mw,0.9626495
14,28,gen_fuel_storage_mw,0.98178774
14,29,total_pjm_reg_purchases,0.77346927
14,30,congestion_price_da,1.0890881
14,31,da_as_mcp_primary_reserve,0.9107182
14,32,gen_fuel_hydro_mw,0.86969054
14,33,gen_fuel_coal_pct,0.9990097
14,34,total_pjm_loc_credit,0.9226047
14,35,gen_fuel_gas_pct,0.9916474
14,36,gross_actual_interchange_mw,0.982364
14,37,total_pjm_assigned_reg,0.93105286
14,38,gen_fuel_nuclear_mw,0.99205124
14,39,da_as_ss_mw_synchronized_reserve,0.78535193
14,40,da_as_as_mw_synchronized_reserve,0.8977085
15,1,marginal_loss_price_rt,0.98446023
15,2,rmccp,0.9449649
15,3,system_energy_price_rt,1.0089891
15,4,total_lmp_rt,1.04203
15,5,system_energy_price_da,0.7648484
15,6,total_lmp_da,0.91570175
15,7,total_pjm_rmccp_cr,0.9183667
15,8,gen_fuel_oil_pct,0.9158538
15,9,metered_load_mw,0.8092022
15,10,gen_fuel_oil_mw,0.93234485
15,11,total_pjm_rt_load_mwh,0.899809
15,12,gen_fuel_gas_mw,0.8703106
15,13,gen_fuel_multiple_fuels_mw,0.8460489
15,14,gen_fuel_nuclear_pct,0.91709423
15,15,forecast_load_mw_latest_available,0.9545026
15,16,gen_fuel_coal_mw,0.9604848
15,17,da_as_mcp_synchronized_reserve,0.9808049
15,18,marginal_loss_price_da,0.9204449
15,19,prelim_load_avg_hourly,0.7384042
15,20,forecast_load_mw_day_ahead,0.87221104
15,21,total_gen,0.7529804
15,22,gen_fuel_other_renewables_pct,0.8751363
15,23,da_as_as_mw_thirty_minutes_reserve,0.9278039
15,24,gen_fuel_multiple_fuels_pct,0.9976044
15,25,da_as_total_mw_thirty_minutes_reserve,0.9235713
15,26,total_losses,1.00937
15,27,gross_inadv_interchange_mw,0.9571981
15,28,gen_fuel_storage_mw,0.98300034
15,29,total_pjm_reg_purchases,0.76914257
15,30,congestion_price_da,1.089732
15,31,da_as_mcp_primary_reserve,0.90456235
15,32,gen_fuel_hydro_mw,0.86506873
15,33,gen_fuel_coal_pct,1.0041786
15,34,total_pjm_loc_credit,0.9236477
15,35,gen_fuel_gas_pct,0.98949945
15,36,gross_actual_interchange_mw,0.9762476
15,37,total_pjm_assigned_reg,0.9204104
15,38,gen_fuel_nuclear_mw,0.99028224
15,39,da_as_ss_mw_synchronized_reserve,0.7825906
15,40,da_as_as_mw_synchronized_reserve,0.88930285
16,1,marginal_loss_price_rt,0.9783505
16,2,rmccp,0.94215065
16,3,system_energy_price_rt,1.003866
16,4,total_lmp_rt,1.0376718
16,5,system_energy_price_da,0.7534992
16,6,total_lmp_da,0.9092047
16,7,total_pjm_rmccp_cr,0.91614765
