epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
97,0.08553730343785391,0.08741813898086548,0.13068265676498414,0.8909876936166246,10
98,0.08292261831263636,0.09559313952922821,0.13869988143444062,0.880793298699133,10
99,0.08001692851953252,0.09481164067983627,0.13778763383626938,0.8817678463532449,10
100,0.09739250761608878,0.10424356162548065,0.14727367103099823,0.8700060265509768,10
101,0.08179402018781502,0.08520487695932388,0.12812284380197525,0.8937476836442675,10
102,0.08123776718014313,0.1160607561469078,0.15879151195287705,0.8552697184474884,10
103,0.09084859163189524,0.09803030639886856,0.14090662628412248,0.8777540926020574,10
104,0.08024815004379546,0.0857730507850647,0.12843955755233766,0.8930391673433637,10
105,0.08230239250524504,0.08537986129522324,0.12790529102087023,0.8935294719176905,10
106,0.07789810442759905,0.089768186211586,0.13217849314212798,0.8880571368912415,10
107,0.08048493213461992,0.09066885709762573,0.13294248342514037,0.886933988064672,10
108,0.07927672452037025,0.07957306504249573,0.12172772526741027,0.9007706759434485,10
109,0.08052842325313415,0.09686009585857391,0.139002725481987,0.8792133897144734,10
110,0.08550695570824436,0.08402950316667557,0.12614286452531814,0.8952134048890401,10
111,0.07988698316147828,0.08966095745563507,0.13164584457874298,0.8881908437515545,10
112,0.09702972650392225,0.09447082877159119,0.13658953547477723,0.882192838696081,10
113,0.07947756504190379,0.11372382193803787,0.1556173899769783,0.8581839344379643,10
114,0.08147131279838031,0.1682046502828598,0.20997549951076508,0.7902451550542955,10
115,0.09740816612734605,0.0869879424571991,0.12860825419425964,0.8915241641336025,9
116,0.08096771635401148,0.08276243507862091,0.12440749943256378,0.896793461905741,9
117,0.07977118552526097,0.09049092233181,0.13213933885097504,0.8871558695309424,10
118,0.07700564672779013,0.07995939999818802,0.12155605107545853,0.9002889096032763,9
119,0.07837130815740832,0.09899850189685822,0.1404912167787552,0.8765467312807191,9
120,0.08047743948272242,0.08314123749732971,0.12446803212165833,0.8963210858548339,10
121,0.0760692910811753,0.09107442945241928,0.13226300328969956,0.8864282256595415,10
122,0.07610715912120561,0.1242615357041359,0.16539282709360123,0.8450431794322372,9
123,0.08079027212433948,0.09203802049160004,0.1330302709341049,0.8852266112456247,9
124,0.07687563105579041,0.11325259506702423,0.1542184954881668,0.8587715715857462,9
125,0.0760891714079394,0.1073465347290039,0.14826425552368164,0.8661365433635074,9
126,0.07753806945152227,0.10096663236618042,0.14169759511947633,0.8740924268932859,9
127,0.08531380372537602,0.07742112129926682,0.11829572170972824,0.9034541915655164,9
128,0.07359797150265031,0.09263075888156891,0.13327283918857574,0.8844874594005376,9
129,0.09628943942860496,0.07999733090400696,0.12069564938545227,0.9002416124657515,9
130,0.07849288471806588,0.07982531934976578,0.12037300497293472,0.9004561067273457,9
131,0.07441994722110928,0.08149196207523346,0.12199517786502839,0.8983777716249222,9
132,0.07559340449611165,0.10791952908039093,0.14836402237415314,0.865422009392948,9
133,0.08095627716059567,0.07766325771808624,0.11806360065937042,0.9031522554640129,9
134,0.07753962693310591,0.10057442635297775,0.1409150120615959,0.874581533182617,9
135,0.07479961555349357,0.08048833161592484,0.12077684670686722,0.8996293190255847,9
136,0.07192025199125321,0.07417761534452438,0.11430849283933639,0.9074989270693257,9
137,0.07361366802839552,0.07699894160032272,0.11708083361387253,0.9039806597358895,9
138,0.07231409877306001,0.09281420707702637,0.1327489995956421,0.8842586757624128,9
139,0.07786815325567764,0.09656450897455215,0.13633682399988173,0.8795819866061295,9
140,0.07769351022738524,0.08598010987043381,0.12571766823530198,0.8927809333602188,9
141,0.0742169225887773,0.0768476203083992,0.11654833108186721,0.9041693641578997,9
142,0.07555408581907128,0.08466826379299164,0.124309601187706,0.8944168503923721,9
143,0.0745514366186782,0.08002817630767822,0.1197342824935913,0.9002031391631156,9
144,0.07600935689120922,0.07598115503787994,0.11554907858371735,0.9052498745652262,9
145,0.07293446867126262,0.08023940026760101,0.11970249831676483,0.8999397349965332,9
146,0.07514472207734356,0.0785277783870697,0.11790990710258484,0.9020741694514275,9
147,0.07193210607100091,0.11234983801841736,0.1517180907726288,0.8598973272350379,9
148,0.07292168488072821,0.09601656347513199,0.1352199211716652,0.880265276219918,9
149,0.07365227556649884,0.0887177512049675,0.12782668083906173,0.8893670418850496,9
150,0.07368540222391186,0.07965974509716034,0.11871226489543915,0.9006625944738997,9
151,0.07962880618555172,0.134352445602417,0.17335339546203613,0.8324596065039647,9
152,0.07893700379982503,0.08227910846471786,0.12116039603948593,0.8973961798198468,9
153,0.07303117399565057,0.08099433779716492,0.1198310387134552,0.8989983135470835,9
154,0.07340245733429025,0.07758909463882446,0.11637064218521118,0.9032447282492171,9
155,0.07291982750963995,0.10259652882814407,0.14126991301774977,0.8720599260934776,9
156,0.10724132493739401,0.07958535104990005,0.11876216560602187,0.9007553465296665,9
157,0.07523519507498422,0.0787227675318718,0.11777941912412643,0.9018310107131756,9
158,0.0755571253311735,0.09780474007129669,0.13668024599552153,0.8780353877554147,9
159,0.08467081070271071,0.07624095678329468,0.11508167505264283,0.9049258761933964,9
160,0.0732726448142226,0.10659659653902054,0.14539197713136673,0.8670717473973399,9
161,0.07683993861195555,0.08744058758020401,0.12629584938287736,0.8909597015927774,9
162,0.07290638503348897,0.0767882913351059,0.11550486981868743,0.9042433568884395,9
163,0.08341443898833721,0.07477480918169022,0.11361199408769607,0.906754207388075,9
164,0.07341980277793936,0.07653331011533737,0.11521411150693894,0.9045613098636089,9
165,0.07773063569308471,0.1580882966518402,0.19673394560813903,0.8028604797679513,9
166,0.07347631990114589,0.07800281792879105,0.1165945389866829,0.9027288152007248,9
167,0.07591481054190816,0.08086290210485458,0.11938436359167098,0.8991622286863913,9
168,0.07299774599176145,0.08074048906564713,0.1191919794678688,0.899314873805408,9
169,0.07505435620179483,0.08338240534067154,0.12186201006174088,0.8960203511029085,9
170,0.08730491608255236,0.07626903802156448,0.11474948674440384,0.9048908537928715,9
171,0.07141089471506662,0.08154016733169556,0.1198516035079956,0.8983176558490173,9
172,0.06852148777805875,0.07889363914728165,0.11714087158441544,0.9016179437705641,9
173,0.07162756893102737,0.07457421720027924,0.11279112756252288,0.9070043358567748,9
174,0.07199111471719744,0.09544969350099564,0.1335539224743843,0.8809721766695165,9
175,0.0710202470984099,0.08622771501541138,0.12427741765975953,0.8924721859004745,9
176,0.0732835169612547,0.15409204363822937,0.19200400471687318,0.8078438816800173,9
177,0.08353733254394209,0.09862188249826431,0.13677977472543718,0.8770163869253169,9
178,0.0820423755152472,0.07684127986431122,0.11498437345027923,0.9041772709463326,9
179,0.06844241753167236,0.09911198914051056,0.13716327488422395,0.8764052214231262,9
180,0.07082162397533713,0.07721244543790817,0.115183307826519,0.9037144322167938,9
181,0.0716770965673839,0.0758243054151535,0.11368184268474579,0.9054454604712455,9
182,0.07076157920338848,0.11069946736097336,0.14850010365247726,0.8619553900004708,9
183,0.10072488349267975,0.07951081544160843,0.11739246398210526,0.9008483038488984,9
184,0.07121938213017674,0.07819147408008575,0.11607983648777008,0.9024935476482954,9
185,0.07192972599829879,0.11528982222080231,0.1530710941553116,0.8562311033343211,9
186,0.07489130057505997,0.08260903507471085,0.12034388691186905,0.8969847656780927,9
187,0.07192879528165949,0.07355561852455139,0.1112930166721344,0.9082745539136492,9
188,0.06937622434714726,0.07358604669570923,0.11117804765701295,0.9082366114510468,9
189,0.07052651260026338,0.07047013938426971,0.10801585376262665,0.9121222289876523,9
190,0.07005383745781113,0.09416881948709488,0.1316382732987404,0.8825694592829626,9
191,0.06954041614440175,0.11548081040382385,0.15292001128196717,0.8559929387429752,9
192,0.07424871489725565,0.08094155043363571,0.1183100911974907,0.8990641455975381,9
193,0.07396134541223945,0.10260407626628876,0.13994095504283904,0.8720504868772011,9
194,0.07276048691350682,0.07648696005344391,0.11379978239536286,0.904619122169914,9
195,0.07067016734291419,0.08772086352109909,0.12498871296644211,0.8906101804364577,9
196,0.06787552994784397,0.0782402828335762,0.11545318394899368,0.9024326777877827,9
197,0.07272003699644246,0.11715991795063019,0.15427022516727448,0.8538990589181444,9
198,0.07662147332028903,0.11047542095184326,0.14756131172180176,0.8622347745503829,9
199,0.07459238743156234,0.07175040245056152,0.10873348474502564,0.910525710389526,9
200,0.0677120419305179,0.07899662852287292,0.11592814326286316,0.9014895008077657,9
201,0.07050955553448814,0.07838143408298492,0.11534618914127351,0.9022566586683413,9
202,0.07023852491080543,0.09192562848329544,0.1287310603260994,0.8853667661015646,9
203,0.06774678653276967,0.07074809819459915,0.107493636906147,0.9117755927865839,9
204,0.06769275484350919,0.07886623591184616,0.1155768033862114,0.9016521032436728,9
205,0.06815155007814044,0.07128309458494186,0.10792122095823288,0.9111084534083542,9
206,0.07013488368409344,0.10126787424087524,0.13785487651824951,0.8737167714669357,9
207,0.06761257310453063,0.06879013031721115,0.10536610573530197,0.9142172236662542,9
208,0.07323890478970094,0.09815885871648788,0.13468878597021103,0.8775937798477522,9
209,0.07255312931047063,0.08351457118988037,0.11998598814010619,0.8958555241429561,9
210,0.06905681276772711,0.07961525022983551,0.11602323591709138,0.900718078127497,9
211,0.06964375894509435,0.09417033195495605,0.130523362159729,0.8825675738186053,9
212,0.06789200684199899,0.08862490952014923,0.1249361115694046,0.8894828339117623,9
213,0.07090930627260864,0.08556704223155975,0.12188648402690888,0.8932960471742465,9
214,0.0700463833131027,0.13122865557670593,0.16752891898155212,0.8363550212673051,9
215,0.08328522392775846,0.1276172697544098,0.16397323250770568,0.8408585079809556,9
216,0.08104419096984411,0.07962920516729355,0.1160983356833458,0.9007006611263529,9
217,0.07030857714570492,0.09786602109670639,0.13425489276647568,0.8779589496320603,9
218,0.07193695182173417,0.07809378951787949,0.11447812646627425,0.9026153693326093,9
219,0.06976918652702169,0.1121985912322998,0.1485015916824341,0.8600859365137635,9
220,0.07372452000915888,0.07716511934995651,0.11333782404661179,0.9037734323248513,9
