epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
124,0.03500008215508487,0.08549873530864716,0.08549873530864716,0.8933812282804058,24
125,0.034537605175393386,0.10873428732156754,0.10873428732156754,0.864406000389831,24
126,0.04334541566781433,0.08839893341064453,0.08839893341064453,0.889764616187783,24
127,0.0399270549697696,0.1155465841293335,0.1155465841293335,0.855910927052754,24
128,0.03937385853430864,0.09142585098743439,0.09142585098743439,0.8859899972765576,24
129,0.03412223829801159,0.09076570719480515,0.09076570719480515,0.8868132019131332,24
130,0.03636286885882973,0.09994424879550934,0.09994424879550934,0.8753673600491317,24
131,0.034439820415723923,0.08625443279743195,0.08625443279743195,0.8924388634535811,24
132,0.03656316551252007,0.10551335662603378,0.10551335662603378,0.868422562630871,24
133,0.0389053117430532,0.08574483543634415,0.08574483543634415,0.8930743441360898,24
134,0.03297930103457044,0.08941652625799179,0.08941652625799179,0.8884956559638636,24
135,0.03295037763165377,0.09238974004983902,0.09238974004983902,0.8847880044355599,24
136,0.031442233518241054,0.08055468648672104,0.08055468648672104,0.8995465761295033,24
137,0.03257602091912585,0.08486995846033096,0.08486995846033096,0.8941653286791793,24
138,0.031395543412721695,0.09284799546003342,0.09284799546003342,0.8842165445708902,24
139,0.03537906893294501,0.10067560523748398,0.10067560523748398,0.8744553364552206,24
140,0.03354004372902598,0.08519389480352402,0.08519389480352402,0.8937613804394808,24
141,0.036935387104119505,0.08494812995195389,0.08494812995195389,0.8940678574151959,24
142,0.03171391521199384,0.08587890863418579,0.08587890863418579,0.8929071579092449,24
143,0.031785554335578045,0.08352064341306686,0.08352064341306686,0.8958479655372121,24
144,0.03143879279622138,0.09126292914152145,0.09126292914152145,0.8861931689459707,24
145,0.030768457500817872,0.08503373712301254,0.08503373712301254,0.8939610938274384,24
146,0.03208241836036384,0.08080022037029266,0.08080022037029266,0.8992403868460599,24
147,0.032830509654668605,0.10067564994096756,0.10067564994096756,0.8744553013250224,24
148,0.03231639770830926,0.07876437157392502,0.07876437157392502,0.9017791188183023,24
149,0.031545896453948945,0.08387219160795212,0.08387219160795212,0.8954095625812921,24
150,0.02944310579058716,0.08982326090335846,0.08982326090335846,0.887988442852825,24
151,0.0331934393773179,0.08893325179815292,0.08893325179815292,0.889098316297555,24
152,0.03281520449095294,0.09133896231651306,0.09133896231651306,0.886098347285058,24
153,0.036064364630474466,0.08821684867143631,0.08821684867143631,0.889991686832919,24
154,0.02982357387729692,0.08493971824645996,0.08493971824645996,0.8940783449961451,24
155,0.029300463140476192,0.08931895345449448,0.08931895345449448,0.8886173400289824,24
156,0.030371725782218813,0.08462703973054886,0.08462703973054886,0.8944682535234079,24
157,0.03026682050309702,0.08464667946100235,0.08464667946100235,0.8944437687247466,24
158,0.028912354621820506,0.08723140507936478,0.08723140507936478,0.8912205658642367,24
159,0.02946078941400515,0.08365125209093094,0.08365125209093094,0.8956850853558479,24
160,0.03135053183769513,0.09266908466815948,0.09266908466815948,0.8844396562117859,24
161,0.030952947476918753,0.08848734945058823,0.08848734945058823,0.8896543685131917,24
162,0.03073075737152188,0.08888133615255356,0.08888133615255356,0.8891630705098232,24
163,0.03070706213420292,0.08006696403026581,0.08006696403026581,0.9001547602789073,24
164,0.029305316340578168,0.0817323848605156,0.0817323848605156,0.8980779644716004,24
165,0.03177605789317159,0.09157169610261917,0.09157169610261917,0.8858081241113435,24
166,0.029579178311376696,0.0843990296125412,0.0843990296125412,0.894752589296731,24
167,0.02721527087694263,0.08210568130016327,0.08210568130016327,0.8976124419745152,24
168,0.028012098565154752,0.07786570489406586,0.07786570489406586,0.9028997893037216,24
169,0.029438986542962477,0.08519996702671051,0.08519996702671051,0.8937538082183342,24
170,0.027826977991871657,0.08849390596151352,0.08849390596151352,0.8896462017807765,24
171,0.03718023842383023,0.08891689032316208,0.08891689032316208,0.8891187243986471,24
172,0.02706126656647464,0.08782640844583511,0.08782640844583511,0.8904785728563681,24
173,0.02747815823159438,0.09141083806753159,0.09141083806753159,0.8860087157559638,24
174,0.030696846839227146,0.10148042440414429,0.10148042440414429,0.873451721195099,24
175,0.028575372406528146,0.0917755514383316,0.0917755514383316,0.8855539077436572,24
176,0.02760203279525759,0.08833539485931396,0.08833539485931396,0.8898438564824325,24
177,0.026923710651206134,0.09680547565221786,0.09680547565221786,0.8792814855462934,24
178,0.03123333012090151,0.083773672580719,0.083773672580719,0.8955324197954323,24
179,0.03162046943617913,0.10133499652147293,0.10133499652147293,0.8736330668381864,24
180,0.02619005386065025,0.0799618735909462,0.0799618735909462,0.9002858221854836,24
181,0.02716993086801075,0.08749718219041824,0.08749718219041824,0.8908891254473609,24
182,0.028385477643472153,0.08491452038288116,0.08491452038288116,0.8941097716143562,24
183,0.02674547640428616,0.08210404217243195,0.08210404217243195,0.8976144868761944,24
184,0.02700991862530474,0.08894289284944534,0.08894289284944534,0.889086298110611,24
185,0.027370759482309465,0.10182034969329834,0.10182034969329834,0.8730278175420956,24
186,0.027109442582922316,0.08783788233995438,0.08783788233995438,0.890464276587376,24
187,0.026881831526639945,0.08014381676912308,0.08014381676912308,0.9000589354497377,24
188,0.02718940814569224,0.07807772606611252,0.07807772606611252,0.902635391411908,24
189,0.025635164487145347,0.08211130648851395,0.08211130648851395,0.8976054326244377,24
190,0.02458478855399358,0.09743960201740265,0.09743960201740265,0.8784907156398105,24
191,0.025646224080190478,0.08734821528196335,0.08734821528196335,0.8910748854124687,24
192,0.025768747218753038,0.08108322322368622,0.08108322322368622,0.8988874650104979,24
193,0.02605747046747724,0.09165135771036148,0.09165135771036148,0.8857087860390012,24
194,0.030223861330648714,0.07923436164855957,0.07923436164855957,0.9011930445088853,24
195,0.025998958884256667,0.09364315122365952,0.09364315122365952,0.8832249654349551,24
196,0.023553209502320243,0.08159717917442322,0.08159717917442322,0.8982465500323495,24
197,0.02563133180655282,0.08939012140035629,0.08939012140035629,0.8885285824856717,24
198,0.025866196911949264,0.09945885837078094,0.09945885837078094,0.8759726557670391,24
