epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
27,0.07951809764732458,0.12003467231988907,0.12003467231988907,0.8503141854609922,24
28,0.07902059903296854,0.11680969595909119,0.11680969595909119,0.8543358052596637,24
29,0.08513687457222789,0.11090318113565445,0.11090318113565445,0.8617013470108147,24
30,0.07639261729477208,0.11257248371839523,0.11257248371839523,0.8596197036877469,24
31,0.07398728826843692,0.1121104434132576,0.1121104434132576,0.860195864223369,24
32,0.07380751602317732,0.10613468289375305,0.10613468289375305,0.8676477594364864,24
33,0.07740460055054359,0.1168563961982727,0.1168563961982727,0.8542775451426535,24
34,0.07286186630685529,0.10955958068370819,0.10955958068370819,0.8633768483095863,24
35,0.07285038942911055,0.10832470655441284,0.10832470655441284,0.8649167600681524,24
36,0.06857006465585959,0.11100704967975616,0.11100704967975616,0.8615718226529592,24
37,0.0769250365622492,0.10838589072227478,0.10838589072227478,0.8648404592343685,24
38,0.07145695524288992,0.11251381039619446,0.11251381039619446,0.8596928619086125,24
39,0.07026502480833423,0.12418464571237564,0.12418464571237564,0.8451390839455734,24
40,0.07017977941822486,0.11071603745222092,0.11071603745222092,0.8619347198396693,24
41,0.06447875191667829,0.12954077124595642,0.12954077124595642,0.8384598477645958,24
42,0.07054443021772082,0.11452280730009079,0.11452280730009079,0.8571875918824782,24
43,0.0631106456907717,0.11129686236381531,0.11129686236381531,0.8612104254371078,24
44,0.061348505196977765,0.1080704927444458,0.1080704927444458,0.8652337659898621,24
45,0.06396841180735621,0.10413803160190582,0.10413803160190582,0.8701376378082358,24
46,0.06736704803125844,0.10751055181026459,0.10751055181026459,0.8659320335416008,24
47,0.06509470227692536,0.10624868422746658,0.10624868422746658,0.8675056004666226,24
48,0.0592114073633372,0.10922197997570038,0.10922197997570038,0.8637978417499526,24
49,0.060492934222849994,0.1157326027750969,0.1157326027750969,0.855678940584599,24
50,0.05739855379467283,0.10355780273675919,0.10355780273675919,0.8708611784722726,24
51,0.06056602656715244,0.1110871359705925,0.1110871359705925,0.8614719452682857,24
52,0.05623793418270159,0.1253216415643692,0.1253216415643692,0.8437212082870791,24
53,0.06310766642681755,0.10761313885450363,0.10761313885450363,0.8658040885177472,24
54,0.05543144115125039,0.11096970736980438,0.11096970736980438,0.861618384691929,24
55,0.06196028643718538,0.11830087751150131,0.11830087751150131,0.8524762448210794,24
56,0.06171663515100095,0.11211834847927094,0.11211834847927094,0.8601860003928636,24
57,0.06669636486218146,0.11089076101779938,0.11089076101779938,0.8617168287048933,24
58,0.05323382619666584,0.10378552228212357,0.10378552228212357,0.8705772029329361,24
59,0.0512073851840676,0.10807488113641739,0.10807488113641739,0.8652282881736102,24
60,0.05145754792867501,0.11012405157089233,0.11012405157089233,0.8626729231409389,24
61,0.05039991819885697,0.10402391850948334,0.10402391850948334,0.8702799299237647,24
62,0.05030815974096044,0.10604007542133331,0.10604007542133331,0.8677657494068383,24
63,0.052563814340897325,0.11223868280649185,0.11223868280649185,0.8600359563064686,24
64,0.06255477328742955,0.11336774379014969,0.11336774379014969,0.8586279685111746,24
65,0.05171843549770939,0.1005043312907219,0.1005043312907219,0.874668932294181,24
66,0.047816957403447,0.10057045519351959,0.10057045519351959,0.8745864635761118,24
67,0.05822267362977594,0.11405229568481445,0.11405229568481445,0.8577743374831084,24
68,0.051512505362269624,0.1037154570221901,0.1037154570221901,0.870664595123247,24
69,0.05097635877461075,0.10930221527814865,0.10930221527814865,0.8636977766700008,24
70,0.04768162910997984,0.10637934505939484,0.10637934505939484,0.8673426688069394,24
71,0.049586933452779,0.10242480039596558,0.10242480039596558,0.8722740731682976,24
72,0.04655515292517613,0.11237967759370804,0.11237967759370804,0.8598601133659203,24
73,0.053882104394958635,0.10458230972290039,0.10458230972290039,0.8695836127112183,24
74,0.057323966955762445,0.10051239281892776,0.10051239281892776,0.8746588925008937,24
75,0.04790063519285302,0.10443245619535446,0.10443245619535446,0.869770479764401,24
76,0.04382095630865401,0.10219061374664307,0.10219061374664307,0.8725661139572165,24
77,0.04595153008162898,0.10201944410800934,0.10201944410800934,0.8727795491880532,24
78,0.043559305215946406,0.10437685996294022,0.10437685996294022,0.8698398146261029,24
79,0.04349537493591969,0.10692474991083145,0.10692474991083145,0.8666625404245564,24
80,0.04336246352027144,0.09522398561239243,0.09522398561239243,0.8812536492512844,24
81,0.04298945030145391,0.1080189049243927,0.1080189049243927,0.8652980909611502,24
82,0.04421237715815055,0.10060049593448639,0.10060049593448639,0.8745490178652846,24
83,0.043155292760418386,0.1126621887087822,0.1126621887087822,0.8595078133724354,24
84,0.04517775021188043,0.10707080364227295,0.10707080364227295,0.8664804059073521,24
85,0.04345409305997692,0.10062288492918015,0.10062288492918015,0.8745210888895386,24
86,0.040751513059171636,0.0987163558602333,0.0987163558602333,0.8768985781919764,24
87,0.04054325785083125,0.08908661454916,0.08908661454916,0.8889070807508035,24
88,0.042708278448843846,0.10354780405759811,0.10354780405759811,0.8708736480527115,24
89,0.042566340023342086,0.09592562913894653,0.09592562913894653,0.8803786862129328,24
90,0.03885731351378246,0.10201528668403625,0.10201528668403625,0.8727847445683568,24
91,0.03956701574215717,0.10107436031103134,0.10107436031103134,0.8739581106567887,24
92,0.04226548520141635,0.10954225808382034,0.10954225808382034,0.8633984413983959,24
93,0.03930514640791042,0.09621475636959076,0.09621475636959076,0.8800181278224145,24
94,0.042755434615264855,0.0986943319439888,0.0986943319439888,0.8769260407563281,24
95,0.03694743444087564,0.09389226138591766,0.09389226138591766,0.8829143158480531,24
96,0.04123473337566069,0.10428054630756378,0.10428054630756378,0.8699599214949986,24
97,0.04068710987299206,0.09173721820116043,0.09173721820116043,0.8856017062608359,24
98,0.036231801796052544,0.08961620926856995,0.08961620926856995,0.8882466625337959,24
99,0.04381966111950077,0.12773850560188293,0.12773850560188293,0.8407073411825456,24
100,0.042814755173631515,0.10823911428451538,0.10823911428451538,0.8650234807813159,24
101,0.04041172402729713,0.0932549238204956,0.0932549238204956,0.8837090937563988,24
102,0.03521880876362595,0.09299731999635696,0.09299731999635696,0.8840303403009085,24
103,0.04019940753086248,0.09489499032497406,0.09489499032497406,0.8816639035549982,24
104,0.03537335410646285,0.10157882422208786,0.10157882422208786,0.8733290105791994,24
105,0.04395401238348085,0.12042538821697235,0.12042538821697235,0.8498269427457809,24
106,0.0484258315235706,0.09734484553337097,0.09734484553337097,0.8786088806471146,24
107,0.03607427846536128,0.08870920538902283,0.08870920538902283,0.8893777113416512,24
108,0.03608843878004882,0.09124276041984558,0.09124276041984558,0.8862183084482201,24
109,0.034535351701967885,0.08736360818147659,0.08736360818147659,0.891055711666905,24
110,0.04218063383892169,0.09267554432153702,0.09267554432153702,0.8844315994226648,24
111,0.03766442051220373,0.09182445704936981,0.09182445704936981,0.8854929283777925,24
112,0.032797755788655424,0.0902189314365387,0.0902189314365387,0.8874950508642615,24
113,0.036070659419760426,0.08924071490764618,0.08924071490764618,0.8887149136692243,24
114,0.0341567127095419,0.09728770703077316,0.09728770703077316,0.8786801286735179,24
115,0.03424192345037659,0.0878807082772255,0.0878807082772255,0.8904108562389711,24
116,0.03430689966745999,0.07969082146883011,0.07969082146883011,0.9006238253340021,24
117,0.034590029986011725,0.08454592525959015,0.08454592525959015,0.8945694031726171,24
118,0.03616306055022104,0.09802770614624023,0.09802770614624023,0.8777573303084256,24
119,0.035697096434016466,0.09355749189853668,0.09355749189853668,0.8833317976168967,24
120,0.03463233377307014,0.09379401803016663,0.09379401803016663,0.883036844797784,24
121,0.03265313515966793,0.0892953872680664,0.0892953872680664,0.8886467217504539,24
122,0.032731521792259015,0.0982089564204216,0.0982089564204216,0.8775313228746165,24
123,0.03314358731107659,0.09228557348251343,0.09228557348251343,0.8849179053427574,24
124,0.03170855719021721,0.12724502384662628,0.12724502384662628,0.8413227164680759,24
125,0.04468837631508834,0.1051735132932663,0.1051735132932663,0.8688463557310283,24
126,0.0357118990155944,0.09199857711791992,0.09199857711791992,0.8852757965620518,24
127,0.03220182084451171,0.08569619059562683,0.08569619059562683,0.8931350003603608,24
128,0.03262156430600367,0.09449212998151779,0.09449212998151779,0.882166270188187,24
129,0.037713105407971875,0.10452468693256378,0.10452468693256378,0.8696554588659824,24
130,0.03967751620886344,0.09550834447145462,0.09550834447145462,0.880899034440099,24
131,0.03346245741428021,0.09374963492155075,0.09374963492155075,0.8830921797424243,24
132,0.030935596565612355,0.08986929059028625,0.08986929059028625,0.8879310625939529,24
133,0.030910268813740066,0.10376447439193726,0.10376447439193726,0.8706034856796567,24
134,0.049164961851411,0.12155088782310486,0.12155088782310486,0.8484234215599679,24
135,0.044892409732765245,0.08551286160945892,0.08551286160945892,0.8933636105729212,24
136,0.03501009705513425,0.08401881903409958,0.08401881903409958,0.8952267194174519,24
137,0.031171375690494642,0.09979423880577087,0.09979423880577087,0.8755544591112563,24
138,0.03606058002759205,0.11832591146230698,0.11832591146230698,0.8524450442499547,24
139,0.04834723913231374,0.08882759511470795,0.08882759511470795,0.8892300634045917,24
140,0.031147544225586958,0.08487804234027863,0.08487804234027863,0.8941552637782106,24
141,0.0351115982511754,0.08791946619749069,0.08791946619749069,0.8903625291793024,24
142,0.031008114431128535,0.08825904130935669,0.08825904130935669,0.8899390627166147,24
143,0.029144532004190718,0.09434302151203156,0.09434302151203156,0.8823522212449594,24
144,0.033580115812702774,0.1165027841925621,0.1165027841925621,0.854718505698973,24
145,0.04237525904200918,0.09594982117414474,0.09594982117414474,0.8803485044409813,24
146,0.02915561633674148,0.09013743698596954,0.09013743698596954,0.8875966782876729,24
