epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
53,0.07399705234641135,0.11399160325527191,0.11399160325527191,0.8578500111013385,8
54,0.07904073607149881,0.1018124595284462,0.1018124595284462,0.8730376635426963,8
55,0.07144404939517,0.09752652794122696,0.09752652794122696,0.8783823273236011,8
56,0.07318682688795558,0.08825250715017319,0.08825250715017319,0.8899472271062429,8
57,0.07046354582888319,0.09050320088863373,0.09050320088863373,0.8871405620490923,8
58,0.08036266237851196,0.09439563006162643,0.09439563006162643,0.8822866181131049,8
59,0.06903672337086075,0.09038423746824265,0.09038423746824265,0.8872889145550233,8
60,0.06883172197879407,0.10051869601011276,0.10051869601011276,0.8746510167810537,8
61,0.07409153570146551,0.08496255427598953,0.08496255427598953,0.8940498642403509,8
62,0.06700675053038455,0.08427579700946808,0.08427579700946808,0.894906274642318,8
63,0.06813901808978136,0.08563629537820816,0.08563629537820816,0.8932096950280345,8
64,0.06633493993564636,0.08304016292095184,0.08304016292095184,0.8964471268506871,8
65,0.06798627204761616,0.08884935826063156,0.08884935826063156,0.8892029312502284,8
66,0.06868315850267588,0.08836677670478821,0.08836677670478821,0.889804734859808,8
67,0.06552970087035724,0.08238023519515991,0.08238023519515991,0.8972700721496869,8
68,0.06628464007230261,0.08389616757631302,0.08389616757631302,0.8953796631862061,8
69,0.064349662670084,0.08958294242620468,0.08958294242620468,0.8882881362674233,8
70,0.06515226028399104,0.0847405418753624,0.0847405418753624,0.8943267191338864,8
71,0.06645076966825715,0.08376185595989227,0.08376185595989227,0.8955471685406874,8
72,0.0655141954144212,0.08444912731647491,0.08444912731647491,0.8946901302016725,8
73,0.06283042156704076,0.07922826707363129,0.07922826707363129,0.9012006498547711,8
74,0.06649473154397467,0.08092264086008072,0.08092264086008072,0.8990877256088832,8
75,0.06593416009047393,0.08327779918909073,0.08327779918909073,0.8961508056654968,8
76,0.06421349240768708,0.08167822659015656,0.08167822659015656,0.8981454874817645,8
77,0.06277553010283543,0.09787223488092422,0.09787223488092422,0.8779512044477182,8
78,0.06310129034525012,0.08536378294229507,0.08536378294229507,0.8935495169415543,8
79,0.061609166430124,0.08683532476425171,0.08683532476425171,0.8917144782950287,8
80,0.06423973407724808,0.08768255263566971,0.08768255263566971,0.8906579611636468,8
81,0.06260569757074796,0.0782308578491211,0.0782308578491211,0.9024444416329729,8
82,0.060577640439600004,0.08413834124803543,0.08413834124803543,0.8950776816524602,8
83,0.07488737616957049,0.0905991792678833,0.0905991792678833,0.8870208739550332,8
84,0.06150408519011429,0.09069903939962387,0.09069903939962387,0.8868963400998762,8
85,0.060102364568254275,0.08014816045761108,0.08014816045761108,0.9000535241302446,8
86,0.06152418552471898,0.097089484333992,0.097089484333992,0.878927311390943,8
87,0.06346205849062334,0.08152519166469574,0.08152519166469574,0.8983363341831451,8
88,0.06056393685865185,0.07743151485919952,0.07743151485919952,0.9034412297038772,8
89,0.06330032164331528,0.08478152751922607,0.08478152751922607,0.894275614522616,8
90,0.05976460877958644,0.0891437754034996,0.0891437754034996,0.8888357860921455,8
91,0.05843383905634759,0.08188208937644958,0.08188208937644958,0.8978912820865934,8
92,0.05917862817346953,0.07790547609329224,0.07790547609329224,0.9028501835312845,8
93,0.05754967843271457,0.08807931840419769,0.08807931840419769,0.8901632011930732,8
94,0.058152421576951954,0.07528896629810333,0.07528896629810333,0.9061130392474988,8
95,0.06158721163897989,0.09677746891975403,0.09677746891975403,0.8793164064711168,8
96,0.06734338776973757,0.09500612318515778,0.09500612318515778,0.8815253144352786,8
97,0.06996948654698565,0.07537148147821426,0.07537148147821426,0.9060101322308249,8
98,0.05778124621144036,0.07644584029912949,0.07644584029912949,0.9046703950515522,8
99,0.059090286473911464,0.08030683547258377,0.08030683547258377,0.8998556412695804,8
100,0.06014034348838734,0.08296229690313339,0.08296229690313339,0.8965442235595513,8
101,0.05752723978889322,0.08250568062067032,0.08250568062067032,0.8971136363824256,8
102,0.05760635497326016,0.09329110383987427,0.09329110383987427,0.8836639781728306,8
103,0.055616074299261645,0.07950674742460251,0.07950674742460251,0.9008533738254124,8
104,0.05719760951217053,0.07635810971260071,0.07635810971260071,0.9047797840677514,8
105,0.055046288186300085,0.09582364559173584,0.09582364559173584,0.880505842755823,8
106,0.05857236855454311,0.07721925526857376,0.07721925526857376,0.9037059164817152,8
107,0.05688396822382431,0.08503977209329605,0.08503977209329605,0.893953581711565,8
108,0.057991325498965164,0.09081905335187912,0.09081905335187912,0.8867466778165317,8
109,0.055715953056241836,0.07718726992607117,0.07718726992607117,0.9037458074616007,8
110,0.055529343370268235,0.09021442383527756,0.09021442383527756,0.8875006623392763,8
111,0.05548863939747939,0.08166001737117767,0.08166001737117767,0.8981682000051409,8
112,0.05542371445077925,0.10406574606895447,0.10406574606895447,0.8702277663494911,8
113,0.06128060481424408,0.07651258260011673,0.07651258260011673,0.9045871646154873,8
114,0.056147557702073046,0.0846351608633995,0.0846351608633995,0.8944581393734756,8
115,0.054137137482183934,0.07523546367883682,0.07523546367883682,0.9061797523964727,8
116,0.05312697996101212,0.08047031611204147,0.08047031611204147,0.8996517809650025,8
117,0.05361686118562732,0.0780961662530899,0.0780961662530899,0.9026123924636691,8
118,0.054779697015697335,0.08163191378116608,0.08163191378116608,0.8982032364407495,8
119,0.05347390163134815,0.07868319004774094,0.07868319004774094,0.9018803701242224,8
120,0.054592687425748354,0.0961652621626854,0.0961652621626854,0.8800798462336142,8
121,0.05424760484664411,0.0775214433670044,0.0775214433670044,0.9033290904126746,8
122,0.05497035653819375,0.07958006858825684,0.07958006858825684,0.9007619384445771,8
123,0.053619167928037975,0.0915992483496666,0.0915992483496666,0.8857737558079348,8
124,0.0534307604023027,0.07641664147377014,0.07641664147377014,0.9047067977434431,8
125,0.05323353132491152,0.09046658128499985,0.09046658128499985,0.8871862283556933,8
126,0.05944615556926951,0.07983245700597763,0.07983245700597763,0.9004472032188157,8
127,0.05286442512184595,0.07933411747217178,0.07933411747217178,0.9010686500176746,8
128,0.06093713632441219,0.0779099091887474,0.0779099091887474,0.9028446729955186,8
129,0.05742950120391827,0.07892110198736191,0.07892110198736191,0.9015836939187898,8
130,0.05504872284953227,0.0769733414053917,0.0769733414053917,0.9040125844804063,8
131,0.053190401211749366,0.08122388273477554,0.08122388273477554,0.8987120632512676,8
132,0.05210899769600599,0.09103414416313171,0.09103414416313171,0.8864784592733376,8
133,0.057629368559408284,0.08044708520174026,0.08044708520174026,0.8996807544674192,8
134,0.05327599268302409,0.1057184711098671,0.1057184711098671,0.8681667976318573,8
135,0.0553582510623109,0.08063957840204239,0.08063957840204239,0.899440697665181,8
136,0.05199416196028288,0.08507109433412552,0.08507109433412552,0.8939145081214589,8
137,0.06370033603949289,0.08783469349145889,0.08783469349145889,0.890468243318827,8
138,0.055774022594200924,0.07873411476612091,0.07873411476612091,0.9018168682188573,8
139,0.0544057198149978,0.07662054896354675,0.07662054896354675,0.9044525387192709,8
140,0.05123862171413531,0.0748276337981224,0.0748276337981224,0.9066883275097655,8
141,0.06261969353366224,0.10412076115608215,0.10412076115608215,0.870159151324479,8
142,0.05659150190423585,0.08773265033960342,0.08773265033960342,0.8905954863792304,8
143,0.05245348936214646,0.07654678076505661,0.07654678076505661,0.9045445145557663,8
144,0.050806980928655765,0.07928436249494553,0.07928436249494553,0.9011306874117722,8
145,0.0503815616567049,0.09254571795463562,0.09254571795463562,0.8845934864382161,8
146,0.051230137667236345,0.08675075322389603,0.08675075322389603,0.8918199490831672,8
147,0.0525582483415198,0.07818103581666946,0.07818103581666946,0.9025065626073862,8
148,0.04986863447112082,0.07408475130796432,0.07408475130796432,0.9076147301884583,8
149,0.0529486231794296,0.08576331287622452,0.08576331287622452,0.8930513003846388,8
150,0.05068576974805175,0.07756517827510834,0.07756517827510834,0.9032745492860753,8
151,0.051456533268181316,0.08720686286687851,0.08720686286687851,0.8912511723911759,8
152,0.05040023902948599,0.07902375608682632,0.07902375608682632,0.9014556713942993,8
153,0.05128745915139156,0.07540920376777649,0.07540920376777649,0.9059631045332921,8
154,0.05044838844294973,0.09803652763366699,0.09803652763366699,0.8777463304844881,8
155,0.0528853481586825,0.0792340412735939,0.0792340412735939,0.9011934438950779,8
156,0.04925637452383862,0.07681474089622498,0.07681474089622498,0.9042103552089545,8
157,0.0501866776280459,0.08215483278036118,0.08215483278036118,0.8975511633231376,8
158,0.0493306128954104,0.07694721221923828,0.07694721221923828,0.9040451688223312,8
159,0.04937948201399445,0.07856717705726624,0.07856717705726624,0.90202504415744,8
160,0.049784789495679105,0.08666817843914032,0.08666817843914032,0.8919229155117103,8
161,0.0503024001416151,0.07834215462207794,0.07834215462207794,0.9023056478041501,8
162,0.0497595295285783,0.08641865849494934,0.08641865849494934,0.8922340802088828,8
163,0.050205700482419346,0.09223199635744095,0.09223199635744095,0.8849847145783232,8
164,0.050558738728891876,0.07573948800563812,0.07573948800563812,0.9055512387165084,8
165,0.04919936770673844,0.08556122332811356,0.08556122332811356,0.8933033045597181,8
166,0.04969016008415952,0.08221058547496796,0.08221058547496796,0.8974816338199343,8
167,0.050021275717985654,0.08001229166984558,0.08001229166984558,0.9002229521031265,8
168,0.052371936955076574,0.08237713575363159,0.08237713575363159,0.8972739363597616,8
169,0.04983009176453601,0.0764911025762558,0.0764911025762558,0.9046139470823316,8
170,0.051802111931373025,0.08040225505828857,0.08040225505828857,0.8997366628729504,8
171,0.049845007308210426,0.07985197007656097,0.07985197007656097,0.9004228694652507,8
172,0.05023031626272372,0.07819858193397522,0.07819858193397522,0.9024846950276222,8
173,0.049136868610774535,0.0998927652835846,0.0998927652835846,0.8754315556546755,8
174,0.05139060733656877,0.08502756804227829,0.08502756804227829,0.8939688021761861,8
175,0.04805666311033841,0.07595847547054291,0.07595847547054291,0.9052781491466985,8
176,0.060081874657235676,0.08692669123411179,0.08692669123411179,0.8916005410345433,8
177,0.05056111148674291,0.08316772431135178,0.08316772431135178,0.8962880624516155,8
178,0.04896256404704061,0.08125753700733185,0.08125753700733185,0.8986700934496396,8
