epoch,train_r2,test_r2,n_active
151,0.9189613868075908,0.8717389595006106,16
152,0.924057209372797,0.8758675187877477,16
153,0.9160083503912099,0.8722815345225181,16
154,0.9190922682474139,0.8722397907373463,16
155,0.9183055941658413,0.8657616034316694,16
156,0.9046873535636073,0.8616281399404329,16
157,0.9168830341436218,0.8723085097892979,16
158,0.9218747312149739,0.869791039185471,16
159,0.9116701284506814,0.8583531657451581,16
160,0.9205609309008064,0.8745506826969356,16
161,0.9187406765279371,0.8687734631908568,16
162,0.9219455854503894,0.8713724909716221,16
163,0.9135793744667222,0.8582872205528451,16
164,0.925522454919484,0.8730165101973341,16
165,0.9104154706168502,0.8571503361655266,16
166,0.9099569856493932,0.8702930678454568,16
167,0.9149157758038262,0.8662762108388969,16
168,0.920074214258031,0.8750593564494584,16
169,0.9243144894423828,0.8744057458000144,16
170,0.9145163738322941,0.8695112277168315,16
171,0.9145857004689468,0.8592176589028947,16
172,0.9204896460797917,0.8720200294052816,16
173,0.9173485171676679,0.8699962208484793,16
174,0.9233537150404696,0.8697783575399853,16
175,0.9195848080646972,0.8744042352248613,16
176,0.9122443259416547,0.8613846971390158,16
177,0.9115643533362268,0.8707813988571067,16
178,0.919899894446413,0.873225598764425,16
179,0.9016492353333927,0.8613869170305966,16
180,0.9210284632304496,0.8687086550491149,16
181,0.910844433907919,0.8679077491094184,16
182,0.9258951513536203,0.8746600112714007,16
183,0.915736790530394,0.8628800762316458,16
184,0.9148327148336939,0.8582206941348293,16
185,0.9242003137799215,0.8709282729071026,16
186,0.9181706067417502,0.8711691362139047,16
187,0.9174353471502076,0.8697650439042819,16
188,0.9257303748901341,0.8774272913690121,16
189,0.9186239397817951,0.8709361324742815,16
190,0.9226494419526955,0.8752281227333554,16
191,0.9263808237827931,0.8719580170952546,16
192,0.9232239390968561,0.8706680443642043,16
193,0.9276250227146124,0.8679059674257885,16
194,0.9149853741037643,0.8668982630002744,16
195,0.9224139153711912,0.8675461290171513,16
196,0.9251078649077487,0.8742253609140395,16
197,0.909601302827792,0.8625352379380297,16
198,0.9275706494666711,0.8729365859756427,16
199,0.9279166139495665,0.8709374265495624,16
200,0.9288203453028042,0.8782429520103646,16
