epoch,feature_index,feature,gate
2,7,da_as_as_req_mw_primary_reserve,0.9525692
2,8,da_as_as_req_mw_synchronized_reserve,0.94222206
2,9,total_pjm_assigned_reg,0.9715295
2,10,da_as_as_mw_primary_reserve,0.9548558
2,11,da_as_total_mw_primary_reserve,0.9237763
2,12,da_as_as_mw_synchronized_reserve,0.94722515
2,13,total_pjm_reg_purchases,0.9633475
2,14,gen_fuel_other_renewables_mw,0.9638438
2,15,total_lmp_da,0.95055205
2,16,total_pjm_rmpcp_cr,0.9531573
2,17,forecast_load_mw_day_ahead,0.9625282
2,18,total_pjm_rmccp_cr,0.90761167
2,19,gen_fuel_wind_mw,0.93339944
2,20,da_as_total_mw_synchronized_reserve,0.94065374
2,21,system_energy_price_da,1.0187597
2,22,gen_fuel_multiple_fuels_pct,0.9905878
2,23,gen_fuel_multiple_fuels_mw,0.9264653
2,24,marginal_loss_price_rt,0.9287641
2,25,gen_fuel_gas_pct,1.0008003
2,26,marginal_loss_price_da,1.003899
2,27,total_lmp_rt,0.8796723
2,28,rmccp,0.9051788
2,29,system_energy_price_rt,0.94147116
2,30,rmpcp,0.92989403
2,31,gen_fuel_wind_pct,0.92270964
2,32,gen_fuel_coal_mw,1.0768626
2,33,wind_generation_mw,0.99511147
2,34,gross_inadv_interchange_mw,0.9879795
2,35,gen_fuel_oil_mw,0.9608009
2,36,da_as_mcp_primary_reserve,0.9069031
2,37,total_pjm_rt_load_mwh,0.98176235
2,38,metered_load_mw,0.9093753
2,39,forecast_load_mw_latest_available,0.91341615
2,40,prelim_load_avg_hourly,0.93168277
2,41,gross_actual_interchange_mw,0.94626737
2,42,gen_fuel_hydro_mw,0.98827374
2,43,total_pjm_loc_credit,0.8802562
2,44,total_losses,1.092408
2,45,net_inadv_interchange_mw,0.87333685
2,46,da_as_nsr_mw_primary_reserve,0.91101587
2,47,total_pjm_self_sched_reg,0.8941107
2,48,da_as_ss_mw_synchronized_reserve,0.9227214
2,49,da_as_ss_mw_thirty_minutes_reserve,0.93253565
2,50,da_as_ss_mw_primary_reserve,0.8860324
2,51,gen_fuel_solar_mw,0.9996614
2,52,gen_fuel_coal_pct,0.971246
2,53,congestion_price_rt,0.9296204
2,54,da_as_mcp_synchronized_reserve,0.89402497
2,55,congestion_price_da,0.9165595
3,1,da_as_as_mw_thirty_minutes_reserve,0.92748624
3,2,da_as_total_mw_thirty_minutes_reserve,0.9459299
3,3,gross_sched_interchange_mw,1.0740631
3,4,gen_fuel_nuclear_mw,0.98657185
3,5,gen_fuel_gas_mw,1.0811716
3,6,da_as_as_req_mw_thirty_minutes_reserve,0.9635381
3,7,da_as_as_req_mw_primary_reserve,0.92280364
3,8,da_as_as_req_mw_synchronized_reserve,0.89573944
3,9,total_pjm_assigned_reg,0.9421045
3,10,da_as_as_mw_primary_reserve,0.93220395
3,11,da_as_total_mw_primary_reserve,0.88048476
3,12,da_as_as_mw_synchronized_reserve,0.9143957
3,13,total_pjm_reg_purchases,0.92091393
3,14,gen_fuel_other_renewables_mw,0.9397374
3,15,total_lmp_da,0.9377041
3,16,total_pjm_rmpcp_cr,0.924183
3,17,forecast_load_mw_day_ahead,0.94904184
3,18,total_pjm_rmccp_cr,0.88070226
3,19,gen_fuel_wind_mw,0.91016096
3,20,da_as_total_mw_synchronized_reserve,0.9108816
3,21,system_energy_price_da,1.0081949
3,22,gen_fuel_multiple_fuels_pct,0.97281706
3,23,gen_fuel_multiple_fuels_mw,0.901225
3,24,marginal_loss_price_rt,0.91748434
3,25,gen_fuel_gas_pct,0.9945136
3,26,marginal_loss_price_da,0.97071487
3,27,total_lmp_rt,0.83488727
3,28,rmccp,0.8762471
3,29,system_energy_price_rt,0.9248048
3,30,rmpcp,0.8909736
3,31,gen_fuel_wind_pct,0.88419145
3,32,gen_fuel_coal_mw,1.0951957
3,33,wind_generation_mw,0.9849588
3,34,gross_inadv_interchange_mw,0.98040575
3,35,gen_fuel_oil_mw,0.9385116
3,36,da_as_mcp_primary_reserve,0.8744029
3,37,total_pjm_rt_load_mwh,0.9895848
3,38,metered_load_mw,0.8877727
3,39,forecast_load_mw_latest_available,0.90211457
3,40,prelim_load_avg_hourly,0.92278737
3,41,gross_actual_interchange_mw,0.92771214
3,42,gen_fuel_hydro_mw,0.9834754
3,43,total_pjm_loc_credit,0.8521376
3,44,total_losses,1.0751733
3,45,net_inadv_interchange_mw,0.8245865
3,46,da_as_nsr_mw_primary_reserve,0.853267
3,47,total_pjm_self_sched_reg,0.8576572
3,48,da_as_ss_mw_synchronized_reserve,0.88799286
3,49,da_as_ss_mw_thirty_minutes_reserve,0.90127933
3,50,da_as_ss_mw_primary_reserve,0.84366196
3,51,gen_fuel_solar_mw,1.0191389
3,52,gen_fuel_coal_pct,0.98128
3,53,congestion_price_rt,0.9037249
3,54,da_as_mcp_synchronized_reserve,0.87182933
3,55,congestion_price_da,0.87578684
4,1,da_as_as_mw_thirty_minutes_reserve,0.89781183
4,2,da_as_total_mw_thirty_minutes_reserve,0.9151183
4,3,gross_sched_interchange_mw,1.0711868
4,4,gen_fuel_nuclear_mw,0.97812325
4,5,gen_fuel_gas_mw,1.0931798
4,6,da_as_as_req_mw_thirty_minutes_reserve,0.9504418
4,7,da_as_as_req_mw_primary_reserve,0.89461166
4,8,da_as_as_req_mw_synchronized_reserve,0.85036343
4,9,total_pjm_assigned_reg,0.9166177
4,10,da_as_as_mw_primary_reserve,0.90064585
4,11,da_as_total_mw_primary_reserve,0.84101754
4,12,da_as_as_mw_synchronized_reserve,0.88424397
4,13,total_pjm_reg_purchases,0.87929267
4,14,gen_fuel_other_renewables_mw,0.9151745
4,15,total_lmp_da,0.9093849
4,16,total_pjm_rmpcp_cr,0.88447016
4,17,forecast_load_mw_day_ahead,0.94439447
4,18,total_pjm_rmccp_cr,0.86772704
4,19,gen_fuel_wind_mw,0.8858167
4,20,da_as_total_mw_synchronized_reserve,0.8775394
4,21,system_energy_price_da,0.9877836
4,22,gen_fuel_multiple_fuels_pct,0.95018595
4,23,gen_fuel_multiple_fuels_mw,0.88080066
4,24,marginal_loss_price_rt,0.9015378
4,25,gen_fuel_gas_pct,0.9909535
4,26,marginal_loss_price_da,0.94496787
4,27,total_lmp_rt,0.8097108
4,28,rmccp,0.8466606
4,29,system_energy_price_rt,0.9147082
4,30,rmpcp,0.84639245
4,31,gen_fuel_wind_pct,0.838619
4,32,gen_fuel_coal_mw,1.1009852
4,33,wind_generation_mw,0.97460675
4,34,gross_inadv_interchange_mw,0.974065
4,35,gen_fuel_oil_mw,0.9126341
4,36,da_as_mcp_primary_reserve,0.83793515
4,37,total_pjm_rt_load_mwh,1.0075179
4,38,metered_load_mw,0.8841267
4,39,forecast_load_mw_latest_available,0.9008219
4,40,prelim_load_avg_hourly,0.93441886
4,41,gross_actual_interchange_mw,0.91659474
4,42,gen_fuel_hydro_mw,0.9864625
4,43,total_pjm_loc_credit,0.8085086
4,44,total_losses,1.0546662
4,45,net_inadv_interchange_mw,0.76941055
4,46,da_as_nsr_mw_primary_reserve,0.80354005
4,47,total_pjm_self_sched_reg,0.80943435
4,48,da_as_ss_mw_synchronized_reserve,0.86079174
4,49,da_as_ss_mw_thirty_minutes_reserve,0.8607649
4,50,da_as_ss_mw_primary_reserve,0.79103607
4,51,gen_fuel_solar_mw,1.0225347
4,52,gen_fuel_coal_pct,0.978299
4,53,congestion_price_rt,0.8795849
4,54,da_as_mcp_synchronized_reserve,0.82979006
4,55,congestion_price_da,0.84354097
5,1,da_as_as_mw_thirty_minutes_reserve,0.8656764
5,2,da_as_total_mw_thirty_minutes_reserve,0.878497
5,3,gross_sched_interchange_mw,1.0617955
5,4,gen_fuel_nuclear_mw,0.97864527
5,5,gen_fuel_gas_mw,1.1025125
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.93400896
5,7,da_as_as_req_mw_primary_reserve,0.8588811
5,8,da_as_as_req_mw_synchronized_reserve,0.8112152
5,9,total_pjm_assigned_reg,0.8888695
5,10,da_as_as_mw_primary_reserve,0.8672665
5,11,da_as_total_mw_primary_reserve,0.79395974
5,12,da_as_as_mw_synchronized_reserve,0.84318405
5,13,total_pjm_reg_purchases,0.8439148
5,14,gen_fuel_other_renewables_mw,0.88450736
5,15,total_lmp_da,0.88326925
5,16,total_pjm_rmpcp_cr,0.852199
5,17,forecast_load_mw_day_ahead,0.9336772
5,18,total_pjm_rmccp_cr,0.85251516
5,19,gen_fuel_wind_mw,0.86544245
5,20,da_as_total_mw_synchronized_reserve,0.8432526
5,21,system_energy_price_da,0.9661384
5,22,gen_fuel_multiple_fuels_pct,0.9306667
5,23,gen_fuel_multiple_fuels_mw,0.85596067
5,24,marginal_loss_price_rt,0.89017946
5,25,gen_fuel_gas_pct,0.98263264
5,26,marginal_loss_price_da,0.9246251
5,27,total_lmp_rt,0.77263963
5,28,rmccp,0.8214499
5,29,system_energy_price_rt,0.90153223
5,30,rmpcp,0.8086097
5,31,gen_fuel_wind_pct,0.7990634
5,32,gen_fuel_coal_mw,1.1044143
5,33,wind_generation_mw,0.9631537
5,34,gross_inadv_interchange_mw,0.96120983
5,35,gen_fuel_oil_mw,0.8888453
5,36,da_as_mcp_primary_reserve,0.8020611
5,37,total_pjm_rt_load_mwh,1.0197215
5,38,metered_load_mw,0.88531804
5,39,forecast_load_mw_latest_available,0.8954244
5,40,prelim_load_avg_hourly,0.94093317
5,41,gross_actual_interchange_mw,0.89914656
5,42,gen_fuel_hydro_mw,0.9852873
5,43,total_pjm_loc_credit,0.7815296
5,44,total_losses,1.0390375
5,45,net_inadv_interchange_mw,0.7157978
5,46,da_as_nsr_mw_primary_reserve,0.74914354
5,47,total_pjm_self_sched_reg,0.77690285
5,48,da_as_ss_mw_synchronized_reserve,0.8203903
5,49,da_as_ss_mw_thirty_minutes_reserve,0.8230569
5,50,da_as_ss_mw_primary_reserve,0.75286573
5,51,gen_fuel_solar_mw,1.0313579
5,52,gen_fuel_coal_pct,0.975615
5,53,congestion_price_rt,0.85318094
5,54,da_as_mcp_synchronized_reserve,0.79519933
5,55,congestion_price_da,0.80853605
6,1,da_as_as_mw_thirty_minutes_reserve,0.8304255
6,2,da_as_total_mw_thirty_minutes_reserve,0.8477856
6,3,gross_sched_interchange_mw,1.0566679
6,4,gen_fuel_nuclear_mw,0.9760457
6,5,gen_fuel_gas_mw,1.1109412
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.9207221
6,7,da_as_as_req_mw_primary_reserve,0.8279198
6,8,da_as_as_req_mw_synchronized_reserve,0.7719317
6,9,total_pjm_assigned_reg,0.8655304
6,10,da_as_as_mw_primary_reserve,0.83051145
6,11,da_as_total_mw_primary_reserve,0.7477103
6,12,da_as_as_mw_synchronized_reserve,0.8053315
6,13,total_pjm_reg_purchases,0.80949044
6,14,gen_fuel_other_renewables_mw,0.8563695
6,15,total_lmp_da,0.85762525
6,16,total_pjm_rmpcp_cr,0.8141249
6,17,forecast_load_mw_day_ahead,0.9212365
6,18,total_pjm_rmccp_cr,0.84081954
6,19,gen_fuel_wind_mw,0.8473515
6,20,da_as_total_mw_synchronized_reserve,0.81381875
6,21,system_energy_price_da,0.94368386
6,22,gen_fuel_multiple_fuels_pct,0.90796983
6,23,gen_fuel_multiple_fuels_mw,0.83595484
6,24,marginal_loss_price_rt,0.87457705
6,25,gen_fuel_gas_pct,0.9776187
6,26,marginal_loss_price_da,0.90240014
6,27,total_lmp_rt,0.74027246
6,28,rmccp,0.8004078
6,29,system_energy_price_rt,0.8918954
6,30,rmpcp,0.76398253
6,31,gen_fuel_wind_pct,0.75869304
6,32,gen_fuel_coal_mw,1.106107
6,33,wind_generation_mw,0.9550686
6,34,gross_inadv_interchange_mw,0.95044416
6,35,gen_fuel_oil_mw,0.8645453
6,36,da_as_mcp_primary_reserve,0.76313275
6,37,total_pjm_rt_load_mwh,1.0280422
6,38,metered_load_mw,0.8879849
6,39,forecast_load_mw_latest_available,0.8904399
6,40,prelim_load_avg_hourly,0.94688594
6,41,gross_actual_interchange_mw,0.8820282
6,42,gen_fuel_hydro_mw,0.9824941
6,43,total_pjm_loc_credit,0.73864853
6,44,total_losses,1.0244824
6,45,net_inadv_interchange_mw,0.66369104
6,46,da_as_nsr_mw_primary_reserve,0.6950948
6,47,total_pjm_self_sched_reg,0.7410544
6,48,da_as_ss_mw_synchronized_reserve,0.7876908
6,49,da_as_ss_mw_thirty_minutes_reserve,0.797513
6,50,da_as_ss_mw_primary_reserve,0.71164423
6,51,gen_fuel_solar_mw,1.0372214
6,52,gen_fuel_coal_pct,0.9639495
6,53,congestion_price_rt,0.8232397
6,54,da_as_mcp_synchronized_reserve,0.75599873
6,55,congestion_price_da,0.7770175
7,1,da_as_as_mw_thirty_minutes_reserve,0.7937985
7,2,da_as_total_mw_thirty_minutes_reserve,0.8074616
7,3,gross_sched_interchange_mw,1.0517101
7,4,gen_fuel_nuclear_mw,0.9709121
7,5,gen_fuel_gas_mw,1.1152841
7,6,da_as_as_req_mw_thirty_minutes_reserve,0.905018
7,7,da_as_as_req_mw_primary_reserve,0.79278195
7,8,da_as_as_req_mw_synchronized_reserve,0.7325607
7,9,total_pjm_assigned_reg,0.83891886
7,10,da_as_as_mw_primary_reserve,0.800729
7,11,da_as_total_mw_primary_reserve,0.7048954
7,12,da_as_as_mw_synchronized_reserve,0.7701316
7,13,total_pjm_reg_purchases,0.77466846
7,14,gen_fuel_other_renewables_mw,0.82327664
7,15,total_lmp_da,0.8316772
7,16,total_pjm_rmpcp_cr,0.77604586
7,17,forecast_load_mw_day_ahead,0.9082194
7,18,total_pjm_rmccp_cr,0.82602954
7,19,gen_fuel_wind_mw,0.82886124
7,20,da_as_total_mw_synchronized_reserve,0.78416276
7,21,system_energy_price_da,0.9210113
7,22,gen_fuel_multiple_fuels_pct,0.8846166
7,23,gen_fuel_multiple_fuels_mw,0.8139571
7,24,marginal_loss_price_rt,0.8584626
7,25,gen_fuel_gas_pct,0.9738694
7,26,marginal_loss_price_da,0.88252693
7,27,total_lmp_rt,0.69029224
7,28,rmccp,0.7739613
7,29,system_energy_price_rt,0.8796094
7,30,rmpcp,0.7256143
7,31,gen_fuel_wind_pct,0.71849144
7,32,gen_fuel_coal_mw,1.1032598
7,33,wind_generation_mw,0.9436754
7,34,gross_inadv_interchange_mw,0.93910575
7,35,gen_fuel_oil_mw,0.8409984
7,36,da_as_mcp_primary_reserve,0.7239887
7,37,total_pjm_rt_load_mwh,1.0386072
7,38,metered_load_mw,0.893735
7,39,forecast_load_mw_latest_available,0.885253
7,40,prelim_load_avg_hourly,0.9555135
7,41,gross_actual_interchange_mw,0.8597216
7,42,gen_fuel_hydro_mw,0.97352374
7,43,total_pjm_loc_credit,0.7064211
7,44,total_losses,1.0130728
7,45,net_inadv_interchange_mw,0.61410886
7,46,da_as_nsr_mw_primary_reserve,0.64051884
7,47,total_pjm_self_sched_reg,0.700804
7,48,da_as_ss_mw_synchronized_reserve,0.7604556
7,49,da_as_ss_mw_thirty_minutes_reserve,0.76846784
7,50,da_as_ss_mw_primary_reserve,0.6778536
7,51,gen_fuel_solar_mw,1.0407908
7,52,gen_fuel_coal_pct,0.9528121
7,53,congestion_price_rt,0.781614
7,54,da_as_mcp_synchronized_reserve,0.73119783
7,55,congestion_price_da,0.74503636
8,1,da_as_as_mw_thirty_minutes_reserve,0.7636704
8,2,da_as_total_mw_thirty_minutes_reserve,0.7785673
8,3,gross_sched_interchange_mw,1.039381
8,4,gen_fuel_nuclear_mw,0.9678235
8,5,gen_fuel_gas_mw,1.1186982
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.88902766
8,7,da_as_as_req_mw_primary_reserve,0.7589173
8,8,da_as_as_req_mw_synchronized_reserve,0.69723576
8,9,total_pjm_assigned_reg,0.8174177
8,10,da_as_as_mw_primary_reserve,0.772825
8,11,da_as_total_mw_primary_reserve,0.66100574
8,12,da_as_as_mw_synchronized_reserve,0.737809
8,13,total_pjm_reg_purchases,0.73302656
8,14,gen_fuel_other_renewables_mw,0.80051214
8,15,total_lmp_da,0.80840415
8,16,total_pjm_rmpcp_cr,0.739272
8,17,forecast_load_mw_day_ahead,0.8944711
8,18,total_pjm_rmccp_cr,0.8043654
8,19,gen_fuel_wind_mw,0.8133024
8,20,da_as_total_mw_synchronized_reserve,0.7513528
8,21,system_energy_price_da,0.8980227
8,22,gen_fuel_multiple_fuels_pct,0.86771053
8,23,gen_fuel_multiple_fuels_mw,0.7940129
8,24,marginal_loss_price_rt,0.8464808
8,25,gen_fuel_gas_pct,0.96697634
8,26,marginal_loss_price_da,0.86307317
8,27,total_lmp_rt,0.65260017
8,28,rmccp,0.74794334
8,29,system_energy_price_rt,0.8582023
8,30,rmpcp,0.68793035
8,31,gen_fuel_wind_pct,0.68207866
8,32,gen_fuel_coal_mw,1.102689
8,33,wind_generation_mw,0.93682045
8,34,gross_inadv_interchange_mw,0.923473
8,35,gen_fuel_oil_mw,0.8248302
8,36,da_as_mcp_primary_reserve,0.6902892
8,37,total_pjm_rt_load_mwh,1.0457563
8,38,metered_load_mw,0.8970926
8,39,forecast_load_mw_latest_available,0.8760494
8,40,prelim_load_avg_hourly,0.96108323
8,41,gross_actual_interchange_mw,0.8379741
8,42,gen_fuel_hydro_mw,0.9725528
8,43,total_pjm_loc_credit,0.67257124
8,44,total_losses,1.0022389
8,45,net_inadv_interchange_mw,0.56656826
8,46,da_as_nsr_mw_primary_reserve,0.5966942
8,47,total_pjm_self_sched_reg,0.6592049
8,48,da_as_ss_mw_synchronized_reserve,0.7312633
8,49,da_as_ss_mw_thirty_minutes_reserve,0.73827356
8,50,da_as_ss_mw_primary_reserve,0.64606065
8,51,gen_fuel_solar_mw,1.0359904
8,52,gen_fuel_coal_pct,0.9423835
8,53,congestion_price_rt,0.73884785
8,54,da_as_mcp_synchronized_reserve,0.69910085
8,55,congestion_price_da,0.7105447
9,1,da_as_as_mw_thirty_minutes_reserve,0.72139806
9,2,da_as_total_mw_thirty_minutes_reserve,0.74354535
9,3,gross_sched_interchange_mw,1.0307429
9,4,gen_fuel_nuclear_mw,0.96910536
9,5,gen_fuel_gas_mw,1.1220356
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.8688483
9,7,da_as_as_req_mw_primary_reserve,0.7233866
9,8,da_as_as_req_mw_synchronized_reserve,0.6617968
9,9,total_pjm_assigned_reg,0.788173
9,10,da_as_as_mw_primary_reserve,0.7460036
9,11,da_as_total_mw_primary_reserve,0.6258148
9,12,da_as_as_mw_synchronized_reserve,0.69889
9,13,total_pjm_reg_purchases,0.7040702
9,14,gen_fuel_other_renewables_mw,0.7782888
9,15,total_lmp_da,0.784538
9,16,total_pjm_rmpcp_cr,0.7002173
9,17,forecast_load_mw_day_ahead,0.8799279
9,18,total_pjm_rmccp_cr,0.786449
9,19,gen_fuel_wind_mw,0.7990162
9,20,da_as_total_mw_synchronized_reserve,0.7237968
9,21,system_energy_price_da,0.8753685
9,22,gen_fuel_multiple_fuels_pct,0.8428262
9,23,gen_fuel_multiple_fuels_mw,0.7785515
9,24,marginal_loss_price_rt,0.822769
9,25,gen_fuel_gas_pct,0.96127856
9,26,marginal_loss_price_da,0.84522444
9,27,total_lmp_rt,0.6124361
9,28,rmccp,0.727891
9,29,system_energy_price_rt,0.8478224
9,30,rmpcp,0.6458888
9,31,gen_fuel_wind_pct,0.639725
9,32,gen_fuel_coal_mw,1.103584
9,33,wind_generation_mw,0.9280349
9,34,gross_inadv_interchange_mw,0.90982044
9,35,gen_fuel_oil_mw,0.80746734
9,36,da_as_mcp_primary_reserve,0.65001917
9,37,total_pjm_rt_load_mwh,1.0494803
9,38,metered_load_mw,0.9005459
9,39,forecast_load_mw_latest_available,0.865152
9,40,prelim_load_avg_hourly,0.9633482
9,41,gross_actual_interchange_mw,0.808706
9,42,gen_fuel_hydro_mw,0.9650893
9,43,total_pjm_loc_credit,0.63067406
9,44,total_losses,0.9907372
9,45,net_inadv_interchange_mw,0.5148981
9,46,da_as_nsr_mw_primary_reserve,0.5460348
9,47,total_pjm_self_sched_reg,0.61876345
9,48,da_as_ss_mw_synchronized_reserve,0.702283
9,49,da_as_ss_mw_thirty_minutes_reserve,0.70457566
9,50,da_as_ss_mw_primary_reserve,0.60889393
9,51,gen_fuel_solar_mw,1.031843
9,52,gen_fuel_coal_pct,0.9340772
9,53,congestion_price_rt,0.70280373
9,54,da_as_mcp_synchronized_reserve,0.6642195
9,55,congestion_price_da,0.67510206
10,1,da_as_as_mw_thirty_minutes_reserve,0.68640924
10,2,da_as_total_mw_thirty_minutes_reserve,0.71021193
10,3,gross_sched_interchange_mw,1.0221151
10,4,gen_fuel_nuclear_mw,0.9633113
10,5,gen_fuel_gas_mw,1.1249602
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.8497715
10,7,da_as_as_req_mw_primary_reserve,0.6889348
10,8,da_as_as_req_mw_synchronized_reserve,0.6325037
10,9,total_pjm_assigned_reg,0.7598224
10,10,da_as_as_mw_primary_reserve,0.71581614
10,11,da_as_total_mw_primary_reserve,0.5851012
10,12,da_as_as_mw_synchronized_reserve,0.66759306
10,13,total_pjm_reg_purchases,0.67054135
10,14,gen_fuel_other_renewables_mw,0.76273805
10,15,total_lmp_da,0.7545649
10,16,total_pjm_rmpcp_cr,0.66812474
10,17,forecast_load_mw_day_ahead,0.8662601
10,18,total_pjm_rmccp_cr,0.76754516
10,19,gen_fuel_wind_mw,0.78136986
10,20,da_as_total_mw_synchronized_reserve,0.692763
10,21,system_energy_price_da,0.84472936
10,22,gen_fuel_multiple_fuels_pct,0.8219827
10,23,gen_fuel_multiple_fuels_mw,0.7579682
10,24,marginal_loss_price_rt,0.8117011
10,25,gen_fuel_gas_pct,0.9561761
10,26,marginal_loss_price_da,0.8256614
10,27,total_lmp_rt,0.56738055
10,28,rmccp,0.69299525
10,29,system_energy_price_rt,0.82051307
10,30,rmpcp,0.61497486
10,31,gen_fuel_wind_pct,0.59994906
10,32,gen_fuel_coal_mw,1.1033242
10,33,wind_generation_mw,0.91733164
10,34,gross_inadv_interchange_mw,0.8988174
10,35,gen_fuel_oil_mw,0.7875239
10,36,da_as_mcp_primary_reserve,0.60530066
10,37,total_pjm_rt_load_mwh,1.0539762
10,38,metered_load_mw,0.903815
10,39,forecast_load_mw_latest_available,0.8547716
10,40,prelim_load_avg_hourly,0.96680254
10,41,gross_actual_interchange_mw,0.7868537
10,42,gen_fuel_hydro_mw,0.957735
10,43,total_pjm_loc_credit,0.5887356
10,44,total_losses,0.98334235
10,45,net_inadv_interchange_mw,0.47370347
10,46,da_as_nsr_mw_primary_reserve,0.51013386
10,47,total_pjm_self_sched_reg,0.58483267
10,48,da_as_ss_mw_synchronized_reserve,0.6731834
10,49,da_as_ss_mw_thirty_minutes_reserve,0.67199093
10,50,da_as_ss_mw_primary_reserve,0.58037686
10,51,gen_fuel_solar_mw,1.0332886
10,52,gen_fuel_coal_pct,0.9245518
10,53,congestion_price_rt,0.66697407
10,54,da_as_mcp_synchronized_reserve,0.6222563
10,55,congestion_price_da,0.646128
11,1,da_as_as_mw_thirty_minutes_reserve,0.65905505
11,2,da_as_total_mw_thirty_minutes_reserve,0.67618775
11,3,gross_sched_interchange_mw,1.0070643
11,4,gen_fuel_nuclear_mw,0.9600286
11,5,gen_fuel_gas_mw,1.1256881
11,6,da_as_as_req_mw_thirty_minutes_reserve,0.83163446
11,7,da_as_as_req_mw_primary_reserve,0.65105194
11,8,da_as_as_req_mw_synchronized_reserve,0.6039775
11,9,total_pjm_assigned_reg,0.7351102
11,10,da_as_as_mw_primary_reserve,0.69289297
11,11,da_as_total_mw_primary_reserve,0.5412683
11,12,da_as_as_mw_synchronized_reserve,0.6370876
11,13,total_pjm_reg_purchases,0.6338097
11,14,gen_fuel_other_renewables_mw,0.73542154
11,15,total_lmp_da,0.7389968
11,16,total_pjm_rmpcp_cr,0.6312587
11,17,forecast_load_mw_day_ahead,0.8535274
11,18,total_pjm_rmccp_cr,0.7427874
11,19,gen_fuel_wind_mw,0.7652084
11,20,da_as_total_mw_synchronized_reserve,0.6596123
11,21,system_energy_price_da,0.8250657
11,22,gen_fuel_multiple_fuels_pct,0.80087996
11,23,gen_fuel_multiple_fuels_mw,0.74418557
11,24,marginal_loss_price_rt,0.7929393
11,25,gen_fuel_gas_pct,0.9508178
11,26,marginal_loss_price_da,0.804954
11,27,total_lmp_rt,0.5324561
11,28,rmccp,0.67633826
11,29,system_energy_price_rt,0.80845624
11,30,rmpcp,0.5749425
11,31,gen_fuel_wind_pct,0.5590805
11,32,gen_fuel_coal_mw,1.1005834
11,33,wind_generation_mw,0.90742517
11,34,gross_inadv_interchange_mw,0.8836162
11,35,gen_fuel_oil_mw,0.7774812
11,36,da_as_mcp_primary_reserve,0.57519954
