epoch,train_r2,test_r2,n_active
137,0.9985233926812912,0.9984672909424566,2
138,0.9992930947865661,0.9992656375307919,2
139,0.9998047534551141,0.9997898134212609,2
140,0.9998532807538921,0.9998449834216578,2
141,0.9999042496463076,0.9998896542066456,2
142,0.9996878770384188,0.9996719664681123,2
143,0.9999158058861244,0.9999018835752563,2
144,0.9995144874824614,0.9994769011482264,2
145,0.999596836409245,0.9995834124079009,2
146,0.9994941885647042,0.9994765564171414,2
147,0.9996929942329222,0.9996897976321858,2
148,0.9998738758140197,0.9998640228374069,2
149,0.9995985949076789,0.9996069088875206,2
150,0.9997788251265292,0.9997412391240617,2
151,0.999415492492187,0.9993768492548679,2
152,0.9995694122908639,0.9995638063704787,2
153,0.9999086320722719,0.9998980875527912,2
154,0.9999176993931717,0.9999082339112243,2
155,0.9998794905977403,0.9998806761355749,2
156,0.999804421000087,0.9997983668930096,2
157,0.9989604610606837,0.9989719074192943,2
158,0.9997653512347495,0.9997598190210458,2
159,0.9999086755966986,0.9998879928337829,2
160,0.9998397457898847,0.9998148355041033,2
161,0.9999036051716398,0.9998976531393428,2
162,0.9996556778745469,0.9996322035609873,2
163,0.9999051145535871,0.9998897987548843,2
164,0.9991595738495032,0.9991068559500987,2
165,0.9995591199780541,0.9995451763463024,2
166,0.999719278077112,0.9997213704819919,2
167,0.999424497610656,0.9994071189791218,2
168,0.9987139339745575,0.9986533760202283,2
169,0.9998578769555295,0.9998440635458861,2
170,0.9987700028076166,0.9987160254708928,2
171,0.9996485100651178,0.9996322729888049,2
172,0.9998792518127888,0.9998699459819839,2
173,0.9984330813537486,0.9983644503016699,2
174,0.9974192679670869,0.9973469195512975,2
175,0.9997628806818304,0.9997465236782804,2
176,0.9990147081714492,0.9989840114670925,2
177,0.9998018036963023,0.9997868600973079,2
178,0.9997542152059067,0.999744767615308,2
179,0.9997424141385998,0.9997259946346002,2
180,0.9995864151647132,0.9995602143851791,2
181,0.9998356114655301,0.9998195611724114,2
182,0.9998213730193235,0.9998079730010373,2
183,0.9993871492583896,0.999353430735784,2
184,0.9998234749107147,0.9998117095064126,2
185,0.9977881472909661,0.9977027260035352,2
186,0.9971010445469207,0.9970037990233928,2
187,0.9998980605237088,0.9998870387044972,2
188,0.9991425496080087,0.9991061420407658,2
189,0.997985626176002,0.9978772632821034,2
190,0.9998992406506995,0.999888877727666,2
191,0.9998630512423292,0.9998476968726816,2
192,0.9997208924776555,0.9997028053683186,2
193,0.9999085587149552,0.9999039002061462,2
194,0.9989208852095792,0.998909385261325,2
195,0.9998881780148133,0.9998760101929232,2
196,0.9991315271786768,0.9990835995719665,2
197,0.9998801858653447,0.9998673794394901,2
198,0.9998943572053883,0.9998864425770174,2
199,0.9990111071714479,0.9989791257995617,2
200,0.9995917192562914,0.9995542103537673,2
