epoch,train_r2,test_r2,n_active
136,0.9999728370398279,0.9999793960420291,1
137,0.9997450234072158,0.9997658555700563,1
138,0.9994466293385765,0.9995186768694796,1
139,0.9998614419353213,0.9998410788250305,1
140,0.9998837811649955,0.9998725712041603,1
141,0.9998487188615214,0.9998421697877834,1
142,0.9999656091593082,0.9999644264173504,1
143,0.9999772613499393,0.9999707541326929,1
144,0.9999174149813735,0.9999198941044125,1
145,0.9997406070221496,0.9997185194276654,1
146,0.9996150863915332,0.9996089011526437,1
147,0.9998812151111937,0.9998868441102489,1
148,0.9999631303188794,0.9999593693932362,1
149,0.9998764553325477,0.999875501516531,1
150,0.999656773795169,0.9996485698397,1
151,0.9999505269266267,0.9999517879708619,1
152,0.999984956898927,0.9999835576531153,1
153,0.9998691031204637,0.9998635459595863,1
154,0.9999876579241406,0.9999880632566135,1
155,0.9999815962521046,0.9999807266316604,1
156,0.999917264760704,0.9999145185726066,1
157,0.9998159926256336,0.999822432440041,1
158,0.998749060972115,0.9994195715547632,1
159,0.9999379137173248,0.9999300250729598,1
160,0.9999818362397517,0.9999771751878352,1
161,0.999944704092028,0.999949205243364,1
162,0.9999565385875409,0.9999538564005112,1
163,0.9999185708786206,0.9999190998729933,1
164,0.9999926340256299,0.9999917903962954,1
165,0.9999874625031028,0.9999861403889835,1
166,0.9999790635511844,0.999973948363985,1
167,0.9999875299667755,0.9999860686560095,1
168,0.9999622757080717,0.9999580266580067,1
169,0.9998108190127554,0.9998019497332244,1
170,0.9992649790267973,0.999290303286065,1
171,0.999960517431544,0.9999564739220834,1
172,0.9993943427375839,0.9994057882444974,1
173,0.9999628923728001,0.9999625534944906,1
174,0.9997760638595896,0.9998082941929703,1
175,0.9998697724238316,0.9998816939324676,1
176,0.9999275123235297,0.9999094019043598,1
177,0.9999769575896474,0.9999711611552458,1
178,0.9999878382681169,0.9999840592953971,1
179,0.9999291431924413,0.9999234895435628,1
180,0.9999762575832895,0.9999775673571787,1
181,0.9999879039522216,0.9999864842331699,1
182,0.9999270458732439,0.9999256225255776,1
183,0.9982988394810124,0.9982766415393041,1
184,0.9999092774447156,0.9999088615652117,1
185,0.9999252404789103,0.9999256804900053,1
186,0.9999427667141915,0.9999367902786642,1
187,0.9995460764494999,0.9995357121460563,1
188,0.9987963872635952,0.9992097171741234,1
189,0.9999296136909706,0.9999369109144803,1
190,0.999976619821087,0.9999860085321992,1
191,0.9999707951577006,0.9999684243228844,1
192,0.9998957350398354,0.9998924927432062,1
193,0.9999840174366877,0.9999820393800445,1
194,0.9999684127932543,0.9999688744048042,1
195,0.9999960464792634,0.9999954138667027,1
196,0.999980769110056,0.9999825829370405,1
197,0.9999722169090647,0.9999714394230473,1
198,0.9998445960200371,0.9998257078860054,1
199,0.9999785934822969,0.9999868904093833,1
200,0.999935993881465,0.9999392075650105,1
