epoch,train_r2,test_r2,n_active
69,0.9056289280698882,0.6204807901514016,48
70,0.9029986660249324,0.6120056796486768,48
71,0.9123233988994308,0.6269122834994645,48
72,0.9104983215209602,0.611557929414813,48
73,0.9100476854695464,0.6237929128795344,48
74,0.9131284643034123,0.6087054228846939,48
75,0.9141200441364855,0.6282386591731625,48
76,0.9183026409858732,0.6158863254894197,48
77,0.9163027746537724,0.6340665433584497,48
78,0.9143667327964675,0.6172840444508826,48
79,0.918462465533911,0.6181670717756291,48
80,0.9193805934670461,0.6420681649297986,48
81,0.917704492620736,0.6330828318612303,48
82,0.915080207545658,0.6353769406020097,48
83,0.9252886250262036,0.634168754363091,48
84,0.9210105320211355,0.6098567781826394,48
85,0.9224286632317916,0.6326403799869292,48
86,0.9120271537599403,0.5945952919058286,48
87,0.9215716925981797,0.6399774224269732,48
88,0.9294161578009313,0.6327333421109318,48
89,0.9228526670359837,0.6113053576686782,48
90,0.9143712993683242,0.5986410116847247,48
91,0.9115648686113805,0.5997343982617601,48
92,0.9296557794378034,0.6216332581792727,48
93,0.930793783540726,0.6132406504384731,48
94,0.9307447777567389,0.6194790584852741,48
95,0.9238880557702991,0.6248907338081939,48
96,0.9291239293825421,0.6073602789257158,48
97,0.9328638725409042,0.6218522688473747,48
98,0.9288110181288894,0.616473140329365,48
99,0.9330249071035698,0.6102690969254894,48
100,0.9319907374438765,0.6229978241683647,48
101,0.925891169056321,0.6159686750483025,48
102,0.9218291856094364,0.5734029108847032,48
103,0.9354411867900791,0.6300762783589384,48
104,0.9299934324832777,0.6019957188494742,48
105,0.9262527483071056,0.6157998811672731,48
106,0.9359810627868868,0.6388275072602647,48
107,0.9287671760110348,0.6267667732830737,48
108,0.9351532703057432,0.612941415934794,48
109,0.9336935206578663,0.6131729551183227,48
110,0.9389170374865965,0.618789542787461,48
111,0.9303973662968994,0.5836025418365016,48
112,0.9383062614415504,0.6186714328893698,48
113,0.930650506715206,0.6272553157263019,48
114,0.9258050779714496,0.6006970213795084,48
115,0.9349560565531555,0.5995964505768134,48
116,0.933857146771848,0.600582594588153,48
117,0.928530516300794,0.6081810276639679,48
118,0.9167795803600861,0.6087604714365389,48
119,0.9386407945290373,0.6058535935196088,48
120,0.9423231356513654,0.614060363025436,48
121,0.9400105712932957,0.6100382573649228,48
122,0.9420105098455518,0.6210231046307473,48
123,0.9319726908019138,0.5992649933246191,48
124,0.9403350343826666,0.621611919256032,48
125,0.9429574286817033,0.6074809632144286,48
126,0.9410350690264419,0.6090143225234641,48
127,0.941558308916356,0.620145233942301,48
128,0.9359593293486472,0.6055193438064493,48
129,0.9159578240026798,0.6126886011041153,48
130,0.9350262633546228,0.6072222103246198,48
131,0.9439435372931434,0.6081689475612231,48
132,0.9457043179774505,0.6088536441755108,48
133,0.9422709114172867,0.5975457258805676,48
134,0.9469005860172218,0.6126568100955798,48
135,0.9378455225674773,0.6035449497285379,48
136,0.9394172797574473,0.6154026941641257,48
137,0.9470943801210719,0.6046221366557112,48
138,0.9490055873990061,0.6200543978645083,48
139,0.9491290528418252,0.6132750905349751,48
140,0.9458098049558107,0.6184179792231497,48
141,0.9452277331798755,0.6065107608406302,48
142,0.9294944508842282,0.5758857288286937,48
143,0.9299802921655165,0.5799860392726084,48
144,0.9271657100651133,0.5988019121518391,48
145,0.9371143171192482,0.6104629909494832,48
146,0.9446125497345237,0.600761152455664,48
147,0.9439240298938203,0.5903776522436937,48
148,0.951666959602171,0.6117067361180831,48
149,0.9471083909216209,0.6058548247732164,48
150,0.9449252022278591,0.5849547253844283,48
151,0.9460749975606102,0.6137068743048693,48
152,0.9493151167514498,0.6148706387693723,48
153,0.9499787062110023,0.6091814458609244,48
154,0.9489162749359044,0.6126945886737223,48
155,0.9121297826550606,0.5743761573293727,48
156,0.9377254094955346,0.5983284243399742,48
157,0.9468083303185736,0.608651950342374,48
158,0.9523917838862824,0.6080919433146574,48
159,0.9521509860972007,0.6191689856131232,48
160,0.9539266015669702,0.591403690771108,48
161,0.9376957506772102,0.6090355207651299,48
162,0.9442020162081558,0.6047081849774337,48
163,0.9502527914481542,0.610932494032606,48
164,0.9533732662244144,0.5814651748991018,48
165,0.9516651712120949,0.6209716438949311,48
166,0.9516478622404321,0.6060020668354809,48
167,0.9432867046806752,0.599680182762943,48
168,0.9484673277507231,0.5964833604396733,48
169,0.9436627400039097,0.6009743774864885,48
170,0.9410005489220351,0.5892977852326359,48
171,0.9518868497472137,0.5872195359614218,48
172,0.9507130920865781,0.5931985176337425,48
173,0.9554975691482923,0.6088565505383694,48
174,0.9555434336279962,0.6074364075599661,48
175,0.9554064384244703,0.6139930113325631,48
176,0.9535215812780501,0.6128732989315767,48
177,0.9571669699680996,0.5997561923535999,48
178,0.9539990755127532,0.5924541803828143,48
179,0.9492532536550655,0.5692031872436291,48
180,0.9569892649409184,0.6023586742366562,48
181,0.9484945469856411,0.5710259917497275,48
182,0.9576965690396275,0.600760437576078,48
183,0.9532192635274255,0.6104233796283063,48
184,0.9525014506718571,0.6012720171385186,48
185,0.9497842362464272,0.6123478015095372,48
186,0.9529708053304403,0.6154096600561044,48
187,0.9578475036178994,0.5951679790492782,48
188,0.9593046159520822,0.5959507359432963,48
189,0.9551733456954155,0.605049228876681,48
190,0.9528358863336367,0.5808917690709166,48
191,0.9568602668192671,0.60926425634472,48
192,0.9565303312339789,0.5899491864087533,48
193,0.9551474158811016,0.5885786725297872,48
194,0.957866219803858,0.5977691559839563,48
195,0.9540262366173835,0.5843540039173105,48
196,0.9532020503928323,0.5840052045349136,48
197,0.9536717818762852,0.5967109166527442,48
198,0.9574643234231944,0.5786422445022495,48
199,0.9572574586134842,0.5700016382763482,48
200,0.9587034928737416,0.586881720317119,48
