epoch,train_mse,train_r2,test_mse,test_r2
83,0.013220748065279628,0.9867792725563049,0.03607030583988512,0.9619255065917969
84,0.011882401923070045,0.9881175756454468,0.03425689456166654,0.9638396501541138
85,0.010817543849807935,0.9891824722290039,0.032772830837951385,0.9654061794281006
86,0.010904035431707263,0.9890959858894348,0.03368193099116225,0.9644465446472168
87,0.01241279822297559,0.9875872135162354,0.03537776380516135,0.9626564979553223
88,0.012919530604769207,0.987080454826355,0.035889926905993644,0.9621158838272095
89,0.011081506080092887,0.9889184832572937,0.03327504139984163,0.9648760557174683
90,0.011929114723207271,0.9880709052085876,0.03406045101753368,0.9640470147132874
91,0.011307039268991131,0.9886929392814636,0.03461904796805778,0.9634574055671692
92,0.014529091589121556,0.9854708909988403,0.037359603038966294,0.9605645537376404
93,0.009685692690138106,0.9903143048286438,0.032365358235859655,0.9658362865447998
94,0.01291349194293897,0.9870865345001221,0.03523746742753357,0.9628046154975891
95,0.010992813975643296,0.9890071749687195,0.03291463618814128,0.9652565121650696
96,0.009955131735803289,0.990044891834259,0.033070606392490244,0.9650918841362
97,0.010650264351606698,0.9893497228622437,0.03298847318240782,0.9651785492897034
98,0.010254269061236438,0.9897457361221313,0.03244949603260199,0.9657474756240845
99,0.011899164807680827,0.9881008267402649,0.03485347200525788,0.9632099270820618
100,0.011828266714310982,0.9881717562675476,0.034474519501644665,0.9636099338531494
101,0.010011066434532688,0.9899889230728149,0.032635735938461814,0.9655508995056152
102,0.010173479017846338,0.989826500415802,0.0332331503996989,0.9649202823638916
103,0.010346932817445137,0.9896530508995056,0.03329495451322234,0.9648550748825073
104,0.00969961551277352,0.9903003573417664,0.03258892992886192,0.965600311756134
105,0.010666656372166494,0.9893333315849304,0.03394670799522229,0.964167058467865
106,0.00995372927873406,0.9900462627410889,0.033259132502191674,0.9648928642272949
107,0.015182246215368709,0.9848177433013916,0.03755180877576605,0.960361659526825
108,0.010213660752019986,0.9897863268852234,0.033478530294193724,0.9646613001823425
109,0.010147752825484748,0.989852249622345,0.0329975528705002,0.9651689529418945
110,0.010907747778326876,0.989092230796814,0.03396977243161329,0.9641427397727966
111,0.011263864917089576,0.9887361526489258,0.03378675619946656,0.9643359184265137
112,0.009800395143341236,0.990199625492096,0.033684626971257896,0.9644437432289124
113,0.010266328801121776,0.9897336959838867,0.03317737625627892,0.9649791717529297
114,0.009346116784942982,0.9906538724899292,0.03306979506855785,0.9650927186012268
115,0.009902731050693869,0.9900972843170166,0.033439128029319205,0.964702844619751
116,0.009764641578594104,0.9902353286743164,0.03338935587089509,0.9647554159164429
117,0.008453850579429574,0.9915461540222168,0.031695395543399014,0.9665434956550598
118,0.009295361042825447,0.9907046556472778,0.03313781459327424,0.9650208950042725
119,0.008268926729548305,0.9917310476303101,0.032060559864564825,0.9661580324172974
120,0.008132870984281478,0.9918671250343323,0.03173117741953763,0.9665057063102722
