epoch,train_mse,train_r2,test_mse,test_r2
51,0.02238502230851831,0.9776149988174438,0.041976046101076574,0.9556915760040283
52,0.023803226215712313,0.9761967658996582,0.04575631036082419,0.951701283454895
53,0.02150775255204884,0.978492259979248,0.04449464710963118,0.9530330896377563
54,0.02231393709159325,0.9776860475540161,0.04624727564557206,0.951183021068573
55,0.023150687243414347,0.9768493175506592,0.04519248074886003,0.9522964358329773
56,0.023644034962456113,0.9763559699058533,0.046951070396661215,0.9504401683807373
57,0.022155875358929464,0.9778441190719604,0.0448088213409547,0.9527014493942261
58,0.0193965423228482,0.9806034564971924,0.04035055637927499,0.9574074149131775
59,0.021581869951039438,0.9784181118011475,0.04553754946852966,0.9519321918487549
60,0.01989486893570771,0.9801051020622253,0.041059085102638275,0.9566594958305359
61,0.02268310474312824,0.9773169159889221,0.045185034734015236,0.9523043036460876
62,0.021467967506236675,0.9785320162773132,0.04408836822173127,0.9534618854522705
63,0.019752013182706567,0.980247974395752,0.041289900986068856,0.9564158916473389
64,0.020805434871203544,0.9791945815086365,0.043409975785080615,0.954177975654602
65,0.02268821529761343,0.9773117899894714,0.04598435549712854,0.951460599899292
66,0.018961509277306717,0.981038510799408,0.04255740603761429,0.9550779461860657
67,0.01734049363107251,0.9826595187187195,0.04091047660572591,0.9568163752555847
68,0.018535808226041083,0.9814642071723938,0.04083230243938998,0.9568989276885986
69,0.019040473778735672,0.9809595346450806,0.04232074100830842,0.9553277492523193
70,0.019374642681691322,0.980625331401825,0.04201815286140162,0.9556471705436707
71,0.017365659150905186,0.9826343655586243,0.04043848268835374,0.9573146104812622
72,0.017490831854476856,0.982509195804596,0.040171920798900654,0.957595944404602
73,0.016429785884665305,0.9835702180862427,0.03909756001312195,0.9587300419807434
74,0.01700755269433607,0.9829924702644348,0.04151829470391953,0.9561747908592224
75,0.01746831176671804,0.9825316667556763,0.039941802640763545,0.9578388929367065
76,0.015717390829322164,0.9842826128005981,0.03941990608610667,0.9583897590637207
77,0.015782602994136575,0.9842174053192139,0.03967494870785896,0.958120584487915
78,0.016637872490025973,0.9833621382713318,0.04002367794831715,0.9577524662017822
79,0.018678773023169642,0.9813212156295776,0.04173075200467393,0.9559504985809326
80,0.01676396778972946,0.9832360148429871,0.04007957151398153,0.9576934576034546
81,0.018293376566599243,0.9817066192626953,0.04299231332147539,0.9546188712120056
82,0.01752795826950594,0.9824720621109009,0.04112861295821282,0.9565861225128174
83,0.016683629656766067,0.9833163619041443,0.03950125878540481,0.9583039283752441
84,0.018382432131049835,0.9816175699234009,0.042830402996936225,0.9547897577285767
85,0.014349850485688126,0.9856501221656799,0.03898188518928137,0.9588521122932434
86,0.01616270181529002,0.9838373064994812,0.04028235835295806,0.9574794173240662
87,0.015619562478831235,0.9843804240226746,0.04014953616268297,0.9576196074485779
88,0.020171207136067494,0.9798287749290466,0.04562158968935653,0.9518435001373291
89,0.014941509083853957,0.9850584864616394,0.03914046413605896,0.9586847424507141
90,0.01495188163361824,0.9850481152534485,0.038709557351156526,0.9591395854949951
91,0.014711440650605569,0.9852885603904724,0.04024527267348475,0.9575185179710388
92,0.01620397144007908,0.9837960004806519,0.04017309703375781,0.9575947523117065
93,0.014044226561037185,0.9859557747840881,0.03916832414830512,0.9586553573608398
94,0.016156474209705285,0.9838435053825378,0.04255160459078758,0.9550840854644775
95,0.013630639600960366,0.9863693714141846,0.03852338146804491,0.9593361020088196
96,0.014032409236923395,0.9859675765037537,0.039123744510750215,0.9587023854255676
97,0.015409304726830506,0.9845907092094421,0.0413831885813213,0.9563174247741699
98,0.017507534147354595,0.9824924468994141,0.04122406604029692,0.956485390663147
99,0.013832318308655937,0.9861676692962646,0.03830455688237235,0.9595670700073242
100,0.016964823904807427,0.9830352067947388,0.04158705806859383,0.956102192401886
101,0.013277500537334225,0.986722469329834,0.037966284875349116,0.9599241614341736
102,0.014467814366079577,0.9855321645736694,0.040690976757238186,0.9570480585098267
103,0.01418373461696941,0.985816240310669,0.038080424882426134,0.9598037004470825
104,0.01345817488866832,0.9865418076515198,0.038762381195272436,0.9590838551521301
105,0.01369168459434946,0.9863083362579346,0.03891027388844367,0.9589277505874634
106,0.013717708659864832,0.9862822890281677,0.03821634103135183,0.9596602320671082
107,0.014725036640288514,0.9852749705314636,0.03996974041276589,0.9578093886375427
108,0.014674917001967708,0.9853250980377197,0.03930363031785663,0.9585124850273132
109,0.016619028261607664,0.9833809733390808,0.04038337084305722,0.957372784614563
110,0.014249877375852484,0.985750138759613,0.04061378934420645,0.9571295380592346
111,0.015447997223993608,0.9845520257949829,0.04124555310018633,0.9564626812934875
112,0.015752787926269114,0.9842472076416016,0.04165240012325074,0.9560332298278809
113,0.013429112406163374,0.9865708947181702,0.038590056526406506,0.9592657089233398
114,0.012966236051826998,0.9870337843894958,0.03869181793614677,0.9591583013534546
115,0.013951494103627213,0.9860485196113586,0.03728876408280396,0.9606393575668335
116,0.01266992310790912,0.9873300790786743,0.03791608185530072,0.9599771499633789
117,0.014937023410231193,0.9850629568099976,0.039760508827251816,0.9580302238464355
118,0.013420283468333617,0.9865797162055969,0.03859514551998184,0.9592603445053101
119,0.01621840450227897,0.9837815761566162,0.0424239266629717,0.9552188515663147
120,0.012381997826657649,0.9876180291175842,0.037397247858390936,0.9605247974395752
