epoch,train_mse,train_r2,test_mse,test_r2
50,0.029504451253554415,0.9704955220222473,0.047703545813153427,0.9496458768844604
51,0.016438886149225913,0.983561098575592,0.03662935465506119,0.9613353610038757
52,0.016684816058719437,0.9833151698112488,0.03695226844297949,0.96099454164505
53,0.01717284735907395,0.9828271269798279,0.03712780662335274,0.9608092308044434
54,0.016565471121431828,0.9834345579147339,0.03602105716425108,0.961977481842041
55,0.022670062323840383,0.9773299098014832,0.042582752966753595,0.9550511837005615
56,0.018051010698242033,0.981948971748352,0.039531524128439584,0.9582719802856445
57,0.014534971249111503,0.9854650497436523,0.03504702779634788,0.9630056023597717
58,0.01574441915076769,0.9842555522918701,0.03597470545266732,0.9620264172554016
59,0.015278270025897421,0.9847217202186584,0.03487153521102921,0.9631908535957336
60,0.015741503830504704,0.9842584729194641,0.03674298368689672,0.9612154364585876
61,0.01581289496380782,0.984187126159668,0.035705986225455094,0.9623100757598877
62,0.018659832560926858,0.9813401699066162,0.04085073618661249,0.9568794369697571
63,0.01509570543676285,0.9849042892456055,0.036362752028763656,0.9616168141365051
64,0.014606895606501651,0.9853931069374084,0.035442895877811055,0.9625877737998962
65,0.014154349821019409,0.9858456254005432,0.03616633193238025,0.9618241190910339
66,0.015721913548236148,0.9842780828475952,0.03707086924384007,0.960869312286377
67,0.01362946977544772,0.9863705039024353,0.034601605551249186,0.9634758234024048
68,0.013152041586334757,0.9868479371070862,0.03526531794767191,0.9627752304077148
69,0.01290704007615697,0.9870929718017578,0.03404406065450663,0.9640643000602722
70,0.012464588888779476,0.9875354170799255,0.03314485210107594,0.9650135040283203
71,0.013161106265280012,0.9868388772010803,0.0349027642060253,0.9631578922271729
72,0.012963305015939564,0.9870367050170898,0.035393309668728674,0.962640106678009
73,0.014637130152783622,0.9853628873825073,0.037763153154561975,0.9601385593414307
74,0.012901076738147917,0.9870989322662354,0.034246580570186605,0.9638505578041077
75,0.025428515419926606,0.9745714664459229,0.04774370252313774,0.9496034979820251
76,0.013633302161448743,0.9863666892051697,0.03376634588760392,0.9643574953079224
77,0.012260472987338752,0.9877395033836365,0.034246539316571706,0.9638506174087524
78,0.013811014363368864,0.9861890077590942,0.03614831386735981,0.9618431329727173
79,0.011638509429469819,0.9883614778518677,0.033451276036297405,0.9646900296211243
80,0.012025581246908274,0.9879744052886963,0.0342985776270081,0.9637956619262695
81,0.014726583344377379,0.9852734208106995,0.036349576503242845,0.9616307020187378
82,0.013478053021539517,0.9865219593048096,0.03732810384116885,0.960597813129425
83,0.012759096417178257,0.9872409105300903,0.03349413615992156,0.9646447896957397
84,0.011366886113046417,0.9886330962181091,0.0318597960938904,0.9663699269294739
85,0.01096944940083928,0.9890305399894714,0.03264233913477056,0.9655439257621765
86,0.013774363267570052,0.9862256646156311,0.03566819839122728,0.9623499512672424
87,0.017925142676055907,0.9820748567581177,0.041837932945160965,0.9558373689651489
88,0.013003372683343964,0.9869966506958008,0.03478723952387709,0.9632798433303833
89,0.012047164433036911,0.9879528284072876,0.03350796932127417,0.9646301865577698
90,0.011916949767846697,0.9880830645561218,0.034657576967530496,0.9634166955947876
91,0.012390783502209525,0.9876092076301575,0.03437326891097899,0.9637168049812317
92,0.01182738902146021,0.9881725907325745,0.03330283926902112,0.9648467302322388
93,0.011980896980290725,0.9880191087722778,0.03382130889449178,0.9642994403839111
94,0.01086631855798827,0.9891336560249329,0.03359326982030236,0.9645401835441589
95,0.01282188034077224,0.9871781468391418,0.034895963912897905,0.9631651043891907
96,0.010938858607511124,0.9890611171722412,0.03482698364092446,0.9632378816604614
97,0.01059860342273149,0.9894014000892639,0.032803641603805306,0.9653736352920532
98,0.011717261010027916,0.9882827401161194,0.033989624049310094,0.9641217589378357
99,0.011354476342746358,0.9886455535888672,0.03314323406723305,0.965015172958374
100,0.01173408225592166,0.9882659316062927,0.034688249378033525,0.9633843302726746
101,0.010822514859351389,0.9891774654388428,0.032700505544908526,0.9654825329780579
102,0.010718873522260733,0.9892811179161072,0.03354482679264393,0.9645912647247314
103,0.013001139270401724,0.9869988560676575,0.034755342319130716,0.9633135199546814
104,0.01135235145570132,0.9886476397514343,0.03589190778084009,0.9621137976646423
105,0.011493919247301036,0.9885060787200928,0.03389437655952373,0.9642223119735718
106,0.010186302727820035,0.9898136854171753,0.03323139627918419,0.9649221301078796
107,0.009586124048510766,0.9904139041900635,0.03251560266618049,0.9656776785850525
108,0.01101197199814283,0.9889880418777466,0.033754094966641834,0.9643703699111938
109,0.011504937293829181,0.9884950518608093,0.03404412276350052,0.9640642404556274
110,0.013109003547628777,0.986890971660614,0.034842777772942875,0.9632211923599243
111,0.011512471069024149,0.9884875416755676,0.03524138527161374,0.9628004431724548
112,0.01474638853448036,0.985253632068634,0.037664824330088935,0.9602423906326294
113,0.011828526983451038,0.9881714582443237,0.03522524661554887,0.9628174901008606
114,0.010121770894856772,0.989878237247467,0.03199016650650287,0.9662323594093323
115,0.012495017652936183,0.9875049591064453,0.03578535959737875,0.9622262716293335
116,0.013399244074423425,0.9866007566452026,0.035327141286759844,0.9627099633216858
117,0.012419413406690291,0.9875805974006653,0.035136821887047004,0.9629108309745789
118,0.0102447798297315,0.9897552132606506,0.032627216730516675,0.9655598998069763
119,0.00949625533449227,0.99050372838974,0.031843492309790014,0.966387152671814
120,0.009798698390114408,0.9902012944221497,0.03380774334357006,0.9643137454986572
