epoch,train_mse,train_r2,test_mse,test_r2
51,0.01964154755227796,0.9803584814071655,0.040113368330000926,0.9576577544212341
52,0.019036837449634036,0.9809631705284119,0.03810952952779012,0.9597729444503784
53,0.01690414557688103,0.9830958843231201,0.03519121002371809,0.9628534317016602
54,0.019167257811729232,0.9808327555656433,0.038410913531395904,0.9594548344612122
55,0.01872595873164776,0.9812740087509155,0.036855582397703715,0.9610965847969055
56,0.01864747389082596,0.9813525080680847,0.0373838281417947,0.9605389833450317
57,0.018328310734600194,0.9816716909408569,0.03733523495824689,0.9605903029441833
58,0.018269961555634037,0.981730043888092,0.036225886285736614,0.9617612361907959
59,0.016054751806481138,0.9839452505111694,0.03437891054228402,0.9637108445167542
60,0.017346029418494346,0.9826539754867554,0.03661659112052492,0.961348831653595
61,0.022148247047034067,0.9778517484664917,0.04071603585659277,0.9570216536521912
62,0.01529865112748142,0.9847013354301453,0.03404446380076612,0.9640638828277588
63,0.01892886106081131,0.9810711145401001,0.038115646068302055,0.9597665071487427
64,0.01659176284468624,0.9834082126617432,0.034528624646865375,0.9635528326034546
65,0.015519016273859619,0.9844809770584106,0.03448601872887372,0.9635977745056152
66,0.0167842725260591,0.9832157492637634,0.03582760212636303,0.9621816873550415
67,0.016068547331848097,0.9839314222335815,0.03353414797542117,0.9646025896072388
68,0.015117241289185304,0.9848827719688416,0.03476073334799943,0.963307797908783
69,0.015288676143766677,0.9847113490104675,0.035136368068889146,0.9629113078117371
70,0.01620033705460716,0.9837996363639832,0.03469067774201948,0.9633817672729492
71,0.01771272008089188,0.9822872877120972,0.03614348093070453,0.961848258972168
72,0.016925247869874167,0.9830747246742249,0.03716273514394898,0.9607723951339722
73,0.01641224537607393,0.9835877418518066,0.03487106742019334,0.9631913900375366
74,0.016256562906014075,0.98374342918396,0.03508616184032091,0.9629642963409424
75,0.013884160118525625,0.9861158132553101,0.033193037549896935,0.9649626016616821
76,0.015105043375590413,0.9848949313163757,0.03466361054083014,0.9634103775024414
77,0.014495531664656874,0.9855044484138489,0.03444070338907584,0.9636456370353699
78,0.014204117396852097,0.9857958555221558,0.03335071937464995,0.9647961854934692
79,0.014381355870284942,0.9856186509132385,0.034422314495825,0.9636650681495667
80,0.013726587926053949,0.9862734079360962,0.032906535941903,0.9652650356292725
81,0.013744848789036285,0.9862551689147949,0.03297887169528843,0.9651886820793152
82,0.015115764837436417,0.9848842620849609,0.035019208486873385,0.963034987449646
83,0.014112561617741357,0.9858874082565308,0.034659873464190194,0.9634143114089966
84,0.014179272865940491,0.9858207106590271,0.034190552513592126,0.9639096856117249
85,0.020555491507704093,0.9794445037841797,0.03919857589062303,0.9586234092712402
86,0.013055356245695362,0.9869446158409119,0.03324858637288122,0.9649040102958679
87,0.01625227202816911,0.9837477207183838,0.035958108018016126,0.9620439410209656
88,0.013168225605126035,0.986831784248352,0.032737851140043905,0.9654431343078613
89,0.014112131367668418,0.985887885093689,0.03348620395778065,0.9646531939506531
90,0.014567795211007402,0.9854322075843811,0.033692125540522,0.9644358158111572
91,0.012990457101879196,0.9870095252990723,0.033948661983808186,0.9641650319099426
92,0.015596874947123326,0.984403133392334,0.036914861360678404,0.9610339999198914
93,0.015292456124225116,0.9847075343132019,0.036675417520355705,0.9612867832183838
94,0.013362519990391376,0.9866374731063843,0.03445579238781115,0.9636297225952148
95,0.015384803624492648,0.9846152067184448,0.036767235630555305,0.9611898064613342
96,0.012584666308608052,0.9874153137207031,0.031683256508918796,0.9665563106536865
97,0.01228607917193133,0.9877139329910278,0.0329612942792975,0.9652072191238403
98,0.011916931149209505,0.9880830645561218,0.033427700792189416,0.9647149443626404
99,0.013003496770355581,0.9869964718818665,0.03356567547349941,0.9645692706108093
100,0.012451199095761567,0.987548828125,0.03204510204505357,0.9661743640899658
101,0.014365031647841886,0.985634982585907,0.031849397530938246,0.9663809537887573
102,0.011714149380499151,0.9882858395576477,0.03331201778236413,0.9648370146751404
103,0.012913692083520905,0.987086296081543,0.03294993220351455,0.965219259262085
104,0.012933749391915437,0.9870662689208984,0.03340620429414075,0.964737594127655
105,0.011701814486651555,0.9882981777191162,0.03255429614346656,0.9656368494033813
106,0.015310245713121012,0.9846897721290588,0.035579550080001354,0.9624435305595398
107,0.012744955471301242,0.9872550368309021,0.033599579701109265,0.9645335078239441
108,0.012888643809457109,0.9871113300323486,0.034708009232062756,0.9633634686470032
109,0.01137226241716048,0.9886277318000793,0.032585536036072525,0.9656038880348206
110,0.01140481254606615,0.988595187664032,0.032926855208465784,0.9652435779571533
111,0.013350887173107626,0.9866490960121155,0.03538554635966515,0.9626482725143433
112,0.01278080820627397,0.9872192144393921,0.03371620248355789,0.9644104242324829
113,0.013079970953936322,0.9869199991226196,0.03322482473932479,0.9649291038513184
114,0.012379448850405445,0.9876205325126648,0.033475586920181606,0.9646643996238708
115,0.011233564211385258,0.9887664318084717,0.03217141337056712,0.9660410284996033
116,0.01109444538240046,0.9889055490493774,0.03369461846958119,0.9644331932067871
117,0.012289852760646928,0.9877101182937622,0.03307418954819895,0.9650880694389343
118,0.012616529543603493,0.9873834848403931,0.03419569317569456,0.9639042615890503
119,0.012882119890914777,0.9871178865432739,0.03464425820289407,0.9634307622909546
120,0.011813664300939811,0.9881863594055176,0.033275882313141554,0.9648751616477966
