epoch,train_mse,train_r2,test_mse,test_r2
35,0.20972050178276047,0.7902794480323792,0.23465266598888287,0.7523091435432434
36,0.21412795465539014,0.7858720421791077,0.22981974409847725,0.7574105858802795
37,0.20584782178873873,0.7941522002220154,0.22545149095538186,0.762021541595459
38,0.19719465108180573,0.8028053641319275,0.22307908607692253,0.7645257711410522
39,0.19497083141706445,0.8050291538238525,0.21922474481710574,0.7685942649841309
40,0.1959864387273061,0.8040135502815247,0.21974996372875644,0.768039882183075
41,0.2042106522899334,0.795789361000061,0.22707648800186267,0.7603062391281128
42,0.19628672504656922,0.8037132620811462,0.22410330721517888,0.7634446620941162
43,0.18878711290901895,0.8112128973007202,0.21596090300235807,0.7720394730567932
44,0.19348968928331733,0.806510329246521,0.2168940695729561,0.7710544466972351
45,0.18890628445691776,0.8110936880111694,0.21613589774181202,0.7718547582626343
46,0.1926229225086584,0.8073770999908447,0.22268507375222882,0.7649416923522949
47,0.18660201499995888,0.813398003578186,0.21430384992371973,0.7737886309623718
48,0.1878576650448331,0.8121423721313477,0.21603053031352962,0.7719659805297852
49,0.1854351111989636,0.8145648837089539,0.21460224179232992,0.7734736204147339
50,0.1847866001296689,0.8152134418487549,0.21328099873825546,0.7748683094978333
51,0.18670931006664543,0.8132907152175903,0.21654000464917683,0.7714282274246216
52,0.18274506089980141,0.8172549605369568,0.21086912304617283,0.7774142026901245
53,0.1872137881883631,0.8127862215042114,0.21811510390806488,0.7697656154632568
54,0.19538043859939735,0.804619550704956,0.22788985434737874,0.7594476938247681
55,0.18012628251080018,0.8198736906051636,0.21153850349166045,0.7767075896263123
56,0.18062776020528432,0.8193722367286682,0.21014575798791357,0.7781777381896973
57,0.1815326817669003,0.8184673190116882,0.2152146312476295,0.7728272676467896
58,0.1762312764797749,0.8237687349319458,0.2112096165783885,0.7770547866821289
59,0.18738747236384953,0.8126125335693359,0.22219081756817857,0.7654634118080139
60,0.18001215202516493,0.8199878334999084,0.21891482506038212,0.768921434879303
61,0.1804260262931057,0.8195739984512329,0.2161548747794657,0.7718347311019897
62,0.17471542809809282,0.8252846002578735,0.20883778030643377,0.7795584201812744
63,0.182311106118012,0.8176889419555664,0.2213267714194045,0.7663754820823669
64,0.17918246964306708,0.8208175301551819,0.21290420386485936,0.7752660512924194
65,0.17086316999772594,0.829136848449707,0.20720487964771142,0.7812820672988892
66,0.17640560829882673,0.8235943913459778,0.2081700636687257,0.7802631855010986
67,0.17235243467373942,0.8276475667953491,0.20856134852439892,0.77985018491745
68,0.17137567638714382,0.8286243081092834,0.20655144444416937,0.78197181224823
69,0.17823236610976273,0.8217676281929016,0.21330077934828473,0.7748473882675171
70,0.1778192313616736,0.8221807479858398,0.21911548016729152,0.768709659576416
71,0.16908967309410475,0.830910325050354,0.20529648244789825,0.7832964658737183
72,0.17464958609832687,0.8253504037857056,0.21178928726330037,0.7764428853988647
73,0.16938704687854791,0.8306129574775696,0.20615018489657017,0.7823953628540039
74,0.16687691464883786,0.8331230878829956,0.20384922745160577,0.7848241329193115
75,0.1653370767189609,0.834662914276123,0.2026672940814822,0.78607177734375
76,0.16672450759818225,0.8332754969596863,0.20237772640340576,0.7863773703575134
77,0.1653991290044912,0.8346008658409119,0.20483363085857978,0.7837849855422974
78,0.16785291278866937,0.8321470618247986,0.20441559000258766,0.7842262983322144
79,0.16659038430925183,0.8334096074104309,0.20262987073510885,0.7861112356185913
80,0.16280847629581946,0.8371915221214294,0.20218060479113242,0.7865854501724243
81,0.1674781917423169,0.8325217962265015,0.2046376635865649,0.7839918732643127
82,0.16485198971358625,0.8351479768753052,0.20417267093207778,0.7844827175140381
83,0.1663886114534397,0.8336113691329956,0.20954224978369185,0.7788147330284119
84,0.1632505087402147,0.8367494940757751,0.20379649117452706,0.7848798036575317
85,0.16237057183963666,0.8376294374465942,0.20169628204823267,0.7870967388153076
86,0.1716753651368809,0.8283246159553528,0.20726820308624244,0.7812151908874512
87,0.15792001014636456,0.8420799970626831,0.19833976066694026,0.7906396985054016
88,0.16636631326660412,0.8336336612701416,0.20683929224203274,0.7816678881645203
89,0.15766148665006338,0.842338502407074,0.19752463281563507,0.7915001511573792
90,0.16200912820529065,0.8379908800125122,0.2044674931889082,0.7841715216636658
91,0.1694445584671221,0.8305554389953613,0.20993987715053486,0.7783950567245483
92,0.15537662381017872,0.8446233868598938,0.19803700928871587,0.790959358215332
93,0.15609661607081704,0.8439034223556519,0.19669513792799012,0.7923757433891296
94,0.160256679268578,0.8397433161735535,0.19894438015478777,0.7900015115737915
95,0.15588502770305407,0.8441149592399597,0.198812470362499,0.7901407480239868
96,0.17597591300146168,0.8240240812301636,0.2140666227787733,0.7740390300750732
97,0.15470798613971012,0.8452920317649841,0.20108069421541763,0.7877464890480042
98,0.16267559717712649,0.8373243808746338,0.20482999075022412,0.7837888598442078
99,0.15432792487692779,0.845672070980072,0.19609866453698133,0.7930053472518921
100,0.15160409993656168,0.8483958840370178,0.19298628177039506,0.7962906360626221
101,0.1543665723313956,0.8456333875656128,0.19501301289604203,0.7941513061523438
102,0.15532993361592565,0.8446700572967529,0.20106084348361303,0.7877674698829651
103,0.1545631147290258,0.8454368710517883,0.19720677787256313,0.7918356657028198
104,0.1578593747299605,0.8421406149864197,0.2082624690970633,0.7801656723022461
105,0.15844609041667732,0.8415539264678955,0.20478201146441988,0.7838395237922668
106,0.1496084049844178,0.8503915667533875,0.19335807800838134,0.7958981990814209
107,0.15446874929959997,0.8455312848091125,0.19598143539823046,0.7931290864944458
108,0.1525397010880695,0.8474602699279785,0.19895794862745012,0.7899872064590454
109,0.15253126604765266,0.8474687337875366,0.19414421190257844,0.7950683832168579
110,0.16221350782375404,0.8377864956855774,0.2077587905635194,0.7806973457336426
111,0.15219711213678827,0.8478028774261475,0.1974311273476881,0.7915988564491272
112,0.14772421756970983,0.8522757291793823,0.1916512338240154,0.7976998686790466
113,0.15337358291234612,0.8466264009475708,0.20188867205345049,0.7868936061859131
114,0.1615690011033841,0.8384310007095337,0.2076234099250741,0.7808402180671692
115,0.1520156294368861,0.8479843735694885,0.19921412630142962,0.7897167801856995
116,0.14967372750935892,0.8503262400627136,0.19411791228439387,0.7950961589813232
117,0.14825562280862045,0.8517443537712097,0.19443012720609948,0.7947666049003601
118,0.1452799893512151,0.8547199964523315,0.19165957978040707,0.7976911067962646
119,0.1514259354246199,0.8485740423202515,0.19698097237681106,0.7920740246772766
120,0.14567075184710512,0.8543292284011841,0.1919406295822161,0.7973943948745728
