epoch,train_mse,train_r2,test_mse,test_r2
48,0.05631379180386788,0.9436861872673035,0.1091802492851346,0.8847532868385315
49,0.05673446582699895,0.9432655572891235,0.11266237240648125,0.8810776472091675
50,0.0544480355335705,0.9455519914627075,0.11365427994510023,0.880030632019043
51,0.07054859369817033,0.9294514060020447,0.1259151143703337,0.8670885562896729
52,0.054043995612887,0.9459559917449951,0.1111937798105362,0.8826278448104858
53,0.056435044395966805,0.9435649514198303,0.11742014603734743,0.8760555386543274
54,0.052453083006066964,0.9475468993186951,0.11150248828003319,0.8823019862174988
55,0.056222229969384425,0.9437777996063232,0.11473810260479407,0.8788866400718689
56,0.0524973441632841,0.9475026726722717,0.11373028499301432,0.8799504041671753
57,0.05169451936815164,0.9483054876327515,0.11178113312301476,0.882007896900177
58,0.05400201199188385,0.9459980130195618,0.11774464137852192,0.8757129907608032
59,0.056102463593358395,0.943897545337677,0.11792420045041092,0.8755234479904175
60,0.053044727850708226,0.9469552636146545,0.11425847075198119,0.8793929219245911
61,0.05264166861695815,0.9473583102226257,0.11809626160325801,0.8753418922424316
62,0.04938735159413788,0.9506126642227173,0.10951319176749122,0.8844018578529358
63,0.05062419312070518,0.9493758082389832,0.1178946631006533,0.8755546808242798
64,0.047083365373614634,0.9529166221618652,0.11283492235035249,0.8808955550193787
65,0.04934364506189124,0.9506563544273376,0.11258907935286804,0.8811550140380859
66,0.04682501014052094,0.9531750082969666,0.1098358734147396,0.8840612173080444
67,0.05054503003125378,0.9494549632072449,0.11502229912978847,0.8785866498947144
68,0.046729466446670385,0.9532705545425415,0.11642595567944937,0.8771049976348877
69,0.04972264312653824,0.9502773284912109,0.11513809546283106,0.87846440076828
70,0.04552688035889494,0.9544731378555298,0.11232829130277401,0.8814303278923035
71,0.04535262009539534,0.9546473622322083,0.11302377066643136,0.880696177482605
72,0.0458833292299991,0.9541166424751282,0.11486703291444517,0.8787505030632019
73,0.04159967756448676,0.958400309085846,0.10958210238051123,0.884329080581665
74,0.04436156198504565,0.9556384086608887,0.11247284860327476,0.8812777400016785
75,0.043445113385671606,0.9565548896789551,0.10924887587884213,0.8846808075904846
76,0.04811623596822847,0.9518837928771973,0.11471711497799289,0.8789087533950806
77,0.04029853973526317,0.9597014784812927,0.11055050692634612,0.8833068609237671
78,0.044810664560858936,0.9551893472671509,0.11450866528037118,0.8791288137435913
79,0.04635379002532552,0.953646183013916,0.11978304671214485,0.8735613822937012
80,0.04159168214810704,0.9584082961082458,0.1131124961099065,0.8806025385856628
81,0.0385577243779062,0.9614422917366028,0.11477098500401509,0.8788518905639648
82,0.0393543370688955,0.9606456756591797,0.10831644957339982,0.8856650590896606
83,0.03841460765709548,0.9615854024887085,0.11422426800993157,0.8794289827346802
84,0.04541735222362817,0.9545826315879822,0.11500035282565145,0.8786097764968872
85,0.038285443320597606,0.9617145657539368,0.11309233072736277,0.8806238174438477
86,0.038226994912443406,0.9617729783058167,0.11287664007622658,0.8808515071868896
87,0.03755075010754492,0.9624492526054382,0.10803303382609312,0.8859642148017883
88,0.038791173482974416,0.9612088203430176,0.1096203818621977,0.8842886686325073
89,0.03666519900978544,0.9633347988128662,0.10779087008090645,0.88621985912323
90,0.03916988442037439,0.9608300924301147,0.11517081586871206,0.8784298300743103
91,0.0351722299438865,0.9648277759552002,0.1107027006517278,0.8831462264060974
92,0.035460909060611015,0.964539110660553,0.10847518187606843,0.885497510433197
93,0.03567809201023967,0.9643219113349915,0.11074100030449832,0.8831058144569397
94,0.03501319999555815,0.9649868011474609,0.11072681118484314,0.8831207752227783
95,0.037906265708892786,0.962093710899353,0.10876935402431138,0.885187029838562
96,0.03599357893541285,0.9640064239501953,0.11002994647885604,0.8838563561439514
97,0.038043144872961926,0.9619568586349487,0.11398981928416504,0.8796764612197876
98,0.03313947854951468,0.9668605327606201,0.11137138418398979,0.8824403882026672
99,0.03460931700592524,0.965390682220459,0.1120943543841926,0.8816772699356079
100,0.03575779107902952,0.9642422199249268,0.11436032205138628,0.8792853951454163
101,0.0316550643179739,0.9683449268341064,0.1078149348656397,0.8861944675445557
102,0.04111120161265817,0.9588887691497803,0.10918076846339717,0.8847527503967285
103,0.039354995278105945,0.9606450200080872,0.11165854547218215,0.8821372985839844
104,0.032688781964321977,0.9673112034797668,0.11129311945789107,0.8825230002403259
105,0.03393433795294218,0.9660656452178955,0.11226708790650819,0.88149493932724
106,0.032038015437764945,0.9679619669914246,0.11188766358011379,0.8818954229354858
107,0.038409198284103704,0.9615908265113831,0.11635297452803792,0.8771820068359375
108,0.033861058440221393,0.9661389589309692,0.11276649857485076,0.8809677362442017
109,0.03347962721756039,0.966520369052887,0.11043255801153619,0.8834313750267029
110,0.031943996762253006,0.9680560231208801,0.111359427387758,0.8824530243873596
111,0.0308293368707146,0.9691706895828247,0.10832438934821545,0.8856567144393921
112,0.03551464127824222,0.9644853472709656,0.11811291731939447,0.8753242492675781
113,0.038106755256186814,0.9618932604789734,0.11823675620210607,0.8751935362815857
114,0.029701678850989958,0.9702982902526855,0.11042181302498026,0.8834426999092102
115,0.034778653063635895,0.9652213454246521,0.11323603159157423,0.8804721236228943
116,0.034726174038207595,0.9652738571166992,0.11497844503511016,0.8786329030990601
117,0.02981479702166457,0.9701852202415466,0.1076812339128881,0.8863356113433838
118,0.02845019308891372,0.9715498089790344,0.11109489910077394,0.8827322721481323
119,0.029490778133170827,0.9705092310905457,0.11028230299309986,0.8835899829864502
120,0.03424421448223605,0.9657557606697083,0.11513612597681037,0.8784664869308472
