epoch,train_mse,train_r2,test_mse,test_r2
33,0.030962117041889534,0.9690378904342651,0.052721074441584144,0.9443495273590088
34,0.030528451352998965,0.9694715738296509,0.05361293469805543,0.9434081315994263
35,0.02970700572840841,0.9702929854393005,0.054583275571420065,0.942383885383606
36,0.02895805581730686,0.9710419178009033,0.05333022746575496,0.9437065124511719
37,0.0306995473226673,0.9693004488945007,0.05523731572008351,0.9416934847831726
38,0.03064634022960037,0.9693536758422852,0.0532099259676548,0.9438335299491882
39,0.028632738244237448,0.9713672399520874,0.05245574264185185,0.9446296095848083
40,0.026728351400848293,0.9732716679573059,0.05095565754057067,0.9462130665779114
41,0.027995657760786316,0.9720043540000916,0.05352892001193562,0.943496823310852
42,0.025950384785191738,0.9740496277809143,0.05084314867115875,0.946331799030304
43,0.025031252407904325,0.9749687314033508,0.05121855938625408,0.9459355473518372
44,0.028239541680677806,0.9717604517936707,0.05293222084902681,0.9441266655921936
45,0.028928798443654126,0.971071183681488,0.05209472713560411,0.9450106620788574
46,0.02523570243783528,0.9747642874717712,0.04996327497632947,0.9472605586051941
47,0.023579961937105584,0.9764200448989868,0.04793803651942077,0.9493983387947083
48,0.023749269375294833,0.9762507081031799,0.049017543637579895,0.9482588768005371
49,0.024801752506595453,0.9751982688903809,0.05036713153964317,0.9468342661857605
50,0.023904211454741333,0.9760957956314087,0.05076979659213798,0.9464092254638672
51,0.024917751591877115,0.9750822186470032,0.049585771173375044,0.9476590752601624
52,0.022209654617230574,0.977790355682373,0.04991962056516147,0.9473066329956055
53,0.023527680197908258,0.9764723181724548,0.048898239179923225,0.9483847618103027
54,0.020948394833588697,0.9790515899658203,0.04932515730615705,0.9479341506958008
55,0.020680832909242535,0.979319155216217,0.047768511837802646,0.949577271938324
56,0.021335940405621295,0.9786640405654907,0.047383955807606806,0.9499832391738892
57,0.02006383512622352,0.9799361824989319,0.046996852630045174,0.9503918290138245
58,0.024942581003004703,0.9750574231147766,0.05353569729742026,0.943489670753479
59,0.02126465123402513,0.9787353277206421,0.04826038994928595,0.9490580558776855
60,0.02042729207680402,0.9795727133750916,0.04967703128790074,0.9475626945495605
61,0.019560323298918006,0.9804396629333496,0.04711233877588245,0.9502699375152588
62,0.021250784078159696,0.9787492156028748,0.05014421751938488,0.9470695853233337
63,0.019273145948724948,0.9807268381118774,0.04609057971946441,0.9513484239578247
64,0.018638474721828096,0.9813615083694458,0.0465462476514825,0.9508674740791321
65,0.02193078076400141,0.9780692458152771,0.04945078891100044,0.9478015303611755
66,0.020565828914071407,0.9794341921806335,0.04874460588822641,0.9485469460487366
67,0.019848103102219867,0.980151891708374,0.048804109095504915,0.9484841227531433
68,0.01926472020341889,0.9807353019714355,0.046246010750509436,0.9511843919754028
69,0.023242911229778188,0.9767571091651917,0.05138404180136759,0.9457608461380005
70,0.017667558858658432,0.9823324680328369,0.04686502452156075,0.950531005859375
71,0.018154039531434702,0.9818459749221802,0.04521641216138605,0.9522711634635925
72,0.018924183137629617,0.9810758233070374,0.05033401384234156,0.9468692541122437
73,0.017403529243349095,0.9825964570045471,0.0480573659126715,0.9492723941802979
74,0.01757163884868372,0.9824283719062805,0.048575298014528506,0.948725700378418
75,0.01754855499855043,0.9824514389038086,0.04482724984380894,0.9526819586753845
76,0.018574077876826037,0.981425940990448,0.04841685674732506,0.9488928914070129
77,0.01679740760945676,0.9832025766372681,0.0444983036581018,0.953029215335846
78,0.016357888884964582,0.9836421012878418,0.04758280898989519,0.9497733116149902
79,0.01887643716776137,0.9811235666275024,0.04740649450956503,0.949959397315979
80,0.017617766421095027,0.9823822379112244,0.045673995111251205,0.9517881870269775
81,0.01925814396209452,0.9807418584823608,0.04747574049241205,0.9498863220214844
82,0.0185418036676841,0.9814581871032715,0.05097804392017878,0.9461894035339355
83,0.01822322118859724,0.981776773929596,0.04691050713030031,0.950482964515686
84,0.015619575451636114,0.9843804240226746,0.04716599193151768,0.9502133131027222
85,0.015963656610782983,0.9840363264083862,0.04477446305099875,0.9527376890182495
86,0.01608444997880247,0.9839155673980713,0.0462788932292336,0.9511497020721436
87,0.01496191243452825,0.9850381016731262,0.04559106000971685,0.9518757462501526
88,0.018196465939490807,0.9818035364151001,0.04807227202861502,0.9492566585540771
89,0.018759360498216637,0.9812406301498413,0.04956945896194112,0.9476763010025024
90,0.01506121662991657,0.9849388003349304,0.04669066407808625,0.9507150053977966
91,0.01656237243753549,0.9834376573562622,0.046235292624659474,0.9511957168579102
92,0.013917123144428572,0.9860828518867493,0.04367525603270113,0.9538979530334473
93,0.01597205016507698,0.9840279221534729,0.04548719823757959,0.9519853591918945
94,0.01505427297366702,0.9849457144737244,0.047713997660250196,0.949634850025177
95,0.014755481454486227,0.9852445125579834,0.046566343590867046,0.950846254825592
96,0.018183541561254533,0.9818164706230164,0.05142855843267881,0.9457138776779175
97,0.014214144191156979,0.9857858419418335,0.04419354796579971,0.9533509016036987
98,0.01700083575759177,0.9829991459846497,0.048907616235338514,0.94837486743927
99,0.01562758056947025,0.9843724370002747,0.045624282239459274,0.9518406391143799
100,0.013613477534693356,0.9863865375518799,0.044276826574876,0.953262984752655
101,0.018025285538433734,0.981974720954895,0.047248277884181136,0.9501264095306396
102,0.016397098029241206,0.9836028814315796,0.04924875251642179,0.9480147957801819
103,0.014430290471313452,0.9855697154998779,0.0459662714530146,0.9514796733856201
104,0.01693688149327408,0.9830631017684937,0.04730649041466233,0.9500649571418762
105,0.015910907632519983,0.9840890765190125,0.0472230267676911,0.950153112411499
106,0.013789236536682858,0.9862107634544373,0.04436483547068769,0.9531700611114502
107,0.014135246702507535,0.9858647584915161,0.04572250034160367,0.9517369866371155
108,0.014618916064074575,0.9853810667991638,0.04354494522189403,0.9540355205535889
109,0.013424301232636816,0.986575722694397,0.04361197323731442,0.9539647698402405
110,0.018966649163480277,0.9810333251953125,0.0511103199919822,0.9460498094558716
111,0.01535500465017764,0.9846450090408325,0.044432043557895755,0.9530991315841675
112,0.012640479524974362,0.9873595237731934,0.043685337554140974,0.9538873434066772
113,0.014983703802509516,0.9850162863731384,0.04653932365429837,0.9508747458457947
114,0.012359177490552813,0.9876407980918884,0.04411613542825074,0.9534326195716858
115,0.01618301947718354,0.9838169813156128,0.047229880796427405,0.9501458406448364
116,0.014458216877205228,0.9855417609214783,0.04476972320684936,0.9527426958084106
117,0.014947285006159503,0.9850527048110962,0.04415313412276346,0.9533935189247131
118,0.013585240526684623,0.9864147305488586,0.04521328768488474,0.9522745013237
119,0.01323868990605832,0.9867613315582275,0.04359607031943685,0.9539815783500671
120,0.01632324924683987,0.9836767315864563,0.04817824207371237,0.9491447806358337
