epoch,train_mse,train_r2,test_mse,test_r2
29,0.024712324506176237,0.975287675857544,0.04535781871811373,0.952121913433075
30,0.025686426781555517,0.9743135571479797,0.04522884192183704,0.9522580504417419
31,0.02696409801122094,0.9730358719825745,0.04705562786392232,0.9503297805786133
32,0.025979512051446895,0.9740204811096191,0.04633954999877549,0.95108562707901
33,0.021234206998085675,0.9787657856941223,0.042938949628278794,0.9546751976013184
34,0.023224149443121084,0.9767758250236511,0.043600382922194536,0.9539769887924194
35,0.021969582888345333,0.9780304431915283,0.043452528441642845,0.9541330933570862
36,0.020903431103599608,0.9790965914726257,0.042007482497066984,0.9556584358215332
37,0.021791949328305065,0.978208065032959,0.043103429730186556,0.9545015692710876
38,0.022846667092111642,0.9771533608436584,0.04358550433705493,0.9539927244186401
39,0.021396543693527705,0.9786034822463989,0.04265033930153927,0.9549798369407654
40,0.019422400424869278,0.9805775880813599,0.04096485975925333,0.956758975982666
41,0.019866454148271515,0.9801335334777832,0.04141085256436249,0.95628821849823
42,0.021699459764049377,0.9783005118370056,0.0447403527001237,0.9527736902236938
43,0.01863530112542695,0.9813647270202637,0.04010587101859018,0.9576656818389893
44,0.01954079931601882,0.9804592132568359,0.040163951712978506,0.9576044082641602
45,0.0195571567321908,0.9804428219795227,0.04096607724772539,0.956757664680481
46,0.018819800388383375,0.9811801910400391,0.04150305596100757,0.9561908841133118
47,0.01788005997546864,0.9821199178695679,0.03963778689560458,0.9581598043441772
48,0.021828263429363635,0.978171706199646,0.04428181137673829,0.9532577395439148
49,0.019955931252336044,0.9800440669059753,0.039998115733175015,0.9577794075012207
50,0.017853872463374217,0.982146143913269,0.03930032252981441,0.958516001701355
51,0.01708772377886054,0.9829123020172119,0.037622900915377566,0.9602866172790527
52,0.01623273114453572,0.9837672710418701,0.0379570959527727,0.959933876991272
53,0.01644180909908802,0.983558177947998,0.03784219907573992,0.9600551128387451
54,0.017379044808382003,0.9826209545135498,0.03916001641021178,0.9586641192436218
55,0.018418474838245606,0.9815815091133118,0.04042680308836081,0.9573269486427307
56,0.015837389796234887,0.9841626286506653,0.03833352767851022,0.9595364928245544
57,0.014619696136595273,0.9853802919387817,0.035949181487056905,0.9620533585548401
58,0.017419521822959957,0.9825804829597473,0.04085421179727901,0.9568758010864258
59,0.017547302023016773,0.9824526906013489,0.03945577542706415,0.9583519101142883
60,0.014968329702072772,0.9850316643714905,0.037742646641052535,0.9601602554321289
61,0.01544196207344839,0.9845580458641052,0.038726536789909005,0.9591216444969177
62,0.016409080527427313,0.9835909008979797,0.03789518510343552,0.9599992036819458
63,0.016426178180235406,0.9835737943649292,0.040087317613453216,0.9576852917671204
64,0.018157773632002095,0.9818422198295593,0.03976861541670543,0.9580217003822327
65,0.014157039135187285,0.9858429431915283,0.03690555432198069,0.9610438346862793
66,0.015491660641013302,0.9845083355903625,0.037738370516042154,0.9601647257804871
67,0.016830567319534327,0.983169436454773,0.038009427973387265,0.9598786234855652
68,0.014741083921780803,0.985258936882019,0.03604013501473407,0.9619573354721069
69,0.018290814103574287,0.9817091822624207,0.03953029870384986,0.9582732319831848
70,0.015338640662178705,0.984661340713501,0.03729381942383309,0.9606339931488037
71,0.014848191305301645,0.9851518273353577,0.03795949421346006,0.9599313139915466
72,0.015285318160769164,0.984714686870575,0.039235720643773675,0.958584189414978
73,0.01583495957373402,0.9841650128364563,0.0383948416380984,0.9594718217849731
74,0.015592768575930805,0.9844072461128235,0.037382680925586054,0.9605401754379272
75,0.013598131265421629,0.9864018559455872,0.03612828199047505,0.9618642926216125
76,0.013008954091364138,0.9869910478591919,0.036529210052543844,0.9614410996437073
77,0.016231371445011585,0.9837686419487,0.0387732667008006,0.9590723514556885
78,0.01491057869131463,0.9850894212722778,0.03957017258422949,0.9582311511039734
79,0.017150216631471975,0.9828497767448425,0.038343139398820336,0.9595263600349426
80,0.013627875502513258,0.9863721132278442,0.03672041326602239,0.9612392783164978
81,0.014268559983041362,0.9857314229011536,0.03753445799201273,0.960379958152771
82,0.014343617482197526,0.9856563806533813,0.03571177515053622,0.9623039364814758
83,0.01403322057126475,0.9859668016433716,0.03819465723240793,0.9596831202507019
84,0.01372304708326788,0.9862769246101379,0.03631481829258364,0.9616674184799194
85,0.01525667466437778,0.9847432971000671,0.03937447268129667,0.9584377408027649
86,0.013323348700008508,0.9866766333580017,0.0372527556056611,0.9606773257255554
87,0.014467451331247579,0.9855325222015381,0.037887414164909324,0.9600074291229248
88,0.013134734743629233,0.9868652820587158,0.036030489179055866,0.9619675278663635
89,0.01247302667627823,0.9875269532203674,0.03500983318052732,0.9630448818206787
90,0.012034911176255136,0.9879651069641113,0.03531919455257949,0.9627183079719543
91,0.012371864504607793,0.987628161907196,0.03597900945772758,0.9620218276977539
92,0.015184094503516236,0.9848158955574036,0.03803564372710974,0.9598509669303894
93,0.011908818829291757,0.9880911707878113,0.03579941139522395,0.9622114300727844
94,0.012839787394237441,0.9871602058410645,0.035755943191782914,0.9622573256492615
95,0.011734673650018889,0.988265335559845,0.03634297596745011,0.9616376757621765
96,0.011657313987702233,0.9883427023887634,0.03590476675038567,0.9621002078056335
97,0.011516169729073546,0.9884838461875916,0.035712898768507306,0.9623027443885803
98,0.012296483809168186,0.9877035021781921,0.036041211001802145,0.9619562029838562
99,0.013368204049197752,0.9866318106651306,0.03768884542216433,0.9602169990539551
100,0.012866885176469792,0.9871330857276917,0.037458714753639225,0.9604599475860596
101,0.016147779686906404,0.983852207660675,0.039461920801663726,0.9583454132080078
102,0.015040776087077722,0.9849592447280884,0.037364514101660105,0.9605593681335449
103,0.011440343053018338,0.9885596632957458,0.0355791951382033,0.9624438881874084
104,0.012499433623173599,0.9875005483627319,0.036142252291916165,0.961849570274353
105,0.011610941381195828,0.9883890748023987,0.03582188740895107,0.9621877074241638
106,0.009850298980510958,0.9901496767997742,0.034105069018196224,0.9639999270439148
107,0.011722489728995127,0.9882774949073792,0.03619065295575505,0.9617984294891357
108,0.012233155726261215,0.9877668619155884,0.03681301137307522,0.9611415266990662
109,0.011676934063768485,0.9883230924606323,0.03612838352451146,0.961864173412323
110,0.010074260698426813,0.989925742149353,0.03483164625912451,0.9632329940795898
111,0.009860553072934543,0.9901394248008728,0.03475128711632839,0.9633178114891052
112,0.01236721493153173,0.9876328110694885,0.03729100284314283,0.9606369733810425
113,0.01298287681152605,0.9870171546936035,0.03704408748166227,0.9608976244926453
114,0.01105381922940578,0.9889461994171143,0.03605062261553163,0.9619462490081787
115,0.011418683184090573,0.9885812997817993,0.03734310504003632,0.9605819582939148
116,0.010536887816883039,0.9894630908966064,0.03526945968964932,0.9627708196640015
117,0.013280480751102828,0.9867194890975952,0.03856342922180619,0.9592938423156738
118,0.01119179411544049,0.9888082146644592,0.03645479021219128,0.9615196585655212
119,0.014256540552871394,0.9857434630393982,0.039704851215568986,0.9580889940261841
120,0.011211146797855547,0.9887888431549072,0.036218318795762594,0.9617692232131958
