epoch,train_mse,train_r2,test_mse,test_r2
83,0.013855881704845837,0.9861441254615784,0.033025497249781904,0.9651395082473755
84,0.01297753488589547,0.9870224595069885,0.03269726307154065,0.9654859304428101
85,0.014400345332455955,0.9855996370315552,0.0316445839239239,0.9665971398353577
86,0.01394261946332656,0.9860574007034302,0.031505265197909735,0.9667441844940186
87,0.01585244513429349,0.9841475486755371,0.03422339732202179,0.9638749957084656
88,0.013310100879515915,0.9866899251937866,0.03163874736226096,0.9666032791137695
89,0.015089474978247938,0.9849105477333069,0.03415658566873611,0.9639455676078796
90,0.0128872245207392,0.9871127605438232,0.03230721186903283,0.9658976793289185
91,0.0122398145027632,0.9877601861953735,0.03119340873459672,0.967073380947113
92,0.012741642208126304,0.9872583746910095,0.03093340150478137,0.9673478007316589
93,0.013394878158689647,0.9866051077842712,0.0318253669836672,0.9664062857627869
94,0.013802192489667011,0.986197829246521,0.03326109879388951,0.9648907780647278
95,0.012924994643057273,0.9870750308036804,0.03151457503199487,0.9667343497276306
96,0.011608380079660124,0.988391637802124,0.030977937421284435,0.9673008322715759
97,0.012660275805531272,0.9873397350311279,0.03214681076408341,0.9660670161247253
98,0.011856627930275396,0.9881433844566345,0.0306136453717311,0.967685341835022
99,0.0119731812590476,0.9880267977714539,0.030052820957413445,0.9682773351669312
100,0.015048314106858795,0.9849516749382019,0.03250425029829962,0.9656896591186523
101,0.012945404104514774,0.9870545864105225,0.0320919634002011,0.9661248922348022
102,0.013086939961020781,0.9869130849838257,0.032161492093398074,0.9660515189170837
103,0.011492089392201055,0.9885079264640808,0.031346768986933476,0.9669114947319031
104,0.011722186114283849,0.988277792930603,0.03125379736274027,0.9670096039772034
105,0.01484760918304989,0.9851523637771606,0.03485857909999606,0.963204562664032
106,0.011779318741593058,0.9882206916809082,0.032051102133331504,0.9661680459976196
107,0.013445058091267273,0.9865549206733704,0.033794682083946724,0.9643275737762451
108,0.012212615541141966,0.9877873659133911,0.03209484920683658,0.9661218523979187
109,0.012557966653101322,0.9874420166015625,0.03271456712731955,0.9654676914215088
110,0.011318237751986602,0.9886817336082458,0.030601801609098003,0.9676978588104248
111,0.014548448015297078,0.9854515790939331,0.03586434481222546,0.9621428847312927
112,0.010982821266430421,0.9890171885490417,0.030732268309958916,0.9675601124763489
113,0.011330486193205522,0.9886695146560669,0.03142293375950852,0.9668310880661011
114,0.013604190518467209,0.9863958358764648,0.03224150590717838,0.965967059135437
115,0.010457076719435661,0.9895429015159607,0.030153071347385554,0.9681714773178101
116,0.01078258788736692,0.9892174005508423,0.032304389794107255,0.9659006595611572
117,0.011247189989005174,0.9887527823448181,0.030484425957405532,0.9678217172622681
118,0.012645074018951388,0.9873549342155457,0.03227360332782221,0.9659331440925598
119,0.011914181274388192,0.9880858063697815,0.0312169433355604,0.9670485258102417
120,0.014520237522809265,0.9854797720909119,0.03230969428096148,0.9658950567245483
