epoch,train_mse,train_r2,test_mse,test_r2
51,0.023385679051649424,0.9766142964363098,0.04302377365643113,0.9545856714248657
52,0.021428995447845677,0.9785709977149963,0.04343642938950258,0.9541500806808472
53,0.025407582854967165,0.9745924472808838,0.04805522874031761,0.9492746591567993
54,0.01979130145317209,0.980208694934845,0.03989341572529023,0.957889974117279
55,0.022264210868152293,0.9777357578277588,0.04578402341718263,0.9516720175743103
56,0.01831247707904181,0.9816875457763672,0.03987986880082001,0.9579042792320251
57,0.020275057353147517,0.9797249436378479,0.04358239082914845,0.9539960026741028
58,0.01946920741556893,0.9805307984352112,0.04057445035815784,0.9571710824966431
59,0.022511723042841544,0.9774882793426514,0.046401385541596424,0.951020359992981
60,0.020340022948179125,0.9796599745750427,0.04171214567599591,0.9559701681137085
61,0.01870256413128099,0.9812974333763123,0.04130055445882424,0.9564046263694763
62,0.022575308416396787,0.977424681186676,0.04720674434154317,0.9501702785491943
63,0.01955609237895973,0.9804438948631287,0.044485809074192334,0.9530423879623413
64,0.01988879119775604,0.9801111817359924,0.04219307805263869,0.9554625153541565
65,0.017802818875808146,0.9821971654891968,0.04070479946676642,0.9570335149765015
66,0.019343875791851935,0.9806561470031738,0.040992324510248514,0.9567300081253052
67,0.01966247881402515,0.9803375005722046,0.043455151488959065,0.9541302919387817
68,0.01977353930419338,0.980226457118988,0.04294565810095065,0.9546681046485901
69,0.017517158536071387,0.9824828505516052,0.040754644682903476,0.9569808840751648
70,0.019440529280868563,0.9805594682693481,0.041076674963711056,0.9566409587860107
71,0.019777629827806325,0.9802223443984985,0.04281263845609274,0.9548085331916809
72,0.0213614419130374,0.9786385297775269,0.043506688285028426,0.9540759325027466
73,0.02176805756258701,0.9782319664955139,0.04590865562772151,0.951540470123291
74,0.017271219871719427,0.9827287793159485,0.040598021226753364,0.957146167755127
75,0.017253794211149785,0.9827461838722229,0.04083349271223131,0.9568976163864136
76,0.01919431692240781,0.9808056950569153,0.04251777435505263,0.955119788646698
77,0.020733085451725784,0.9792669415473938,0.04234760475810617,0.9552993774414062
78,0.017680787567680094,0.9823192358016968,0.04183387015548694,0.9558416604995728
79,0.01868510916211069,0.9813148975372314,0.04065361622686884,0.957087516784668
80,0.017547517234543345,0.9824525117874146,0.041733030593249856,0.9559481143951416
81,0.018644778933844933,0.9813551902770996,0.041007665962707704,0.9567137956619263
82,0.016315351649522098,0.9836846590042114,0.03955669729777316,0.9582453966140747
83,0.015555362830906083,0.9844446182250977,0.039649437547933944,0.9581474661827087
84,0.016345163022646075,0.9836548566818237,0.039581526218481905,0.9582191705703735
85,0.023315047039305842,0.9766849279403687,0.04703304899867806,0.9503536224365234
86,0.021812556510397627,0.9781874418258667,0.045952690367745914,0.9514939785003662
87,0.014990776848306554,0.9850091934204102,0.03922143222752777,0.9585992693901062
88,0.017363871457332265,0.9826361536979675,0.039690355585729024,0.9581043124198914
89,0.01726584159751358,0.9827341437339783,0.04066712922905004,0.9570732712745667
90,0.014625713276065187,0.9853742718696594,0.03800287427346608,0.9598855376243591
91,0.017191965411780197,0.9828080534934998,0.04216994535711753,0.9554869532585144
92,0.01900394385983183,0.9809960722923279,0.044375649474493066,0.9531586766242981
93,0.015313875000116868,0.9846861362457275,0.03919623427592763,0.958625853061676
94,0.01734990113919912,0.982650101184845,0.04127047262608823,0.9564363956451416
95,0.014431294757790415,0.9855687022209167,0.03820725123216284,0.959669828414917
96,0.016278950565705583,0.9837210774421692,0.03991427908015505,0.9578679203987122
97,0.0156634371776722,0.9843365550041199,0.04012592654482166,0.957644522190094
98,0.016460544229033997,0.9835394620895386,0.040053354099211166,0.9577211141586304
99,0.01541892657003882,0.9845810532569885,0.04106547309528673,0.9566527605056763
100,0.019354581411979085,0.9806454181671143,0.04330258868157682,0.9542913436889648
101,0.014829922764058404,0.9851700663566589,0.04241783362131838,0.9552252888679504
102,0.015319381851182923,0.9846805930137634,0.038764996956693144,0.9590810537338257
103,0.014913662727126563,0.9850863218307495,0.03906040959537211,0.9587692618370056
104,0.01406590478806625,0.9859340786933899,0.038450009944826,0.9594135880470276
105,0.013651694002057605,0.9863483309745789,0.039081450063371805,0.9587470293045044
106,0.015435969781678974,0.9845640063285828,0.039470923050851904,0.9583359360694885
107,0.015017987703826367,0.9849820137023926,0.03879971589847672,0.9590444564819336
108,0.012790431367612744,0.9872095584869385,0.038329455200809895,0.959540843963623
109,0.014419028682003407,0.9855809807777405,0.04009585677384876,0.9576762914657593
110,0.016550433668531733,0.9834495782852173,0.04254560789275097,0.9550904035568237
111,0.018602615784964516,0.9813973903656006,0.0436532748806313,0.9539211988449097
112,0.01610730462412767,0.9838926792144775,0.042333041689722094,0.9553147554397583
113,0.019774200727567817,0.9802258014678955,0.04376129244124835,0.9538071751594543
114,0.015199015949391721,0.9848009943962097,0.04034487026595942,0.9574134349822998
115,0.0174439126365654,0.9825561046600342,0.04288330091243019,0.9547339677810669
116,0.017406271995080054,0.9825937151908875,0.044774884571003294,0.9527372717857361
117,0.012825959555848773,0.9871740341186523,0.03918194689890143,0.9586409330368042
118,0.014510494616013347,0.9854894876480103,0.04186751989352449,0.9558061361312866
119,0.013279449762094518,0.9867205619812012,0.038963855062497825,0.9588711857795715
120,0.020971328802236296,0.9790287017822266,0.045831862095993284,0.9516215324401855
