epoch,train_mse,train_r2,test_mse,test_r2
71,0.0175662881767194,0.9824337363243103,0.038687317933114924,0.9591630697250366
72,0.015073635988363684,0.9849263429641724,0.035315719941381093,0.9627220034599304
73,0.015157676593867265,0.9848423004150391,0.03690271702504194,0.9610468149185181
74,0.015431157612006665,0.9845688343048096,0.03603765213430473,0.961959958076477
75,0.014753653459189834,0.9852463603019714,0.03543717725054792,0.9625937938690186
76,0.01920928746784386,0.9807907342910767,0.04290354267762202,0.9547125697135925
77,0.020374088699437114,0.979625940322876,0.04261516737922027,0.9550169706344604
78,0.016759587511843643,0.9832404255867004,0.04061229454875901,0.9571311473846436
79,0.016226169726407138,0.9837738275527954,0.03651880967805571,0.961452066898346
80,0.013751981227071195,0.9862480163574219,0.03601917735777977,0.9619794487953186
81,0.015159864662020467,0.9848401546478271,0.03796560605476815,0.9599248766899109
82,0.015473678932560027,0.9845263361930847,0.03658702649550921,0.9613800644874573
83,0.015116437975158112,0.9848835468292236,0.03953416632749594,0.9582691788673401
84,0.014248488270226527,0.9857515096664429,0.0347177579220975,0.963353157043457
85,0.013296470467127649,0.9867035150527954,0.036364046487639225,0.9616154432296753
86,0.014368679047676554,0.9856313467025757,0.037330612378399367,0.9605951309204102
87,0.014850876517672003,0.9851491451263428,0.03751572327427112,0.9603997468948364
88,0.015919533592288634,0.9840804934501648,0.039004512153929326,0.9588282704353333
89,0.015176576632554525,0.9848234057426453,0.03906952830531248,0.958759605884552
90,0.015505736175154475,0.9844942688941956,0.03966996230173674,0.9581258296966553
91,0.012888789533379592,0.9871112108230591,0.03609256395536316,0.9619020223617554
92,0.015826490903763396,0.9841735363006592,0.03715711588142213,0.9607782959938049
93,0.01267690852928756,0.9873231053352356,0.03574837354954514,0.9622653126716614
94,0.013717503147306308,0.986282467842102,0.0374003740385311,0.9605215191841125
95,0.012758730604539928,0.987241268157959,0.0355094563494232,0.962517499923706
96,0.013931486032964287,0.9860684871673584,0.037589948295002305,0.9603214263916016
97,0.013135587964221141,0.9868643879890442,0.03806285436049376,0.9598222374916077
98,0.013486558592769593,0.9865134358406067,0.03802835912636777,0.9598586559295654
99,0.013325725276091348,0.9866742491722107,0.03688943865368279,0.9610608220100403
100,0.012510235693616882,0.9874897599220276,0.03601089322644218,0.9619882106781006
101,0.013723223735127259,0.9862767457962036,0.03729020665888107,0.9606378078460693
102,0.013208677892059565,0.9867913126945496,0.03498894238571932,0.9630669355392456
103,0.015571064025186383,0.9844289422035217,0.038960893760526145,0.9588742852210999
104,0.014170278697384736,0.9858297109603882,0.03483400994730068,0.9632304906845093
105,0.011562876827079975,0.9884371161460876,0.03552337794666883,0.9625028371810913
106,0.013201515331315935,0.9867984652519226,0.03725688003014955,0.9606729745864868
107,0.01256019004224924,0.9874398112297058,0.03587217056249246,0.9621346592903137
108,0.013514403527294244,0.9864856004714966,0.03773206236442869,0.9601714015007019
109,0.015287963337635069,0.9847120046615601,0.040551116885958104,0.9571956992149353
110,0.013168360651872092,0.9868316650390625,0.03827326225468934,0.9596001505851746
111,0.011996268982765308,0.9880037307739258,0.035983292732342353,0.9620173573493958
112,0.01296214596155255,0.9870378375053406,0.037781264005433315,0.9601194858551025
113,0.013177361668952088,0.9868226647377014,0.03695785494737055,0.9609886407852173
114,0.01215673818055492,0.9878432750701904,0.03552612224764123,0.9624999165534973
115,0.014250734948832328,0.9857492446899414,0.03977607688923344,0.9580138325691223
116,0.012549353519974604,0.9874506592750549,0.03642195457217806,0.9615542888641357
117,0.010481136132807427,0.9895188808441162,0.03538406932181338,0.9626498818397522
118,0.012063122150920825,0.9879368543624878,0.03811556908370155,0.9597665667533875
119,0.012450568921953542,0.9875494241714478,0.03492318625595966,0.9631363153457642
120,0.014975532455317261,0.9850244522094727,0.04002089104217636,0.9577553868293762
