epoch,train_r2,test_r2,n_active
62,0.9188404480795177,0.8842549458999962,17
63,0.9239911849880744,0.8921404042791525,17
64,0.9226743790675171,0.8913825416799342,17
65,0.9282200058794485,0.8972450771085873,17
66,0.9290864358087152,0.8957355686198037,17
67,0.9274996455930423,0.8949821722649874,17
68,0.9234552013320425,0.8881702499564655,17
69,0.9301894178560657,0.8950994900796434,17
70,0.9248614898238426,0.8862322340732918,17
71,0.9316991945826844,0.8938216715784103,18
72,0.9295336069010184,0.8949895584960156,17
73,0.9287385016801369,0.8960922515184517,17
74,0.9346014314932745,0.9017783366443974,17
75,0.9319572187585059,0.8976982987128058,17
76,0.9321953762459122,0.8952409202460979,17
77,0.9230145409257088,0.8870556831169255,17
78,0.932515461009184,0.8929950522284712,17
79,0.9320664981079051,0.8943435555797186,17
80,0.9362379307589743,0.899121146823023,17
81,0.9331238693539905,0.897691602578998,16
82,0.9112111977768245,0.8736840617707073,17
83,0.9363372625791782,0.9012325853233278,17
84,0.9293591836122095,0.8915199158666693,17
85,0.9212532400644339,0.884710667108874,16
86,0.9365438673033227,0.9000713120507691,17
87,0.9355825162447808,0.8994347673160479,16
88,0.9409522869070571,0.9054310413449338,17
89,0.933050974469978,0.8952359822818025,16
90,0.9333120835237683,0.8988061827994909,17
91,0.9368082767769876,0.8995336027839561,17
92,0.940056562932233,0.9029804553277666,16
93,0.9336800523636963,0.9009876580567793,17
94,0.9386882893175729,0.8985362268360844,16
95,0.9414220990574641,0.9031870841650081,16
96,0.9414677613962715,0.9015689598793243,16
97,0.9355580005277084,0.898321081317488,17
98,0.9392881688864525,0.903285538961363,17
99,0.9351998581499059,0.8955759027540747,16
100,0.9376698345307288,0.9001759017522816,16
101,0.9355214673462128,0.9000876432374367,17
102,0.9417187559556859,0.9044667664090777,16
103,0.9353509412913135,0.8942848608485319,16
104,0.9293634461156408,0.8929524508488648,16
105,0.9314704030063982,0.8935691171689005,16
106,0.9340557490636944,0.8978143352084659,16
107,0.9335945656153442,0.8965590825842015,16
108,0.9332652224602,0.8956383146559908,16
109,0.926363054752702,0.8853736683437098,16
110,0.9358127829532075,0.8939474344314068,16
111,0.9366316298147699,0.8967367070170337,16
112,0.9465141507890352,0.9067910052117484,16
113,0.9428742037079479,0.9038972560876036,16
114,0.9454844708572887,0.9045938836078025,16
115,0.9390300926691854,0.9015230812890087,16
116,0.9452510674800003,0.9045893968686607,16
117,0.9433024567575519,0.9033447684751637,16
118,0.946028336910238,0.9037174782566589,16
119,0.9402315689827633,0.9021615026787531,16
120,0.9348264688938579,0.8977103807293555,16
121,0.9371335664118687,0.8990277430041915,16
122,0.9363576272491858,0.8965769157665268,16
123,0.9450279519631372,0.9030079688367175,16
124,0.9411430126664154,0.8995677758259981,16
125,0.9424808113335434,0.905470080005069,16
126,0.9447144633224089,0.9019813282107683,16
127,0.9392297076714421,0.8966716539120846,16
128,0.9458411245880566,0.9061162481061877,16
129,0.9444275650225749,0.9043683426325477,16
130,0.9405573046488693,0.8996534009812275,16
131,0.941356231404811,0.9002915868412663,16
132,0.9461534270319107,0.9045452256155425,16
133,0.9358652268178063,0.8966354612431315,16
134,0.9448574417683565,0.9010837574883731,16
135,0.9323628080505927,0.8865293463529326,16
136,0.944936997827277,0.9021823115294587,16
137,0.9466899895963411,0.9042768407948233,16
138,0.9486782343123248,0.9092673573789086,16
139,0.9383619639935028,0.8981050379497014,16
140,0.9434885391022855,0.9011295730753782,16
141,0.9297477715937233,0.8871344980776255,16
142,0.948219368696224,0.9060563290023258,16
143,0.9518172402665793,0.9071390284830344,16
144,0.9422687828087215,0.898166294362444,16
145,0.9363499491623406,0.8960675395192305,16
146,0.9509077256430918,0.9070048240999596,16
147,0.9451850513572682,0.9040348005824704,16
148,0.9480756857785239,0.9086482076216136,16
149,0.9437274009386598,0.9038817003190548,16
150,0.9433717616972772,0.8992500001067353,16
151,0.9502082925327707,0.906560797521022,16
152,0.9499555242974147,0.9063194814028962,16
153,0.9470866998808081,0.9040980418384398,16
154,0.9509428429780603,0.9057267705435272,16
155,0.9470041703224877,0.9065092485886509,16
156,0.9420986789029551,0.9002841720965652,16
157,0.9489955902439229,0.9077138822008093,16
158,0.944984917148932,0.9018841599358087,16
159,0.9484941720463547,0.9044200331597558,16
160,0.9441692222761081,0.901472794406604,16
161,0.9410465022913344,0.8963274224127415,16
162,0.9485198318833316,0.905039886400572,16
163,0.9505877730126032,0.9078738758193714,16
164,0.9466929320321941,0.9049170293168931,16
165,0.9460292468684282,0.9022914497664155,16
166,0.9471151178381858,0.9068334139490751,16
167,0.9510237896260623,0.9081709662794422,16
168,0.9496415462505342,0.9073937551402073,16
169,0.9453179853645977,0.8976860840514077,16
170,0.9507340052087794,0.909441422745491,16
171,0.9417454833107473,0.9000434845584121,16
172,0.9514373454396182,0.9098388250695264,16
173,0.9508961644667225,0.9052647927047289,16
174,0.9543379480697511,0.9103242164499221,16
175,0.9433472543644114,0.9045489336279414,16
176,0.947314346386902,0.9006023957638084,16
177,0.9522754149882826,0.9083084196118705,16
178,0.9517107257924712,0.9089570038747683,16
179,0.9499882403965462,0.9029849835842002,16
180,0.9532914162829158,0.9088514603099417,16
181,0.9495368253207167,0.9059330528025984,16
182,0.9502581128519257,0.9061397026311498,16
183,0.9490155648956282,0.9032327342944738,16
184,0.9528699273884013,0.9081389560020559,16
185,0.9542286125208211,0.9111309247621227,16
186,0.9473087345904937,0.9006159435614572,16
187,0.9329214378497499,0.8855773346403554,16
188,0.9521692892453837,0.9082952430413422,16
189,0.9373248310446208,0.8871411887297619,16
190,0.9529917781245852,0.9099594201828474,16
191,0.9522373038600705,0.9094063542746694,16
192,0.9515617615205205,0.9038897716672266,16
193,0.9530690238502492,0.9073822127054721,16
194,0.954961994227237,0.9088394617650205,16
195,0.950219621220193,0.9056466472203938,15
196,0.95530008719267,0.9093678807488103,16
197,0.9509334273436953,0.9081797557838461,16
198,0.9551967959255684,0.9114550656280938,16
199,0.9517032322398383,0.9055131144549473,16
200,0.9521270263068324,0.9096807897543051,16
