epoch,train_r2,test_r2,n_active
115,0.9563547140504269,0.8932770601176516,33
116,0.9620726529487751,0.8997154348175556,33
117,0.9593882709994276,0.8930182830528612,33
118,0.962454328009326,0.8974053498025771,33
119,0.9586018552785679,0.8960248276101093,33
120,0.9613696678996239,0.8961077983291846,33
121,0.961139897688687,0.8978112100879002,33
122,0.9590579089263055,0.898496045682522,33
123,0.9621494068600208,0.8972448198432151,33
124,0.9613571020831172,0.8992553841577267,33
125,0.9608903676152906,0.8980845968586495,33
126,0.9620958486461219,0.8963422403067989,33
127,0.9632099036785603,0.8971709549351197,33
128,0.960845762546526,0.8971430192619491,33
129,0.9613926884657,0.8974621946810729,33
130,0.9596356200044581,0.8968337698019819,33
131,0.9635444820291731,0.8957250283013692,33
132,0.9631233713973766,0.8954283339492957,33
133,0.9578924719129243,0.8941149868241608,33
134,0.9629328895498697,0.896717572699069,33
135,0.9541501280345981,0.8828070176469643,33
136,0.9606427696374049,0.8931632021611551,33
137,0.9624581813001225,0.8989505517835487,33
138,0.9637580141108621,0.8982570942391817,33
139,0.9628955404659779,0.8950172688245812,33
140,0.9639480959162476,0.897269966481556,33
141,0.9660976189244536,0.8993259588425142,33
142,0.9640994929170927,0.8992917903744782,33
143,0.960026379419198,0.8907848655329903,33
144,0.9616552264023194,0.8941202795658416,33
145,0.9640785132212021,0.8948749880583524,33
146,0.9664014478029129,0.8985577554257306,33
147,0.9660006001729746,0.8973606550520511,33
148,0.9563053617237244,0.8897706948314771,33
149,0.962015435902977,0.8950620753937817,33
150,0.9636547916745113,0.89654446898102,33
151,0.9626479487491717,0.8947488074654194,33
152,0.9665213165158617,0.8980481675121949,33
153,0.9679726745758394,0.9019507440038257,33
154,0.9669397853867732,0.9013758905927289,33
155,0.9667059509025213,0.9003923758898098,33
156,0.9658821245335645,0.8991599109003149,33
157,0.9672588822738015,0.8981527997385906,33
158,0.9662225589589779,0.9007361453803339,33
159,0.9677384107879776,0.8989883766841452,33
160,0.9667851007531332,0.8970909353939407,33
161,0.9625371811194608,0.8973737944863625,33
162,0.9675573059726591,0.8996753144474344,33
163,0.9672850161270309,0.8994256856735483,33
164,0.965504026594799,0.8968644279375299,33
165,0.9680357925066201,0.8995515339939504,33
166,0.9652571598775506,0.8939749808599515,33
167,0.9663366463701412,0.899713462914445,33
168,0.9687258043649513,0.8987892701010795,33
169,0.9670878238183614,0.8999782903174149,33
170,0.9648803800252075,0.896028706271602,33
171,0.9642814039702957,0.8942171415330927,33
172,0.9674755383488592,0.8981082592373703,33
173,0.9678202948855623,0.8970149714019204,33
174,0.9687738713069833,0.9009053225757109,33
175,0.9683421036543466,0.9004260731785868,33
176,0.9674584657353122,0.8994601259099018,33
177,0.9686105918961601,0.8967479269909586,33
178,0.9591173112973884,0.8884869544715757,33
179,0.9671581724867757,0.89621817794396,33
180,0.9674683885987498,0.8958348104740261,33
181,0.9706127160839891,0.8966369602613995,33
182,0.9698849568490896,0.8993127629178803,33
183,0.9691598270899942,0.8968141410196985,33
184,0.9704616312554079,0.8978762643869861,33
185,0.9683503267955564,0.8992555518132684,33
186,0.9678988189293737,0.8974218783553056,33
187,0.9681023674809744,0.8955063123700461,33
188,0.9688120547520935,0.893872018343434,33
189,0.9711689798708579,0.9004216706583369,33
190,0.9722422732150781,0.8974366871910129,33
191,0.9703512348758432,0.8998131445850546,33
192,0.9682284208474818,0.8953960986998891,33
193,0.9692151023712885,0.8983965920349017,33
194,0.9697709870560264,0.8989476063858342,33
195,0.9715071154294341,0.8965035675900835,33
196,0.9696219362655367,0.8987226711143256,33
197,0.9712718313054782,0.8944630432657903,33
198,0.9681141147793341,0.8966506946689268,33
199,0.9726103998887953,0.9009186244074887,33
200,0.9705915532508944,0.8980063063401901,33
