epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
25,0.09174200185806665,0.08337223529815674,0.21786755084991455,0.8893063221954123,22
26,0.09129693365074748,0.08061044663190842,0.21122700661420823,0.8929731659747382,22
27,0.08934725147460526,0.07857413589954376,0.2054341632127762,0.8956767753575121,22
28,0.08911933652722145,0.0782313272356987,0.20168437212705614,0.8961319277234358,22
29,0.08726979564286395,0.07841618359088898,0.19850416004657745,0.8958864900381875,21
30,0.08734287306237372,0.0786614790558815,0.19560394197702408,0.8955608084532668,20
31,0.0852996051582952,0.07581833004951477,0.1899676525592804,0.8993356687156631,19
32,0.09015463233944186,0.07225910574197769,0.18382687002420425,0.9040612653404447,17
33,0.08218478303821969,0.07108482718467712,0.18026000380516052,0.9056203624901189,17
34,0.08199289472132591,0.07158297300338745,0.17829835653305054,0.9049589762692047,17
35,0.07965827238350312,0.07624559849500656,0.18081531971693038,0.8987683860000358,17
36,0.08453428525860598,0.0696299746632576,0.17206908255815506,0.9075519831836885,17
37,0.07767866666276654,0.06564547121524811,0.16610880434513092,0.9128422107603141,17
38,0.07724964112726876,0.06625574827194214,0.16494486570358277,0.9120319534222346,14
39,0.07708895979140126,0.06386114656925201,0.16077447474002837,0.9152112666214779,14
40,0.07704465843921329,0.06744170188903809,0.16269272804260254,0.9104573553338235,14
41,0.07417730349143295,0.06617947667837143,0.1598630914092064,0.912133214307329,14
42,0.0734959910869133,0.07712258398532867,0.1693603140115738,0.8976039835607484,14
43,0.07345194919743783,0.06431406736373901,0.15519951581954955,0.9146099252026502,13
44,0.07492050645593008,0.059845682233572006,0.14950875863432883,0.9205426258486457,13
45,0.07195483064721293,0.06492987275123596,0.1532414495944977,0.9137923259946197,13
46,0.0723242984821677,0.0642009973526001,0.15133856296539305,0.9147600677242677,13
47,0.07982147005359383,0.06323450058698654,0.14947473496198654,0.9160432725572842,13
48,0.07025044187951879,0.06054725870490074,0.1455790351331234,0.9196111342286145,13
49,0.07074204910602287,0.07627487927675247,0.1603214529156685,0.8987294993942245,13
50,0.07369503483573725,0.05888262018561363,0.14199323877692221,0.9218212920692965,13
51,0.07460251703577221,0.06035345047712326,0.14267387360334396,0.9198684577697515,13
52,0.08127156320747858,0.07173480093479156,0.15281842291355133,0.9047573810491493,13
53,0.06834442935830677,0.06127777695655823,0.14161986947059632,0.9186412242281992,13
54,0.06781272095717156,0.06158142536878586,0.14130650013685225,0.9182380660052398,13
55,0.06985625853882006,0.06599622219800949,0.1449469992518425,0.9123765179030556,13
56,0.06737452546933213,0.05668244510889053,0.13477733284235,0.9247424665419505,13
57,0.06708105168776149,0.05436047166585922,0.1317663535475731,0.9278253695059338,13
58,0.07049235477607282,0.05672144889831543,0.1334144878387451,0.9246906856049717,13
59,0.07021572879075073,0.05787581950426102,0.13375275164842604,0.9231580171124221,13
60,0.06645056907094836,0.06069929897785187,0.13605563938617707,0.9194092732712527,13
61,0.06871978244177691,0.057340458035469055,0.13191153347492218,0.9238688229634002,13
62,0.06490305578487604,0.05813732370734215,0.13210130438208578,0.9228108236558125,13
63,0.06654937757286998,0.0576682984828949,0.1311367690563202,0.9234335447206735,13
64,0.06445264106612743,0.05516752973198891,0.12805787339806557,0.9267538278945091,13
65,0.06723474213131203,0.05563730373978615,0.1280368246138096,0.926130105888759,13
66,0.06316862537458336,0.057203639298677444,0.12896232917904854,0.9240504772984002,13
67,0.0681590934634868,0.05443834140896797,0.1256545479595661,0.9277219682632454,13
68,0.062391199932597875,0.05330193042755127,0.12397866249084473,0.9292307832556881,13
69,0.06110063761778094,0.06082310527563095,0.1310855421423912,0.919244887831838,13
70,0.0631625982814589,0.05707025155425072,0.12683235749602317,0.9242275758184381,13
71,0.06273981048522558,0.07056017220020294,0.13960464775562287,0.9063169459453307,13
72,0.06736618803938876,0.05552945286035538,0.1243191733956337,0.9262732974337846,13
73,0.06040230292582093,0.05263630673289299,0.12086557194590569,0.9301145483523743,13
74,0.0633889175097112,0.05124007910490036,0.11898206919431686,0.9319683295404463,13
75,0.06159345490073879,0.05440051108598709,0.12175062209367753,0.9277722025306551,13
76,0.06236092874473694,0.05451120436191559,0.12133664667606354,0.9276252351421865,13
77,0.0597138637864675,0.053570427000522614,0.11986500173807144,0.928874303353806,13
78,0.060403559361775355,0.053497400134801865,0.11943714603781701,0.9289712657518455,13
79,0.06209954910680758,0.0578111968934536,0.12313474044203758,0.9232438052877824,13
80,0.059291632292172936,0.055893853306770325,0.1207138854265213,0.9257894980950938,13
81,0.06199200974902164,0.06079724431037903,0.12518981575965882,0.9192792351949169,13
82,0.06694173997615888,0.05245843902230263,0.1164154626429081,0.93035070069756,13
83,0.06296112705155403,0.06600628048181534,0.12969935566186905,0.9123631713702525,13
84,0.0637420743059127,0.06345649808645248,0.12672257989645003,0.915748531606473,13
85,0.05960481566853855,0.05131836608052254,0.11411881640553474,0.9318643757895709,13
86,0.05738937688013448,0.05066804215312004,0.11304564282298088,0.9327278200427513,13
87,0.05919918748104754,0.051325421780347824,0.11334643885493279,0.9318550077653563,13
88,0.0586724917203789,0.07163716107606888,0.13338362008333207,0.9048870153379468,13
89,0.06244562169271548,0.06102658435702324,0.12225826427340508,0.9189747352808925,13
90,0.059798075984763534,0.055712923407554626,0.11655959069728852,0.9260297044346575,13
91,0.05824533176396912,0.05008874088525772,0.11052767425775528,0.9334969514737126,13
92,0.05803511768795196,0.04947562515735626,0.1094685822725296,0.9343109951280425,13
93,0.05784415460943633,0.04994067922234535,0.10976159825921059,0.9336935534451477,13
94,0.06018223794796441,0.05427984893321991,0.11360464751720428,0.9279324022875327,13
95,0.0567215065930521,0.06437186896800995,0.12339078605175019,0.9145331891584524,13
96,0.06530931075730724,0.05727951228618622,0.11619389235973358,0.9239497339169691,13
97,0.056766897612042296,0.04997890815138817,0.10832611903548241,0.9336427763227466,13
98,0.06117191656735631,0.052932824939489365,0.11099783882498741,0.9297208534834343,13
99,0.05871820015797637,0.06150125712156296,0.11919082850217819,0.9183445069132778,13
100,0.05682566130767706,0.0542726032435894,0.1115194408595562,0.9279420209021105,13
101,0.0554440003676157,0.06559378653764725,0.12260215789079666,0.9129108436385618,13
102,0.06188952483154383,0.05655829235911369,0.11337900921702385,0.9249073087198637,13
103,0.058252936911392925,0.0487155020236969,0.10508637070655823,0.935320217722608,13
104,0.05444186473133197,0.04856746271252632,0.10468318536877633,0.9355167653919991,13
105,0.05668943219744857,0.05055278539657593,0.10635762929916381,0.9328808438416121,13
106,0.0597707596628714,0.04953091964125633,0.10510996207594872,0.9342375766343016,13
107,0.05903243691834367,0.04805007576942444,0.10325201630592346,0.9362037072129806,13
108,0.05514838845725368,0.04988814890384674,0.10466444075107575,0.9337632789951349,13
109,0.05378550130124982,0.047681327909231186,0.10228948697447776,0.9366932949219647,13
110,0.058709927107145066,0.04995574429631233,0.10421145871281623,0.9336735319879548,13
111,0.055139943467733064,0.049519479274749756,0.10352144956588745,0.9342527741901414,12
112,0.05411486201977179,0.04577135667204857,0.0994312296807766,0.9392291700765215,12
113,0.054069121084045726,0.04655854031443596,0.09995745941996576,0.9381840200278662,12
114,0.055024399969268716,0.045557357370853424,0.09863443523645402,0.9395132990043078,12
115,0.05460587778433469,0.04902881011366844,0.1019281516969204,0.9349042301153376,12
116,0.05554367931015552,0.05656684190034866,0.1091593673825264,0.9248959583640279,11
117,0.058015259164558186,0.06534390151500702,0.1177016419172287,0.9132426138323779,12
118,0.05593822846066742,0.07787390798330307,0.1299776753783226,0.8966064655094867,11
119,0.05864194720964115,0.04635129123926163,0.09816854149103166,0.9384591879679282,11
120,0.05527120994533628,0.0483371876180172,0.0999790857732296,0.9358225031430523,12
121,0.052927397533272025,0.06597855687141418,0.11736115097999572,0.9123999767393449,11
122,0.05442343293534678,0.05353854224085808,0.10458430811762809,0.9289166349065592,11
123,0.05246585730654742,0.04910361021757126,0.09987836569547653,0.9348049151610737,11
124,0.05573063411143358,0.04943526163697243,0.10008563414216042,0.9343645830109435,11
125,0.051841023749512515,0.050706811249256134,0.10108625918626785,0.9326763503006049,11
126,0.05597259489384346,0.05477644503116608,0.10491030275821686,0.9272730774177056,11
127,0.06089100946969775,0.04680032283067703,0.09668006449937822,0.9378630070040102,11
128,0.05494922853972358,0.07203074544668198,0.12173241704702378,0.9043644611702412,11
129,0.05524541859356862,0.05653969570994377,0.10591419979929924,0.92493199736443,11
130,0.1150906468458624,0.07486149668693542,0.12405453562736511,0.9006060667748279,11
131,0.09681329380771753,0.05807723104953766,0.10693906366825104,0.9228906051210896,11
132,0.09401852107457162,0.0535578615963459,0.10229997470974922,0.9288909816079431,11
133,0.08892400308149195,0.05414886400103569,0.10263807699084282,0.9281063107929105,11
134,0.08571465649849887,0.049375955015420914,0.0977378572523594,0.934443330079079,11
135,0.09135266584656265,0.04948415234684944,0.09784629777073861,0.934299670785382,11
136,0.06745983611988648,0.047403089702129364,0.0957338497042656,0.9370627167762701,11
137,0.05577235400104724,0.04837099462747574,0.09642556101083755,0.9357776140392331,11
138,0.055610387250066055,0.049135688692331314,0.0969565762579441,0.9347623274881155,11
139,0.051868736773011896,0.05304219201207161,0.10061459496617317,0.9295756410909135,11
140,0.05318173256181011,0.05058390274643898,0.09795236244797706,0.9328395341076919,11
141,0.057237419118606664,0.06035289540886879,0.10766368642449378,0.9198691954488974,12
142,0.05597647502000408,0.05029881373047829,0.09750325098633766,0.9332180404572904,12
143,0.052009940770301404,0.045109689235687256,0.09209655523300171,0.9401076722660925,12
144,0.053380567801021954,0.055298659950494766,0.10205084577202797,0.9265797260339055,11
145,0.05831476553508657,0.04546618461608887,0.09203482627868653,0.9396343448241187,11
146,0.05139216624331226,0.050062764436006546,0.09647316291928291,0.9335314471657215,11
147,0.05170001321464351,0.05457966402173042,0.10077831819653511,0.9275343425637821,11
148,0.0519265092142222,0.049401506781578064,0.09545726239681243,0.9344094001428286,11
149,0.05048643981355619,0.04735246300697327,0.09321931958198548,0.9371299250729614,11
150,0.053993498527177684,0.0476309135556221,0.09346584588289261,0.9367602257521742,11
151,0.05154167558021102,0.04861745983362198,0.09422866493463516,0.9354503788690036,11
152,0.049940697274976104,0.05122874677181244,0.09657828748226166,0.931983366153763,11
153,0.051064345084019275,0.04703659936785698,0.09219340726733208,0.9375493026967303,11
154,0.05176523216335356,0.048408471047878265,0.09340818494558334,0.935727864937843,11
155,0.05028175668658843,0.04639666900038719,0.09117441043257712,0.9383989370170412,11
156,0.05029720850846328,0.1084238812327385,0.15313443154096604,0.8560451235993597,11
157,0.056521319836940406,0.047711048275232315,0.09228337302803993,0.9366538345194468,11
158,0.054320243548992085,0.046803541481494904,0.091191888153553,0.9378587278301989,11
159,0.05400013378394129,0.04931067302823067,0.0936173851788044,0.9345300116238661,11
160,0.04957746313466759,0.052805185317993164,0.09687682151794433,0.9298903267070664,11
161,0.05895042985134801,0.04617147147655487,0.09016867816448212,0.938697935032796,11
162,0.05229107852329584,0.045793451368808746,0.0896146336197853,0.9391998297678725,11
163,0.05177134601187225,0.06147794425487518,0.10522932708263397,0.9183754604399033,11
164,0.05177133608907558,0.048166923224925995,0.09168953865766526,0.9360485594490852,11
165,0.04861220227834383,0.05180199444293976,0.09518518269062043,0.9312222645391203,10
166,0.05238143580122842,0.048596497625112534,0.09187159165740014,0.9354782116053535,10
167,0.05097796386453186,0.05479084327816963,0.0978789408504963,0.9272539650760414,10
168,0.05970521095749924,0.04430339112877846,0.08739962831139564,0.9411781951906678,10
169,0.05601509105445661,0.05223916843533516,0.09516265705227853,0.9306418236596508,10
170,0.05563761925030313,0.044988300651311874,0.08786038145422936,0.9402688344336284,10
171,0.05339283741424048,0.04593043401837349,0.08859785631299019,0.939017965427145,10
172,0.04859994880239453,0.06737010926008224,0.10994446247816086,0.9105524175968508,10
173,0.09884300318024883,0.06104419007897377,0.1037782122194767,0.9189513685422915,11
174,0.06118506288777603,0.04622773453593254,0.08896107003092765,0.9386232291642969,11
175,0.05003997998611448,0.04889098182320595,0.09140711322426796,0.9350872332611577,10
176,0.05686649069839588,0.04741265997290611,0.08986661657691003,0.9370500041559174,10
177,0.05358506390120817,0.05209289863705635,0.09446046188473702,0.9308360252932666,10
178,0.04965732489859779,0.05063610151410103,0.092796541005373,0.9327702202367887,10
179,0.04831532528533048,0.047446347773075104,0.08951771885156631,0.9370052746548152,10
180,0.048852571668606265,0.055730242282152176,0.09767489865422249,0.9260067156001678,10
181,0.0644431308744428,0.044983871281147,0.0868080785870552,0.9402747230600499,10
182,0.05042165019485806,0.052712973207235336,0.09433379516005516,0.9300127497292716,10
183,0.048242828326400373,0.048166848719120026,0.0896210303902626,0.9360486646221717,10
184,0.04734002391122422,0.04963879659771919,0.09105283811688424,0.9340943522785192,10
185,0.05780605958724999,0.0476522259414196,0.08917869135737419,0.936731932847704,10
186,0.05120265973451933,0.04560171812772751,0.08693506926298142,0.9394543996190531,10
187,0.05045379692701915,0.04686582460999489,0.0879836644232273,0.9377760331266163,10
188,0.047328926244158014,0.04624342545866966,0.087220588773489,0.9386024004098086,10
189,0.0478384284885502,0.04816650599241257,0.08908547133207322,0.9360491137374191,10
190,0.05573072513867177,0.054211992770433426,0.09507954075932504,0.9280224856311947,10
191,0.04961343124150144,0.052278853952884674,0.09299786716699601,0.9305891352202479,10
192,0.05698607583871389,0.047439709305763245,0.08820052206516266,0.9370140941760972,10
193,0.0481806102856538,0.08287309110164642,0.12355758130550384,0.8899690267222922,10
194,0.05528249550870121,0.04980165883898735,0.09048485681414604,0.9338781122496098,10
195,0.04894538950865813,0.04646465182304382,0.08700636267662049,0.9383086766083822,10
196,0.04853188400638515,0.05257686972618103,0.09303242087364197,0.9301934583762259,10
197,0.04774355388591254,0.04542979598045349,0.08572713255882264,0.9396826627013487,10
198,0.04850909134879631,0.04652436077594757,0.08667693436145782,0.9382293969184394,10
199,0.04675227197804521,0.06003236025571823,0.10004035204648971,0.9202947646452166,10
200,0.047876398995877395,0.04609084874391556,0.08607368260622025,0.9388049705727286,10
201,0.04934303738084721,0.053483013063669205,0.09326568976044655,0.9289903680793273,10
202,0.04956602949404298,0.046601228415966034,0.08644139260053635,0.9381273425612922,10
203,0.049050778470492315,0.07692315429449081,0.1165706643462181,0.8978687817860287,10
204,0.05586219587100933,0.04533028230071068,0.08504724130034447,0.9398147816791954,10
205,0.0464078377127628,0.04535815864801407,0.08486016660928726,0.9397777709671142,10
206,0.048780380404647015,0.05630463734269142,0.0956536640226841,0.9252440898929526,10
207,0.0495250091349334,0.04502931237220764,0.08441081643104553,0.9402143843026662,10
208,0.047628386650251424,0.04356999322772026,0.08279145404696464,0.9421519257642759,10
209,0.050511516996634497,0.04996313527226448,0.0891582627594471,0.9336637244242703,10
210,0.049201764308144,0.05890484154224396,0.09795351088047027,0.921791782493189,10
211,0.047011564931091196,0.04639185965061188,0.08527478277683259,0.9384053274669688,10
212,0.0470649291147407,0.06337033957242966,0.10224980086088181,0.9158629247878062,10
213,0.05092964880531999,0.044352129101753235,0.08315648376941681,0.9411134864088616,10
214,0.04797198615056901,0.045857954770326614,0.08459772661328316,0.9391141881061803,10
215,0.04579427539750876,0.04240292310714722,0.08096341848373413,0.9437014557470376,10
216,0.045741545301834795,0.05578072741627693,0.0942888541519642,0.9259396794264406,10
217,0.0480333613383262,0.044250860810279846,0.08262450754642486,0.9412479415999495,10
218,0.04900806910063279,0.04493379965424538,0.08326521769165993,0.940341190601591,10
219,0.04908726000449412,0.04695267602801323,0.08513703033328057,0.937660729546541,10
220,0.04779779536330863,0.0714886486530304,0.10959539771080018,0.9050842088458981,10
