epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
27,0.07063452669564167,0.057901978492736816,0.057901978492736816,0.9231232870555388,11
28,0.07062885734308984,0.05705217644572258,0.05705217644572258,0.924251567592101,11
29,0.066288080061595,0.049843765795230865,0.049843765795230865,0.9338222142535155,11
30,0.06370208051937912,0.051722124218940735,0.051722124218940735,0.9313283077104338,11
31,0.06223731440726471,0.05285670608282089,0.05285670608282089,0.9298219125406749,11
32,0.061216899847627536,0.05370204895734787,0.05370204895734787,0.9286995585924505,11
33,0.07512397994696318,0.05633782967925072,0.05633782967925072,0.9252000079294511,11
34,0.060144019033820426,0.05264023318886757,0.05264023318886757,0.9301093266923711,11
35,0.06916438945355202,0.05037903040647507,0.05037903040647507,0.9331115368022893,11
36,0.058434418690431485,0.05127454176545143,0.05127454176545143,0.9319225644801994,11
37,0.057009175905313104,0.045524921268224716,0.045524921268224716,0.9395563582495459,11
38,0.05796444735979987,0.04915037751197815,0.04915037751197815,0.934742822679932,11
39,0.05875467746800312,0.05371043086051941,0.05371043086051941,0.9286884310768109,11
40,0.056346217499986515,0.04841826111078262,0.04841826111078262,0.9357148610065275,11
41,0.05480266464468172,0.05178070068359375,0.05178070068359375,0.9312505354903016,11
42,0.05417098062598887,0.047710198909044266,0.047710198909044266,0.9366549616865941,11
43,0.052455295458988624,0.05061635375022888,0.05061635375022888,0.9327964449781847,11
44,0.051299123899379795,0.050347182899713516,0.050347182899713516,0.9331538276365315,11
45,0.05684828289541208,0.04798424616456032,0.04798424616456032,0.9362911009945757,11
46,0.050136709766354585,0.04515836387872696,0.04515836387872696,0.9400430411929888,11
47,0.04965433651410533,0.0474100224673748,0.0474100224673748,0.93705350342888,11
48,0.048866479040142304,0.04857470840215683,0.04857470840215683,0.9355071429821937,11
49,0.04819467448536731,0.0511724054813385,0.0511724054813385,0.9320581732624822,11
50,0.04857122552718679,0.048477903008461,0.048477903008461,0.9356356792885941,11
51,0.04781325705829346,0.047568850219249725,0.047568850219249725,0.9368426271687595,11
52,0.04754852233290983,0.050476569682359695,0.050476569682359695,0.9329820373492728,11
53,0.04660412884894795,0.05908011645078659,0.05908011645078659,0.9215590708436767,11
54,0.04805831908549515,0.05093452334403992,0.05093452334403992,0.9323740114525799,11
55,0.045998293836161774,0.04723333939909935,0.04723333939909935,0.9372880962008582,11
56,0.049318910654568796,0.058938298374414444,0.058938298374414444,0.9217473528285246,11
57,0.044706805939401364,0.04613485187292099,0.04613485187292099,0.9387465562169192,11
58,0.044134346016900215,0.05210684984922409,0.05210684984922409,0.9308175028248158,11
59,0.04308714829361043,0.05220590531826019,0.05220590531826019,0.9306859895235521,11
60,0.04212021412753252,0.07376846671104431,0.07376846671104431,0.902057282269731,11
61,0.05628937678187407,0.048647768795490265,0.048647768795490265,0.9354101416552263,11
62,0.0444565133464922,0.049467843025922775,0.049467843025922775,0.9343213310014403,11
63,0.04344324762742086,0.05006048455834389,0.05006048455834389,0.933534476245259,11
64,0.04298948187553115,0.05372637137770653,0.05372637137770653,0.9286672606310822,11
65,0.04172055711927318,0.04744195565581322,0.04744195565581322,0.9370111038474708,11
66,0.041982093005499904,0.0629255548119545,0.0629255548119545,0.9164534690773698,11
67,0.04196310577285158,0.04801841080188751,0.04801841080188751,0.9362457481291199,11
68,0.039982139872763944,0.047241151332855225,0.047241151332855225,0.9372777211727522,11
69,0.04031164960410972,0.052609510719776154,0.052609510719776154,0.9301501194419064,11
70,0.0405042692825014,0.04813547804951668,0.04813547804951668,0.9360903124673274,11
71,0.041104884269218905,0.0705239325761795,0.0705239325761795,0.9063650691048788,11
72,0.05091455587590078,0.04679043963551521,0.04679043963551521,0.9378761283823057,11
73,0.039069202727963576,0.049325130879879,0.049325130879879,0.9345108095533836,11
74,0.03985418206251668,0.048709917813539505,0.048709917813539505,0.9353276276518072,11
75,0.04347276587279183,0.059236038476228714,0.059236038476228714,0.9213520475009812,11
76,0.038861263303417,0.05012956261634827,0.05012956261634827,0.9334427634009512,11
