epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
74,0.042762768936568295,0.0563434399664402,0.0563434399664402,0.925192566952147,11
75,0.04319519138420528,0.04626905545592308,0.04626905545592308,0.9385683755758003,11
76,0.041908886018236426,0.046167317777872086,0.046167317777872086,0.9387034502560287,11
77,0.041731665544114914,0.053590379655361176,0.053590379655361176,0.9288478114992152,11
78,0.04067789497206602,0.04577425494790077,0.04577425494790077,0.9392253231182914,11
79,0.04163596505467661,0.049269575625658035,0.049269575625658035,0.9345845669421277,11
80,0.03978386806856136,0.044975396245718,0.044975396245718,0.9402859651006924,11
81,0.042431417649045886,0.04644647613167763,0.04644647613167763,0.9383328113459759,11
82,0.04400402139545107,0.05196842923760414,0.05196842923760414,0.9310012844520968,11
83,0.0426292606304044,0.049946438521146774,0.049946438521146774,0.9336858908165804,11
84,0.04163532365578855,0.0681106299161911,0.0681106299161911,0.9095692102148254,11
85,0.04134719704066342,0.047723617404699326,0.047723617404699326,0.936637145422484,11
86,0.038607095336091926,0.052142996340990067,0.052142996340990067,0.930769513154162,11
87,0.03892336159074411,0.04662994667887688,0.04662994667887688,0.9380892168055438,11
88,0.0422392249199463,0.05731663852930069,0.05731663852930069,0.9239004435923689,11
89,0.040711030567630827,0.04549141228199005,0.04549141228199005,0.93960085667088,11
90,0.03906743317265633,0.05024954676628113,0.05024954676628113,0.9332834561693305,11
91,0.03871599016814125,0.051274146884679794,0.051274146884679794,0.9319230852737301,11
92,0.03966531684536126,0.052010372281074524,0.052010372281074524,0.9309455969885218,11
93,0.038411322370336363,0.05108240246772766,0.05108240246772766,0.93217767674524,11
94,0.03885250446970151,0.04978088662028313,0.04978088662028313,0.9339057004967743,11
95,0.03865057275804437,0.045414671301841736,0.045414671301841736,0.9397027404483402,11
96,0.03978252004124297,0.051612742245197296,0.051612742245197296,0.9314735431702642,11
97,0.03865351765152981,0.04927919805049896,0.04927919805049896,0.9345717995578475,11
98,0.0379499795088616,0.04747416079044342,0.04747416079044342,0.9369683522663963,11
99,0.03972502210933083,0.05657653138041496,0.05657653138041496,0.9248830887524792,11
100,0.03757629231001428,0.0516575425863266,0.0516575425863266,0.9314140476378165,11
101,0.03588850474834597,0.053511690348386765,0.053511690348386765,0.9289522914676224,11
102,0.03871069631006668,0.04843305051326752,0.04843305051326752,0.9356952249904278,11
103,0.03818887333090556,0.045292630791664124,0.045292630791664124,0.9398647798097863,11
104,0.03705850363664799,0.049029912799596786,0.049029912799596786,0.9349027635042321,11
105,0.038260581069998564,0.04770307615399361,0.04770307615399361,0.9366644126060804,11
106,0.0398116847069991,0.04772722348570824,0.04772722348570824,0.9366323600758892,11
107,0.04193424156678522,0.05161358788609505,0.05161358788609505,0.9314724033255172,11
108,0.038068271734707525,0.04804864898324013,0.04804864898324013,0.936205587337643,11
109,0.036745212923689326,0.04622125253081322,0.04622125253081322,0.9386318347381204,11
110,0.03972926924687434,0.04935858026146889,0.04935858026146889,0.9344663920236733,11
