epoch,feature_index,feature,gate_logit
33,28,rmccp,-1.8763872
33,29,system_energy_price_rt,-1.699068
33,30,rmpcp,-0.39886874
33,31,gen_fuel_wind_pct,-1.1925942
33,32,gen_fuel_coal_mw,1.6045985
33,33,wind_generation_mw,0.8448057
33,34,gross_inadv_interchange_mw,1.6854546
33,35,gen_fuel_oil_mw,0.036047377
33,36,da_as_mcp_primary_reserve,-1.4154345
33,37,total_pjm_rt_load_mwh,1.8416256
33,38,metered_load_mw,1.8166509
33,39,forecast_load_mw_latest_available,1.7370174
33,40,prelim_load_avg_hourly,1.7317737
33,41,gross_actual_interchange_mw,1.1466242
33,42,gen_fuel_hydro_mw,0.9412623
33,43,total_pjm_loc_credit,0.99934244
33,44,total_losses,-0.118445024
33,45,net_inadv_interchange_mw,0.7435936
33,46,da_as_nsr_mw_primary_reserve,0.17661056
33,47,total_pjm_self_sched_reg,0.40495163
33,48,da_as_ss_mw_synchronized_reserve,-0.08958921
33,49,da_as_ss_mw_thirty_minutes_reserve,-0.19762968
33,50,da_as_ss_mw_primary_reserve,-0.0044636726
33,51,gen_fuel_solar_mw,0.19773285
33,52,gen_fuel_coal_pct,-0.71248233
33,53,congestion_price_rt,-0.9808286
33,54,da_as_mcp_synchronized_reserve,-1.2705135
33,55,congestion_price_da,-0.66501236
34,1,da_as_as_mw_thirty_minutes_reserve,2.3677268
34,2,da_as_total_mw_thirty_minutes_reserve,2.371927
34,3,gross_sched_interchange_mw,1.9954611
34,4,gen_fuel_nuclear_mw,1.7805187
34,5,gen_fuel_gas_mw,2.57594
34,6,da_as_as_req_mw_thirty_minutes_reserve,-0.4814436
34,7,da_as_as_req_mw_primary_reserve,-0.57970613
34,8,da_as_as_req_mw_synchronized_reserve,-0.48466906
34,9,total_pjm_assigned_reg,-0.7609379
34,10,da_as_as_mw_primary_reserve,0.37912932
34,11,da_as_total_mw_primary_reserve,0.32223836
34,12,da_as_as_mw_synchronized_reserve,0.75926757
34,13,total_pjm_reg_purchases,-0.93265164
34,14,gen_fuel_other_renewables_mw,0.74495894
34,15,total_lmp_da,-1.6722137
34,16,total_pjm_rmpcp_cr,-0.1706293
34,17,forecast_load_mw_day_ahead,2.060621
34,18,total_pjm_rmccp_cr,-2.2924793
34,19,gen_fuel_wind_mw,0.7541907
34,20,da_as_total_mw_synchronized_reserve,0.8206228
34,21,system_energy_price_da,-1.467723
34,22,gen_fuel_multiple_fuels_pct,-1.9111184
34,23,gen_fuel_multiple_fuels_mw,-0.6913518
34,24,marginal_loss_price_rt,-2.7505338
34,25,gen_fuel_gas_pct,0.26168135
34,26,marginal_loss_price_da,-1.3873371
34,27,total_lmp_rt,-2.0858538
34,28,rmccp,-1.8724297
34,29,system_energy_price_rt,-1.6941713
34,30,rmpcp,-0.40175176
34,31,gen_fuel_wind_pct,-1.1824143
34,32,gen_fuel_coal_mw,1.603793
34,33,wind_generation_mw,0.8538014
34,34,gross_inadv_interchange_mw,1.6876177
34,35,gen_fuel_oil_mw,0.03793311
34,36,da_as_mcp_primary_reserve,-1.4090596
34,37,total_pjm_rt_load_mwh,1.8437712
34,38,metered_load_mw,1.8190005
34,39,forecast_load_mw_latest_available,1.739492
34,40,prelim_load_avg_hourly,1.7345064
34,41,gross_actual_interchange_mw,1.1503989
34,42,gen_fuel_hydro_mw,0.9465978
34,43,total_pjm_loc_credit,1.0028261
34,44,total_losses,-0.11209861
34,45,net_inadv_interchange_mw,0.74763405
34,46,da_as_nsr_mw_primary_reserve,0.17859043
34,47,total_pjm_self_sched_reg,0.4078408
34,48,da_as_ss_mw_synchronized_reserve,-0.08305284
34,49,da_as_ss_mw_thirty_minutes_reserve,-0.1911684
34,50,da_as_ss_mw_primary_reserve,0.0015596375
34,51,gen_fuel_solar_mw,0.20233926
34,52,gen_fuel_coal_pct,-0.7102862
34,53,congestion_price_rt,-0.9719795
34,54,da_as_mcp_synchronized_reserve,-1.2625479
34,55,congestion_price_da,-0.66404694
35,1,da_as_as_mw_thirty_minutes_reserve,2.3897943
35,2,da_as_total_mw_thirty_minutes_reserve,2.392401
35,3,gross_sched_interchange_mw,2.024903
35,4,gen_fuel_nuclear_mw,1.8052349
35,5,gen_fuel_gas_mw,2.5879467
35,6,da_as_as_req_mw_thirty_minutes_reserve,-0.45022485
35,7,da_as_as_req_mw_primary_reserve,-0.5501179
35,8,da_as_as_req_mw_synchronized_reserve,-0.45686367
35,9,total_pjm_assigned_reg,-0.7772033
35,10,da_as_as_mw_primary_reserve,0.40242675
35,11,da_as_total_mw_primary_reserve,0.34446174
35,12,da_as_as_mw_synchronized_reserve,0.7787181
35,13,total_pjm_reg_purchases,-0.94671625
35,14,gen_fuel_other_renewables_mw,0.7518409
35,15,total_lmp_da,-1.6836084
35,16,total_pjm_rmpcp_cr,-0.1588316
35,17,forecast_load_mw_day_ahead,2.0628498
35,18,total_pjm_rmccp_cr,-2.3005714
35,19,gen_fuel_wind_mw,0.7374566
35,20,da_as_total_mw_synchronized_reserve,0.8402038
35,21,system_energy_price_da,-1.4773648
35,22,gen_fuel_multiple_fuels_pct,-1.9259297
35,23,gen_fuel_multiple_fuels_mw,-0.70603913
35,24,marginal_loss_price_rt,-2.756814
35,25,gen_fuel_gas_pct,0.27301612
35,26,marginal_loss_price_da,-1.3937602
35,27,total_lmp_rt,-2.094779
35,28,rmccp,-1.882356
35,29,system_energy_price_rt,-1.7047545
35,30,rmpcp,-0.39554214
35,31,gen_fuel_wind_pct,-1.1962659
35,32,gen_fuel_coal_mw,1.605641
35,33,wind_generation_mw,0.83653706
35,34,gross_inadv_interchange_mw,1.6846141
35,35,gen_fuel_oil_mw,0.033333845
35,36,da_as_mcp_primary_reserve,-1.4199313
35,37,total_pjm_rt_load_mwh,1.8389543
35,38,metered_load_mw,1.8140019
35,39,forecast_load_mw_latest_available,1.733667
35,40,prelim_load_avg_hourly,1.7282325
35,41,gross_actual_interchange_mw,1.1418082
35,42,gen_fuel_hydro_mw,0.9339973
35,43,total_pjm_loc_credit,0.99213475
35,44,total_losses,-0.122336425
35,45,net_inadv_interchange_mw,0.7414998
35,46,da_as_nsr_mw_primary_reserve,0.17319888
35,47,total_pjm_self_sched_reg,0.4032514
35,48,da_as_ss_mw_synchronized_reserve,-0.09417649
35,49,da_as_ss_mw_thirty_minutes_reserve,-0.20239905
35,50,da_as_ss_mw_primary_reserve,-0.010221772
35,51,gen_fuel_solar_mw,0.19487646
35,52,gen_fuel_coal_pct,-0.7118038
35,53,congestion_price_rt,-0.98393303
35,54,da_as_mcp_synchronized_reserve,-1.2755811
35,55,congestion_price_da,-0.664467
36,1,da_as_as_mw_thirty_minutes_reserve,2.3483396
36,2,da_as_total_mw_thirty_minutes_reserve,2.3532171
36,3,gross_sched_interchange_mw,1.9755045
36,4,gen_fuel_nuclear_mw,1.767289
36,5,gen_fuel_gas_mw,2.5595396
36,6,da_as_as_req_mw_thirty_minutes_reserve,-0.49509662
36,7,da_as_as_req_mw_primary_reserve,-0.5918548
36,8,da_as_as_req_mw_synchronized_reserve,-0.4977407
36,9,total_pjm_assigned_reg,-0.73916143
36,10,da_as_as_mw_primary_reserve,0.3642667
36,11,da_as_total_mw_primary_reserve,0.30796653
36,12,da_as_as_mw_synchronized_reserve,0.74123424
36,13,total_pjm_reg_purchases,-0.9093004
36,14,gen_fuel_other_renewables_mw,0.7323809
36,15,total_lmp_da,-1.6450543
36,16,total_pjm_rmpcp_cr,-0.18271206
36,17,forecast_load_mw_day_ahead,2.050512
36,18,total_pjm_rmccp_cr,-2.276134
36,19,gen_fuel_wind_mw,0.76875293
36,20,da_as_total_mw_synchronized_reserve,0.8031104
36,21,system_energy_price_da,-1.4402777
36,22,gen_fuel_multiple_fuels_pct,-1.8840781
36,23,gen_fuel_multiple_fuels_mw,-0.6763867
36,24,marginal_loss_price_rt,-2.7287922
36,25,gen_fuel_gas_pct,0.24770959
36,26,marginal_loss_price_da,-1.3692158
36,27,total_lmp_rt,-2.0715966
36,28,rmccp,-1.8569863
36,29,system_energy_price_rt,-1.6798224
36,30,rmpcp,-0.41282356
36,31,gen_fuel_wind_pct,-1.1677667
36,32,gen_fuel_coal_mw,1.5987747
36,33,wind_generation_mw,0.86426014
36,34,gross_inadv_interchange_mw,1.6830263
36,35,gen_fuel_oil_mw,0.035266247
36,36,da_as_mcp_primary_reserve,-1.3986259
36,37,total_pjm_rt_load_mwh,1.8374009
36,38,metered_load_mw,1.8132448
36,39,forecast_load_mw_latest_available,1.733882
36,40,prelim_load_avg_hourly,1.7285806
36,41,gross_actual_interchange_mw,1.1500406
36,42,gen_fuel_hydro_mw,0.9455453
36,43,total_pjm_loc_credit,0.9929967
36,44,total_losses,-0.103726506
36,45,net_inadv_interchange_mw,0.73931193
36,46,da_as_nsr_mw_primary_reserve,0.17060162
36,47,total_pjm_self_sched_reg,0.40032881
36,48,da_as_ss_mw_synchronized_reserve,-0.08020443
36,49,da_as_ss_mw_thirty_minutes_reserve,-0.18751
36,50,da_as_ss_mw_primary_reserve,-0.0006634444
36,51,gen_fuel_solar_mw,0.19786812
36,52,gen_fuel_coal_pct,-0.7119502
36,53,congestion_price_rt,-0.96170324
36,54,da_as_mcp_synchronized_reserve,-1.251963
36,55,congestion_price_da,-0.6676727
37,1,da_as_as_mw_thirty_minutes_reserve,2.3695338
37,2,da_as_total_mw_thirty_minutes_reserve,2.3729682
37,3,gross_sched_interchange_mw,2.001157
37,4,gen_fuel_nuclear_mw,1.7878814
37,5,gen_fuel_gas_mw,2.572383
37,6,da_as_as_req_mw_thirty_minutes_reserve,-0.46718448
37,7,da_as_as_req_mw_primary_reserve,-0.56647485
37,8,da_as_as_req_mw_synchronized_reserve,-0.4734388
37,9,total_pjm_assigned_reg,-0.7560012
37,10,da_as_as_mw_primary_reserve,0.38849273
37,11,da_as_total_mw_primary_reserve,0.33111346
37,12,da_as_as_mw_synchronized_reserve,0.76248616
37,13,total_pjm_reg_purchases,-0.92467755
37,14,gen_fuel_other_renewables_mw,0.74174124
37,15,total_lmp_da,-1.6605277
37,16,total_pjm_rmpcp_cr,-0.17014927
37,17,forecast_load_mw_day_ahead,2.053285
37,18,total_pjm_rmccp_cr,-2.2998157
37,19,gen_fuel_wind_mw,0.7513927
37,20,da_as_total_mw_synchronized_reserve,0.82499343
37,21,system_energy_price_da,-1.4541104
37,22,gen_fuel_multiple_fuels_pct,-1.8990843
37,23,gen_fuel_multiple_fuels_mw,-0.6900554
37,24,marginal_loss_price_rt,-2.74221
37,25,gen_fuel_gas_pct,0.26309437
37,26,marginal_loss_price_da,-1.3772643
37,27,total_lmp_rt,-2.0855372
37,28,rmccp,-1.8709583
37,29,system_energy_price_rt,-1.693582
37,30,rmpcp,-0.40381566
37,31,gen_fuel_wind_pct,-1.1789556
37,32,gen_fuel_coal_mw,1.5996728
37,33,wind_generation_mw,0.84726137
37,34,gross_inadv_interchange_mw,1.6803069
37,35,gen_fuel_oil_mw,0.03101471
37,36,da_as_mcp_primary_reserve,-1.4091747
37,37,total_pjm_rt_load_mwh,1.8333783
37,38,metered_load_mw,1.8092101
37,39,forecast_load_mw_latest_available,1.7288818
37,40,prelim_load_avg_hourly,1.7235248
37,41,gross_actual_interchange_mw,1.1413348
37,42,gen_fuel_hydro_mw,0.9343054
37,43,total_pjm_loc_credit,0.98650163
37,44,total_losses,-0.11342734
37,45,net_inadv_interchange_mw,0.7382201
37,46,da_as_nsr_mw_primary_reserve,0.16832766
37,47,total_pjm_self_sched_reg,0.39992243
37,48,da_as_ss_mw_synchronized_reserve,-0.08880828
37,49,da_as_ss_mw_thirty_minutes_reserve,-0.19646299
37,50,da_as_ss_mw_primary_reserve,-0.008449897
37,51,gen_fuel_solar_mw,0.19381675
37,52,gen_fuel_coal_pct,-0.710398
37,53,congestion_price_rt,-0.9701424
37,54,da_as_mcp_synchronized_reserve,-1.2633255
37,55,congestion_price_da,-0.66600376
38,1,da_as_as_mw_thirty_minutes_reserve,2.368622
38,2,da_as_total_mw_thirty_minutes_reserve,2.3741155
38,3,gross_sched_interchange_mw,1.992974
38,4,gen_fuel_nuclear_mw,1.7827016
38,5,gen_fuel_gas_mw,2.5822976
38,6,da_as_as_req_mw_thirty_minutes_reserve,-0.498195
38,7,da_as_as_req_mw_primary_reserve,-0.59575087
38,8,da_as_as_req_mw_synchronized_reserve,-0.5002354
38,9,total_pjm_assigned_reg,-0.7520322
38,10,da_as_as_mw_primary_reserve,0.36941415
38,11,da_as_total_mw_primary_reserve,0.31243378
38,12,da_as_as_mw_synchronized_reserve,0.74994534
38,13,total_pjm_reg_purchases,-0.9235905
38,14,gen_fuel_other_renewables_mw,0.7401649
38,15,total_lmp_da,-1.6632253
38,16,total_pjm_rmpcp_cr,-0.18435337
38,17,forecast_load_mw_day_ahead,2.0673878
38,18,total_pjm_rmccp_cr,-2.3055317
38,19,gen_fuel_wind_mw,0.769927
38,20,da_as_total_mw_synchronized_reserve,0.8125656
38,21,system_energy_price_da,-1.4555465
38,22,gen_fuel_multiple_fuels_pct,-1.9069846
38,23,gen_fuel_multiple_fuels_mw,-0.68679726
38,24,marginal_loss_price_rt,-2.7561646
38,25,gen_fuel_gas_pct,0.2529136
38,26,marginal_loss_price_da,-1.3825256
38,27,total_lmp_rt,-2.0929368
38,28,rmccp,-1.877063
38,29,system_energy_price_rt,-1.697269
38,30,rmpcp,-0.41596466
38,31,gen_fuel_wind_pct,-1.1807461
38,32,gen_fuel_coal_mw,1.6105157
38,33,wind_generation_mw,0.8665529
38,34,gross_inadv_interchange_mw,1.6972191
38,35,gen_fuel_oil_mw,0.035511877
38,36,da_as_mcp_primary_reserve,-1.4125719
38,37,total_pjm_rt_load_mwh,1.8521562
38,38,metered_load_mw,1.8272873
38,39,forecast_load_mw_latest_available,1.7473383
38,40,prelim_load_avg_hourly,1.7418472
38,41,gross_actual_interchange_mw,1.1577487
38,42,gen_fuel_hydro_mw,0.95141226
38,43,total_pjm_loc_credit,0.99949545
38,44,total_losses,-0.10756044
38,45,net_inadv_interchange_mw,0.7457143
38,46,da_as_nsr_mw_primary_reserve,0.17164744
38,47,total_pjm_self_sched_reg,0.403503
38,48,da_as_ss_mw_synchronized_reserve,-0.08211072
38,49,da_as_ss_mw_thirty_minutes_reserve,-0.19083677
38,50,da_as_ss_mw_primary_reserve,-0.0020077527
38,51,gen_fuel_solar_mw,0.20027028
38,52,gen_fuel_coal_pct,-0.7189893
38,53,congestion_price_rt,-0.97257596
38,54,da_as_mcp_synchronized_reserve,-1.2650471
38,55,congestion_price_da,-0.6734911
39,1,da_as_as_mw_thirty_minutes_reserve,2.3784301
39,2,da_as_total_mw_thirty_minutes_reserve,2.382322
39,3,gross_sched_interchange_mw,2.0104847
39,4,gen_fuel_nuclear_mw,1.7975127
39,5,gen_fuel_gas_mw,2.5834982
39,6,da_as_as_req_mw_thirty_minutes_reserve,-0.47367215
39,7,da_as_as_req_mw_primary_reserve,-0.57189727
39,8,da_as_as_req_mw_synchronized_reserve,-0.47837484
39,9,total_pjm_assigned_reg,-0.7605355
39,10,da_as_as_mw_primary_reserve,0.38301277
39,11,da_as_total_mw_primary_reserve,0.3256547
39,12,da_as_as_mw_synchronized_reserve,0.75954175
39,13,total_pjm_reg_purchases,-0.9301144
39,14,gen_fuel_other_renewables_mw,0.741313
39,15,total_lmp_da,-1.6649207
39,16,total_pjm_rmpcp_cr,-0.17620529
39,17,forecast_load_mw_day_ahead,2.0640683
39,18,total_pjm_rmccp_cr,-2.2916956
39,19,gen_fuel_wind_mw,0.75777113
39,20,da_as_total_mw_synchronized_reserve,0.8216776
39,21,system_energy_price_da,-1.4568323
39,22,gen_fuel_multiple_fuels_pct,-1.9121698
39,23,gen_fuel_multiple_fuels_mw,-0.69515073
39,24,marginal_loss_price_rt,-2.7489712
39,25,gen_fuel_gas_pct,0.25648493
39,26,marginal_loss_price_da,-1.3835173
39,27,total_lmp_rt,-2.0895767
39,28,rmccp,-1.8756686
39,29,system_energy_price_rt,-1.6976582
39,30,rmpcp,-0.41241544
39,31,gen_fuel_wind_pct,-1.1890604
39,32,gen_fuel_coal_mw,1.609293
39,33,wind_generation_mw,0.8537115
39,34,gross_inadv_interchange_mw,1.6909959
39,35,gen_fuel_oil_mw,0.032341458
39,36,da_as_mcp_primary_reserve,-1.4167376
39,37,total_pjm_rt_load_mwh,1.8444484
39,38,metered_load_mw,1.8196098
39,39,forecast_load_mw_latest_available,1.7393427
39,40,prelim_load_avg_hourly,1.7335564
39,41,gross_actual_interchange_mw,1.1500345
39,42,gen_fuel_hydro_mw,0.9407729
39,43,total_pjm_loc_credit,0.98867667
39,44,total_losses,-0.11447652
39,45,net_inadv_interchange_mw,0.73709863
39,46,da_as_nsr_mw_primary_reserve,0.16655643
39,47,total_pjm_self_sched_reg,0.39730823
39,48,da_as_ss_mw_synchronized_reserve,-0.09098835
39,49,da_as_ss_mw_thirty_minutes_reserve,-0.19909696
39,50,da_as_ss_mw_primary_reserve,-0.01131615
39,51,gen_fuel_solar_mw,0.19304521
39,52,gen_fuel_coal_pct,-0.7200245
39,53,congestion_price_rt,-0.9806746
39,54,da_as_mcp_synchronized_reserve,-1.2715732
39,55,congestion_price_da,-0.6730869
40,1,da_as_as_mw_thirty_minutes_reserve,2.3323395
40,2,da_as_total_mw_thirty_minutes_reserve,2.3404489
40,3,gross_sched_interchange_mw,1.9503294
40,4,gen_fuel_nuclear_mw,1.7495618
40,5,gen_fuel_gas_mw,2.5581367
40,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5301093
40,7,da_as_as_req_mw_primary_reserve,-0.6257881
40,8,da_as_as_req_mw_synchronized_reserve,-0.52852833
40,9,total_pjm_assigned_reg,-0.7277405
40,10,da_as_as_mw_primary_reserve,0.34417576
40,11,da_as_total_mw_primary_reserve,0.28848234
40,12,da_as_as_mw_synchronized_reserve,0.7249521
40,13,total_pjm_reg_purchases,-0.8998525
40,14,gen_fuel_other_renewables_mw,0.72888756
40,15,total_lmp_da,-1.6336538
40,16,total_pjm_rmpcp_cr,-0.20119229
40,17,forecast_load_mw_day_ahead,2.0548153
40,18,total_pjm_rmccp_cr,-2.3026628
40,19,gen_fuel_wind_mw,0.78752375
40,20,da_as_total_mw_synchronized_reserve,0.7885641
40,21,system_energy_price_da,-1.425322
40,22,gen_fuel_multiple_fuels_pct,-1.877043
40,23,gen_fuel_multiple_fuels_mw,-0.66532683
40,24,marginal_loss_price_rt,-2.7348511
40,25,gen_fuel_gas_pct,0.24119142
40,26,marginal_loss_price_da,-1.3598495
40,27,total_lmp_rt,-2.0751276
40,28,rmccp,-1.8584316
40,29,system_energy_price_rt,-1.677098
40,30,rmpcp,-0.42525402
40,31,gen_fuel_wind_pct,-1.1557401
40,32,gen_fuel_coal_mw,1.6008767
40,33,wind_generation_mw,0.8819529
40,34,gross_inadv_interchange_mw,1.6948761
40,35,gen_fuel_oil_mw,0.039422713
40,36,da_as_mcp_primary_reserve,-1.3929129
40,37,total_pjm_rt_load_mwh,1.8483005
40,38,metered_load_mw,1.8235173
40,39,forecast_load_mw_latest_available,1.7444855
40,40,prelim_load_avg_hourly,1.7392442
40,41,gross_actual_interchange_mw,1.1611286
40,42,gen_fuel_hydro_mw,0.9582783
40,43,total_pjm_loc_credit,0.9987837
40,44,total_losses,-0.09426932
40,45,net_inadv_interchange_mw,0.747463
40,46,da_as_nsr_mw_primary_reserve,0.17233935
40,47,total_pjm_self_sched_reg,0.40428323
40,48,da_as_ss_mw_synchronized_reserve,-0.06903206
40,49,da_as_ss_mw_thirty_minutes_reserve,-0.17756304
40,50,da_as_ss_mw_primary_reserve,0.00830631
40,51,gen_fuel_solar_mw,0.20796233
40,52,gen_fuel_coal_pct,-0.71522975
40,53,congestion_price_rt,-0.9524785
40,54,da_as_mcp_synchronized_reserve,-1.2435082
40,55,congestion_price_da,-0.6712276
41,1,da_as_as_mw_thirty_minutes_reserve,2.3388202
41,2,da_as_total_mw_thirty_minutes_reserve,2.3462918
41,3,gross_sched_interchange_mw,1.95839
41,4,gen_fuel_nuclear_mw,1.7573735
41,5,gen_fuel_gas_mw,2.563859
41,6,da_as_as_req_mw_thirty_minutes_reserve,-0.53532386
41,7,da_as_as_req_mw_primary_reserve,-0.6299917
41,8,da_as_as_req_mw_synchronized_reserve,-0.5334514
41,9,total_pjm_assigned_reg,-0.7282364
41,10,da_as_as_mw_primary_reserve,0.33619803
41,11,da_as_total_mw_primary_reserve,0.28070247
41,12,da_as_as_mw_synchronized_reserve,0.71831197
41,13,total_pjm_reg_purchases,-0.90086
41,14,gen_fuel_other_renewables_mw,0.72397304
41,15,total_lmp_da,-1.636131
41,16,total_pjm_rmpcp_cr,-0.20705651
41,17,forecast_load_mw_day_ahead,2.0615757
41,18,total_pjm_rmccp_cr,-2.2799883
41,19,gen_fuel_wind_mw,0.7944112
41,20,da_as_total_mw_synchronized_reserve,0.7809981
41,21,system_energy_price_da,-1.428135
41,22,gen_fuel_multiple_fuels_pct,-1.8843423
41,23,gen_fuel_multiple_fuels_mw,-0.66867834
41,24,marginal_loss_price_rt,-2.736486
41,25,gen_fuel_gas_pct,0.22905697
41,26,marginal_loss_price_da,-1.3670564
41,27,total_lmp_rt,-2.0754433
41,28,rmccp,-1.8592076
41,29,system_energy_price_rt,-1.6792581
41,30,rmpcp,-0.43489134
41,31,gen_fuel_wind_pct,-1.1657692
41,32,gen_fuel_coal_mw,1.6086032
41,33,wind_generation_mw,0.8886055
41,34,gross_inadv_interchange_mw,1.700259
41,35,gen_fuel_oil_mw,0.037611023
41,36,da_as_mcp_primary_reserve,-1.4004711
41,37,total_pjm_rt_load_mwh,1.8549546
41,38,metered_load_mw,1.830181
41,39,forecast_load_mw_latest_available,1.7511278
41,40,prelim_load_avg_hourly,1.7455976
41,41,gross_actual_interchange_mw,1.1672742
41,42,gen_fuel_hydro_mw,0.96221197
41,43,total_pjm_loc_credit,0.999055
41,44,total_losses,-0.09570445
41,45,net_inadv_interchange_mw,0.7418641
41,46,da_as_nsr_mw_primary_reserve,0.16801262
41,47,total_pjm_self_sched_reg,0.3984353
41,48,da_as_ss_mw_synchronized_reserve,-0.073890656
41,49,da_as_ss_mw_thirty_minutes_reserve,-0.18205138
41,50,da_as_ss_mw_primary_reserve,0.003053695
41,51,gen_fuel_solar_mw,0.20212872
41,52,gen_fuel_coal_pct,-0.7253963
41,53,congestion_price_rt,-0.96310115
41,54,da_as_mcp_synchronized_reserve,-1.2518307
41,55,congestion_price_da,-0.6798346
42,1,da_as_as_mw_thirty_minutes_reserve,2.3210742
42,2,da_as_total_mw_thirty_minutes_reserve,2.3291311
42,3,gross_sched_interchange_mw,1.9410243
42,4,gen_fuel_nuclear_mw,1.7451475
42,5,gen_fuel_gas_mw,2.5485027
42,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5428603
42,7,da_as_as_req_mw_primary_reserve,-0.6364364
42,8,da_as_as_req_mw_synchronized_reserve,-0.54039127
42,9,total_pjm_assigned_reg,-0.71284884
42,10,da_as_as_mw_primary_reserve,0.32616472
42,11,da_as_total_mw_primary_reserve,0.27129558
42,12,da_as_as_mw_synchronized_reserve,0.7056404
42,13,total_pjm_reg_purchases,-0.88435894
42,14,gen_fuel_other_renewables_mw,0.7155793
42,15,total_lmp_da,-1.6141403
42,16,total_pjm_rmpcp_cr,-0.21423107
42,17,forecast_load_mw_day_ahead,2.051722
42,18,total_pjm_rmccp_cr,-2.2644906
42,19,gen_fuel_wind_mw,0.80267364
42,20,da_as_total_mw_synchronized_reserve,0.7686182
42,21,system_energy_price_da,-1.4058926
42,22,gen_fuel_multiple_fuels_pct,-1.8633025
42,23,gen_fuel_multiple_fuels_mw,-0.6569568
42,24,marginal_loss_price_rt,-2.7156081
42,25,gen_fuel_gas_pct,0.22077316
42,26,marginal_loss_price_da,-1.3511331
42,27,total_lmp_rt,-2.0602367
42,28,rmccp,-1.8440945
42,29,system_energy_price_rt,-1.6648285
42,30,rmpcp,-0.44049466
42,31,gen_fuel_wind_pct,-1.1528673
42,32,gen_fuel_coal_mw,1.6028075
42,33,wind_generation_mw,0.8942861
42,34,gross_inadv_interchange_mw,1.6953335
42,35,gen_fuel_oil_mw,0.037618537
42,36,da_as_mcp_primary_reserve,-1.3894203
42,37,total_pjm_rt_load_mwh,1.848326
42,38,metered_load_mw,1.8238666
42,39,forecast_load_mw_latest_available,1.7451451
42,40,prelim_load_avg_hourly,1.7395055
42,41,gross_actual_interchange_mw,1.1660099
42,42,gen_fuel_hydro_mw,0.9610639
42,43,total_pjm_loc_credit,0.9917379
42,44,total_losses,-0.08931263
42,45,net_inadv_interchange_mw,0.7365486
42,46,da_as_nsr_mw_primary_reserve,0.16412829
42,47,total_pjm_self_sched_reg,0.3941254
42,48,da_as_ss_mw_synchronized_reserve,-0.070460215
42,49,da_as_ss_mw_thirty_minutes_reserve,-0.17791909
42,50,da_as_ss_mw_primary_reserve,0.0034925789
42,51,gen_fuel_solar_mw,0.20120531
42,52,gen_fuel_coal_pct,-0.72411317
42,53,congestion_price_rt,-0.95369226
42,54,da_as_mcp_synchronized_reserve,-1.240936
42,55,congestion_price_da,-0.6793165
43,1,da_as_as_mw_thirty_minutes_reserve,2.3672454
43,2,da_as_total_mw_thirty_minutes_reserve,2.372057
43,3,gross_sched_interchange_mw,1.9935988
43,4,gen_fuel_nuclear_mw,1.790268
43,5,gen_fuel_gas_mw,2.5812397
43,6,da_as_as_req_mw_thirty_minutes_reserve,-0.51176745
43,7,da_as_as_req_mw_primary_reserve,-0.6081864
43,8,da_as_as_req_mw_synchronized_reserve,-0.515125
43,9,total_pjm_assigned_reg,-0.73194355
43,10,da_as_as_mw_primary_reserve,0.3518089
43,11,da_as_total_mw_primary_reserve,0.2953313
43,12,da_as_as_mw_synchronized_reserve,0.728482
43,13,total_pjm_reg_purchases,-0.9017719
43,14,gen_fuel_other_renewables_mw,0.7228658
43,15,total_lmp_da,-1.639064
43,16,total_pjm_rmpcp_cr,-0.20497169
43,17,forecast_load_mw_day_ahead,2.0697184
43,18,total_pjm_rmccp_cr,-2.2776616
43,19,gen_fuel_wind_mw,0.79405195
43,20,da_as_total_mw_synchronized_reserve,0.7916959
43,21,system_energy_price_da,-1.4288727
43,22,gen_fuel_multiple_fuels_pct,-1.8902818
43,23,gen_fuel_multiple_fuels_mw,-0.67804843
43,24,marginal_loss_price_rt,-2.7434993
43,25,gen_fuel_gas_pct,0.22621565
43,26,marginal_loss_price_da,-1.3727086
43,27,total_lmp_rt,-2.087501
43,28,rmccp,-1.8696223
43,29,system_energy_price_rt,-1.6921123
43,30,rmpcp,-0.44234097
43,31,gen_fuel_wind_pct,-1.1809715
43,32,gen_fuel_coal_mw,1.6192001
43,33,wind_generation_mw,0.8847239
43,34,gross_inadv_interchange_mw,1.7021469
43,35,gen_fuel_oil_mw,0.026755482
43,36,da_as_mcp_primary_reserve,-1.4174408
43,37,total_pjm_rt_load_mwh,1.8554231
43,38,metered_load_mw,1.8315028
43,39,forecast_load_mw_latest_available,1.7507651
43,40,prelim_load_avg_hourly,1.7446088
43,41,gross_actual_interchange_mw,1.1643896
43,42,gen_fuel_hydro_mw,0.9518974
43,43,total_pjm_loc_credit,0.9841857
43,44,total_losses,-0.1026036
43,45,net_inadv_interchange_mw,0.7286103
43,46,da_as_nsr_mw_primary_reserve,0.15327919
43,47,total_pjm_self_sched_reg,0.3860759
43,48,da_as_ss_mw_synchronized_reserve,-0.08899604
43,49,da_as_ss_mw_thirty_minutes_reserve,-0.19652523
43,50,da_as_ss_mw_primary_reserve,-0.015760824
43,51,gen_fuel_solar_mw,0.18555225
43,52,gen_fuel_coal_pct,-0.7362027
43,53,congestion_price_rt,-0.97832716
43,54,da_as_mcp_synchronized_reserve,-1.270077
