epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
27,0.04326808776175658,0.06225159764289856,0.06225159764289856,0.9386510107789567,24
28,0.039674766295060525,0.06302996724843979,0.06302996724843979,0.9378839260421737,24
29,0.03905133233710435,0.062231142073869705,0.062231142073869705,0.9386711696828238,24
30,0.03737847551354434,0.06516168266534805,0.06516168266534805,0.9357831088396712,24
31,0.037576390518797784,0.06816320866346359,0.06816320866346359,0.932825133457924,24
32,0.04117481322279206,0.06470480561256409,0.06470480561256409,0.9362333965415269,24
33,0.040241379637414164,0.06297567486763,0.06297567486763,0.9379374290850747,24
34,0.03854739605876324,0.0621693916618824,0.0621693916618824,0.9387320245870399,24
35,0.03643827595994623,0.05889357998967171,0.05889357998967171,0.9419603288709522,24
36,0.03603420160449047,0.06769562512636185,0.06769562512636185,0.9332859057460093,24
37,0.03663847835161272,0.061840154230594635,0.061840154230594635,0.9390564938644705,24
38,0.03620226777606464,0.06244232878088951,0.06244232878088951,0.9384630509095444,24
39,0.03361965997448153,0.05555405467748642,0.05555405467748642,0.9452514443104774,24
40,0.03321699525921005,0.05641592666506767,0.05641592666506767,0.9444020626963769,24
41,0.032993034639613304,0.06185479462146759,0.06185479462146759,0.9390420598290101,24
42,0.033764762528211596,0.058753304183483124,0.058753304183483124,0.9420985766129248,24
43,0.03218741629699278,0.06126830726861954,0.06126830726861954,0.9396200446779379,24
44,0.03399289331763072,0.055138345807790756,0.055138345807790756,0.9456611270122641,24
45,0.03287392559236493,0.06684873253107071,0.06684873253107071,0.934120511788211,24
46,0.03386055895296412,0.053043972700834274,0.053043972700834274,0.9477251298910147,24
47,0.03575479898967755,0.05809391662478447,0.05809391662478447,0.9427484138071407,24
48,0.03180387987474691,0.06420303881168365,0.06420303881168365,0.9367278606050655,24
49,0.031676529010511795,0.06469570100307465,0.06469570100307465,0.9362423365461537,24
50,0.03364267078317367,0.06221221014857292,0.06221221014857292,0.9386898072797731,24
51,0.031952194495050254,0.06007542461156845,0.06007542461156845,0.9407956227051267,24
52,0.029838718008552964,0.054587095975875854,0.054587095975875854,0.9462043871373413,24
53,0.030540122132489026,0.05565608665347099,0.05565608665347099,0.9451508999175013,24
54,0.03246428811208878,0.06203090399503708,0.06203090399503708,0.9388685080358041,24
55,0.031686376802160944,0.057096146047115326,0.057096146047115326,0.9437317128401577,24
56,0.029676024786274815,0.06465209275484085,0.06465209275484085,0.936285306652553,24
57,0.02959229067063702,0.05497477203607559,0.05497477203607559,0.9458223273672828,24
58,0.02894541357383956,0.05829803645610809,0.05829803645610809,0.9425472400666954,24
59,0.0291874938042775,0.055748630315065384,0.055748630315065384,0.9450596844630045,24
60,0.028588067511158402,0.055653166025877,0.055653166025877,0.9451537771172489,24
61,0.029507254814473388,0.060956865549087524,0.060956865549087524,0.939926966768631,24
62,0.03237223982927314,0.056354157626628876,0.056354157626628876,0.9444629314637841,24
63,0.030733982342245055,0.052466604858636856,0.052466604858636856,0.9482941312368177,24
64,0.028235136122892992,0.05343339592218399,0.05343339592218399,0.9473413643976069,24
65,0.02763359153263935,0.05265382304787636,0.05265382304787636,0.9481096299470896,24
66,0.029022536953703954,0.05624188110232353,0.05624188110232353,0.9445735883363577,24
67,0.034007058900016894,0.05969793722033501,0.05969793722033501,0.9411676386108101,24
68,0.028496585148898673,0.05565953627228737,0.05565953627228737,0.9451474883465621,24
69,0.027734426973010706,0.05809773877263069,0.05809773877263069,0.9427446309201405,24
70,0.027984776380838475,0.058988168835639954,0.058988168835639954,0.9418671099070193,24
71,0.02746932785873221,0.06594029814004898,0.06594029814004898,0.9350157806192589,24
72,0.029953672409132753,0.0534713976085186,0.0534713976085186,0.9473039014813457,24
73,0.028321118304286595,0.06128101423382759,0.06128101423382759,0.9396075143858442,24
74,0.027307180843207556,0.05522235855460167,0.05522235855460167,0.9455783185655122,24
75,0.026876130581832816,0.053407248109579086,0.053407248109579086,0.9473671183883597,24
76,0.027163157065046944,0.058035288006067276,0.058035288006067276,0.9428061764583712,24
77,0.026083091295111584,0.05619117245078087,0.05619117245078087,0.9446235626076629,24
78,0.026377383426859462,0.06177738681435585,0.06177738681435585,0.9391183296544933,24
79,0.028521430484160403,0.05628568306565285,0.05628568306565285,0.9445304219863044,24
80,0.026057267221019264,0.05694074183702469,0.05694074183702469,0.9438848709768106,24
81,0.030656259727501297,0.055102311074733734,0.055102311074733734,0.9456966400728957,24
82,0.030771100557928515,0.05480441451072693,0.05480441451072693,0.9459902309475077,24
83,0.028263696615093994,0.05277157202363014,0.05277157202363014,0.947993590582879,24
84,0.025369781964726956,0.055793117731809616,0.055793117731809616,0.9450158464743895,24
85,0.02470471565026933,0.05876399949193001,0.05876399949193001,0.9420880356760732,24
86,0.0273711936719226,0.05673380196094513,0.05673380196094513,0.9440887883271718,24
87,0.025928283946451695,0.05266539007425308,0.05266539007425308,0.9480982244198779,24
88,0.02587659027555893,0.060014281421899796,0.060014281421899796,0.9408558733873397,24
89,0.028183298173349015,0.054465342313051224,0.054465342313051224,0.9463243655795432,24
90,0.02712999042378049,0.0550040677189827,0.0550040677189827,0.9457934462773971,24
91,0.02524437663607692,0.06362366676330566,0.06362366676330566,0.9372988273169769,24
92,0.027373157824567177,0.05234420672059059,0.05234420672059059,0.9484147540752614,24
93,0.02456087467097662,0.05466794595122337,0.05466794595122337,0.9461247095135927,24
94,0.024636516102729638,0.051683031022548676,0.051683031022548676,0.9490663490895352,24
95,0.024588457322949103,0.05632268264889717,0.05632268264889717,0.9444939622101163,24
96,0.024588137225804774,0.05240929126739502,0.05240929126739502,0.9483506182594574,24
97,0.023447996370188975,0.07284258306026459,0.07284258306026459,0.9282135625973686,24
98,0.028072169543199712,0.055345114320516586,0.055345114320516586,0.9454573513118387,24
99,0.024525483775697285,0.05466087535023689,0.05466087535023689,0.9461316595864337,24
100,0.024422264615802134,0.052452195435762405,0.052452195435762405,0.9483083292580156,24
101,0.02346634113447342,0.05612525716423988,0.05612525716423988,0.9446885240913894,24
102,0.024375658959184247,0.05368452146649361,0.05368452146649361,0.9470938695515445,24
103,0.023395002056725164,0.052047956734895706,0.052047956734895706,0.9487067217077302,24
104,0.024508200700969842,0.05317512899637222,0.05317512899637222,0.9475958789949591,24
105,0.023191170119204806,0.05126543715596199,0.05126543715596199,0.9494778839926868,24
106,0.02294580166385053,0.05443224683403969,0.05443224683403969,0.9463569971221067,24
107,0.023993940590702062,0.052605509757995605,0.052605509757995605,0.9481572407925083,24
108,0.02318028229783806,0.053248755633831024,0.053248755633831024,0.9475233169541813,24
109,0.02330543121496287,0.057530343532562256,0.057530343532562256,0.9433038253665595,24
110,0.024190110205651472,0.055657755583524704,0.055657755583524704,0.945149249577636,24
111,0.02259923877447805,0.055051885545253754,0.055051885545253754,0.9457463292872422,24
112,0.02286969063707816,0.05409928783774376,0.05409928783774376,0.9466851177850915,24
113,0.02323898475583238,0.05247953161597252,0.05247953161597252,0.948281389648481,24
114,0.02279904801047073,0.051436275243759155,0.051436275243759155,0.9493095214722349,24
115,0.024598010041900632,0.053948432207107544,0.053948432207107544,0.9468337894373362,24
116,0.023439843639023676,0.0512613020837307,0.0512613020837307,0.9494819542602941,24
117,0.02444391168784847,0.052766960114240646,0.052766960114240646,0.9479981245116298,24
118,0.02289521673339175,0.05840161442756653,0.05840161442756653,0.9424451536987621,24
119,0.024690875426666762,0.05584419518709183,0.05584419518709183,0.944965504983838,24
120,0.02197625682911628,0.053106971085071564,0.053106971085071564,0.9476630542176374,24
121,0.023684841391334168,0.06871809810400009,0.06871809810400009,0.9322782479342612,24
122,0.023394111739004984,0.05557148903608322,0.05557148903608322,0.9452342591168361,24
123,0.022115065040589153,0.05811811983585358,0.05811811983585358,0.9427245431859599,24
124,0.02312280233311979,0.05283794552087784,0.05283794552087784,0.9479281761860043,24
125,0.02214846021762977,0.05966583639383316,0.05966583639383316,0.9411992675976039,24
126,0.02530185484176498,0.04918362945318222,0.04918362945318222,0.9515295098537406,24
127,0.024482322753774863,0.050288911908864975,0.050288911908864975,0.950440254630638,24
128,0.023807595157208105,0.05217508226633072,0.05217508226633072,0.9485814148037133,24
129,0.021916619112391556,0.05478382855653763,0.05478382855653763,0.9460105136033822,24
130,0.022274238006270895,0.05452088639140129,0.05452088639140129,0.9462696331111886,24
131,0.02170838231357783,0.057691916823387146,0.057691916823387146,0.9431445638926759,24
132,0.023998675379531292,0.05937613546848297,0.05937613546848297,0.9414847780880594,24
133,0.024033386033651266,0.05891093611717224,0.05891093611717224,0.941943226308576,24
134,0.024068843464263478,0.0543043427169323,0.0543043427169323,0.9464830404084319,24
135,0.030827905107762184,0.06595736742019653,0.06595736742019653,0.9349989995140894,24
136,0.026574505963477883,0.052833374589681625,0.052833374589681625,0.9479326801782135,24
137,0.021495513957316175,0.05935787409543991,0.05935787409543991,0.9415027611767345,24
138,0.02220544552455657,0.05563708022236824,0.05563708022236824,0.945169615840326,24
139,0.02059250070653473,0.05482485517859459,0.05482485517859459,0.9459700638820703,24
140,0.021355510182150324,0.05374523997306824,0.05374523997306824,0.9470340420995643,24
141,0.021549453737096658,0.05214184522628784,0.05214184522628784,0.9486141883196628,24
142,0.02154903154076115,0.06328963488340378,0.06328963488340378,0.9376280124253368,24
143,0.023262786003351986,0.05220075324177742,0.05220075324177742,0.9485561283387597,24
144,0.02182435667507045,0.05610436946153641,0.05610436946153641,0.9447091265787961,24
145,0.02646025249864191,0.056503329426050186,0.056503329426050186,0.9443159381953274,24
146,0.022274799524668893,0.05236600339412689,0.05236600339412689,0.9483932740095411,24
147,0.020858963647288942,0.0588572695851326,0.0588572695851326,0.9419961166585029,24
148,0.0209563388758828,0.05223726108670235,0.05223726108670235,0.94852014817792,24
149,0.020580510180455643,0.054441921412944794,0.054441921412944794,0.9463474667243368,24
150,0.023811666349466545,0.05353482812643051,0.05353482812643051,0.9472413938022272,24
151,0.021414034398213252,0.05246371775865555,0.05246371775865555,0.9482969801262932,24
152,0.022122205404119983,0.05245808884501457,0.05245808884501457,0.9483025352659463,24
153,0.023016894467674298,0.055461376905441284,0.055461376905441284,0.9453427699328376,24
154,0.02063361891632004,0.06377226114273071,0.06377226114273071,0.9371523814579297,24
155,0.023606497200573118,0.048449523746967316,0.048449523746967316,0.952252971456815,24
156,0.021343165242689418,0.05795130878686905,0.05795130878686905,0.9428889439023842,24
157,0.021164115188096782,0.05317194387316704,0.05317194387316704,0.9475990080645624,24
158,0.019804667916558515,0.05789140984416008,0.05789140984416008,0.9429479697884922,24
159,0.020564822489777475,0.054384853690862656,0.054384853690862656,0.9464036980609264,24
160,0.02028955334267914,0.053050100803375244,0.053050100803375244,0.9477190856419824,24
161,0.01985187184310378,0.05762453377246857,0.05762453377246857,0.9432109827134538,24
162,0.020764633247879666,0.052853744477033615,0.052853744477033615,0.9479126126979923,24
163,0.019889114697257185,0.06050508841872215,0.06050508841872215,0.9403721894872901,24
164,0.020861892998533624,0.05477922782301903,0.05477922782301903,0.9460150325925872,24
165,0.019480602080141792,0.06150598078966141,0.06150598078966141,0.939385802116325,24
166,0.022491923558223378,0.05462680384516716,0.05462680384516716,0.9461652430247574,24
167,0.019967759145628577,0.05739813297986984,0.05739813297986984,0.9434340942547328,24
168,0.020349683879923728,0.05537918582558632,0.05537918582558632,0.9454237722376939,24
169,0.021600444933851586,0.054414406418800354,0.054414406418800354,0.9463745746933637,24
170,0.020531941544586912,0.054801471531391144,0.054801471531391144,0.9459931183314758,24
171,0.02049142458714259,0.05625418946146965,0.05625418946146965,0.9445614535408533,24
172,0.01964559353568101,0.05815834552049637,0.05815834552049637,0.942684913854065,24
173,0.02202395808070452,0.057043109089136124,0.057043109089136124,0.9437839927500327,24
174,0.020699114790192347,0.0621979795396328,0.0621979795396328,0.9387038478319649,24
175,0.026462414892718788,0.050916075706481934,0.050916075706481934,0.9498221696791508,24
176,0.019740147249216897,0.05658496916294098,0.05658496916294098,0.9442354691523415,24
177,0.019583953241529835,0.05703980103135109,0.05703980103135109,0.9437872260386276,24
178,0.02035182937688849,0.05211808905005455,0.05211808905005455,0.9486375915727855,24
179,0.019881106541651407,0.050938382744789124,0.050938382744789124,0.9498001934903948,24
180,0.019125506754482265,0.052917640656232834,0.052917640656232834,0.9478496224687777,24
181,0.0191181451865401,0.052944570779800415,0.052944570779800415,0.9478230901510161,24
182,0.018397057318675806,0.0504753440618515,0.0504753440618515,0.950256524553985,24
183,0.019883628357468427,0.05223378166556358,0.05223378166556358,0.9485235737936085,24
184,0.01827812735863859,0.05354476347565651,0.05354476347565651,0.9472316008460504,24
185,0.01821563840179026,0.05520826578140259,0.05520826578140259,0.945592215490891,24
