epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
108,0.04033489345173578,0.059570468962192535,0.09827989250421523,0.9412932544078014,11
109,0.04043556792599742,0.07036836445331573,0.10886522591114045,0.9306519633598208,11
110,0.04222473093031596,0.0704321339726448,0.10877140313386918,0.930589067395343,11
111,0.04171270443757944,0.05536515638232231,0.09339501067996026,0.9454376077536184,11
112,0.043360465060175435,0.054984305053949356,0.09287444844841958,0.9458129363719695,11
113,0.04142421497081733,0.05960671231150627,0.09737151429057121,0.9412575361634765,11
114,0.04075478513348816,0.06115410849452019,0.09871421381831169,0.9397325980188589,11
115,0.042097303134109886,0.05494396761059761,0.09226251438260079,0.9458526858495306,11
116,0.04217224599152474,0.08205924928188324,0.11924067914485931,0.9191305187347548,11
117,0.046500511952205066,0.06373199820518494,0.10095181345939636,0.9371920579980103,11
118,0.03973406428203384,0.08177952468395233,0.11865014731884002,0.919406189485845,11
119,0.0438413261135988,0.06755200028419495,0.10436102509498596,0.9334274411757428,11
120,0.043583315432983015,0.055591925978660583,0.09221408307552337,0.945214125508361,11
121,0.03946237116276481,0.08094273507595062,0.11746643960475922,0.9202308507692162,11
122,0.04035833498818113,0.05971056595444679,0.09609059229493142,0.9411552002100322,11
123,0.04220748017011871,0.05562392994761467,0.09190659567713738,0.9451825704056362,11
124,0.03943481119367777,0.06359569728374481,0.09975552260875703,0.9373264251548173,11
125,0.04321326849595556,0.13062137365341187,0.16668392419815065,0.8712724772244514,11
126,0.05165612003684199,0.055356238037347794,0.09145139947533608,0.9454463990984723,11
127,0.03954371016426527,0.05586101859807968,0.09177958577871323,0.9449489445509879,11
128,0.04013568404322719,0.06658268719911575,0.10230256110429764,0.9343827000841252,11
129,0.04069235431431522,0.061516646295785904,0.09709747925400734,0.9393752897770283,11
130,0.03872960349987216,0.06042313948273659,0.09586455717682839,0.9404529449290268,11
131,0.039383013015909865,0.06092458590865135,0.09619574412703513,0.9399587597937719,11
132,0.03877918631148633,0.09150592982769012,0.1266604870557785,0.9098208100804143,11
133,0.045366746797023384,0.08161112666130066,0.11662604451179504,0.9195721497353802,11
134,0.04155864304315757,0.05979488790035248,0.09468940913677215,0.9410721121255261,11
135,0.04955118149761341,0.06339918076992035,0.0982638829946518,0.9375200658711341,11
136,0.042477528852451214,0.06423050165176392,0.09907343626022339,0.9367007816601567,11
137,0.03899587658352098,0.06831147521734238,0.10300137847661972,0.9326789740799399,11
138,0.03906579680905042,0.07611621916294098,0.1106882244348526,0.9249873830820319,11
139,0.040066918306096315,0.052555013447999954,0.08697645261883735,0.9482070012660384,11
140,0.041507104456560445,0.06144171208143234,0.09574245423078537,0.9394491328120197,11
141,0.03859257105696721,0.05743495002388954,0.09163723006844521,0.9433978168916509,11
142,0.03940478060333932,0.06275590509176254,0.09678700298070908,0.9381540185296502,11
143,0.04436495330696107,0.06397812068462372,0.09799824893474579,0.9369495502115917,11
144,0.03969825943841047,0.08934197574853897,0.12321272999048233,0.9119534565933246,11
145,0.056272900523345194,0.07425881177186966,0.1081087926030159,0.9268179312500271,11
146,0.04751904553351421,0.06331920623779297,0.09716736316680907,0.9375988614202186,11
147,0.03898150203585935,0.06253235787153244,0.09628898590803146,0.9383743082279207,11
148,0.0386255547397018,0.0639737918972969,0.09751678973436356,0.9369537680556843,11
149,0.037796138505231426,0.06222507730126381,0.09570153966546058,0.9386771753226184,11
150,0.0431254277855313,0.054244086146354675,0.08766884505748748,0.9465424249378211,11
151,0.03898831874752634,0.06271390616893768,0.0960877913236618,0.93819541481485,11
152,0.03904258031773738,0.07554283738136292,0.1088209593296051,0.9255525093975235,11
153,0.04235849240352445,0.05585981905460358,0.08902777254581451,0.9449501199107746,11
154,0.03970166361934967,0.07347021251916885,0.10649839550256729,0.9275950251630165,11
155,0.041480003662829126,0.06819570064544678,0.10117966651916505,0.9327931060548532,11
156,0.03956263442084475,0.10350260883569717,0.13639660745859145,0.8979980594422317,11
157,0.04449004085616935,0.0651242658495903,0.09802251070737839,0.9358199717876042,11
158,0.043286336988220375,0.07450508326292038,0.10731323450803756,0.9265751651794709,11
159,0.04054727486747383,0.06052307412028313,0.09325312420725823,0.9403544798278597,11
160,0.040146626174575956,0.054907504469156265,0.08759381428360939,0.9458886245030067,11
161,0.03839633302616468,0.06929206848144531,0.10186232566833496,0.9317126075699247,11
162,0.040814044764756224,0.06261339783668518,0.09515663504600524,0.9382944731775336,11
163,0.04600633942342146,0.06891273707151413,0.10139521569013596,0.9320864317657607,11
164,0.039254711653671254,0.06103235110640526,0.09341038092970848,0.9398525640571455,11
165,0.038903455354792,0.06806004792451859,0.10042035609483718,0.9329267668712785,11
166,0.040926094707428785,0.05487434193491936,0.08711502358317375,0.9459213055922951,11
167,0.03837073634081098,0.060698989778757095,0.09282183542847633,0.9401811038401866,11
168,0.03994935361769053,0.0591905377805233,0.09121866449713707,0.9416676788388262,11
169,0.040890976052977285,0.0601167269051075,0.09211794570088386,0.9407549195956749,11
