epoch,feature_index,feature,gate_logit
58,35,gen_fuel_oil_mw,0.15077156
58,36,da_as_mcp_primary_reserve,-1.524897
58,37,total_pjm_rt_load_mwh,2.4457135
58,38,metered_load_mw,2.3823044
58,39,forecast_load_mw_latest_available,2.3329918
58,40,prelim_load_avg_hourly,2.2885063
58,41,gross_actual_interchange_mw,1.7871089
58,42,gen_fuel_hydro_mw,1.4804865
58,43,total_pjm_loc_credit,1.0659878
58,44,total_losses,0.093177
58,45,net_inadv_interchange_mw,0.5144724
58,46,da_as_nsr_mw_primary_reserve,-0.032444067
58,47,total_pjm_self_sched_reg,0.102697425
58,48,da_as_ss_mw_synchronized_reserve,-0.051208623
58,49,da_as_ss_mw_thirty_minutes_reserve,-0.17170197
58,50,da_as_ss_mw_primary_reserve,-0.12395064
58,51,gen_fuel_solar_mw,0.10940742
58,52,gen_fuel_coal_pct,-1.3651819
58,53,congestion_price_rt,-1.3526397
58,54,da_as_mcp_synchronized_reserve,-1.4306835
58,55,congestion_price_da,-1.1904312
59,1,da_as_as_mw_thirty_minutes_reserve,2.1907601
59,2,da_as_total_mw_thirty_minutes_reserve,2.266355
59,3,gross_sched_interchange_mw,1.7870903
59,4,gen_fuel_nuclear_mw,1.7700038
59,5,gen_fuel_gas_mw,2.7051017
59,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5596993
59,7,da_as_as_req_mw_primary_reserve,-1.5001049
59,8,da_as_as_req_mw_synchronized_reserve,-1.3734853
59,9,total_pjm_assigned_reg,-0.44235638
59,10,da_as_as_mw_primary_reserve,-0.6256132
59,11,da_as_total_mw_primary_reserve,-0.6578899
59,12,da_as_as_mw_synchronized_reserve,-0.08287439
59,13,total_pjm_reg_purchases,-0.6580006
59,14,gen_fuel_other_renewables_mw,0.331862
59,15,total_lmp_da,-1.258548
59,16,total_pjm_rmpcp_cr,-0.92459756
59,17,forecast_load_mw_day_ahead,2.4455347
59,18,total_pjm_rmccp_cr,-0.98854274
59,19,gen_fuel_wind_mw,1.5993725
59,20,da_as_total_mw_synchronized_reserve,-0.060231302
59,21,system_energy_price_da,-0.99547213
59,22,gen_fuel_multiple_fuels_pct,-2.0538278
59,23,gen_fuel_multiple_fuels_mw,-0.57676536
59,24,marginal_loss_price_rt,-2.5198998
59,25,gen_fuel_gas_pct,-0.6460349
59,26,marginal_loss_price_da,-1.3587658
59,27,total_lmp_rt,-1.8248343
59,28,rmccp,-1.6477363
59,29,system_energy_price_rt,-1.4597697
59,30,rmpcp,-1.2391553
59,31,gen_fuel_wind_pct,-1.4138921
59,32,gen_fuel_coal_mw,2.0320432
59,33,wind_generation_mw,1.63026
59,34,gross_inadv_interchange_mw,2.2522564
59,35,gen_fuel_oil_mw,0.14584985
59,36,da_as_mcp_primary_reserve,-1.5134232
59,37,total_pjm_rt_load_mwh,2.4271204
59,38,metered_load_mw,2.363974
59,39,forecast_load_mw_latest_available,2.3151689
59,40,prelim_load_avg_hourly,2.2710097
59,41,gross_actual_interchange_mw,1.7741942
59,42,gen_fuel_hydro_mw,1.4711248
59,43,total_pjm_loc_credit,1.0549682
59,44,total_losses,0.094645396
59,45,net_inadv_interchange_mw,0.51004964
59,46,da_as_nsr_mw_primary_reserve,-0.03759851
59,47,total_pjm_self_sched_reg,0.098745495
59,48,da_as_ss_mw_synchronized_reserve,-0.04816695
59,49,da_as_ss_mw_thirty_minutes_reserve,-0.16853818
59,50,da_as_ss_mw_primary_reserve,-0.122805804
59,51,gen_fuel_solar_mw,0.10896784
59,52,gen_fuel_coal_pct,-1.3613211
59,53,congestion_price_rt,-1.3386735
59,54,da_as_mcp_synchronized_reserve,-1.417841
59,55,congestion_price_da,-1.1891918
60,1,da_as_as_mw_thirty_minutes_reserve,2.1926932
60,2,da_as_total_mw_thirty_minutes_reserve,2.2660794
60,3,gross_sched_interchange_mw,1.8018968
60,4,gen_fuel_nuclear_mw,1.7821046
60,5,gen_fuel_gas_mw,2.6979043
60,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5538238
60,7,da_as_as_req_mw_primary_reserve,-1.4902711
60,8,da_as_as_req_mw_synchronized_reserve,-1.3668568
60,9,total_pjm_assigned_reg,-0.4523728
60,10,da_as_as_mw_primary_reserve,-0.6414918
60,11,da_as_total_mw_primary_reserve,-0.6731626
60,12,da_as_as_mw_synchronized_reserve,-0.09884841
60,13,total_pjm_reg_purchases,-0.66718125
60,14,gen_fuel_other_renewables_mw,0.31485197
60,15,total_lmp_da,-1.2616851
60,16,total_pjm_rmpcp_cr,-0.9309625
60,17,forecast_load_mw_day_ahead,2.4422767
60,18,total_pjm_rmccp_cr,-0.89955235
60,19,gen_fuel_wind_mw,1.594841
60,20,da_as_total_mw_synchronized_reserve,-0.080294736
60,21,system_energy_price_da,-1.0018944
60,22,gen_fuel_multiple_fuels_pct,-2.0713718
60,23,gen_fuel_multiple_fuels_mw,-0.59197915
60,24,marginal_loss_price_rt,-2.5000813
60,25,gen_fuel_gas_pct,-0.6759182
60,26,marginal_loss_price_da,-1.3733926
60,27,total_lmp_rt,-1.8074312
60,28,rmccp,-1.636121
60,29,system_energy_price_rt,-1.4540074
60,30,rmpcp,-1.2557535
60,31,gen_fuel_wind_pct,-1.4415871
60,32,gen_fuel_coal_mw,2.0347207
60,33,wind_generation_mw,1.6255901
60,34,gross_inadv_interchange_mw,2.2462451
60,35,gen_fuel_oil_mw,0.1400497
60,36,da_as_mcp_primary_reserve,-1.5259442
60,37,total_pjm_rt_load_mwh,2.4228942
60,38,metered_load_mw,2.3593028
60,39,forecast_load_mw_latest_available,2.3114774
60,40,prelim_load_avg_hourly,2.2662318
60,41,gross_actual_interchange_mw,1.7735175
60,42,gen_fuel_hydro_mw,1.4657558
60,43,total_pjm_loc_credit,1.0425217
60,44,total_losses,0.08315312
60,45,net_inadv_interchange_mw,0.48411584
60,46,da_as_nsr_mw_primary_reserve,-0.05135759
60,47,total_pjm_self_sched_reg,0.076874636
60,48,da_as_ss_mw_synchronized_reserve,-0.06713284
60,49,da_as_ss_mw_thirty_minutes_reserve,-0.1856901
60,50,da_as_ss_mw_primary_reserve,-0.14252993
60,51,gen_fuel_solar_mw,0.08815154
60,52,gen_fuel_coal_pct,-1.3831924
60,53,congestion_price_rt,-1.3681295
60,54,da_as_mcp_synchronized_reserve,-1.4361417
60,55,congestion_price_da,-1.2050997
61,1,da_as_as_mw_thirty_minutes_reserve,2.2185292
61,2,da_as_total_mw_thirty_minutes_reserve,2.2902763
61,3,gross_sched_interchange_mw,1.8304465
61,4,gen_fuel_nuclear_mw,1.804614
61,5,gen_fuel_gas_mw,2.7169058
61,6,da_as_as_req_mw_thirty_minutes_reserve,-1.540446
61,7,da_as_as_req_mw_primary_reserve,-1.4793093
61,8,da_as_as_req_mw_synchronized_reserve,-1.3566436
61,9,total_pjm_assigned_reg,-0.47914505
61,10,da_as_as_mw_primary_reserve,-0.6284742
61,11,da_as_total_mw_primary_reserve,-0.66125363
61,12,da_as_as_mw_synchronized_reserve,-0.08582551
61,13,total_pjm_reg_purchases,-0.6939042
61,14,gen_fuel_other_renewables_mw,0.3179825
61,15,total_lmp_da,-1.2931267
61,16,total_pjm_rmpcp_cr,-0.9294889
61,17,forecast_load_mw_day_ahead,2.4503994
61,18,total_pjm_rmccp_cr,-0.9288096
61,19,gen_fuel_wind_mw,1.578024
61,20,da_as_total_mw_synchronized_reserve,-0.066899605
61,21,system_energy_price_da,-1.0313312
61,22,gen_fuel_multiple_fuels_pct,-2.104981
61,23,gen_fuel_multiple_fuels_mw,-0.6163382
61,24,marginal_loss_price_rt,-2.5337327
61,25,gen_fuel_gas_pct,-0.67279345
61,26,marginal_loss_price_da,-1.3984834
61,27,total_lmp_rt,-1.8371674
61,28,rmccp,-1.6651655
61,29,system_energy_price_rt,-1.4826504
61,30,rmpcp,-1.2599761
61,31,gen_fuel_wind_pct,-1.4688922
61,32,gen_fuel_coal_mw,2.039215
61,33,wind_generation_mw,1.6098806
61,34,gross_inadv_interchange_mw,2.2468154
61,35,gen_fuel_oil_mw,0.12882444
61,36,da_as_mcp_primary_reserve,-1.5524675
61,37,total_pjm_rt_load_mwh,2.4238737
61,38,metered_load_mw,2.3601837
61,39,forecast_load_mw_latest_available,2.3111362
61,40,prelim_load_avg_hourly,2.2657897
61,41,gross_actual_interchange_mw,1.7667274
61,42,gen_fuel_hydro_mw,1.455134
61,43,total_pjm_loc_credit,1.0356721
61,44,total_losses,0.06595405
61,45,net_inadv_interchange_mw,0.47793442
61,46,da_as_nsr_mw_primary_reserve,-0.060574643
61,47,total_pjm_self_sched_reg,0.069583885
61,48,da_as_ss_mw_synchronized_reserve,-0.08423508
61,49,da_as_ss_mw_thirty_minutes_reserve,-0.20342779
61,50,da_as_ss_mw_primary_reserve,-0.1580328
61,51,gen_fuel_solar_mw,0.07642352
61,52,gen_fuel_coal_pct,-1.3961357
61,53,congestion_price_rt,-1.3919779
61,54,da_as_mcp_synchronized_reserve,-1.4629124
61,55,congestion_price_da,-1.2169995
62,1,da_as_as_mw_thirty_minutes_reserve,2.1355908
62,2,da_as_total_mw_thirty_minutes_reserve,2.2125843
62,3,gross_sched_interchange_mw,1.7348313
62,4,gen_fuel_nuclear_mw,1.7252349
62,5,gen_fuel_gas_mw,2.6560209
62,6,da_as_as_req_mw_thirty_minutes_reserve,-1.6005855
62,7,da_as_as_req_mw_primary_reserve,-1.5362678
62,8,da_as_as_req_mw_synchronized_reserve,-1.4097545
62,9,total_pjm_assigned_reg,-0.44168308
62,10,da_as_as_mw_primary_reserve,-0.6756304
62,11,da_as_total_mw_primary_reserve,-0.706127
62,12,da_as_as_mw_synchronized_reserve,-0.13280366
62,13,total_pjm_reg_purchases,-0.65727013
62,14,gen_fuel_other_renewables_mw,0.2948763
62,15,total_lmp_da,-1.245653
62,16,total_pjm_rmpcp_cr,-0.9584113
62,17,forecast_load_mw_day_ahead,2.4114466
62,18,total_pjm_rmccp_cr,-0.93977296
62,19,gen_fuel_wind_mw,1.5941085
62,20,da_as_total_mw_synchronized_reserve,-0.112105764
62,21,system_energy_price_da,-0.9845104
62,22,gen_fuel_multiple_fuels_pct,-2.0501416
62,23,gen_fuel_multiple_fuels_mw,-0.58074236
62,24,marginal_loss_price_rt,-2.496108
62,25,gen_fuel_gas_pct,-0.69008094
62,26,marginal_loss_price_da,-1.3591341
62,27,total_lmp_rt,-1.8064502
62,28,rmccp,-1.6333932
62,29,system_energy_price_rt,-1.4476285
62,30,rmpcp,-1.2709744
62,31,gen_fuel_wind_pct,-1.4204848
62,32,gen_fuel_coal_mw,2.0048575
62,33,wind_generation_mw,1.6233106
62,34,gross_inadv_interchange_mw,2.22741
62,35,gen_fuel_oil_mw,0.13238561
62,36,da_as_mcp_primary_reserve,-1.5136671
62,37,total_pjm_rt_load_mwh,2.4016593
62,38,metered_load_mw,2.338079
62,39,forecast_load_mw_latest_available,2.2911825
62,40,prelim_load_avg_hourly,2.246604
62,41,gross_actual_interchange_mw,1.7592852
62,42,gen_fuel_hydro_mw,1.4576856
62,43,total_pjm_loc_credit,1.0305666
62,44,total_losses,0.08461904
62,45,net_inadv_interchange_mw,0.4800354
62,46,da_as_nsr_mw_primary_reserve,-0.059124656
62,47,total_pjm_self_sched_reg,0.07109817
62,48,da_as_ss_mw_synchronized_reserve,-0.061692648
62,49,da_as_ss_mw_thirty_minutes_reserve,-0.18066701
62,50,da_as_ss_mw_primary_reserve,-0.13894244
62,51,gen_fuel_solar_mw,0.089674644
62,52,gen_fuel_coal_pct,-1.3841528
62,53,congestion_price_rt,-1.3512475
62,54,da_as_mcp_synchronized_reserve,-1.4204917
62,55,congestion_price_da,-1.2091085
63,1,da_as_as_mw_thirty_minutes_reserve,2.1411672
63,2,da_as_total_mw_thirty_minutes_reserve,2.2177281
63,3,gross_sched_interchange_mw,1.7446659
63,4,gen_fuel_nuclear_mw,1.7323968
63,5,gen_fuel_gas_mw,2.6589725
63,6,da_as_as_req_mw_thirty_minutes_reserve,-1.6007537
63,7,da_as_as_req_mw_primary_reserve,-1.5353413
63,8,da_as_as_req_mw_synchronized_reserve,-1.4091449
63,9,total_pjm_assigned_reg,-0.4592483
63,10,da_as_as_mw_primary_reserve,-0.68095124
63,11,da_as_total_mw_primary_reserve,-0.7115729
63,12,da_as_as_mw_synchronized_reserve,-0.1363889
63,13,total_pjm_reg_purchases,-0.6752092
63,14,gen_fuel_other_renewables_mw,0.28965884
63,15,total_lmp_da,-1.2616509
63,16,total_pjm_rmpcp_cr,-0.9633518
63,17,forecast_load_mw_day_ahead,2.4126823
63,18,total_pjm_rmccp_cr,-0.9252299
63,19,gen_fuel_wind_mw,1.5844517
63,20,da_as_total_mw_synchronized_reserve,-0.11700517
63,21,system_energy_price_da,-1.000368
63,22,gen_fuel_multiple_fuels_pct,-2.0744483
63,23,gen_fuel_multiple_fuels_mw,-0.5975175
63,24,marginal_loss_price_rt,-2.5052006
63,25,gen_fuel_gas_pct,-0.70003814
63,26,marginal_loss_price_da,-1.3755324
63,27,total_lmp_rt,-1.813283
63,28,rmccp,-1.64257
63,29,system_energy_price_rt,-1.4575002
63,30,rmpcp,-1.2800368
63,31,gen_fuel_wind_pct,-1.4418757
63,32,gen_fuel_coal_mw,2.00545
63,33,wind_generation_mw,1.6147349
63,34,gross_inadv_interchange_mw,2.2263668
63,35,gen_fuel_oil_mw,0.12723097
63,36,da_as_mcp_primary_reserve,-1.5283908
63,37,total_pjm_rt_load_mwh,2.401354
63,38,metered_load_mw,2.337036
63,39,forecast_load_mw_latest_available,2.2903926
63,40,prelim_load_avg_hourly,2.2453327
63,41,gross_actual_interchange_mw,1.7568665
63,42,gen_fuel_hydro_mw,1.4530824
63,43,total_pjm_loc_credit,1.0248114
63,44,total_losses,0.07295881
63,45,net_inadv_interchange_mw,0.46988672
63,46,da_as_nsr_mw_primary_reserve,-0.06647314
63,47,total_pjm_self_sched_reg,0.061232656
63,48,da_as_ss_mw_synchronized_reserve,-0.0738582
63,49,da_as_ss_mw_thirty_minutes_reserve,-0.1929313
63,50,da_as_ss_mw_primary_reserve,-0.15047523
63,51,gen_fuel_solar_mw,0.08016473
63,52,gen_fuel_coal_pct,-1.3983153
63,53,congestion_price_rt,-1.3719213
63,54,da_as_mcp_synchronized_reserve,-1.4373593
63,55,congestion_price_da,-1.2198721
64,1,da_as_as_mw_thirty_minutes_reserve,2.1311815
64,2,da_as_total_mw_thirty_minutes_reserve,2.2085397
64,3,gross_sched_interchange_mw,1.7303346
64,4,gen_fuel_nuclear_mw,1.7201865
64,5,gen_fuel_gas_mw,2.6537724
64,6,da_as_as_req_mw_thirty_minutes_reserve,-1.616635
64,7,da_as_as_req_mw_primary_reserve,-1.5519569
64,8,da_as_as_req_mw_synchronized_reserve,-1.4246086
64,9,total_pjm_assigned_reg,-0.46124026
64,10,da_as_as_mw_primary_reserve,-0.6901576
64,11,da_as_total_mw_primary_reserve,-0.720601
64,12,da_as_as_mw_synchronized_reserve,-0.14470266
64,13,total_pjm_reg_purchases,-0.6780659
64,14,gen_fuel_other_renewables_mw,0.28479448
64,15,total_lmp_da,-1.265516
64,16,total_pjm_rmpcp_cr,-0.97355884
64,17,forecast_load_mw_day_ahead,2.4084601
64,18,total_pjm_rmccp_cr,-0.9507602
64,19,gen_fuel_wind_mw,1.5839036
64,20,da_as_total_mw_synchronized_reserve,-0.12424295
64,21,system_energy_price_da,-1.0029349
64,22,gen_fuel_multiple_fuels_pct,-2.0766377
64,23,gen_fuel_multiple_fuels_mw,-0.5987367
64,24,marginal_loss_price_rt,-2.5169868
64,25,gen_fuel_gas_pct,-0.70422083
64,26,marginal_loss_price_da,-1.3784122
64,27,total_lmp_rt,-1.8234532
64,28,rmccp,-1.6512802
64,29,system_energy_price_rt,-1.4644961
64,30,rmpcp,-1.2873832
64,31,gen_fuel_wind_pct,-1.4415146
64,32,gen_fuel_coal_mw,1.9999563
64,33,wind_generation_mw,1.6141742
64,34,gross_inadv_interchange_mw,2.2239976
64,35,gen_fuel_oil_mw,0.122400194
64,36,da_as_mcp_primary_reserve,-1.5322065
64,37,total_pjm_rt_load_mwh,2.398736
64,38,metered_load_mw,2.3345108
64,39,forecast_load_mw_latest_available,2.2876952
64,40,prelim_load_avg_hourly,2.2429972
64,41,gross_actual_interchange_mw,1.7537681
64,42,gen_fuel_hydro_mw,1.4510919
64,43,total_pjm_loc_credit,1.0223786
64,44,total_losses,0.07045941
64,45,net_inadv_interchange_mw,0.46962813
64,46,da_as_nsr_mw_primary_reserve,-0.07019676
64,47,total_pjm_self_sched_reg,0.05921979
64,48,da_as_ss_mw_synchronized_reserve,-0.074983954
64,49,da_as_ss_mw_thirty_minutes_reserve,-0.1944528
64,50,da_as_ss_mw_primary_reserve,-0.15129484
64,51,gen_fuel_solar_mw,0.07936169
64,52,gen_fuel_coal_pct,-1.4024795
64,53,congestion_price_rt,-1.3720027
64,54,da_as_mcp_synchronized_reserve,-1.4392953
64,55,congestion_price_da,-1.2249767
65,1,da_as_as_mw_thirty_minutes_reserve,2.1346474
65,2,da_as_total_mw_thirty_minutes_reserve,2.20903
65,3,gross_sched_interchange_mw,1.7419012
65,4,gen_fuel_nuclear_mw,1.7305117
65,5,gen_fuel_gas_mw,2.645466
65,6,da_as_as_req_mw_thirty_minutes_reserve,-1.6008942
65,7,da_as_as_req_mw_primary_reserve,-1.5372653
65,8,da_as_as_req_mw_synchronized_reserve,-1.4139444
65,9,total_pjm_assigned_reg,-0.46461868
65,10,da_as_as_mw_primary_reserve,-0.68780726
65,11,da_as_total_mw_primary_reserve,-0.7185614
65,12,da_as_as_mw_synchronized_reserve,-0.14922903
65,13,total_pjm_reg_purchases,-0.67829245
65,14,gen_fuel_other_renewables_mw,0.27103114
65,15,total_lmp_da,-1.2652406
65,16,total_pjm_rmpcp_cr,-0.97733
65,17,forecast_load_mw_day_ahead,2.39639
65,18,total_pjm_rmccp_cr,-0.9328388
65,19,gen_fuel_wind_mw,1.5739998
65,20,da_as_total_mw_synchronized_reserve,-0.12906472
65,21,system_energy_price_da,-1.0032198
65,22,gen_fuel_multiple_fuels_pct,-2.0753758
65,23,gen_fuel_multiple_fuels_mw,-0.60825163
65,24,marginal_loss_price_rt,-2.5121639
65,25,gen_fuel_gas_pct,-0.71810204
65,26,marginal_loss_price_da,-1.3836809
65,27,total_lmp_rt,-1.8263851
65,28,rmccp,-1.6539848
65,29,system_energy_price_rt,-1.4714018
65,30,rmpcp,-1.2985475
65,31,gen_fuel_wind_pct,-1.4547012
65,32,gen_fuel_coal_mw,1.9935137
65,33,wind_generation_mw,1.6009822
65,34,gross_inadv_interchange_mw,2.2078097
65,35,gen_fuel_oil_mw,0.10539394
65,36,da_as_mcp_primary_reserve,-1.5454582
65,37,total_pjm_rt_load_mwh,2.3813498
65,38,metered_load_mw,2.3183885
65,39,forecast_load_mw_latest_available,2.2705653
65,40,prelim_load_avg_hourly,2.2255554
65,41,gross_actual_interchange_mw,1.7383251
65,42,gen_fuel_hydro_mw,1.4307249
65,43,total_pjm_loc_credit,0.99850714
65,44,total_losses,0.058740914
65,45,net_inadv_interchange_mw,0.44626138
65,46,da_as_nsr_mw_primary_reserve,-0.09050959
65,47,total_pjm_self_sched_reg,0.039002046
65,48,da_as_ss_mw_synchronized_reserve,-0.094840646
65,49,da_as_ss_mw_thirty_minutes_reserve,-0.21266608
65,50,da_as_ss_mw_primary_reserve,-0.17390488
65,51,gen_fuel_solar_mw,0.055746153
65,52,gen_fuel_coal_pct,-1.4145862
65,53,congestion_price_rt,-1.3863771
65,54,da_as_mcp_synchronized_reserve,-1.454294
65,55,congestion_price_da,-1.2381648
66,1,da_as_as_mw_thirty_minutes_reserve,2.1495056
66,2,da_as_total_mw_thirty_minutes_reserve,2.220779
66,3,gross_sched_interchange_mw,1.7732279
66,4,gen_fuel_nuclear_mw,1.7531269
66,5,gen_fuel_gas_mw,2.6426075
66,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5582409
66,7,da_as_as_req_mw_primary_reserve,-1.494513
66,8,da_as_as_req_mw_synchronized_reserve,-1.3746061
66,9,total_pjm_assigned_reg,-0.49634644
66,10,da_as_as_mw_primary_reserve,-0.6689121
66,11,da_as_total_mw_primary_reserve,-0.7003852
66,12,da_as_as_mw_synchronized_reserve,-0.13483699
66,13,total_pjm_reg_purchases,-0.70723325
66,14,gen_fuel_other_renewables_mw,0.26928747
66,15,total_lmp_da,-1.2859206
66,16,total_pjm_rmpcp_cr,-0.96264774
66,17,forecast_load_mw_day_ahead,2.385677
66,18,total_pjm_rmccp_cr,-0.89376974
66,19,gen_fuel_wind_mw,1.5380067
66,20,da_as_total_mw_synchronized_reserve,-0.11733539
66,21,system_energy_price_da,-1.0255568
66,22,gen_fuel_multiple_fuels_pct,-2.104351
66,23,gen_fuel_multiple_fuels_mw,-0.6371798
66,24,marginal_loss_price_rt,-2.5053418
66,25,gen_fuel_gas_pct,-0.71739274
66,26,marginal_loss_price_da,-1.4014325
66,27,total_lmp_rt,-1.8233439
66,28,rmccp,-1.6570077
66,29,system_energy_price_rt,-1.4785552
66,30,rmpcp,-1.2932523
66,31,gen_fuel_wind_pct,-1.4851568
66,32,gen_fuel_coal_mw,1.9853904
66,33,wind_generation_mw,1.5663195
66,34,gross_inadv_interchange_mw,2.1897814
66,35,gen_fuel_oil_mw,0.09672061
66,36,da_as_mcp_primary_reserve,-1.5613145
66,37,total_pjm_rt_load_mwh,2.3624904
66,38,metered_load_mw,2.2989404
66,39,forecast_load_mw_latest_available,2.2512743
66,40,prelim_load_avg_hourly,2.2055397
66,41,gross_actual_interchange_mw,1.7187278
66,42,gen_fuel_hydro_mw,1.4069072
66,43,total_pjm_loc_credit,0.97842467
66,44,total_losses,0.035925664
66,45,net_inadv_interchange_mw,0.4248193
66,46,da_as_nsr_mw_primary_reserve,-0.10136113
66,47,total_pjm_self_sched_reg,0.023014
66,48,da_as_ss_mw_synchronized_reserve,-0.11885865
66,49,da_as_ss_mw_thirty_minutes_reserve,-0.23562765
66,50,da_as_ss_mw_primary_reserve,-0.19628733
66,51,gen_fuel_solar_mw,0.036908172
66,52,gen_fuel_coal_pct,-1.4231708
66,53,congestion_price_rt,-1.4145356
66,54,da_as_mcp_synchronized_reserve,-1.4762157
66,55,congestion_price_da,-1.2419251
67,1,da_as_as_mw_thirty_minutes_reserve,2.1170008
67,2,da_as_total_mw_thirty_minutes_reserve,2.1910498
67,3,gross_sched_interchange_mw,1.7301464
67,4,gen_fuel_nuclear_mw,1.7172168
67,5,gen_fuel_gas_mw,2.6232705
67,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5988232
67,7,da_as_as_req_mw_primary_reserve,-1.5345173
67,8,da_as_as_req_mw_synchronized_reserve,-1.411936
67,9,total_pjm_assigned_reg,-0.4843355
67,10,da_as_as_mw_primary_reserve,-0.6948128
67,11,da_as_total_mw_primary_reserve,-0.72558135
67,12,da_as_as_mw_synchronized_reserve,-0.15833376
67,13,total_pjm_reg_purchases,-0.69672906
67,14,gen_fuel_other_renewables_mw,0.25793028
67,15,total_lmp_da,-1.2768053
67,16,total_pjm_rmpcp_cr,-0.9833694
67,17,forecast_load_mw_day_ahead,2.373944
67,18,total_pjm_rmccp_cr,-0.9279787
67,19,gen_fuel_wind_mw,1.5476849
67,20,da_as_total_mw_synchronized_reserve,-0.13912569
67,21,system_energy_price_da,-1.0155778
67,22,gen_fuel_multiple_fuels_pct,-2.089945
67,23,gen_fuel_multiple_fuels_mw,-0.6260485
67,24,marginal_loss_price_rt,-2.5112674
67,25,gen_fuel_gas_pct,-0.72780675
67,26,marginal_loss_price_da,-1.3941078
67,27,total_lmp_rt,-1.8286082
67,28,rmccp,-1.6592611
67,29,system_energy_price_rt,-1.4777534
67,30,rmpcp,-1.3054203
67,31,gen_fuel_wind_pct,-1.469791
67,32,gen_fuel_coal_mw,1.9727323
67,33,wind_generation_mw,1.5750483
67,34,gross_inadv_interchange_mw,2.1855724
67,35,gen_fuel_oil_mw,0.09323132
67,36,da_as_mcp_primary_reserve,-1.5546633
67,37,total_pjm_rt_load_mwh,2.3579466
67,38,metered_load_mw,2.2945368
67,39,forecast_load_mw_latest_available,2.2472765
67,40,prelim_load_avg_hourly,2.2020128
67,41,gross_actual_interchange_mw,1.7170733
67,42,gen_fuel_hydro_mw,1.4095358
67,43,total_pjm_loc_credit,0.97841305
67,44,total_losses,0.041230943
67,45,net_inadv_interchange_mw,0.42767274
67,46,da_as_nsr_mw_primary_reserve,-0.10394232
67,47,total_pjm_self_sched_reg,0.02304886
67,48,da_as_ss_mw_synchronized_reserve,-0.11130014
67,49,da_as_ss_mw_thirty_minutes_reserve,-0.22873981
67,50,da_as_ss_mw_primary_reserve,-0.190136
67,51,gen_fuel_solar_mw,0.040741246
67,52,gen_fuel_coal_pct,-1.4246496
67,53,congestion_price_rt,-1.4015024
67,54,da_as_mcp_synchronized_reserve,-1.465993
67,55,congestion_price_da,-1.2464522
68,1,da_as_as_mw_thirty_minutes_reserve,2.1003036
68,2,da_as_total_mw_thirty_minutes_reserve,2.1739838
68,3,gross_sched_interchange_mw,1.7189833
68,4,gen_fuel_nuclear_mw,1.7058101
68,5,gen_fuel_gas_mw,2.602393
68,6,da_as_as_req_mw_thirty_minutes_reserve,-1.5888798
68,7,da_as_as_req_mw_primary_reserve,-1.5244868
68,8,da_as_as_req_mw_synchronized_reserve,-1.4027228
68,9,total_pjm_assigned_reg,-0.4929428
68,10,da_as_as_mw_primary_reserve,-0.69426084
68,11,da_as_total_mw_primary_reserve,-0.72484195
68,12,da_as_as_mw_synchronized_reserve,-0.16139583
68,13,total_pjm_reg_purchases,-0.7037308
68,14,gen_fuel_other_renewables_mw,0.25113988
68,15,total_lmp_da,-1.2753485
68,16,total_pjm_rmpcp_cr,-0.98227745
68,17,forecast_load_mw_day_ahead,2.353825
68,18,total_pjm_rmccp_cr,-0.91962326
68,19,gen_fuel_wind_mw,1.5281671
68,20,da_as_total_mw_synchronized_reserve,-0.14266019
68,21,system_energy_price_da,-1.0147077
68,22,gen_fuel_multiple_fuels_pct,-2.089453
68,23,gen_fuel_multiple_fuels_mw,-0.63263726
68,24,marginal_loss_price_rt,-2.4980743
68,25,gen_fuel_gas_pct,-0.7289023
68,26,marginal_loss_price_da,-1.3916446
68,27,total_lmp_rt,-1.8201027
68,28,rmccp,-1.653596
68,29,system_energy_price_rt,-1.4730972
68,30,rmpcp,-1.3037353
68,31,gen_fuel_wind_pct,-1.4714438
68,32,gen_fuel_coal_mw,1.9552919
68,33,wind_generation_mw,1.5554581
68,34,gross_inadv_interchange_mw,2.1669295
68,35,gen_fuel_oil_mw,0.088027775
68,36,da_as_mcp_primary_reserve,-1.5522108
68,37,total_pjm_rt_load_mwh,2.3373725
68,38,metered_load_mw,2.273807
68,39,forecast_load_mw_latest_available,2.2270522
68,40,prelim_load_avg_hourly,2.1818
68,41,gross_actual_interchange_mw,1.7002643
68,42,gen_fuel_hydro_mw,1.3934535
68,43,total_pjm_loc_credit,0.9632375
68,44,total_losses,0.032447793
68,45,net_inadv_interchange_mw,0.4164763
68,46,da_as_nsr_mw_primary_reserve,-0.11010196
68,47,total_pjm_self_sched_reg,0.014803478
68,48,da_as_ss_mw_synchronized_reserve,-0.118905224
68,49,da_as_ss_mw_thirty_minutes_reserve,-0.23568977
68,50,da_as_ss_mw_primary_reserve,-0.19746214
68,51,gen_fuel_solar_mw,0.034149297
68,52,gen_fuel_coal_pct,-1.4240603
68,53,congestion_price_rt,-1.4039519
68,54,da_as_mcp_synchronized_reserve,-1.4654921
68,55,congestion_price_da,-1.2448348
69,1,da_as_as_mw_thirty_minutes_reserve,2.1228678
69,2,da_as_total_mw_thirty_minutes_reserve,2.1953936
