epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss
37,0.04026410191853586,0.9597358703613281,0.056220705918893304,0.9266914129257202,0.051911666260534665,0.051911666260534665,0.0
38,0.0764029368324435,0.9235970377922058,0.07807802470064973,0.8981906771659851,0.04606722839034192,0.04606722839034192,0.0
39,0.051068511267392536,0.9489315152168274,0.06964055154064339,0.909192681312561,0.040351315436046996,0.040351315436046996,0.0
40,0.03654678888431831,0.9634532332420349,0.05263084240314087,0.931372344493866,0.04127805098597828,0.04127805098597828,0.0
41,0.03874821309903934,0.9612517952919006,0.05571528488863685,0.9273504614830017,0.04463329268582208,0.04463329268582208,0.0
42,0.040360044930651186,0.9596399664878845,0.052767486494091936,0.9311941862106323,0.04093651106335503,0.04093651106335503,0.0
43,0.060713554422060646,0.939286470413208,0.0740753693211628,0.9034099578857422,0.04584049746169832,0.04584049746169832,0.0
44,0.05375175057223586,0.9462482333183289,0.05772811642711872,0.9247258305549622,0.07187525056925556,0.07187525056925556,0.0
45,0.04388531144457491,0.9561147093772888,0.044626442340763975,0.9418096542358398,0.0649172019385669,0.0649172019385669,0.0
46,0.04252692820721191,0.9574730396270752,0.051632740927145704,0.9326738119125366,0.04414341921123918,0.04414341921123918,0.0
47,0.02811736393253187,0.9718826413154602,0.03905050757881435,0.9490803480148315,0.04054990720554557,0.04054990720554557,0.0
48,0.029653179556020794,0.9703468084335327,0.04003251531293199,0.9477998614311218,0.03463434709792055,0.03463434709792055,0.0
49,0.03353951878358767,0.9664604663848877,0.043278171373616274,0.9435677528381348,0.026965664643592298,0.026965664643592298,0.0
50,0.0326487426114477,0.9673512578010559,0.04793783861263464,0.937491774559021,0.03944964040539623,0.03944964040539623,0.0
51,0.03326595590458375,0.9667340517044067,0.04548457616936951,0.9406906962394714,0.035445757525745504,0.035445757525745504,0.0
52,0.033650001765868826,0.9663500189781189,0.03980464916506178,0.9480969905853271,0.029226748118885117,0.029226748118885117,0.0
53,0.024512224478783196,0.9754877686500549,0.0382869582887437,0.9500759840011597,0.03307931186747206,0.03307931186747206,0.0
54,0.033680482930982206,0.9663195013999939,0.04813317395321447,0.9372370839118958,0.036428594135426276,0.036428594135426276,0.0
55,0.053698854811689456,0.9463011622428894,0.07303131145710066,0.9047713279724121,0.02929756786120358,0.02929756786120358,0.0
56,0.03079892905162154,0.9692010879516602,0.03651187386758175,0.9523906111717224,0.03573810486452544,0.03573810486452544,0.0
57,0.03317339808125151,0.9668266177177429,0.04073011942981789,0.9468902349472046,0.029930657341429905,0.029930657341429905,0.0
58,0.04510137520530622,0.9548985958099365,0.05644796076911123,0.926395058631897,0.02584888591387492,0.02584888591387492,0.0
59,0.023072831271020652,0.9769271612167358,0.03479495717926997,0.9546293616294861,0.02381916971745386,0.02381916971745386,0.0
60,0.026290091714655905,0.9737098813056946,0.036605562414329704,0.9522684216499329,0.03006459805172481,0.03006459805172481,0.0
61,0.023217851301648794,0.9767821431159973,0.032920114654562856,0.9570740461349487,0.019547652230453443,0.019547652230453443,0.0
62,0.019635740641932978,0.9803642630577087,0.03039069752502319,0.960372269153595,0.022673124239086833,0.022673124239086833,0.0
63,0.020775693992352684,0.9792243242263794,0.027837642915302368,0.9637013077735901,0.019532578633715436,0.019532578633715436,0.0
64,0.02687475801212713,0.9731252193450928,0.033478458868798806,0.9563459753990173,0.02325522952865103,0.02325522952865103,0.0
65,0.021913422692352354,0.9780865907669067,0.026912097221657157,0.9649081230163574,0.02541103070552916,0.02541103070552916,0.0
66,0.016263442762519262,0.9837365746498108,0.027510688648150903,0.9641276001930237,0.018736316026034275,0.018736316026034275,0.0
67,0.026839861601376355,0.9731601476669312,0.042701080451840664,0.9443202018737793,0.01818004245582764,0.01818004245582764,0.0
68,0.01895824116035407,0.9810417890548706,0.026729726922574994,0.9651459455490112,0.02360996069757642,0.02360996069757642,0.0
69,0.03077045993530723,0.969229519367218,0.030062979313153687,0.9607995748519897,0.0342985045164292,0.0342985045164292,0.0
70,0.031427895912600756,0.9685720801353455,0.0334104206588451,0.9564347267150879,0.044476691727286216,0.044476691727286216,0.0
71,0.01882974923623951,0.9811702370643616,0.02479746228050213,0.9676654934883118,0.020221416036184818,0.020221416036184818,0.0
72,0.05405535867499383,0.9459446668624878,0.039472052896050866,0.9485306739807129,0.02376563758025856,0.02376563758025856,0.0
73,0.017467064109469282,0.9825329184532166,0.02292764706900726,0.9701036810874939,0.034338918024435915,0.034338918024435915,0.0
74,0.018685548938518457,0.981314480304718,0.026247163475427316,0.965775191783905,0.02655095600065367,0.02655095600065367,0.0
75,0.012593797374422105,0.9874061942100525,0.019236615067686764,0.9749165773391724,0.01538492409383759,0.01538492409383759,0.0
76,0.039830032575393914,0.9601699709892273,0.02965383439964815,0.9613330960273743,0.017214799003482086,0.017214799003482086,0.0
77,0.016328275443180187,0.9836717247962952,0.02159259324366031,0.971844494342804,0.024741394255128498,0.024741394255128498,0.0
78,0.015112795500370747,0.9848871827125549,0.02441366884823395,0.9681659936904907,0.034058987006324995,0.034058987006324995,0.0
79,0.02017607747858335,0.9798239469528198,0.021642964527387804,0.9717788100242615,0.02026959374234969,0.02026959374234969,0.0
80,0.013746734604491431,0.9862532615661621,0.020521853839421483,0.9732406735420227,0.015690694565084214,0.015690694565084214,0.0
81,0.010438330261011238,0.9895616769790649,0.018241865939692462,0.9762136340141296,0.013125164472853093,0.013125164472853093,0.0
82,0.014115742579305578,0.9858842492103577,0.01859470210718544,0.9757535457611084,0.029387764832973437,0.029387764832973437,0.0
83,0.017516461172306985,0.9824835658073425,0.023646198981760503,0.9691666960716248,0.014065719400979068,0.014065719400979068,0.0
84,0.017326022872805477,0.9826740026473999,0.025660630715221535,0.9665399789810181,0.014990398896189373,0.014990398896189373,0.0
85,0.032909978744595156,0.9670900106430054,0.037190905397919485,0.951505184173584,0.017492766267610458,0.017492766267610458,0.0
86,0.010319783277894672,0.9896802306175232,0.017051033324431246,0.9777663946151733,0.013407679170887858,0.013407679170887858,0.0
87,0.015102458046244237,0.9848975539207458,0.02544711502832382,0.9668183922767639,0.014183801935467928,0.014183801935467928,0.0
88,0.017337483664353687,0.9826624989509583,0.02281303122984118,0.9702531099319458,0.019183421596118192,0.019183421596118192,0.0
89,0.015186384925592189,0.9848136305809021,0.020582549491914237,0.973161518573761,0.01671369481442675,0.01671369481442675,0.0
90,0.012810686523850676,0.9871892929077148,0.016431790684056403,0.9785738587379456,0.018027915107272353,0.018027915107272353,0.0
91,0.012801559473912563,0.9871984124183655,0.014654624750910112,0.980891227722168,0.016543804656992747,0.016543804656992747,0.0
92,0.02152230273602641,0.9784777164459229,0.02339592024170449,0.96949303150177,0.020406989139381406,0.020406989139381406,0.0
93,0.01581142776907256,0.9841885566711426,0.01970308827993526,0.9743083119392395,0.03127955659489322,0.03127955659489322,0.0
94,0.01278454800174661,0.9872154593467712,0.015034378862532586,0.980396032333374,0.016519305814795417,0.016519305814795417,0.0
95,0.011264554816952026,0.9887354373931885,0.014617804671769544,0.9809392094612122,0.012218663332740388,0.012218663332740388,0.0
96,0.011422955970461671,0.9885770678520203,0.014743214969886849,0.9807757139205933,0.012690104979524159,0.012690104979524159,0.0
97,0.008065034301867008,0.9919349551200867,0.012643996713715968,0.9835129380226135,0.012078587734127167,0.012078587734127167,0.0
98,0.010689640596039066,0.9893103837966919,0.013186514837939513,0.9828055500984192,0.00904117270776009,0.00904117270776009,0.0
99,0.009317717202630778,0.9906823039054871,0.01237321282300001,0.9838660359382629,0.019226424886018983,0.019226424886018983,0.0
100,0.012992207735822617,0.9870077967643738,0.014363558555686884,0.9812707304954529,0.009241886414812354,0.009241886414812354,0.0
101,0.008051122697886211,0.9919489026069641,0.011305862738427677,0.9852578043937683,0.014876207643303888,0.014876207643303888,0.0
102,0.009557650114630762,0.9904423356056213,0.013303522060180857,0.9826529622077942,0.015269484431015064,0.015269484431015064,0.0
103,0.007202978958559146,0.9927970170974731,0.012047090608048249,0.9842912554740906,0.007278443392077525,0.007278443392077525,0.0
104,0.005517150543058146,0.9944828748703003,0.009883280432587446,0.9871127605438232,0.009461718821458489,0.009461718821458489,0.0
105,0.006472898815964778,0.9935271143913269,0.010357597085382027,0.9864943027496338,0.006764266808391294,0.006764266808391294,0.0
106,0.004354500358357609,0.9956455230712891,0.008308200890965947,0.9891665577888489,0.006014787102544459,0.006014787102544459,0.0
107,0.005847966307364872,0.9941520094871521,0.009899031261373396,0.9870921969413757,0.005846518778854015,0.005846518778854015,0.0
108,0.004980050155879147,0.9950199723243713,0.0087815528260023,0.9885493516921997,0.007452823350790221,0.007452823350790221,0.0
109,0.028927939017962444,0.9710720777511597,0.03183696133437562,0.9584864377975464,0.011921062449232004,0.011921062449232004,0.0
110,0.028438101919712373,0.9715619087219238,0.02646879047781578,0.9654862284660339,0.05555878196801505,0.05555878196801505,0.0
111,0.02872915629557436,0.9712708592414856,0.029648866833476818,0.96133953332901,0.018148896244533155,0.018148896244533155,0.0
112,0.02386388928947341,0.9761360883712769,0.02918292508464834,0.9619471430778503,0.033677504688435445,0.033677504688435445,0.0
113,0.018104088049090666,0.981895923614502,0.01222234965487039,0.9840627312660217,0.010041619374466737,0.010041619374466737,0.0
114,0.010138059646722044,0.9898619651794434,0.011536481602597964,0.9849570989608765,0.029544621722487792,0.029544621722487792,0.0
115,0.01759507723251511,0.9824049472808838,0.01937110409391491,0.9747411608695984,0.030982227624220173,0.030982227624220173,0.0
116,0.045521809159220966,0.9544782042503357,0.044932846298875055,0.9414101243019104,0.01649221895806402,0.01649221895806402,0.0
117,0.04018231368898499,0.9598177075386047,0.03731353452017735,0.9513452649116516,0.015400034272229962,0.015400034272229962,0.0
118,0.005043913502435915,0.9949560761451721,0.008093373468050044,0.9894466996192932,0.010530171289624855,0.010530171289624855,0.0
119,0.005552119906746132,0.9944478869438171,0.008733772648526058,0.98861163854599,0.005031726068575743,0.005031726068575743,0.0
120,0.017359384721236465,0.9826406240463257,0.02100855655932042,0.9726060628890991,0.004827011298278206,0.004827011298278206,0.0
121,0.008357102722958152,0.9916428923606873,0.011478864652164212,0.9850322008132935,0.016939028050815878,0.016939028050815878,0.0
122,0.0033903195574953005,0.9966096878051758,0.006311248936615969,0.9917705059051514,0.004952502503981027,0.004952502503981027,0.0
123,0.0043794279797140885,0.9956205487251282,0.0070253792633493874,0.9908393025398254,0.007426267681424357,0.007426267681424357,0.0
124,0.003745173853165555,0.9962548017501831,0.0059765322834516976,0.9922069311141968,0.007512691239844986,0.007512691239844986,0.0
125,0.020306941495980262,0.9796930551528931,0.016923562812801773,0.9779326319694519,0.004756673729717231,0.004756673729717231,0.0
126,0.007167596756371661,0.9928324222564697,0.010400637025577038,0.9864381551742554,0.016552575876190516,0.016552575876190516,0.0
127,0.016712341130818518,0.9832876324653625,0.021330673592037535,0.9721860289573669,0.015912624645526903,0.015912624645526903,0.0
128,0.003475361016603425,0.9965246319770813,0.0067990675585059505,0.9911344051361084,0.006812230562397862,0.006812230562397862,0.0
129,0.0065103972063040505,0.9934896230697632,0.008825014142418434,0.9884926676750183,0.004687496402700109,0.004687496402700109,0.0
130,0.0044087394875632156,0.9955912828445435,0.006596423031977,0.9913986325263977,0.00555963040654841,0.00555963040654841,0.0
131,0.006661616857950341,0.993338406085968,0.00981881134807383,0.9871968030929565,0.0033698239340872152,0.0033698239340872152,0.0
132,0.004040690753438838,0.9959592819213867,0.006845175584307212,0.99107426404953,0.004701257191860748,0.004701257191860748,0.0
133,0.006002623501133289,0.9939973950386047,0.008202174165473239,0.9893048405647278,0.004352643659326926,0.004352643659326926,0.0
134,0.013359284979534723,0.9866406917572021,0.015656988373354233,0.9795841574668884,0.007642847848043471,0.007642847848043471,0.0
135,0.00261391569353554,0.99738609790802,0.004953034393958212,0.9935415387153625,0.004621741787044621,0.004621741787044621,0.0
136,0.009657579076797467,0.9903424382209778,0.010644125286954855,0.9861206412315369,0.008013138650433047,0.008013138650433047,0.0
137,0.013087304666695254,0.9869126677513123,0.011464633971992795,0.9850507974624634,0.009208128166230307,0.009208128166230307,0.0
138,0.006594844615699821,0.9934051632881165,0.007772449187466744,0.9898651838302612,0.006049067647172166,0.006049067647172166,0.0
139,0.006261285148575885,0.9937387108802795,0.006940658620482132,0.9909497499465942,0.006751683319705649,0.006751683319705649,0.0
140,0.01453214046717026,0.9854678511619568,0.017331081893843636,0.9774012565612793,0.007962535662738954,0.007962535662738954,0.0
141,0.005614492574642353,0.9943854808807373,0.007847616086994642,0.9897671341896057,0.01516411254017935,0.01516411254017935,0.0
142,0.002503729007019742,0.9974962472915649,0.004899799334444531,0.9936109185218811,0.004484862656548904,0.004484862656548904,0.0
143,0.00252311334036398,0.9974768757820129,0.004178220215870161,0.9945518374443054,0.0030044240132625403,0.0030044240132625403,0.0
144,0.003465647432950727,0.9965343475341797,0.005615198422201003,0.9926781058311462,0.003443698056034752,0.003443698056034752,0.0
145,0.01797653422116825,0.9820234775543213,0.01869127439062821,0.9756276607513428,0.01796869082082266,0.01796869082082266,0.0
146,0.019396177518285693,0.980603814125061,0.016788447468853065,0.978108823299408,0.011248809886010807,0.011248809886010807,0.0
147,0.054420748854175076,0.9455792307853699,0.038662279592444226,0.9495865702629089,0.01757682234597165,0.01757682234597165,0.0
148,0.01361345519608346,0.9863865375518799,0.016044742411287442,0.9790785908699036,0.0566086454874332,0.0566086454874332,0.0
149,0.0038439821827727194,0.9961560368537903,0.0052650489931560405,0.9931346774101257,0.0064508337663065594,0.0064508337663065594,0.0
150,0.002610337017005688,0.9973896741867065,0.004379890452736572,0.9942888617515564,0.004621191744948578,0.004621191744948578,0.0
151,0.004671306667120364,0.9953286647796631,0.006107287587377096,0.9920364618301392,0.004150753641030889,0.004150753641030889,0.0
152,0.002045514304213466,0.9979544878005981,0.0036524811702579488,0.9952373504638672,0.0030023456254547947,0.0030023456254547947,0.0
153,0.001991823736728928,0.9980081915855408,0.003736994535711139,0.9951272010803223,0.0025929058939175996,0.0025929058939175996,0.0
154,0.002102072276160404,0.9978979229927063,0.003581602347894576,0.9953297972679138,0.0027566483735111404,0.0027566483735111404,0.0
155,0.0016322144763421939,0.9983677864074707,0.003337483175042283,0.9956480860710144,0.0023581051483237904,0.0023581051483237904,0.0
156,0.0018046586540395812,0.9981953501701355,0.003542879555819845,0.9953802824020386,0.001702174768011967,0.001702174768011967,0.0
157,0.0017241960494793933,0.9982758164405823,0.0032174180343653583,0.9958046674728394,0.0022746537134194053,0.0022746537134194053,0.0
158,0.0017498061954286737,0.9982501864433289,0.0035054810054317305,0.9954290390014648,0.0021638214735279168,0.0021638214735279168,0.0
159,0.002762940083151964,0.9972370862960815,0.0038277137372788937,0.9950088858604431,0.0028687406449045,0.0028687406449045,0.0
160,0.005169612120041734,0.9948303699493408,0.007046992415938363,0.9908111095428467,0.0028302084989828475,0.0028302084989828475,0.0
161,0.0036240283456433257,0.9963759779930115,0.004346573484804243,0.9943323135375977,0.0066663770559740885,0.0066663770559740885,0.0
162,0.0058506578007010215,0.9941493272781372,0.006921159319598738,0.9909752011299133,0.011835660711680348,0.011835660711680348,0.0
163,0.0036529581680187963,0.9963470697402954,0.004752252463806318,0.9938033223152161,0.011874718298937818,0.011874718298937818,0.0
164,0.005708051492597219,0.9942919611930847,0.006341817807517818,0.9917306303977966,0.004898905336336429,0.004898905336336429,0.0
165,0.00409593829219591,0.9959040880203247,0.004330445400606118,0.9943533539772034,0.0028932689373376386,0.0028932689373376386,0.0
166,0.0027750135956825924,0.9972249865531921,0.004066611149177683,0.9946973919868469,0.007233927057920179,0.007233927057920179,0.0
167,0.0026657883275274215,0.9973341822624207,0.0037327592096878344,0.9951326847076416,0.00275976950280859,0.00275976950280859,0.0
168,0.0030514991223720674,0.9969484806060791,0.0037530020701158876,0.9951062798500061,0.0037665562679952322,0.0037665562679952322,0.0
169,0.0025533882064968623,0.997446596622467,0.0036104290674256636,0.9952921867370605,0.004037060782902865,0.004037060782902865,0.0
170,0.0013168516642961291,0.9986831545829773,0.002646998406829606,0.9965484738349915,0.0019860975425877794,0.0019860975425877794,0.0
171,0.0025197494612660123,0.9974802732467651,0.0026929839133121793,0.9964885115623474,0.0026165143591579056,0.0026165143591579056,0.0
172,0.0041615977456349856,0.9958384037017822,0.00516633431269834,0.9932633638381958,0.020173890785970375,0.020173890785970375,0.0
173,0.0036370762071737564,0.9963629245758057,0.00486999128378511,0.9936497807502747,0.004446351343006231,0.004446351343006231,0.0
174,0.001967489631531189,0.9980325102806091,0.0027562960838531164,0.9964059591293335,0.00559344055257593,0.00559344055257593,0.0
175,0.006295489927926037,0.9937044978141785,0.0073776507787397146,0.9903799891471863,0.004604816862377875,0.004604816862377875,0.0
176,0.0037991445494037477,0.9962008595466614,0.0038642653185000046,0.9949612021446228,0.0024474481264796146,0.0024474481264796146,0.0
177,0.0030929797590677267,0.9969069957733154,0.0028647773434805628,0.9962645173072815,0.008532050754054988,0.008532050754054988,0.0
178,0.005701438204750002,0.9942985773086548,0.006257980933028048,0.9918399453163147,0.009970483362168254,0.009970483362168254,0.0
179,0.002674021969872822,0.9973259568214417,0.0031567838536477096,0.9958837032318115,0.002679763288088579,0.002679763288088579,0.0
180,0.0036092005434449227,0.9963908195495605,0.003441487508413986,0.9955124855041504,0.0029246041057663266,0.0029246041057663266,0.0
181,0.004328232721196218,0.9956717491149902,0.0038158122486526306,0.9950243830680847,0.02301548335868807,0.02301548335868807,0.0
182,0.00840039727734944,0.9915996193885803,0.00923611729147474,0.9879566431045532,0.0069448457850150224,0.0069448457850150224,0.0
183,0.007047189678611408,0.992952823638916,0.0074305249105282405,0.9903110265731812,0.034860936078544895,0.034860936078544895,0.0
184,0.0029414174397522264,0.9970585703849792,0.0032726667735557663,0.9957326054573059,0.004453909760504508,0.004453909760504508,0.0
185,0.0013973514401290372,0.9986026287078857,0.0022752532741048513,0.9970331788063049,0.0020199068852698432,0.0020199068852698432,0.0
186,0.0012072664738621973,0.9987927079200745,0.0018646956380104782,0.9975685477256775,0.0013946436268365708,0.0013946436268365708,0.0
187,0.0010519795784632118,0.9989480376243591,0.0018771433340539448,0.9975523352622986,0.0017224458176759603,0.0017224458176759603,0.0
188,0.00081839243660202,0.9991816282272339,0.0016692361458056908,0.9978234171867371,0.001015691214568871,0.001015691214568871,0.0
189,0.0015797770329507611,0.998420238494873,0.0025800697184667483,0.9966357350349426,0.001515950404580541,0.001515950404580541,0.0
190,0.0038067105739655453,0.9961932897567749,0.004406843910134104,0.9942537546157837,0.0014909816401921315,0.0014909816401921315,0.0
191,0.004192889901874778,0.9958071112632751,0.004938754059861257,0.9935601353645325,0.0012643803156648266,0.0012643803156648266,0.0
192,0.001938190174910461,0.9980618357658386,0.002100010986969334,0.9972617030143738,0.002788010731636938,0.002788010731636938,0.0
193,0.0021747921102576078,0.9978252053260803,0.002623414900665518,0.9965792298316956,0.003974405856424046,0.003974405856424046,0.0
194,0.0025479595889886216,0.9974520206451416,0.0031668472610151296,0.9958705902099609,0.0031250468210978874,0.0031250468210978874,0.0
195,0.002035534742597802,0.9979644417762756,0.0025700709919953403,0.9966487884521484,0.003072924354999644,0.003072924354999644,0.0
196,0.0021466791151405354,0.9978533387184143,0.00253434883553926,0.996695339679718,0.0022543888018396363,0.0022543888018396363,0.0
197,0.002345721253939983,0.9976542592048645,0.0030919813069134323,0.995968222618103,0.003941509790180865,0.003941509790180865,0.0
198,0.00202113606998395,0.9979788661003113,0.002726659169214759,0.996444582939148,0.0027644726796259493,0.0027644726796259493,0.0
199,0.0013831576094104159,0.9986168146133423,0.0019934664368225457,0.9974006414413452,0.004233300896220868,0.004233300896220868,0.0
200,0.0075020414527790565,0.992497980594635,0.007933148275422927,0.989655613899231,0.005070694169428542,0.005070694169428542,0.0
