epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
86,0.020815609575171392,0.06281664222478867,0.06281664222478867,0.9282237029665668,20
87,0.021637581234280365,0.05981484055519104,0.05981484055519104,0.9316536515456406,20
88,0.020733275817962887,0.06210442632436752,0.06210442632436752,0.9290375066625626,20
89,0.020047417527371283,0.06472716480493546,0.06472716480493546,0.926040679034209,20
90,0.023402723217432714,0.06272823363542557,0.06272823363542557,0.9283247225110542,20
91,0.021054808902945043,0.062193915247917175,0.062193915247917175,0.9289352504541055,20
92,0.020373510088645547,0.060832418501377106,0.060832418501377106,0.9304909436164425,20
93,0.02029371613766283,0.05830151587724686,0.05830151587724686,0.9333828344663406,20
94,0.020429263025323486,0.06371365487575531,0.06371365487575531,0.9271987550639703,20
95,0.019497145422980935,0.05974419787526131,0.05974419787526131,0.9317343753217223,20
96,0.022314024425039606,0.0723242312669754,0.0723242312669754,0.9173600258117249,20
97,0.021752243054260864,0.0688229501247406,0.0688229501247406,0.9213607089933837,20
98,0.019705894820649047,0.06983697414398193,0.06983697414398193,0.9202020544228229,20
