epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
41,0.0429606822476266,0.08349540829658508,0.08349540829658508,0.9045954898552508,6
42,0.04871317483702882,0.07382473349571228,0.07382473349571228,0.9156455135769397,6
43,0.04240339341353463,0.06689245998859406,0.06689245998859406,0.9235665457846635,6
44,0.041457472022479826,0.06671459972858429,0.06671459972858429,0.9237697709088224,6
45,0.04147544951058764,0.07168697565793991,0.07168697565793991,0.918088180935067,6
46,0.041095018975809944,0.07162503898143768,0.07162503898143768,0.9181589491965654,6
47,0.04083849289003098,0.07119812816381454,0.07119812816381454,0.9186467527273194,6
48,0.04703566389826109,0.06609506160020828,0.06609506160020828,0.9244776812583736,6
49,0.04072093929811856,0.0689694732427597,0.0689694732427597,0.9211932816428604,6
50,0.040129686945112555,0.06212138757109642,0.06212138757109642,0.9290181185258607,6
51,0.04028995599289877,0.07488270103931427,0.07488270103931427,0.9144366439680719,6
52,0.041693267782104235,0.06911219656467438,0.06911219656467438,0.9210302032323421,6
53,0.03959073083264367,0.07286163419485092,0.07286163419485092,0.9167459796847124,6
54,0.039501648393829844,0.06348378956317902,0.06348378956317902,0.927461392078514,6
55,0.03994792080426767,0.06996055692434311,0.06996055692434311,0.9200608417608158,6
56,0.039626884873454726,0.06411822140216827,0.06411822140216827,0.9267364796763895,6
57,0.040025602147545455,0.06417527049779892,0.06417527049779892,0.9266712832382846,6
58,0.03995075242117619,0.0764724388718605,0.0764724388718605,0.9126201569447592,6
59,0.040472719140917976,0.07742767781019211,0.07742767781019211,0.9115286793979211,6
60,0.038710181852808695,0.06312457472085953,0.06312457472085953,0.9278718600880574,6
61,0.03843623046746881,0.06440109759569168,0.06440109759569168,0.9264132500112532,6
62,0.038766468315528886,0.060814615339040756,0.060814615339040756,0.9305112748764626,6
63,0.03846935522073011,0.06080834940075874,0.06080834940075874,0.9305184380305701,6
64,0.037691550551099906,0.06478869169950485,0.06478869169950485,0.925970383107241,6
65,0.042080691798057505,0.06830728054046631,0.06830728054046631,0.9219499346338265,6
66,0.03834584772056023,0.06910885125398636,0.06910885125398636,0.9210340196674415,6
67,0.03716426691259745,0.06104520708322525,0.06104520708322525,0.9302478060585558,6
68,0.03819481977222217,0.06758414208889008,0.06758414208889008,0.9227762046456648,6
69,0.037544402189943,0.06815171986818314,0.06815171986818314,0.9221276772827054,6
70,0.037845688990196705,0.06212244927883148,0.06212244927883148,0.9290169108620476,6
71,0.0372228721216098,0.06563127785921097,0.06563127785921097,0.9250076080655355,6
72,0.03702970441956759,0.06023683026432991,0.06023683026432991,0.9311714810508254,6
73,0.037159549635525965,0.06571342796087265,0.06571342796087265,0.9249137472720301,6
74,0.036672602405816455,0.060306817293167114,0.060306817293167114,0.9310915007687894,6
75,0.036373901576901714,0.06979598850011826,0.06979598850011826,0.920248887079487,6
76,0.036308029056972085,0.06480523943901062,0.06480523943901062,0.9259514622613798,6
77,0.036266167342139284,0.06990046054124832,0.06990046054124832,0.9201295092900557,6
78,0.037410123866335014,0.06163240969181061,0.06163240969181061,0.9295768393736196,6
79,0.04112975463688025,0.07212930172681808,0.07212930172681808,0.917582772288475,6
80,0.03672217252914519,0.06654521077871323,0.06654521077871323,0.9239633321109915,6
81,0.03595932668575468,0.07582102715969086,0.07582102715969086,0.9133644810526498,6
82,0.04119200806727872,0.06660784780979156,0.06660784780979156,0.9238917531119399,6
83,0.035728385614106406,0.06608262658119202,0.06608262658119202,0.9244918912787043,6
84,0.03512505092158206,0.0699654296040535,0.0699654296040535,0.9200552733266519,6
85,0.03577456510005908,0.061588071286678314,0.061588071286678314,0.92962749930905,6
86,0.03515077281013742,0.06250903010368347,0.06250903010368347,0.9285751882114764,6
87,0.038415717971423326,0.06476166099309921,0.06476166099309921,0.926001253119066,6
88,0.03561501437646659,0.06602166593074799,0.06602166593074799,0.9245615359797202,6
89,0.03500538224459819,0.06356928497552872,0.06356928497552872,0.9273637096023585,6
90,0.03506315080524727,0.06239329278469086,0.06239329278469086,0.9287074323948065,6
91,0.03521192456651952,0.05848284065723419,0.05848284065723419,0.9331756387950154,6
92,0.03538906037632955,0.07096816599369049,0.07096816599369049,0.918909519701462,6
93,0.03569103824497348,0.06298023462295532,0.06298023462295532,0.9280367743601413,6
94,0.034568744908506865,0.0723649188876152,0.0723649188876152,0.9173135412285056,6
95,0.03507940064923003,0.06437952816486359,0.06437952816486359,0.9264378972003557,6
96,0.03447941544713548,0.06297657638788223,0.06297657638788223,0.9280409556888105,6
97,0.034857569997990834,0.06524199992418289,0.06524199992418289,0.9254524100082692,6
98,0.03408234003172653,0.06555283814668655,0.06555283814668655,0.925097247568222,6
99,0.034639771240015035,0.07544486969709396,0.07544486969709396,0.9137942998845379,6
100,0.03431187430851128,0.061792321503162384,0.061792321503162384,0.9293941258390251,6
101,0.033794719385311596,0.06703248620033264,0.06703248620033264,0.9234065522117656,6
102,0.03414362105228875,0.0658552497625351,0.0658552497625351,0.9247516978483523,6
103,0.03348832036972666,0.06912942230701447,0.06912942230701447,0.9210105220136207,6
104,0.033212139830477994,0.06957590579986572,0.06957590579986572,0.9205003562071935,6
105,0.03383567522102076,0.0614531971514225,0.0614531971514225,0.9297816184377296,6
106,0.033582266620084615,0.058499131351709366,0.058499131351709366,0.9331570284924187,6
107,0.03389805510625602,0.06333209574222565,0.06333209574222565,0.9276347225228285,6
108,0.03314973639806632,0.06027759611606598,0.06027759611606598,0.9311248968577946,6
109,0.033363705139822904,0.06069107726216316,0.06069107726216316,0.9306524418930525,6
110,0.033026374897100974,0.06911275535821915,0.06911275535821915,0.9210295720978132,6
111,0.033045887600487524,0.06708462536334991,0.06708462536334991,0.9233469701002577,6
112,0.03308563488647681,0.06440918892621994,0.06440918892621994,0.9264040174979213,6
113,0.03278292967141385,0.05918477475643158,0.05918477475643158,0.9323735892788106,6
114,0.033992342570906886,0.06305074691772461,0.06305074691772461,0.9279561987899911,6
115,0.03338248088559598,0.06367725878953934,0.06367725878953934,0.9272403410665789,6
116,0.03287273212520814,0.06026042252779007,0.06026042252779007,0.9311445250984407,6
117,0.0332251169034701,0.06291092187166214,0.06291092187166214,0.9281159771062237,6
118,0.038341950895731315,0.06087125837802887,0.06087125837802887,0.9304465544875306,6
119,0.03267425157144307,0.06231354922056198,0.06231354922056198,0.9287985562962123,6
120,0.03972694001456865,0.08160366863012314,0.08160366863012314,0.9067570631586473,6
121,0.03775626152545388,0.06284093111753464,0.06284093111753464,0.9281959480643107,6
