epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
71,0.04546081586319786,0.06483892351388931,0.06483892351388931,0.9259129721089464,6
72,0.04038201946045333,0.07009977102279663,0.07009977102279663,0.9199017687510179,6
73,0.041269260411991186,0.07683730125427246,0.07683730125427246,0.9122032583836609,6
74,0.04058965477818549,0.06794345378875732,0.06794345378875732,0.9223656383835853,6
75,0.04038772230789734,0.07276599109172821,0.07276599109172821,0.9168552680874382,6
76,0.039153502339093656,0.06735925376415253,0.06735925376415253,0.9230331657674562,6
77,0.03945916021944411,0.06525536626577377,0.06525536626577377,0.9254371400109792,6
78,0.03974340362601569,0.07584123313426971,0.07584123313426971,0.9133413976401314,6
79,0.041498389553155074,0.06848402321338654,0.06848402321338654,0.9217479748764726,6
80,0.039383717755639834,0.06889741867780685,0.06889741867780685,0.9212756089524746,6
81,0.039610561721448626,0.0684594139456749,0.0684594139456749,0.9217760872902797,6
82,0.03839435866593384,0.06982050091028214,0.06982050091028214,0.920220870621202,6
83,0.03882484918880769,0.0702010989189148,0.0702010989189148,0.9197859884997369,6
84,0.038036448275094774,0.06699308007955551,0.06699308007955551,0.9234515713814092,6
85,0.038676653163981424,0.07035036385059357,0.07035036385059357,0.9196154305971306,6
86,0.0386451606335156,0.06814827024936676,0.06814827024936676,0.9221316193274395,6
87,0.03807447365713569,0.07022354751825333,0.07022354751825333,0.9197603330335103,6
88,0.03917222181377507,0.07163389027118683,0.07163389027118683,0.9181488436981358,6
89,0.03769385612405541,0.07181822508573532,0.07181822508573532,0.9179382124457656,6
90,0.0374226351004913,0.06638865172863007,0.06638865172863007,0.9241422089811324,6
91,0.03728586314479344,0.06669463217258453,0.06669463217258453,0.923792586489817,6
92,0.03772759408112579,0.08048047870397568,0.08048047870397568,0.908040446289936,6
93,0.03708091065549354,0.06586953997612,0.06586953997612,0.9247353673878321,6
94,0.0373458676770514,0.06962025910615921,0.06962025910615921,0.9204496790326826,6
95,0.03683514800468046,0.06689457595348358,0.06689457595348358,0.9235641255894926,6
96,0.0382293759613124,0.06479199230670929,0.06479199230670929,0.9259665980199463,6
97,0.0406181892645518,0.06701188534498215,0.06701188534498215,0.9234300839320781,6
98,0.037106736941855685,0.06550469249486923,0.06550469249486923,0.9251522456217004,6
99,0.037230983783691524,0.07759837806224823,0.07759837806224823,0.911333622969835,6
100,0.03738147743008716,0.084150031208992,0.084150031208992,0.9038475001888516,6
101,0.03650333194424766,0.06840263307094574,0.06840263307094574,0.9218409769714864,6
102,0.03626507252852251,0.0663987249135971,0.0663987249135971,0.9241307053150055,6
103,0.03699587451969077,0.06485681235790253,0.06485681235790253,0.9258925311080635,6
104,0.03617684588790008,0.07301240414381027,0.07301240414381027,0.9165737072214011,6
105,0.03774568140530982,0.06850030273199081,0.06850030273199081,0.9217293740358847,6
106,0.036447987047665754,0.07931631803512573,0.07931631803512573,0.9093706540569837,6
107,0.043047536251322405,0.06495293974876404,0.06495293974876404,0.9257827022306924,6
108,0.038056637502833474,0.0704164206981659,0.0704164206981659,0.919539946541146,6
109,0.040910837281114804,0.06842771172523499,0.06842771172523499,0.9218123192259841,6
110,0.03746800811533503,0.07588650286197662,0.07588650286197662,0.9132896736194348,6
111,0.04076213182465803,0.07597272843122482,0.07597272843122482,0.9131911481080974,6
112,0.03546417173291765,0.06948722898960114,0.06948722898960114,0.9206016832842137,6
113,0.0356296925534656,0.07546333223581314,0.07546333223581314,0.9137731808972839,6
114,0.03940871548060287,0.06898301839828491,0.06898301839828491,0.9211778051611874,6
115,0.035618150394522596,0.07019031792879105,0.07019031792879105,0.9197983113383337,6
116,0.03455585015546252,0.07162819802761078,0.07162819802761078,0.9181553396420495,6
117,0.03448540316688632,0.0698375403881073,0.0698375403881073,0.9202013979165767,6
118,0.034785637183923204,0.07562272250652313,0.07562272250652313,0.9135910723863298,6
119,0.0349919886965118,0.06752584129571915,0.06752584129571915,0.9228428233222036,6
120,0.035201805279570196,0.06941692531108856,0.06941692531108856,0.9206820120827839,6
121,0.03519851626875576,0.06891156733036041,0.06891156733036041,0.9212594444211751,6
122,0.034360586509693876,0.07331809401512146,0.07331809401512146,0.9162244240351123,6
123,0.034301552628260894,0.07237812876701355,0.07237812876701355,0.9172984429663654,6
124,0.03894622135597173,0.07578052580356598,0.07578052580356598,0.9134107639089111,6
125,0.0339146069624863,0.08034440875053406,0.08034440875053406,0.9081959244744113,6
126,0.03453508823576505,0.07068399339914322,0.07068399339914322,0.9192342088798254,6
