epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
79,0.04579299154146662,0.06545886397361755,0.10028879761695862,0.9252046156621796,6
80,0.04194134180527968,0.06249143183231354,0.0970412451028824,0.9285952957363883,6
81,0.04331147019123015,0.06397359073162079,0.09827090919017792,0.9269017261274848,6
82,0.04180400039671654,0.062071092426776886,0.09606640368700028,0.9290755840940816,6
83,0.042038272676665864,0.06407114118337631,0.09782202810049057,0.9267902656278824,6
84,0.04286302867075568,0.059516821056604385,0.09306050315499306,0.9319941832698335,6
85,0.04240116715751147,0.05843536928296089,0.09173202827572823,0.9332298793480789,6
86,0.04216163066047969,0.06274767220020294,0.095766299366951,0.9283025095991841,6
87,0.04201598399607786,0.061456769704818726,0.09423734307289124,0.9297775316354084,6
88,0.04278814024791829,0.07283516228199005,0.10537872612476348,0.9167762248005611,6
89,0.042215416307282976,0.06915649026632309,0.10153360933065414,0.9209795960893815,6
90,0.043125810492314565,0.05564368516206741,0.08772849351167679,0.9364197456641215,6
91,0.04166274568309587,0.05701138451695442,0.08887574627995491,0.9348569660511558,6
92,0.04341198450285231,0.08820647746324539,0.11993421584367753,0.8992124744506705,6
93,0.041784090991571265,0.057873547077178955,0.08931174755096435,0.9338718420500695,6
94,0.042241069896779254,0.06236259266734123,0.09353013798594476,0.9287425124307476,6
95,0.04290911247959832,0.06391249597072601,0.09491839349269868,0.9269715314485897,6
96,0.043805027238796805,0.05713793635368347,0.08790258765220642,0.9347123661943585,6
97,0.04796525353181649,0.06259287893772125,0.09327851355075836,0.9284793727144441,6
98,0.04422362733549919,0.061843812465667725,0.092385094165802,0.9293352865108655,6
99,0.04215872627558767,0.06385103613138199,0.09414434820413589,0.9270417775913031,6
100,0.041729381658190165,0.10799338668584824,0.13815122932195664,0.8766033358259451,6
101,0.043257930551777686,0.06273385882377625,0.09274641394615174,0.9283182855868843,6
102,0.04185821729419521,0.05838849022984505,0.08812629655003548,0.9332834448529982,6
103,0.04150021031181399,0.05776162073016167,0.08725634977221489,0.9339997274017771,6
104,0.04330918503344718,0.06534924358129501,0.09470259994268418,0.9253298813847922,6
105,0.04468678693949362,0.06247914582490921,0.09168246537446975,0.9286093365448509,6
106,0.04208013463811434,0.08622981607913971,0.11526353895664215,0.9014710791962729,6
107,0.05059035131059437,0.05464592203497887,0.08360047325491905,0.9375598214362539,5
108,0.0440608347216518,0.058429278433322906,0.0872584667801857,0.9332368365356786,5
109,0.04303613354051431,0.06278911978006363,0.09148092180490494,0.9282551529430199,5
110,0.04378509791973898,0.07569430023431778,0.10422190576791764,0.9135092834216687,5
111,0.04991771286461325,0.06039901077747345,0.08876200258731842,0.9309861676609207,5
112,0.04173555127737369,0.058102961629629135,0.08633104905486107,0.9336097030381612,5
113,0.04227729843142906,0.07563553750514984,0.10373812615871429,0.9135764046296159,5
114,0.048338552605162,0.06256217509508133,0.09067762404680252,0.9285144687948677,5
115,0.04124336650930757,0.06630823016166687,0.09421892285346985,0.9242341061115438,5
116,0.04057396298759752,0.06844553351402283,0.09617016911506653,0.9217919616609161,5
117,0.04092313781642418,0.05922749266028404,0.08680254206061364,0.9323247772377096,5
118,0.0409415376244783,0.06650900095701218,0.09393026560544968,0.9240046927066482,5
119,0.04094774595747484,0.06492889672517776,0.09217600613832475,0.9258101747034209,5
120,0.04148485033670483,0.06152469292283058,0.088627857118845,0.9296999201080274,5
121,0.041981105928999424,0.05932699143886566,0.08626199424266814,0.9322110817967462,5
122,0.041251914540476005,0.06214327737689018,0.08894367143511772,0.9289931127466284,5
123,0.041555500042151534,0.06546097993850708,0.09217501401901246,0.9252021885085917,5
124,0.05364413589036738,0.08836451917886734,0.11517230421304703,0.8990319041458883,5
125,0.04238519855885825,0.08227378875017166,0.10886743098497391,0.9059913633153737,5
126,0.042141995100073014,0.063557930290699,0.09006338626146317,0.9273766799016838,5
127,0.04210431297432701,0.06247590109705925,0.08886565491557122,0.9286130395808133,5
128,0.04155419896997235,0.07037479430437088,0.0967083266377449,0.9195875275496009,5
129,0.042730221357596486,0.0694790855050087,0.09568714767694474,0.9206109865371931,5
130,0.04047049559948502,0.06804672628641129,0.09401372820138931,0.9222476479711196,5
131,0.04201791669855896,0.06543982028961182,0.09134220361709594,0.9252263806226383,5
132,0.04064908547589898,0.07201731204986572,0.09782258987426758,0.9177107315243893,5
133,0.04344997253867621,0.05717066675424576,0.0828772822022438,0.9346749730263598,5
134,0.04220773326657184,0.05486668646335602,0.08041788637638092,0.9373075718379897,5
135,0.04158889669040309,0.06400281190872192,0.0895197057723999,0.9268683329796001,5
136,0.05143308147506894,0.09182456135749817,0.11734399914741517,0.8950783461173918,5
137,0.04637130944660599,0.07098101824522018,0.09647325724363327,0.9188948334813671,5
138,0.04151054898127865,0.07610958069562912,0.10144883126020432,0.9130347799755709,5
139,0.041819532125326034,0.07111090421676636,0.09635743618011475,0.9187464244706448,5
140,0.04238908282234518,0.058808278292417526,0.08396695777773858,0.9328037876055235,5
141,0.041891253878718164,0.09262258559465408,0.11768331557512283,0.8941664998376989,5
142,0.045742041693737384,0.057572055608034134,0.08258670881390572,0.9342163282172782,5
143,0.045881016305253174,0.05800626054406166,0.08306058183312416,0.9337201947193238,5
144,0.04081818164752223,0.08283092826604843,0.10771607011556625,0.9053547440154162,5
145,0.04264474127419831,0.06378515064716339,0.08859077513217926,0.9271170594508211,5
146,0.0444826764807774,0.07594522088766098,0.10073197215795517,0.9132225807032156,5
147,0.041888833672496587,0.06996099650859833,0.09463822066783906,0.9200603435030046,5
148,0.04118349070522314,0.06901233643293381,0.09360965698957444,0.9211443041845246,5
149,0.041214419929062246,0.060749467462301254,0.08520607575774193,0.9305857275935543,5
150,0.04392293850190225,0.0661272183060646,0.09051346212625504,0.9244409349253196,5
151,0.04142280815868465,0.0622236393392086,0.08652896389365196,0.9289012894011801,5
152,0.04263799157019077,0.06442558020353317,0.08864485710859299,0.9263852802967578,5
153,0.04038352952396319,0.0640486553311348,0.08821429759263992,0.9268159701091616,5
154,0.04285810902234829,0.057340916246175766,0.08147967442870141,0.9344804343600184,5
155,0.041726959051252885,0.0586794912815094,0.0827543842792511,0.9329509429076189,5
156,0.043284539397498115,0.06159890443086624,0.0855418661236763,0.9296151287103642,5
157,0.04685308755767485,0.057574424892663956,0.0816379190981388,0.9342136160109227,5
158,0.04077253745088357,0.06188608705997467,0.0858225280046463,0.9292869911598367,5
159,0.04114007983640292,0.0606808178126812,0.084547630995512,0.9306641631080581,5
160,0.040179659771837815,0.05609460175037384,0.07986674606800079,0.935904519144883,5
161,0.041461177983744796,0.07708179205656052,0.10078452318906785,0.9119239027114597,5
162,0.04255076658244868,0.06768734008073807,0.09134172469377518,0.9226582744854895,5
163,0.045263750305327796,0.0968882367014885,0.12048347443342208,0.8892924299169681,5
164,0.04680988121360889,0.06823024898767471,0.09189781576395034,0.9220379479784246,5
165,0.042617755399128605,0.06352514028549194,0.0870931077003479,0.9274141556262926,5
166,0.0409333234726801,0.06223359704017639,0.08568924069404601,0.9288899072125033,5
167,0.040824162871343564,0.06290952116250992,0.08632891565561295,0.928117565266882,5
168,0.04247630257147353,0.05599401146173477,0.07929860979318619,0.9360194507191079,5
169,0.04577994306869296,0.06307332962751389,0.08638203829526901,0.9279304036614873,5
170,0.04662382165297246,0.05666622146964073,0.0799104617536068,0.9352513650002198,5
171,0.04073524177704605,0.0723421722650528,0.09553608477115631,0.9173395345712929,5
172,0.043965902075258724,0.06429649144411087,0.08744283229112626,0.9265327770991773,5
173,0.041041589331756806,0.05562303587794304,0.07867877289652825,0.936443339014998,5
174,0.04086901138857172,0.06562844663858414,0.0886054840683937,0.9250108482363033,5
175,0.04049923604765692,0.05498148500919342,0.07792787849903107,0.9371763973253056,5
176,0.040084061631539,0.06333701312541962,0.0861898297071457,0.9276291126600831,5
177,0.0424867784008507,0.055133480578660965,0.0778896851837635,0.9370027224276158,5
178,0.04094665200875499,0.06721972674131393,0.08997138947248459,0.923192597523558,5
179,0.04400606655074003,0.0738220065832138,0.09660946071147919,0.9156486325603878,5
180,0.042705870312247755,0.0703233927488327,0.09300177514553071,0.9196462547423622,5
181,0.04109406943154863,0.05355095863342285,0.07611963748931885,0.9388109630145081,5
182,0.040395348139528955,0.053539179265499115,0.07606183379888534,0.938824415130175,5
183,0.0436574925823657,0.06742415577173233,0.08995400100946427,0.922959014367334,5
184,0.03954349495179675,0.0623696930706501,0.08481376722455025,0.9287344034220387,5
185,0.04057162785363337,0.05723675340414047,0.07957927316427231,0.934599462227846,5
186,0.0422388826816227,0.056344352662563324,0.07863410085439682,0.9356191451675017,5
187,0.04134033507895919,0.0561932809650898,0.07844607189297675,0.935791761402015,5
188,0.04034425868430383,0.05682423710823059,0.07900001168251038,0.9350708112291409,5
189,0.04254032328492182,0.06503092497587204,0.08714188069105148,0.9256935947917334,5
190,0.04148500265823841,0.14968548715114594,0.1717539519071579,0.8289646250918002,5
191,0.05737154366098291,0.08146736770868301,0.1036533299088478,0.9069127880541554,5
192,0.041805801061197155,0.054101306945085526,0.07622728541493416,0.938182119316809,5
193,0.0413376251547661,0.06345238536596298,0.08557091563940047,0.9274972774835418,5
194,0.042353199367098165,0.06718184798955917,0.08920421212911606,0.9232358837757535,5
195,0.04229349712674581,0.05475004389882088,0.07666563704609872,0.9374408510062499,5
196,0.041386991923477404,0.14716170728206635,0.16913530528545379,0.8318483640138612,5
197,0.05359488514311995,0.12955236434936523,0.15151707887649535,0.8519693766815771,5
198,0.05464557282567247,0.05310459062457085,0.07523002073168755,0.939320992539321,5
199,0.04220087978706255,0.059063587337732315,0.08117701545357704,0.9325120611532393,5
200,0.04069674556115103,0.07853208482265472,0.1005450028181076,0.9102667445202073,5
201,0.0405152744874746,0.06284911930561066,0.08483354866504669,0.9281865863989189,5
202,0.03946853685026132,0.06782736629247665,0.0897100242972374,0.9224982964792391,5
203,0.04287251532586775,0.06366995722055435,0.0854998579621315,0.9272486831816172,5
204,0.040574832026232896,0.05762801319360733,0.07939078480005264,0.9341523911698364,5
205,0.04013132978965108,0.06089526414871216,0.08258385181427003,0.9304191295243278,5
206,0.04349607067205686,0.07636867463588715,0.09809050977230072,0.9127387265753705,5
207,0.04161650663135402,0.06491545587778091,0.08663548856973648,0.9258255323424409,5
208,0.04214481307181064,0.06358025968074799,0.08521562278270722,0.927351163565318,5
209,0.040246664252854454,0.0571616105735302,0.07876108452677727,0.9346853190868775,5
210,0.04110528150829078,0.07388046383857727,0.09536754488945007,0.9155818337130028,5
211,0.041085097291637104,0.07059985399246216,0.09203414916992188,0.9193303614232419,5
212,0.04051682735292941,0.05894370749592781,0.08032160475850106,0.9326490393027087,5
213,0.039793448304853214,0.06779882311820984,0.08912312150001525,0.9225309025959767,5
214,0.03932553572154852,0.07196507602930069,0.09321680694818496,0.9177704127562493,5
215,0.04481013867914405,0.06002835929393768,0.08121085822582244,0.9314096731910635,5
216,0.04368281691062774,0.06277132034301758,0.0839581298828125,0.9282754909902534,5
217,0.040169625111631975,0.05350767821073532,0.07458069056272507,0.9388604187783322,5
218,0.04080631853449089,0.06250318139791489,0.0835730966925621,0.9285818779671685,5
219,0.04087018839723783,0.0798821747303009,0.10089088082313538,0.9087240863054523,5
220,0.04076391393706571,0.05925820395350456,0.08015122219920158,0.9322896870398628,5
