epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
102,0.04880596009472708,0.06270929425954819,0.09342446893453599,0.9283463634773682,6
103,0.04666688484936545,0.058350931853055954,0.08888172790408135,0.9333263666980807,6
104,0.04760300452901546,0.05776597931981087,0.08809493973851204,0.9339947454345525,6
105,0.04899367218456615,0.059203844517469406,0.08940299078822136,0.9323517914666207,6
106,0.04701547893267137,0.062472060322761536,0.09256638824939728,0.9286174263335266,6
107,0.04710360509800927,0.058556683361530304,0.08843464404344559,0.9330912666388211,6
108,0.04523950882701999,0.0639934167265892,0.09368979066610336,0.9268790886356121,6
109,0.04801955217557366,0.0563613660633564,0.08594652011990547,0.9355996984884142,6
110,0.047733171811786636,0.07784006744623184,0.10728485256433487,0.9110574610685489,6
111,0.04767287837156012,0.059014152735471725,0.08820664569735527,0.9325685416617843,6
112,0.05023349867618619,0.05981309339404106,0.08893203422427177,0.9316556457477564,6
113,0.048901490160200754,0.05834931880235672,0.08740896731615067,0.9333282048157651,6
114,0.04772250205472296,0.06378613412380219,0.09265819728374482,0.9271159237137081,6
115,0.04721440371215615,0.06036344915628433,0.08906225115060806,0.9310268036833491,6
116,0.04705934565351935,0.0692024752497673,0.09771414011716842,0.92092703058651,6
117,0.04841970468622256,0.07075455039739609,0.09902039140462876,0.9191535737614789,6
118,0.05490586770835976,0.06026812270283699,0.08849567130208015,0.9311357235775134,6
119,0.04646801706173238,0.05951140448451042,0.08758287712931634,0.9320003608406516,6
120,0.05020963297350964,0.09943234175443649,0.12739706724882127,0.8863854477413017,6
121,0.05415819922450593,0.0681210309267044,0.09615803062915802,0.9221627374678871,6
122,0.04533880077321846,0.07678797841072083,0.10462416291236877,0.912259620217418,6
123,0.04739621847325048,0.062463387846946716,0.09008559167385101,0.928627329266251,6
124,0.049664564018677644,0.06079791486263275,0.08832327783107757,0.9305303671324352,6
125,0.04662853715942522,0.06296665221452713,0.0903832557797432,0.9280523051475216,6
126,0.045344516078900776,0.05975991487503052,0.08705682516098023,0.9317164170409589,6
127,0.04627842497063598,0.06068722903728485,0.08782880008220673,0.9306568256503438,6
128,0.04703225820316529,0.06296171993017197,0.08997951596975326,0.9280579427223782,6
129,0.04560093458913989,0.058675069361925125,0.08555071786046028,0.932955990819908,6
130,0.045767597942603974,0.06544722616672516,0.09213803827762604,0.9252179146116075,6
131,0.04526482067672595,0.06314517557621002,0.0897277694940567,0.9278483014544471,6
132,0.046619738998084234,0.06268291920423508,0.08909081429243088,0.9283764976041415,6
133,0.04614027657833316,0.07550391554832458,0.10185025334358215,0.9137268286793343,6
134,0.0465220971567412,0.11460504680871964,0.1407853952050209,0.869048642326112,6
135,0.055150579428451744,0.05805009976029396,0.08417236223816872,0.9336700994175348,6
136,0.045798482967173426,0.05890652537345886,0.08491317629814148,0.9326915170800392,6
137,0.048027111136184235,0.05575796961784363,0.08161472916603088,0.9362891563069674,6
138,0.04990072478722022,0.055928707122802734,0.08164575576782226,0.9360940708736981,6
139,0.04710102984869565,0.06750096380710602,0.093123899102211,0.9228712555944465,6
140,0.05160688482789673,0.06269001215696335,0.08821597307920456,0.928368387933928,6
141,0.04587975536911187,0.05954662337899208,0.08494624152779578,0.9319601259763595,6
142,0.04774162475879061,0.07150968164205551,0.09687474340200425,0.9182907629294943,6
143,0.0462732347056861,0.06093646213412285,0.08617396280169487,0.9303720595786881,6
144,0.04569816047103958,0.057210952043533325,0.08229756951332093,0.9346289305767211,6
145,0.045423677139027833,0.05723806470632553,0.0822363504767418,0.9345979510284257,6
146,0.04922956041143401,0.06494270265102386,0.0898788446187973,0.9257943973346863,6
147,0.0462428843257155,0.05800973251461983,0.0828623516857624,0.9337162291405473,6
148,0.04477511759830436,0.07729899138212204,0.10200694769620895,0.9116757293110731,6
149,0.05021812027700793,0.059322044253349304,0.083869668841362,0.932216730998849,6
150,0.048876625640231756,0.05597035214304924,0.0804599241912365,0.9360464888900856,6
151,0.050374968611212934,0.06304828077554703,0.08749393850564957,0.9279590144580152,6
152,0.04631990581522811,0.06407392770051956,0.08841069012880326,0.9267870842751016,6
153,0.04504162866910635,0.06164754927158356,0.0858521157503128,0.9295595483105956,6
154,0.04528535810943327,0.05593667924404144,0.08006395280361175,0.9360849653876865,6
155,0.04540444746681367,0.058037325739860535,0.08203892409801483,0.9336847013053577,6
156,0.04555111138609698,0.05927839130163193,0.08313084453344345,0.9322666124098405,6
157,0.04611299983552968,0.05681926757097244,0.08058148890733718,0.9350764880350434,5
158,0.04500420972954533,0.061945244669914246,0.08562177360057831,0.9292193820481456,5
159,0.04534246160290655,0.08188794553279877,0.10546659886837007,0.9064322373852278,5
160,0.04623794564904576,0.061780426651239395,0.08525044694542885,0.9294077144278453,5
161,0.04467933310865968,0.072020523250103,0.09537064045667648,0.917707060446733,5
162,0.04946055218805217,0.05638974905014038,0.07962923765182495,0.9355672677522828,5
163,0.04522744050248245,0.061242248862981796,0.08441752418875695,0.9300226523990989,5
164,0.04645589137511666,0.06113576516509056,0.0841846738755703,0.9301443249549164,5
165,0.04957844864482529,0.06949309259653091,0.09252900749444962,0.920594979599852,5
166,0.04478895133415754,0.06121854484081268,0.08415227591991425,0.9300497305837825,5
167,0.046257106295229944,0.06001020967960358,0.08283787786960602,0.9314304177989231,5
168,0.045810948502303876,0.05822252109646797,0.0809574468433857,0.9334730894152932,5
169,0.046704425569199556,0.06262006610631943,0.08534303516149522,0.9284483106320423,5
170,0.0477902300476485,0.055747322738170624,0.07830667227506638,0.936301328516808,5
171,0.04504982464951048,0.10041296482086182,0.12289779424667359,0.8852649207440524,5
172,0.06156324720955875,0.0837051123380661,0.1061258715391159,0.9043558879151483,5
173,0.046679360306080706,0.05867079645395279,0.0811190739274025,0.9329608682782579,5
174,0.044775239662761104,0.06553564965724945,0.08791183888912202,0.9251168753603366,5
175,0.04809977846291636,0.06320176273584366,0.0855715337395668,0.9277836471923323,5
176,0.04827940980276661,0.058669932186603546,0.0809804180264473,0.9329618510838382,5
177,0.047056278568936696,0.07462698966264725,0.09687264233827592,0.9147288060529977,5
178,0.052244393330699995,0.056314174085855484,0.07848929777741433,0.9356536203930794,5
179,0.04942977262160055,0.0624108612537384,0.08455925822257995,0.9286873562931512,5
180,0.04488259739083133,0.06955255568027496,0.09158252775669098,0.9205270314358669,5
181,0.04522344162814906,0.07759334146976471,0.09956721365451812,0.911339390617004,5
182,0.04924321370217501,0.05813455954194069,0.08011578932404519,0.9335735938500507,5
183,0.04582882514035617,0.05935236066579819,0.08125296682119369,0.9321820835264376,5
184,0.045733025468396304,0.06794441491365433,0.08984193831682205,0.9223645373700108,5
185,0.047216810213332835,0.12275591492652893,0.14459641575813292,0.8597351906499603,5
186,0.050507005590099595,0.08966279774904251,0.11149796515703202,0.8975484364031914,5
187,0.045027215235546064,0.05864374339580536,0.08033768832683563,0.9329917905949027,5
188,0.04494229518240663,0.06859185546636581,0.09020362228155136,0.9216247597618772,5
189,0.046120671719191784,0.0589892752468586,0.08057938888669014,0.9325969682205191,5
190,0.045020069869110335,0.0715104416012764,0.09301734954118729,0.9182898911217104,5
191,0.045236410231263756,0.05907757207751274,0.08047884866595269,0.9324960793187875,5
192,0.04413577860658146,0.06267347931861877,0.08402248978614807,0.9283872811791467,5
193,0.0447023263472728,0.05760226026177406,0.0788484789431095,0.9341818230424702,5
194,0.046882063797544796,0.06376839429140091,0.08500302344560623,0.9271362062032457,5
195,0.04500253914468228,0.0942169725894928,0.11538205742835998,0.8923447031936849,5
196,0.050339240617153315,0.07088280469179153,0.09208544045686722,0.9190070524339066,5
197,0.04632241602846322,0.05646062269806862,0.07755666866898536,0.9354862854996553,5
198,0.04551151141441908,0.06217073276638985,0.08316968753933907,0.9289617404747451,5
199,0.04723842580673675,0.07741229981184006,0.09845998734235764,0.9115462164370095,5
200,0.0524692275114818,0.06829390674829483,0.08926284939050674,0.9219652130918004,5
201,0.04623563020510106,0.06006830558180809,0.08097113713622094,0.9313640309317038,5
202,0.046213425448674544,0.07649547606706619,0.0974026682972908,0.9125938373479638,5
203,0.050810961655075086,0.09347948431968689,0.11439579606056213,0.8931873292301653,5
204,0.0600317085023046,0.06271148473024368,0.08362878352403641,0.9283438666163792,5
205,0.045687298453409166,0.06241974979639053,0.08328410059213638,0.9286772085921402,5
206,0.04556082362713863,0.06072971597313881,0.08156452670693398,0.9306082909527857,5
207,0.04428591747376183,0.05731285363435745,0.07810053378343582,0.934512500624079,5
208,0.044719201366604344,0.06413421034812927,0.08485386967658996,0.9267182078535351,5
209,0.04428768541606927,0.05613601580262184,0.07678943529725074,0.9358571852787712,5
210,0.044968269918489324,0.07547367364168167,0.09613557606935501,0.9137613802992015,5
211,0.04441403274266225,0.09833478182554245,0.11888902634382248,0.8876395598214648,5
212,0.05629970768476287,0.06536053866147995,0.08600053519010543,0.9253169660607364,5
213,0.04587707705095909,0.057487182319164276,0.07810845583677292,0.9343133086175894,5
214,0.04377189781225942,0.05918638035655022,0.07975105330348015,0.9323717539389214,5
215,0.04611105523232756,0.06657842546701431,0.08712223201990127,0.9239253632035647,5
216,0.04641762760721714,0.055104419589042664,0.07559503734111786,0.9370359250391213,5
217,0.04494522548799943,0.058497607707977295,0.07898241758346558,0.9331587664148471,5
218,0.04445985191312019,0.06052249297499657,0.08093294009566307,0.9308450655697309,5
219,0.045238363642000734,0.06419823318719864,0.08459652811288834,0.9266450495312755,5
220,0.05000237259642986,0.06442034989595413,0.08476806193590164,0.9263912486195937,5
