lambda,n_selected,val_loss
260.66810476902873,11,0.7266889810562133
265.88146686440933,11,0.7272998094558715
271.1990962016975,11,0.7279547452926637
276.62307812573147,11,0.7288508415222168
282.1555396882461,11,0.7303361296653748
287.79865048201106,10,0.731426775455475
293.5546234916513,10,0.7320405244827269
299.42571596148434,10,0.7326552271842957
305.41423028071404,10,0.7333096265792846
311.52251488632834,10,0.7343191504478453
317.7529651840549,10,0.7354851961135863
324.10802448773603,10,0.73640114068985
330.59018497749076,10,0.7372424006462096
337.20198867704056,10,0.7381714582443237
343.94602845058137,10,0.7394498586654664
350.824949019593,10,0.7403955459594725
357.8414479999849,10,0.7413671612739562
364.9982769599846,10,0.7419568300247193
372.2982424991843,9,0.742550790309906
379.744207349168,9,0.7430988550186157
387.33909149615135,9,0.7433623671531676
395.08587332607436,9,0.7438903450965881
402.9875907925959,9,0.7443492412567138
411.0473426084478,9,0.7449868917465211
419.26828946061676,9,0.7456175088882445
427.6536552498291,9,0.7461299896240235
436.2067283548257,8,0.7466210722923278
444.93086292192226,9,0.7471482157707214
453.8294801803607,8,0.7475153803825378
462.9060697839679,9,0.7479243874549866
472.1641911796473,8,0.748313307762146
481.6074750032402,8,0.7487164735794066
491.23962450330504,9,0.7493081688880919
501.06441699337114,8,0.749739944934845
511.0857053332386,8,0.7502516508102416
521.3074194399034,8,0.7504923343658448
531.7335678287014,8,0.7509443759918213
542.3682391852755,8,0.751491367816925
553.215603968981,8,0.7519935965538026
564.2799160483606,8,0.752409279346466
575.5655143693278,8,0.7531478404998779
587.0768246567144,9,0.7539275884628296
598.8183611498487,8,0.7547308802604675
610.7947283728456,8,0.7554346323013307
623.0106229403025,8,0.7563914060592652
635.4708353991085,8,0.7571372985839844
648.1802521070907,8,0.7574251294136047
661.1438571492325,8,0.7579618096351624
674.3667342922172,8,0.7585217356681824
687.8540689780615,8,0.7593583464622499
701.6111503576227,8,0.7602507472038268
715.6433733647751,7,0.7609966397285461
729.9562408320706,7,0.7615442872047425
744.555365648712,7,0.7623199224472047
759.4464729616863,7,0.763077437877655
774.63540242092,7,0.7638788223266602
790.1281104693384,7,0.7645416855812073
805.9306726787252,7,0.7651912569999694
822.0492861322997,7,0.7658822536468506
838.4902718549457,7,0.7666290402412416
855.2600772920447,7,0.7674623131752013
872.3652788378856,7,0.7678656578063964
889.8125844146433,7,0.7681532502174379
907.6088361029362,7,0.7688147425651551
925.7610128249949,7,0.7696951031684875
944.2762330814948,7,0.7704877257347108
963.1617577431247,7,0.7712979316711426
982.4249928979872,7,0.7721813321113588
1002.073492755947,7,0.7731657028198241
1022.114962611066,7,0.7742404341697693
1042.5572618632873,7,0.7752385139465331
1063.408407100553,7,0.7764160037040709
1084.676575242564,7,0.7778111100196838
1106.3701067474153,7,0.7792667746543884
1128.4975088823637,7,0.7807191014289857
1151.067459060011,7,0.7823539376258851
1174.0888082412114,7,0.7821514010429382
1197.5705844060356,7,0.7851161956787109
1221.5219960941563,7,0.7855319380760193
1245.9524360160394,7,0.7889844775199889
1270.8714847363603,7,0.7894757986068726
1296.2889144310875,7,0.7906435132026673
1322.2146927197093,7,0.7920283675193787
1348.6589865741034,6,0.79298597574234
1375.6321663055855,6,0.7958796024322511
1403.1448096316972,6,0.7957338690757753
1431.2077058243312,6,0.7971077561378478
1459.8318599408178,4,0.7995631098747253
1489.0284971396343,4,0.8013738989830018
1518.809067082427,4,0.8030225634574891
1549.1852484240756,4,0.8035178780555724
1580.1689533925571,4,0.80584454536438
1611.7723324604083,4,0.8066098690032959
1644.0077791096164,4,0.8087999820709229
1676.8879346918088,4,0.8108410835266114
1710.425693385645,4,0.8128125071525573
1744.634207253358,4,0.8150160908699037
1779.5268913984253,4,0.8156531453132628
1815.1174292263938,3,0.8192554116249086
1851.4197778109217,3,0.8189987540245056
1888.44817336714,3,0.8217897415161133
1926.217136834483,3,0.8218268156051636
1964.7414795711727,3,0.8245003223419191
2004.0363091625961,3,0.8250852823257447
2044.117035345848,3,0.8266649842262269
2084.999376052765,3,0.8298211693763734
2126.6993635738204,3,0.830169141292572
2169.2333508452966,3,0.8305504322052001
2212.6180178622026,3,0.8309061527252198
2256.8703782194466,3,0.8322271108627319
2302.0077857838355,2,0.835898995399475
2348.0479414995125,2,0.8365141153335571
2395.008900329503,2,0.8382101058959961
2442.909078336093,2,0.8389441967010498
2491.767259902815,2,0.8399059176445007
2541.6026051008716,1,0.8416578173637389
2592.434657202889,1,0.8431735634803772
2644.283350346947,1,0.8449684977531433
2697.169017353886,1,0.846732795238495
2751.112397700964,1,0.8491747379302979
2806.134645654983,1,0.8517214059829712
2862.257338568083,1,0.8541527986526489
2919.502485339445,1,0.8562787771224974
2977.8925350462337,1,0.8582645058631896
3037.450385747158,1,0.8608525395393372
3098.1993934621014,1,0.861708641052246
3160.1633813313433,1,0.8633613586425782
3223.36664895797,1,0.8665534853935242
3287.8339819371295,1,0.8697763085365297
3353.590661575872,1,0.8727241158485413
3420.6624748073896,1,0.8756550550460814
3489.0757243035373,1,0.8786930441856384
3558.857238789608,1,0.8818766474723816
3630.0343835654003,1,0.8852182030677797
3702.6350712367084,1,0.8887255787849426
3776.6877726614425,1,0.8923980593681337
3852.2215281146714,1,0.8962409496307372
3929.265958676965,1,0.9002639651298523
4007.8512778505046,1,0.9044795036315918
4088.0083034075146,1,0.9119870662689209
4169.768469475665,1,0.9221452474594116
4253.163838865179,0,0.9280596971511841
