epoch,train_r2,test_r2,n_active
89,0.9519517266680811,0.886692542452896,58
90,0.9694338305136899,0.9052744347657813,58
91,0.9684375770828968,0.899402598552857,58
92,0.9684747525676249,0.9030292925361162,58
93,0.9714413478841659,0.9040186169031365,58
94,0.9711899506866292,0.90341380178086,58
95,0.9675696654235851,0.8979113044562148,58
96,0.9710838662153765,0.9001567642904986,58
97,0.9737100346460265,0.9031808415483891,58
98,0.9677815917718053,0.9007565147109047,58
99,0.9657087115433992,0.9015423670034651,58
100,0.9687829846728925,0.9006163280783879,58
101,0.9694033043200785,0.9004901182958607,58
102,0.9694682267505971,0.8976381298328616,58
103,0.9682552939433949,0.8969015047416001,58
104,0.9705485429091939,0.8976467543988218,58
105,0.9688780088964686,0.9002120026352936,58
106,0.9737819742179011,0.9004436923284241,58
107,0.9738946852942026,0.9028140231548769,58
108,0.9741692369592353,0.9025422146964909,58
109,0.9730488591647303,0.9006412375020749,58
110,0.9665472868685465,0.895038885586237,58
111,0.9470726031378613,0.8780261597560441,58
112,0.9733364104146449,0.906455833039971,58
113,0.973896507362658,0.8996993676275953,58
114,0.9747632186577215,0.9043509721540972,58
115,0.9686426700608444,0.8987842155044338,58
116,0.9713308512466173,0.9001942669075591,58
117,0.9696140097480486,0.8991987643062158,58
118,0.9757991549527982,0.8995451286893867,58
119,0.9724234282139455,0.902936244876895,58
120,0.9744390220477784,0.8999643154303166,58
121,0.9673592111760487,0.895298076698484,58
122,0.9753707207046771,0.9016851091061238,58
123,0.9670838121396199,0.892587518457911,58
124,0.9762663798620033,0.8985688880964577,58
125,0.9669255277744174,0.8921319312979987,58
126,0.9743540595799003,0.9030116281595723,58
127,0.975702131236531,0.902842106435507,58
128,0.979430645898606,0.9049196659151144,58
129,0.9777485209821557,0.9049974796942727,58
130,0.9730693026602741,0.8952686650443008,58
131,0.9732758670296082,0.9047493362188433,58
132,0.9767883978275864,0.898997606917198,58
133,0.9789224680753447,0.9046848009539357,58
134,0.9795798943535868,0.9071223629234657,58
135,0.9794445644743796,0.905393756197801,58
136,0.9779889031388417,0.8998457008811869,58
137,0.9754574065409303,0.9020714370167062,58
138,0.9788021010237266,0.9017742901391451,58
139,0.9773125819348105,0.8992804631620465,58
140,0.9769886946853665,0.899223196557972,58
141,0.9773213649562812,0.899304790161441,58
142,0.9589911248418269,0.8914671862505557,58
143,0.9759255802798585,0.9024998973764307,58
144,0.9779693283227741,0.8992532553611999,58
145,0.9774528413008522,0.9009394289993555,58
146,0.9783739731928386,0.9038825349280828,58
147,0.9753001613348548,0.8989743029864663,58
148,0.9796351935573345,0.9025556967358357,58
149,0.9771318541206983,0.9037098177167353,58
150,0.9812080591342124,0.8992860268441019,58
151,0.978294715395876,0.9006061065166917,58
152,0.9792456057174851,0.9001571725321132,58
153,0.9784060715340565,0.9007497226255992,58
154,0.977341420340432,0.8995603774368456,58
155,0.9749409564567629,0.8966512532892392,58
156,0.9741753108274496,0.8987616543094159,58
157,0.9781554063106985,0.8971876240273179,58
158,0.9795050406503222,0.9005009367251064,58
159,0.9772264825488978,0.9016396626165831,58
160,0.9791128341864711,0.8992322261804051,58
161,0.9539582420094026,0.8785142878128902,58
162,0.9814774181218184,0.9030627535978252,58
163,0.9787866829690235,0.8970358919809296,58
164,0.9795043261523535,0.9007025117984,58
165,0.9824590468851001,0.9003896086691623,58
166,0.9819239737633451,0.9013245282750317,58
167,0.974575790191435,0.8931038792028556,58
168,0.9732349619203281,0.8966821954340727,58
169,0.9822343800016451,0.8970682039287579,58
170,0.9807673104796139,0.8986265143983564,58
171,0.9825093452318194,0.8991569682469732,58
172,0.9777085088691079,0.8981663738818589,58
173,0.9814269759320428,0.8964533179356858,58
174,0.9824350469409955,0.8970474087269238,58
175,0.9761154729161969,0.8903093977672321,58
176,0.9808189934040055,0.8960443127931821,58
177,0.9818049473705901,0.8998805947200192,58
178,0.9816753423171726,0.9000732508993893,58
179,0.9822527879180064,0.8991755132275724,58
180,0.9803521153834536,0.899187130534171,58
181,0.9805040921139492,0.8962754296989369,58
182,0.978873036118027,0.8957231719077529,58
183,0.9770154736517253,0.894282783355095,58
184,0.9826336010133568,0.9008725173607876,58
185,0.9830162553306337,0.8997772927468198,58
186,0.9793204047971248,0.8929782684506149,58
187,0.9793012593661602,0.8939732029872832,58
188,0.984492550965831,0.9012218240944616,58
189,0.981854462665683,0.8996791126294517,58
190,0.9772259359970361,0.8958409392175697,58
191,0.9834512056905467,0.8999182283034641,58
192,0.9738398284956891,0.8916282429725015,58
193,0.9821018661798053,0.8995679366401992,58
194,0.9828467394897876,0.8984980557604174,58
195,0.9841309506484393,0.8994237575623306,58
196,0.9846803623183513,0.900234166583378,58
197,0.9836299521503207,0.9027591404891795,58
198,0.9848835226703638,0.8984843585115321,58
199,0.9836996026080029,0.8992144376669938,58
200,0.9816575204489212,0.9000390560643967,58
