epoch,train_r2,test_r2,n_active
127,0.9085143963212143,0.8766953571339247,20
128,0.9218473045419563,0.8842610511716521,20
129,0.9280713677641383,0.8911971173092686,20
130,0.9227345193278813,0.8892837139255484,20
131,0.9296363745746077,0.9011241300743901,20
132,0.907371003690451,0.8733158671989807,20
133,0.9258624035939619,0.8906713550365807,20
134,0.9317596698078753,0.8985142938322905,20
135,0.9247127423035795,0.8918265474325973,20
136,0.930382840330598,0.8869220700269999,20
137,0.9119478843373834,0.881434456894303,20
138,0.9317440781344002,0.8984825414381689,20
139,0.9283286443189254,0.8965652120491856,20
140,0.9349174334122792,0.90235339937849,20
141,0.9215576629709912,0.8891005978726304,20
142,0.9246880106547994,0.8931522163953933,20
143,0.9352664109718536,0.901381555451778,20
144,0.9348877782882561,0.9011372729923804,20
145,0.9327427283964403,0.9004526993862317,20
146,0.9341604955034137,0.8933164208151265,20
147,0.9300512862585746,0.8921672655032099,20
148,0.9236846411906764,0.8860558117887054,20
149,0.9336219495590249,0.9007493562098597,20
150,0.9356086405887795,0.901880494560956,20
151,0.9335252709966815,0.8967481997369346,20
152,0.9329675828863566,0.893512692184317,20
153,0.9346076478878198,0.8939194795919205,20
154,0.932638454347679,0.8959191255967976,20
155,0.929759047067181,0.8930859973598848,20
156,0.9301061334772425,0.8918971529816316,20
157,0.9365491167797475,0.8997575246936772,20
158,0.9275275552362519,0.8893630934892797,20
159,0.9331298908366611,0.8904397505173245,20
160,0.9342658043897365,0.9014732635980115,20
161,0.8999016147633464,0.8713084705202135,20
162,0.9377299420185814,0.8959925299008961,20
163,0.9198921360897323,0.8809851385591011,20
164,0.9276438754781701,0.8766578734584491,20
165,0.9272767681556453,0.8976392671351907,20
166,0.9349438262576792,0.8943683827069508,20
167,0.9302621631054834,0.8874332445811274,20
168,0.91721215444619,0.8647107463773136,20
169,0.9239501312837423,0.8901089259041398,20
170,0.9373182897453107,0.9020775349032101,20
171,0.9274868108377042,0.8917294855117115,20
172,0.9277321252847794,0.8839002084579025,20
173,0.9339014848613648,0.8952600843173019,20
174,0.936490701175572,0.8912636398653762,20
175,0.9352060449630389,0.8949863457157603,20
176,0.9383276810515079,0.899081654279418,20
177,0.9342273528922271,0.8924334643216851,20
178,0.9364388098659097,0.9007769694244471,20
179,0.9393960526760393,0.9005545639262942,20
180,0.931133173971054,0.8936549206556139,20
181,0.9365011077201996,0.9019951418566126,20
182,0.9248404762898604,0.8797893433289697,20
183,0.9412484201446841,0.8981755249253346,20
184,0.9301312370735789,0.8939888830738901,20
185,0.9292205825005084,0.8932592691889597,20
186,0.9385415123345721,0.9054079858372304,20
187,0.9314636985719201,0.883489738431236,20
188,0.9349239134833331,0.8952978511388789,20
189,0.9289437986536804,0.8930575459974801,20
190,0.936193761517541,0.8929702912050904,20
191,0.9337392314450706,0.8998883741086814,20
192,0.9359504193804815,0.892405598209772,20
193,0.9392861816688107,0.9035816056069563,20
194,0.9364456094702183,0.8929355442068209,20
195,0.9355755526292318,0.9050336918978805,20
196,0.9368574239540755,0.8951247973225523,20
197,0.9340658379942488,0.89186683271727,20
198,0.9379224408907382,0.8971963220247844,20
199,0.9336129697291206,0.903916083411258,20
200,0.9377439053835809,0.8951628324061407,20
