epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
119,0.010215037850795198,0.9897849559783936,0.03620204583616791,0.9620932340621948,0.017922803152900995,0.009959931494145988,3.981435662185209,6
120,0.008726989324712553,0.9912729859352112,0.03593288735832974,0.9623750448226929,0.01826806740144809,0.01037231031954459,3.947878332378117,6
121,0.010757498142808892,0.9892424941062927,0.04153871355953104,0.956505298614502,0.016657239607940934,0.008841730243100875,3.907754471518446,6
122,0.00843544598295148,0.9915645718574524,0.037708192748562776,0.9605161547660828,0.021909272267314813,0.014116412001497856,3.896429961915238,6
123,0.008632272409636052,0.9913676977157593,0.03756592472981116,0.9606651067733765,0.016995268319410214,0.009292232996338735,3.8515174441624924,6
124,0.00853908527997684,0.991460919380188,0.0368002515070413,0.9614668488502502,0.016818579368031862,0.009191134984428837,3.813722020883218,6
125,0.009449948283753477,0.9905500411987305,0.039944516168339404,0.9581745266914368,0.016784977660145722,0.009209628292223727,3.787674508051141,6
126,0.009020921525216507,0.9909790754318237,0.03641635365074319,0.9618688225746155,0.016702181072500738,0.009213313098405833,3.744433818019864,6
127,0.008441512004247122,0.9915584921836853,0.03728319867939984,0.9609611630439758,0.017932017951490516,0.01049109002243881,3.7204637694777105,6
128,0.02055079898723095,0.9794492125511169,0.0555344178205038,0.9418505430221558,0.01850647919738138,0.011153721176890598,3.6763788310741305,5
129,0.008856636150061664,0.9911433458328247,0.03911489743892694,0.9590432047843933,0.018605107408866547,0.01122696633581399,3.6890703306954657,5
130,0.010937476669907752,0.9890625476837158,0.038200564053557,0.9600006341934204,0.01644167151837734,0.009176372321326823,3.6326494548813613,5
131,0.009632195693527404,0.9903678297996521,0.03742423253105499,0.9608135223388672,0.0182599032000787,0.010972107342365508,3.6438977933857477,5
132,0.007164193174949528,0.9928358197212219,0.0367238509224546,0.9615468382835388,0.015180117998010757,0.008024148665216533,3.5779845123523795,5
133,0.008469070219466765,0.9915309548377991,0.03945575794489009,0.9586862921714783,0.015708249403642596,0.008641358016166781,3.533445521495799,5
134,0.007698518379547361,0.9923014640808105,0.039935388921748666,0.9581841230392456,0.015142996886760724,0.008150619483719104,3.4961885402986423,5
135,0.009196868043341038,0.9908031225204468,0.04083217143949985,0.9572451114654541,0.015673169825001585,0.00874780369428797,3.4626829190439707,5
136,0.008618614128787243,0.9913814067840576,0.042370853116508664,0.9556339383125305,0.016363675695432678,0.009476628918985713,3.443523257038777,5
137,0.00807363971709796,0.991926372051239,0.038255738455052604,0.9599428176879883,0.01643264964848052,0.009584732072638855,3.4239585855187213,5
138,0.008950015912535738,0.9910500049591064,0.03504907206501585,0.9633005261421204,0.016624943015800007,0.00977953636935684,3.4227031834883874,5
139,0.007322782124279025,0.9926772117614746,0.03954460786615794,0.9585932493209839,0.016949416209981243,0.010149466370489565,3.3999748274536192,5
140,0.009315231562614112,0.9906847476959229,0.042097396935654306,0.9559202790260315,0.014842147257287,0.008150126746767588,3.34601010274196,5
141,0.007711960396158965,0.9922880530357361,0.03813364162399411,0.9600706696510315,0.015687540270854144,0.008999544130474851,3.3439979374090467,5
142,0.009254644719015702,0.9907453656196594,0.038541882411043,0.9596432447433472,0.01571437582646409,0.009128790743390423,3.2927923853573775,5
143,0.008021358879031592,0.991978645324707,0.03811772716396329,0.9600873589515686,0.015020028425168891,0.008455528909731926,3.282249581077279,5
144,0.009344976627666427,0.9906550049781799,0.04127719002440799,0.9567791223526001,0.01442665158444909,0.007955105037731775,3.2357731060978114,5
145,0.00817165674050683,0.9918283224105835,0.038594841312548915,0.9595877528190613,0.015761160906219554,0.009303622395578064,3.2287690995032325,5
146,0.008321754956986645,0.9916782379150391,0.03854781373193851,0.9596369862556458,0.014432611666381087,0.008054163285462195,3.1892240190215007,5
147,0.006957843701350186,0.9930421710014343,0.03735116440462085,0.960889995098114,0.01460425695830645,0.008278750030581025,3.1627533222135926,5
148,0.00720744477822939,0.992792546749115,0.03633811249306834,0.9619507789611816,0.013909199959182902,0.007626491010403595,3.141354333799727,5
149,0.007722920358456632,0.9922770857810974,0.0399821235332638,0.9581351280212402,0.013820774378688349,0.00760267505690052,3.109049542272118,5
150,0.007332562395509313,0.9926674365997314,0.03683551544289491,0.9614299535751343,0.014167977269656507,0.007969286681020036,3.0993451434723935,5
151,0.00851073539350537,0.9914892911911011,0.040855525358205254,0.9572206139564514,0.014313610231192693,0.008202840000001002,3.055384957726724,5
152,0.007483344417474567,0.9925166368484497,0.03933429663785074,0.958813488483429,0.014228054866461831,0.008140348781288824,3.0438528359163635,5
153,0.009503382441930865,0.9904966354370117,0.03966622526626807,0.9584659337997437,0.013742050659309285,0.007700643367201522,3.020703491138921,5
154,0.017517917812961737,0.9824820756912231,0.04704345850325076,0.9507412910461426,0.022832430312005075,0.01675103156394762,3.040699161253841,5
155,0.007741700336273154,0.9922583103179932,0.040348318534642005,0.9577517509460449,0.019611387974266488,0.013495934280885837,3.057726700464157,5
156,0.007681049578798286,0.9923189282417297,0.03997187973880323,0.9581458568572998,0.01522558892620294,0.009188414389526146,3.0185871516176075,5
157,0.0064652471799221565,0.9935347437858582,0.03578959569113511,0.9625251293182373,0.013627927881771376,0.007683299458425842,2.9723140865132427,5
158,0.00785583757692742,0.9921441674232483,0.04161510522272892,0.9564253091812134,0.014026705667228757,0.008155646372350639,2.9355295220919913,5
159,0.010760372994406523,0.9892396330833435,0.04508395065275225,0.9527931213378906,0.014973422485062018,0.009115667825882287,2.9288771609874464,5
160,0.008164697489488094,0.9918352961540222,0.040379110824532535,0.9577194452285767,0.014554667561851345,0.00871024941974039,2.9222089084935132,5
161,0.006597132019859879,0.9934028387069702,0.037393226759599114,0.960845947265625,0.012980901401399044,0.00721728385731217,2.8818086317529397,5
162,0.00636055991465608,0.9936394691467285,0.038983124529761146,0.9591811895370483,0.012514055210352513,0.006793139154048143,2.8604578830011924,5
163,0.006460481741544482,0.9935395121574402,0.03780609939855001,0.9604136347770691,0.013251242880346459,0.007578899637685163,2.836171493013791,5
164,0.007525352823841411,0.9924746751785278,0.03733244182956519,0.9609096050262451,0.013358759268987597,0.007703232712930738,2.8277631105129086,5
165,0.007316867516516025,0.9926831126213074,0.03948734345471078,0.9586532115936279,0.012899935956615287,0.007302979325174484,2.7984781691720704,5
166,0.006412374330783998,0.9935876131057739,0.038662587049723855,0.9595168232917786,0.01339004102001758,0.007850136985635765,2.7699518954817526,5
167,0.008107030256736588,0.9918929934501648,0.039898484644321046,0.9582227468490601,0.013388298429878362,0.00788444042199417,2.751928897234977,5
168,0.007894788678695712,0.9921051859855652,0.04038524766106204,0.9577130675315857,0.01428724824103529,0.008778970018505175,2.754138984814752,5
169,0.008112335864782709,0.9918876886367798,0.03971960323169918,0.9584100246429443,0.014126885576496181,0.008662003335510298,2.732440985858577,5
170,0.00630937224469971,0.9936906099319458,0.03873702830907593,0.9594388604164124,0.013520794961470784,0.008070731214901204,2.7250317053245645,5
171,0.007274993592756001,0.9927250146865845,0.03846772014526877,0.9597208499908447,0.012570268670587163,0.007187927292122113,2.691170545137174,5
172,0.006360731118615833,0.9936392903327942,0.03872646435402424,0.9594499468803406,0.012763533228333446,0.007415625263356428,2.673953844517083,4
173,0.006461331647008083,0.9935386776924133,0.03839075497334551,0.959801435470581,0.01250591105976853,0.007218416671721161,2.6437470783812684,4
174,0.0070147774908457215,0.9929852485656738,0.03829652279552936,0.9599001407623291,0.013594145344926896,0.00830164231845866,2.646251366758601,4
175,0.00906037782614768,0.9909396171569824,0.037650194904971415,0.9605768918991089,0.017261204514709323,0.011927808118660165,2.666698098000818,4
176,0.011772743061388766,0.9882272481918335,0.042590819106141965,0.9554036259651184,0.01665392835126532,0.011345498422253096,2.6542148382767388,4
177,0.007058083208513671,0.9929419159889221,0.039724381551112437,0.9584050178527832,0.014251079215667432,0.008954579245745227,2.6482498572129134,4
178,0.005906454879757867,0.9940935373306274,0.038954201737907146,0.9592114686965942,0.012104604906146076,0.006879799491100718,2.6124025973357106,4
179,0.005462946043464176,0.9945370554924011,0.03751810718889961,0.9607151746749878,0.011715555080858399,0.0065656046888881246,2.574975071200699,4
180,0.006285115021094822,0.9937148690223694,0.03890006942106638,0.9592681527137756,0.011643281096022811,0.006520925049579821,2.561177895871125,4
181,0.006512005816083785,0.9934880137443542,0.037564275036679536,0.960666835308075,0.011447010090124235,0.006374464580763634,2.536272680914011,4
182,0.007799779410913734,0.9922001957893372,0.03975472134174552,0.9583732485771179,0.012209088174650384,0.007160276215659166,2.52440585442666,4
183,0.005849758034424954,0.9941502213478088,0.038458893711610535,0.9597300887107849,0.011296621255269722,0.006285155056421677,2.505732978690589,4
184,0.007149035394693278,0.9928509593009949,0.03964118585388017,0.9584921598434448,0.011521727596512625,0.006552150675016054,2.4847883831718147,4
185,0.0062745059064279,0.9937254786491394,0.040055019241507825,0.9580588340759277,0.012375137876665247,0.007400996417846477,2.487070584006204,3
186,0.006623456737134552,0.9933765530586243,0.03756750677286352,0.9606634974479675,0.012557909726630541,0.007614671840871635,2.471618798286473,3
187,0.006689041709185675,0.9933109283447266,0.03779491025772763,0.9604253768920898,0.012675745979954526,0.007771355067209279,2.4521953441276523,3
188,0.008839657244700186,0.9911603331565857,0.04281100716226075,0.9551730751991272,0.0124024683517254,0.007533672192271779,2.434397960782142,3
189,0.010985825865612593,0.9890141487121582,0.040712395160481696,0.9573705196380615,0.012506770844905887,0.007662833076624681,2.421968763061919,3
190,0.008541946727828664,0.9914580583572388,0.03925800462900775,0.958893358707428,0.013044647672472907,0.008202653303923559,2.4209970896886017,3
191,0.006473819437063094,0.9935261607170105,0.037665823924571004,0.9605605006217957,0.014880408740351665,0.010056096397114394,2.4121561201358914,3
192,0.0059227685947191395,0.994077205657959,0.0398124954734202,0.9583127498626709,0.013011147749761559,0.00823253753234886,2.3893050205425665,3
193,0.0061496173643097165,0.9938504099845886,0.03941117615791083,0.9587329626083374,0.011045800569921186,0.006295427323488091,2.375186485975049,3
194,0.006045031946644039,0.9939549565315247,0.03726408348373342,0.9609811902046204,0.010977308293925292,0.006276101056340027,2.3506035240072953,3
195,0.008098925191420326,0.9919010996818542,0.04034057234430958,0.9577598571777344,0.012029361163786719,0.007362739874307893,2.333310543626979,3
196,0.007209262527379084,0.9927907586097717,0.03990394953445236,0.9582170248031616,0.01191881350113731,0.007217419246377879,2.350697036102289,3
197,0.005986417375198082,0.9940136075019836,0.03752365059406701,0.9607093930244446,0.011787142164679848,0.007117888732144821,2.334626628186846,3
198,0.005802149959615397,0.9941978454589844,0.038212216572790614,0.9599884152412415,0.011329778802917146,0.006709512407411228,2.3101330738227666,3
199,0.00631546158653284,0.9936845302581787,0.04010870876557353,0.9580026268959045,0.011533120962663984,0.006938209491877794,2.2974556353508655,3
200,0.005870533184912752,0.994129478931427,0.03844817777067741,0.9597413539886475,0.011250297840497109,0.006695597287278813,2.2773501892111665,3
