epoch,train_r2,test_r2,n_active
49,0.9942105873533206,0.993475563317486,3
50,0.9938029819081986,0.9929674866498203,3
51,0.9943963437720599,0.9935169725727839,2
52,0.9946455106787254,0.9939329769166042,2
53,0.9937366453575502,0.9930269848349442,2
54,0.9939651876046454,0.9934815999066285,2
55,0.9936834415775978,0.9928089021212634,2
56,0.9946345847066638,0.9938289399717777,2
57,0.9936236470028807,0.9927781557884413,2
58,0.9889485282314999,0.9879387971570734,2
59,0.994111144922974,0.9931984534689687,2
60,0.9943236231324534,0.9935303056110599,2
61,0.9944154174292306,0.9934785858433636,2
62,0.9949357054303597,0.9941293491225301,2
63,0.9947666791399165,0.9940411845087817,2
64,0.9946193934823379,0.9938333170757471,2
65,0.9946291212155636,0.9939100376483635,2
66,0.9945338557788134,0.9938113071341896,2
67,0.9945938075738141,0.9938665932953905,2
68,0.9938399963306019,0.9930919228727144,2
69,0.9903728757046201,0.9895852101912103,2
70,0.994648133548731,0.993853243048373,2
71,0.9943631064225241,0.9936579570987042,2
72,0.9929457024828632,0.9922144359034193,2
73,0.9947572852370483,0.9938251905838684,2
74,0.9943143674147824,0.9936154688594513,2
75,0.9916745561710615,0.9909380312051974,2
76,0.9941858457558119,0.993447623138666,2
77,0.9942629071005368,0.9935854062648493,2
78,0.9945926967916595,0.9938529279644058,2
79,0.9937167123839367,0.9931099079497859,2
80,0.9938799526261493,0.9932371964645066,2
81,0.9950893622869342,0.994282901771733,2
82,0.9946348008349521,0.993769220620398,2
83,0.9946724309316075,0.9938806646621252,2
84,0.994893276844779,0.9940540390516056,2
85,0.9946812885070884,0.9938513543783619,2
86,0.9941097009884985,0.9933356242700132,2
87,0.9920065122477073,0.9912523192696762,2
88,0.9947671532398786,0.9940111997153245,2
89,0.9952410616728457,0.9944967280330536,2
90,0.9922697451343121,0.9917289096032562,2
91,0.9947520348164952,0.9941239594897883,2
92,0.9940780544185704,0.9932932200471152,2
93,0.995390354056602,0.9946709940587702,2
94,0.9939731136833309,0.9929780982109114,2
95,0.9938574306290179,0.993028355780707,2
96,0.9947815391353799,0.9939332312190876,2
97,0.9952339680929639,0.9944335866238625,2
98,0.9898184406307557,0.9889806972238356,2
99,0.9954152657112104,0.9947087269650711,2
100,0.9953466181657733,0.9945066739818412,2
101,0.9910975281991067,0.9904183149857098,2
102,0.9948654591448577,0.9940558296055244,2
103,0.9952061860321858,0.994489734555898,2
104,0.9951781414654889,0.9944489320636093,2
105,0.9945808153045446,0.9939122356967053,2
106,0.9947194500991247,0.9940138402841857,2
107,0.9931364319276991,0.9921754387499052,2
108,0.994952261960883,0.9939741281306472,2
109,0.9951654879556632,0.9943780289355547,2
110,0.9947596584178351,0.9940594546106782,2
111,0.9952929159324478,0.9945235438922245,2
112,0.9952512345113146,0.9945256660688987,2
113,0.9943625146193662,0.9933879643787396,2
114,0.9954616268632195,0.9946869398925862,2
115,0.9954681240736459,0.9947285980247923,2
116,0.9951648613533438,0.9944987747489783,2
117,0.9947444626113745,0.9939106971522185,2
118,0.9954840917680927,0.9946366563069629,2
119,0.9951511196709628,0.9942957551137527,2
120,0.9947143338823587,0.993807140443024,2
121,0.9945429390598403,0.9938888551895152,2
122,0.9941251757377811,0.9935346015545065,2
123,0.9931509261731182,0.9924681148829699,2
124,0.9917823690627908,0.9908600389051183,2
125,0.9945640508660499,0.9938012760043624,2
126,0.9953815746597262,0.9946352740703192,2
127,0.994866894900765,0.9941629058882776,2
128,0.9948704355719062,0.9939592170591153,2
129,0.9943303165060612,0.9934010840010599,2
130,0.9948740766469278,0.9942048662009288,2
131,0.9947708010807889,0.9937237626926877,2
132,0.995211196638176,0.9942348164949767,2
133,0.9926091473946322,0.9918615814883933,2
134,0.9917096984591854,0.9909640728903085,2
135,0.9953579288890941,0.9946702968330084,1
136,0.9952179725303396,0.9944381924675086,2
137,0.9943976098380172,0.9934532474127333,2
138,0.9950105834825335,0.9942254887846883,1
139,0.995554564382866,0.9948205350793586,1
140,0.9952937879766175,0.9944471887341063,1
141,0.9950096176114335,0.9940820588253608,1
142,0.9946855970007155,0.9939403342360573,1
143,0.9946127693378225,0.993697606378288,2
144,0.9931019583421062,0.992495790210361,1
145,0.994417192981019,0.9936245081228834,1
146,0.9880430099347032,0.987372893874183,1
147,0.9927437702382151,0.9918735203933127,2
148,0.9942890125322189,0.9936100793326812,2
149,0.994886091711013,0.9941521758290385,2
150,0.9945904812254284,0.9936923500428269,2
151,0.9954445230167319,0.9946814068661152,2
152,0.9944892280524654,0.9935653956591186,1
153,0.994155292027096,0.9932242333676491,1
154,0.9944554379626815,0.9936422589352375,1
155,0.9952987011929342,0.9945482930697022,1
156,0.9942790689317575,0.9933250082793342,2
157,0.9957789811857769,0.994810777106383,1
158,0.9954669565622261,0.9946416255527122,1
159,0.9955255633213403,0.9947321849231284,1
160,0.9951469998197543,0.9943097879299202,1
161,0.9950752941905615,0.9942286933461405,1
162,0.9943933281036703,0.9937702215931027,1
163,0.9944599033746694,0.9936682545766482,1
164,0.994555444957951,0.9936611294412293,1
165,0.993898631276602,0.9930698480123799,1
166,0.9930749699661912,0.9924266801081344,1
167,0.9957240340469691,0.9948377835576412,1
168,0.9941459190696652,0.9934345387537683,1
169,0.9953345927945944,0.9944461684090629,1
170,0.9951727764636475,0.9943698852429801,1
171,0.9884461863383813,0.9877927638247931,1
172,0.9949033542293467,0.9941296868107047,1
173,0.9947642000029886,0.9939498381581896,1
174,0.9949113665968408,0.9939444506909785,1
175,0.9956298950747537,0.9947758699224837,1
176,0.995226125585801,0.994528707814529,1
177,0.9944917856212813,0.9936051270796482,1
178,0.9937387307753325,0.9929854895493936,1
179,0.9955454900686795,0.994592842873589,1
180,0.995225409922158,0.9944256829672602,1
181,0.9953773769440714,0.9945439006118937,1
182,0.9955439700296153,0.9948557852170026,1
183,0.9956226385720283,0.9946889730790662,1
184,0.995620775253527,0.9947269377725217,1
185,0.9957394990885893,0.994787962662703,1
186,0.9951519759046783,0.9943985611450626,1
187,0.9939571208951383,0.993067267124519,1
188,0.9956465303708838,0.99486258231672,1
189,0.9953288312864881,0.9945524098810532,1
190,0.9955963402746174,0.9947249573613087,1
191,0.9959067714568602,0.9951392418234816,1
192,0.9932422100889536,0.9923708169598094,1
193,0.9932878157830481,0.9923969198570296,1
194,0.9954870384513983,0.9946889607023529,1
195,0.9936677756089245,0.9929426547895782,1
196,0.9938114032465589,0.9928736043837096,1
197,0.9953620087102998,0.9945312829611158,1
198,0.9940411017935593,0.9932732628700821,1
199,0.994974724288901,0.9939348041623637,1
200,0.9934143678080827,0.9925408187430331,1
