epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
39,0.04474985961018829,0.07062625139951706,0.07062625139951706,0.9303977770672338,12
40,0.04352096384106399,0.07154207676649094,0.07154207676649094,0.9294952386024965,12
41,0.04332205837455541,0.07068794965744019,0.07068794965744019,0.9303369721247762,12
42,0.04328668900391616,0.0758487805724144,0.0758487805724144,0.9252509503776973,12
43,0.044508334399529996,0.07182955741882324,0.07182955741882324,0.9292119114572068,12
44,0.04262402883222449,0.07857856154441833,0.07857856154441833,0.9225607758114234,12
45,0.04292602062336834,0.06879393011331558,0.06879393011331558,0.9322035326973336,12
46,0.040539165489768235,0.07953619211912155,0.07953619211912155,0.9216170331826672,12
47,0.04993436503949379,0.06913229823112488,0.06913229823112488,0.9318700720970458,12
48,0.043411876557900214,0.07083327323198318,0.07083327323198318,0.9301937600777992,12
49,0.04176709243013398,0.07165568321943283,0.07165568321943283,0.9293832801740066,12
50,0.04110636785577937,0.0719427540898323,0.0719427540898323,0.929100356230322,12
51,0.039573942213552524,0.07119934260845184,0.07119934260845184,0.9298329903438945,12
52,0.03940213436506829,0.06944171339273453,0.06944171339273453,0.9315651522992319,12
53,0.0389917159971715,0.0689777284860611,0.0689777284860611,0.932022400037093,12
54,0.03854779977649547,0.08363945037126541,0.08363945037126541,0.9175732538520202,12
55,0.03971712953891549,0.07639218121767044,0.07639218121767044,0.9247154463026218,12
56,0.03828521904207781,0.070377416908741,0.070377416908741,0.9306430097257931,12
57,0.03830120261460446,0.07216674089431763,0.07216674089431763,0.9288796244357871,12
58,0.037424881086383616,0.07209604233503342,0.07209604233503342,0.9289492984898619,12
59,0.036586548418058695,0.06912840157747269,0.06912840157747269,0.931873914481142,12
60,0.03841915634801889,0.08917039632797241,0.08917039632797241,0.9121224829775195,12
61,0.041686551576321514,0.06700117886066437,0.06700117886066437,0.9339703002169059,12
62,0.03697487233868917,0.07367817312479019,0.07367817312479019,0.9273901174377815,12
63,0.03756857935336789,0.068603515625,0.068603515625,0.9323911935896804,12
64,0.036611123033541706,0.07200247794389725,0.07200247794389725,0.9290415013913141,12
65,0.03705753887613912,0.07105819880962372,0.07105819880962372,0.9299720909872695,12
66,0.035523017081895585,0.07106316089630127,0.07106316089630127,0.929967217440494,12
67,0.036923723137939304,0.06623525172472,0.06623525172472,0.9347251116447595,12
68,0.03406540092102645,0.06931942701339722,0.06931942701339722,0.9316856601854547,12
69,0.03508925195068373,0.07295593619346619,0.07295593619346619,0.928101873535487,12
70,0.03583224270936337,0.06956817954778671,0.06956817954778671,0.9314404982810668,12
71,0.03482449086469028,0.06885971128940582,0.06885971128940582,0.9321387250961598,12
72,0.03660949011422359,0.07644515484571457,0.07644515484571457,0.9246632296239053,12
73,0.03631664213173639,0.07913709431886673,0.07913709431886673,0.9220103234960914,12
74,0.035249015698106394,0.0755033940076828,0.0755033940076828,0.925591342029852,12
75,0.03505965533606325,0.06602034717798233,0.06602034717798233,0.9349369039579826,12
76,0.033139071757520414,0.0699060708284378,0.0699060708284378,0.9311075187028256,12
77,0.037658826099610514,0.06793142855167389,0.06793142855167389,0.9330535211306803,12
78,0.034201127881755014,0.06943267583847046,0.06943267583847046,0.931574048378311,12
79,0.03420165972996239,0.06839374452829361,0.06839374452829361,0.9325979105521187,12
80,0.03326064969183333,0.07157814502716064,0.07157814502716064,0.9294596867277611,12
81,0.03335774368524706,0.08417917042970657,0.08417917042970657,0.9170413864507205,12
82,0.037445130193861725,0.0675651952624321,0.0675651952624321,0.9334144497136327,12
83,0.03525166808783271,0.07546945661306381,0.07546945661306381,0.925624796039921,12
84,0.033086906731972156,0.07160840183496475,0.07160840183496475,0.9294298636248071,12
85,0.03327609253495874,0.06428892910480499,0.06428892910480499,0.9366432077032099,12
86,0.03314399394941702,0.06795193254947662,0.06795193254947662,0.9330333219853237,12
87,0.03326678321870721,0.06716134399175644,0.06716134399175644,0.933812446094765,12
88,0.03228861421271528,0.07156173884868622,0.07156173884868622,0.9294758518861477,12
89,0.03189425246314998,0.06805922091007233,0.06805922091007233,0.9329275952240338,12
90,0.03375681174619677,0.07250463217496872,0.07250463217496872,0.9285466197766998,12
91,0.03762978179623884,0.07201359421014786,0.07201359421014786,0.9290305653146376,12
92,0.03704249298123664,0.0680985152721405,0.0680985152721405,0.9328888708573944,12
93,0.03161141470258858,0.07106757909059525,0.07106757909059525,0.9299628552390364,12
94,0.034398460681638064,0.0662459209561348,0.0662459209561348,0.934714600260774,12
95,0.03058794030171947,0.06679423898458481,0.06679423898458481,0.9341742251933175,12
96,0.0324861247349402,0.06969260424375534,0.06969260424375534,0.9313178834131096,12
97,0.031638012293704394,0.06597045063972473,0.06597045063972473,0.9349860717563376,12
98,0.031847124376377274,0.06774602830410004,0.06774602830410004,0.9332362630344049,12
99,0.03192424630320879,0.07145131379365921,0.07145131379365921,0.9295846773758777,12
100,0.030191549499293157,0.06312660872936249,0.06312660872936249,0.9377886801604364,12
101,0.030499442283575536,0.07115163654088974,0.07115163654088974,0.9298800185633388,12
102,0.029945915158918018,0.0690496638417244,0.0690496638417244,0.9319515240681076,12
103,0.0313075706271834,0.07019239664077759,0.07019239664077759,0.9308253408675269,12
104,0.030077925525731714,0.069056935608387,0.069056935608387,0.9319443401652157,12
105,0.029630028775413857,0.06513962894678116,0.06513962894678116,0.9358048438456248,12
106,0.0295597330952474,0.06887897849082947,0.06887897849082947,0.9321197154406162,12
107,0.029661084893089884,0.07177390158176422,0.07177390158176422,0.9292667827507075,12
108,0.030762453650766058,0.0726848840713501,0.0726848840713501,0.9283689892570598,12
109,0.0297590666835329,0.06826315075159073,0.06826315075159073,0.9327266321864804,12
110,0.02946963973910528,0.07024964690208435,0.07024964690208435,0.9307689143464096,12
111,0.0296013627610931,0.07165519893169403,0.07165519893169403,0.9293837490554182,12
112,0.029707876753326198,0.06179054453969002,0.06179054453969002,0.939105379719802,12
113,0.030223488301116302,0.07046958804130554,0.07046958804130554,0.9305521598377833,12
114,0.03136524179539532,0.06517603993415833,0.06517603993415833,0.9357689672598951,12
115,0.028357290805219905,0.06526632606983185,0.06526632606983185,0.9356799848589933,12
116,0.02925175608716852,0.06975200772285461,0.06975200772285461,0.9312593666740719,12
117,0.031016650187335158,0.06565379351377487,0.06565379351377487,0.9352981480664424,12
118,0.028984693080797628,0.06811884045600891,0.06811884045600891,0.9328688299902829,12
119,0.02828236044097932,0.06576301157474518,0.06576301157474518,0.9351904960380854,12
120,0.02974888436719242,0.06501178443431854,0.06501178443431854,0.9359308371672048,12
121,0.029178753424927872,0.07007840275764465,0.07007840275764465,0.9309376726456273,12
122,0.02873613728996834,0.06547556072473526,0.06547556072473526,0.9354737944061057,12
123,0.03033078966266006,0.06961004436016083,0.06961004436016083,0.9313992523096698,12
124,0.036329780003372836,0.07641083747148514,0.07641083747148514,0.9246970674915875,12
125,0.028676482102916703,0.06361325830221176,0.06361325830221176,0.9373090850159496,12
126,0.027230795448622922,0.06781250238418579,0.06781250238418579,0.9331707251254321,12
127,0.02879215560624135,0.06883009523153305,0.06883009523153305,0.9321678871155415,12
128,0.02697123027247272,0.06805694103240967,0.06805694103240967,0.9329298465169411,12
129,0.02691440296007312,0.06396038085222244,0.06396038085222244,0.9369670082050319,12
130,0.02672044172756999,0.0713878646492958,0.0713878646492958,0.9296472194246613,12
131,0.02814566553918743,0.068394735455513,0.068394735455513,0.932596938553887,12
132,0.02790582250675251,0.0653424933552742,0.0653424933552742,0.9356049245372174,12
133,0.02656869768427422,0.0651860162615776,0.0651860162615776,0.9357591368648137,12
134,0.027035087423378488,0.06754971295595169,0.06754971295595169,0.9334297142536179,12
135,0.02777984553842612,0.07129823416471481,0.07129823416471481,0.9297355336357291,12
136,0.02612669035433637,0.06739915907382965,0.06739915907382965,0.9335780932359605,12
137,0.027399511477033192,0.07051108777523041,0.07051108777523041,0.9305112684610879,12
138,0.026979993054462706,0.06629453599452972,0.06629453599452972,0.9346666818450207,12
139,0.026588978227676318,0.06308561563491821,0.06308561563491821,0.9378290914381108,12
140,0.027457183242697334,0.06730370223522186,0.06730370223522186,0.9336721646674043,12
141,0.027818223273668802,0.07073833048343658,0.07073833048343658,0.9302873171411697,12
142,0.0279102704197498,0.06472618132829666,0.06472618132829666,0.936212302398672,12
