epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
71,0.039047654114649055,0.06992951780557632,0.06992951780557632,0.9310844044435418,12
72,0.04162862776822872,0.06649183481931686,0.06649183481931686,0.9344722606524031,12
73,0.03851796876185888,0.07570439577102661,0.07570439577102661,0.92539324582084,12
74,0.04294671097657629,0.06898745149374008,0.06898745149374008,0.9320128064608706,12
75,0.037816937529301986,0.06409823894500732,0.06409823894500732,0.9368311551097738,12
76,0.03723157097621249,0.0719602033495903,0.0719602033495903,0.9290831542049761,12
77,0.03802306345762732,0.06523643434047699,0.06523643434047699,0.9357094640181388,12
78,0.03865674203994915,0.06425919383764267,0.06425919383764267,0.9366725253739911,12
79,0.038203235434776654,0.06522507965564728,0.06522507965564728,0.9357206531600802,12
80,0.036550649862903704,0.06615360081195831,0.06615360081195831,0.93480557981272,12
81,0.03754422773419841,0.06558939069509506,0.06558939069509506,0.9353616316397001,12
82,0.04311443413513856,0.06410455703735352,0.06410455703735352,0.9368249116065657,12
83,0.037580826101617414,0.06298410892486572,0.06298410892486572,0.9379291293324328,12
84,0.03646424159749363,0.06621138006448746,0.06621138006448746,0.9347486321589519,12
85,0.03513394350461085,0.06524372845888138,0.06524372845888138,0.9357022560133091,12
86,0.03762637728324709,0.06299670785665512,0.06299670785665512,0.9379167080115459,12
87,0.03518107143474928,0.064114511013031,0.064114511013031,0.9368151077998035,12
88,0.03489764669041162,0.06810621172189713,0.06810621172189713,0.9328812721499322,12
89,0.03762233951453195,0.06565818935632706,0.06565818935632706,0.9352938189646317,12
90,0.03654516504310367,0.06827722489833832,0.06827722489833832,0.9327127423018523,12
91,0.036104435928859105,0.06856350600719452,0.06856350600719452,0.9324306097014322,12
92,0.034101217417997744,0.06377328187227249,0.06377328187227249,0.9371513965191851,12
93,0.03343555328321674,0.06585916131734848,0.06585916131734848,0.935095761776753,12
94,0.03520034108324269,0.06699215620756149,0.06699215620756149,0.9339791946137003,12
