epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
68,0.03871012187854338,0.07192575931549072,0.07192575931549072,0.9291171112052297,12
69,0.036723140817409454,0.07303880155086517,0.07303880155086517,0.9280202034449994,12
70,0.03702842614328078,0.07037422806024551,0.07037422806024551,0.9306461531102325,12
71,0.03565330474250256,0.06941314786672592,0.06941314786672592,0.9315933047013512,12
72,0.0358541019348138,0.07042598724365234,0.07042598724365234,0.930595151278776,12
73,0.035141842082268865,0.06444312632083893,0.06444312632083893,0.9364912609034902,12
74,0.03457442412871526,0.06998477131128311,0.06998477131128311,0.9310299547027975,12
75,0.034466655472888526,0.07333898544311523,0.07333898544311523,0.9277243813054896,12
76,0.034282114640333934,0.07300306856632233,0.07300306856632233,0.9280554227259966,12
77,0.033936949790968625,0.0736408606171608,0.0736408606171608,0.9274268992600738,12
78,0.034161710362577244,0.06672622263431549,0.06672622263431549,0.9342412752099745,12
79,0.03377563765220388,0.07501425594091415,0.07501425594091415,0.926073410522485,12
80,0.03601282981340092,0.07108580321073532,0.07108580321073532,0.9299448907044565,12
81,0.03360076049171878,0.0699734315276146,0.0699734315276146,0.931041130255254,12
82,0.03464238066165651,0.07303029298782349,0.07303029298782349,0.9280285986167642,12
83,0.034278119037445286,0.07164083421230316,0.07164083421230316,0.9293979124271108,12
84,0.03427348889182664,0.07151228189468384,0.07151228189468384,0.9295246020415112,12
85,0.03304887445681112,0.07737097889184952,0.07737097889184952,0.9237508509721611,12
86,0.03513819509699078,0.06860554963350296,0.06860554963350296,0.9323891796354871,12
87,0.03449542440895764,0.07663965225219727,0.07663965225219727,0.924471566020488,12
88,0.03778167386286605,0.06970851123332977,0.06970851123332977,0.9313022131086636,12
89,0.03209265997959331,0.06468402594327927,0.06468402594327927,0.9362538594359101,12
90,0.032053258054312285,0.07879744470119476,0.07879744470119476,0.9223450772515359,12
91,0.03514635897857769,0.0670224204659462,0.0670224204659462,0.9339493591643774,12
92,0.034651425790111975,0.0677860900759697,0.0677860900759697,0.9331967639397705,12
93,0.03220324690296771,0.07291366159915924,0.07291366159915924,0.9281435325108517,12
94,0.03161293703022915,0.07060465961694717,0.07060465961694717,0.9304190780484372,12
95,0.03460806075461747,0.06718035787343979,0.06718035787343979,0.9337937144169743,12
96,0.031134644282100724,0.0671539381146431,0.0671539381146431,0.9338197496376263,12
97,0.031046066425920074,0.07517483085393906,0.07517483085393906,0.9259151430542975,12
98,0.03252958532037406,0.07059867680072784,0.07059867680072784,0.9304249565036674,12
99,0.03333765148592988,0.06587587296962738,0.06587587296962738,0.9350792942662016,12
100,0.033154215592171125,0.06640581041574478,0.06640581041574478,0.934557040224868,12
101,0.030676838208084457,0.06703445315361023,0.06703445315361023,0.9339375043713487,12
102,0.03044377290143855,0.06899305433034897,0.06899305433034897,0.932007300150347,12
103,0.030806709340274838,0.07077080011367798,0.07077080011367798,0.9302553299413228,12
