epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
70,0.047309682153713103,0.06963649392127991,0.06963649392127991,0.9313731890094243,9
71,0.04480186550258117,0.06889665126800537,0.06889665126800537,0.9321023041600826,9
72,0.04500555342866778,0.06977871805429459,0.06977871805429459,0.9312330040905199,9
73,0.04492183242940872,0.07393418252468109,0.07393418252468109,0.9271378003052242,9
74,0.04409089112968203,0.07298605889081955,0.07298605889081955,0.9280721748191575,9
75,0.045246506971473734,0.06592244654893875,0.06592244654893875,0.9350333837579075,9
76,0.04366753862355154,0.07372000813484192,0.07372000813484192,0.927348882763018,9
77,0.044511036348705485,0.0684966966509819,0.0684966966509819,0.9324964619165831,9
78,0.04407084535046316,0.07020746916532516,0.07020746916532516,0.9308105030774777,9
79,0.044543579947894166,0.06756772845983505,0.06756772845983505,0.9334119613093417,9
80,0.04436856533583101,0.07108115404844284,0.07108115404844284,0.9299494782729361,9
81,0.043663915190979036,0.0703762099146843,0.0703762099146843,0.9306442049138306,9
82,0.04718073731604612,0.06908773630857468,0.06908773630857468,0.931913986456878,9
83,0.04435166781653075,0.07370374351739883,0.07370374351739883,0.9273649154960562,9
84,0.04344239118390837,0.07274068146944046,0.07274068146944046,0.9283140237594161,9
85,0.04402216438327661,0.06486452370882034,0.06486452370882034,0.936075980383253,9
86,0.04318281691145726,0.07068522274494171,0.07068522274494171,0.9303396758396754,9
87,0.04364985284785132,0.06867840886116028,0.06867840886116028,0.9323173780223716,9
88,0.04290789031716295,0.0709482803940773,0.0709482803940773,0.9300804203423849,9
89,0.042265007339015594,0.07043079286813736,0.07043079286813736,0.9305904114471901,9
90,0.043293368403370225,0.07230603694915771,0.07230603694915771,0.9287423365950167,9
91,0.044059583678521655,0.07434006780385971,0.07434006780385971,0.9267378253831035,9
92,0.04768190546980444,0.06890904158353806,0.06890904158353806,0.9320900849460074,9
93,0.04297558169281165,0.07667772471904755,0.07667772471904755,0.924434043413486,9
94,0.04391749429097793,0.07035138458013535,0.07035138458013535,0.930668666592622,9
95,0.041412070793479624,0.06899011135101318,0.06899011135101318,0.9320102050163152,9
96,0.042177667738306265,0.0734008252620697,0.0734008252620697,0.9276634201861687,9
97,0.0414439586700754,0.06917589157819748,0.06917589157819748,0.9318271184438608,9
98,0.0435796460232509,0.06777391582727432,0.06777391582727432,0.9332087631850916,9
99,0.042017505458745774,0.07280796766281128,0.07280796766281128,0.9282476950984775,9
100,0.04129192082813675,0.06731653958559036,0.06731653958559036,0.9336595090969049,9
101,0.041482837814971,0.07256239652633667,0.07256239652633667,0.9284897168087023,9
102,0.0412925270809589,0.06946691870689392,0.06946691870689392,0.9315403083056251,9
103,0.04060050993827556,0.06936070322990417,0.06936070322990417,0.9316449737753663,9
104,0.040234377322913614,0.07065600156784058,0.07065600156784058,0.9303684592631171,9
105,0.0401000650036079,0.06841782480478287,0.06841782480478287,0.9325741906586847,9
106,0.04038400036720929,0.0715242549777031,0.0715242549777031,0.9295127977215835,9
107,0.040028999625628225,0.07447690516710281,0.07447690516710281,0.9266029540227974,9
108,0.04092226861433775,0.07418897747993469,0.07418897747993469,0.9268867051501286,9
109,0.040097110790231434,0.06955536454916,0.06955536454916,0.9314531409471989,9
110,0.04008126383672772,0.07073899358510971,0.07073899358510971,0.930286671082219,9
111,0.03990985213420805,0.07407542318105698,0.07407542318105698,0.9269986231669536,9
112,0.03969028673547386,0.06629298627376556,0.06629298627376556,0.9346682115077438,9
113,0.04130630749692836,0.07849927246570587,0.07849927246570587,0.9226389049789435,9
114,0.045391300775561534,0.07214881479740143,0.07214881479740143,0.9288972904304957,9
115,0.03999373838353948,0.0799318253993988,0.0799318253993988,0.9212271025576754,9
