epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
52,0.057886412113943735,0.06683659553527832,0.12184524536132812,0.9341325072182398,10
53,0.059355744453378524,0.07052583992481232,0.12489379227161407,0.9304967407344782,10
54,0.05970413008524213,0.08700133860111237,0.14077975809574128,0.9142601039678205,10
55,0.059966666794823764,0.07756590098142624,0.13089754313230514,0.9235587498594825,10
56,0.058035515971050375,0.07945208251476288,0.13214140117168427,0.9216999095182786,10
57,0.05847106326102396,0.07087145000696182,0.12318102031946182,0.9301561295621239,10
58,0.0583209069270008,0.06898993998765945,0.1208115866780281,0.9320103712914964,10
59,0.058796672098382234,0.06909757852554321,0.12052876710891725,0.9319042951709314,10
60,0.059049518488071225,0.0832853764295578,0.13416904151439668,0.9179221908948957,10
61,0.05826070842199226,0.06542012095451355,0.11597793459892272,0.9355284205150514,10
62,0.058939056477049535,0.07000861316919327,0.12001276165246963,0.9310064917046835,10
63,0.06213278776651555,0.07489728182554245,0.12444654673337936,0.9261886740528418,10
64,0.05879019916290266,0.0632667988538742,0.11240648925304414,0.9376505209640731,9
65,0.05960630182547661,0.08814377337694168,0.1370962479710579,0.9131342235276776,9
66,0.05689174297738944,0.07004375755786896,0.11850093185901642,0.9309718273658322,9
67,0.0579039448334138,0.07263996452093124,0.12065745681524276,0.9284132518854031,9
68,0.05588579693507396,0.0656743198633194,0.1133917099237442,0.9352779120214749,9
69,0.05865472407312306,0.06777373701334,0.11500560194253923,0.9332089405246841,9
70,0.05807905581645866,0.06522548198699951,0.11214270114898682,0.9357202444003517,9
71,0.05681022816497006,0.06598478555679321,0.112564857006073,0.9349719519194922,9
72,0.05721801821634455,0.0873735174536705,0.13360520213842392,0.9138933060502658,9
73,0.0576971517797019,0.06853014975786209,0.11442571192979813,0.9324634879032432,9
74,0.057051479399553275,0.09687059372663498,0.14240290611982345,0.9045339216145467,9
75,0.06299567868522257,0.062345460057258606,0.1077684384584427,0.938558510930787,9
76,0.056311920357937154,0.08337024599313736,0.1284504070878029,0.9178385544200902,9
77,0.059740495864997537,0.07544337958097458,0.12029578894376755,0.9256504733363689,9
78,0.05587793328210717,0.06570561230182648,0.11029089748859405,0.9352470823207106,9
79,0.056098943645293324,0.06980222463607788,0.11417976617813111,0.9312098478487959,9
80,0.05662662753557802,0.07631460577249527,0.12036180406808852,0.924791884125694,9
81,0.05564394142907707,0.07148710638284683,0.11518862158060074,0.9295494111083561,9
82,0.05825288638365912,0.06720636039972305,0.1105459800362587,0.9337680764604772,9
83,0.05675117836304121,0.08916343003511429,0.13232344895601272,0.9121293491108518,9
84,0.05811786274961938,0.07007703185081482,0.11312762618064881,0.930939057914776,9
85,0.0581581447983649,0.07287856191396713,0.11552229017019272,0.9281781086319206,9
86,0.05578966653998517,0.061458803713321686,0.10398413807153702,0.9394323104631646,9
87,0.05506181704800239,0.06526707112789154,0.10762555539608001,0.935679251509424,9
88,0.056133587027263086,0.07864082604646683,0.12065363198518753,0.9224993971251353,9
89,0.05631798667688996,0.06987322866916656,0.11174855291843414,0.9311398978685145,9
90,0.05915565573032909,0.07975800335407257,0.12134951412677765,0.9213984161648718,9
91,0.05611379082007461,0.06967326998710632,0.11106640219688416,0.9313369623497626,9
92,0.06112931218912017,0.06688893586397171,0.10802663117647171,0.9340809170203068,9
93,0.05667483162864432,0.0838124006986618,0.12480834186077118,0.9174028049717927,9
94,0.05732077648214846,0.0660848319530487,0.10691741824150086,0.9348733544689038,9
95,0.054101008834606966,0.0741703137755394,0.11480607599020004,0.9269050866944742,9
96,0.054972422916972956,0.06609760969877243,0.1063946506381035,0.9348607617755762,9
97,0.05643435457579564,0.06607133150100708,0.10627229452133179,0.9348866751189181,9
98,0.057106568546518535,0.06240145117044449,0.10242537885904313,0.9385033423160368,9
99,0.055862434244749216,0.06959899514913559,0.10933713763952255,0.9314101406948511,9
100,0.05432022924770685,0.06338099390268326,0.10304149061441421,0.937537988938408,9
101,0.054571128735729606,0.06857210397720337,0.10800461530685425,0.9324221510288526,9
102,0.05543004742247297,0.06668851524591446,0.10590720325708389,0.934278430394771,9
103,0.05369716301492537,0.06368215382099152,0.10270876705646514,0.9372411919774429,9
104,0.054271796314686864,0.06421657651662827,0.1030303606390953,0.9367145352909928,9
105,0.056886261819862435,0.06467214226722717,0.10345286965370179,0.9362655626745542,9
106,0.05522926001965263,0.07400479912757874,0.11247722744941711,0.9270682144952965,9
107,0.05474230116530138,0.06490051001310349,0.10321133822202683,0.9360405015444053,9
108,0.0549932089134343,0.06315567344427109,0.10123171180486679,0.9377600414268097,9
109,0.05512009199197291,0.060570694506168365,0.09842620998620988,0.9403075424392722,9
110,0.05537317813935804,0.0835602656006813,0.12126995235681534,0.9176512821729894,9
111,0.05478550632112819,0.06573077291250229,0.10328301042318344,0.9352222816667694,9
112,0.05793633194677847,0.06440495699644089,0.10189002722501755,0.9365288762041699,9
113,0.06038730799492567,0.07376161217689514,0.11108722805976867,0.9273078712957652,9
114,0.06157926772887744,0.0688817948102951,0.1061473435163498,0.9321169442694406,9
115,0.053617964259354264,0.07218348979949951,0.1092846941947937,0.9288631072119888,9
116,0.0673575022814719,0.06957907974720001,0.10675621807575225,0.9314297968970511,9
117,0.06005376305675925,0.06783851981163025,0.10484007477760315,0.9331450862188942,9
118,0.055755766020165534,0.06651169806718826,0.1033222296833992,0.9344526796371914,9
119,0.05500163806380586,0.06584122031927109,0.10255206912755965,0.9351134480832918,9
120,0.05555493607947442,0.06230371072888374,0.09883389070630073,0.9385996535284346,9
121,0.0540792018625941,0.07757201790809631,0.11392836689949036,0.9235527066279509,9
122,0.05469727005007287,0.06333190202713013,0.09957040071487427,0.937586374946455,9
123,0.054460206199328315,0.08643685281276703,0.12255381762981415,0.9148163928946099,9
124,0.0562346139577355,0.0679764449596405,0.10400383353233338,0.9330091865325199,9
125,0.054422618434676585,0.06327128410339355,0.09913730144500732,0.9376461247733188,9
126,0.05530461909403332,0.08095002919435501,0.11676154404878616,0.9202236685195202,9
127,0.060509737410140874,0.0809185653924942,0.11669133722782135,0.9202546767129529,9
128,0.05385946170242095,0.08166039735078812,0.11720374375581741,0.9195235951475044,9
129,0.05550092038084682,0.06729158014059067,0.10267967790365219,0.9336840964695995,9
130,0.0553297536131346,0.06506828963756561,0.10035766303539276,0.935875172649795,9
131,0.05363202197313619,0.06883902102708817,0.10393483191728592,0.9321590902188599,9
132,0.05553928395235158,0.0692770853638649,0.10427670389413835,0.9317273772572394,9
133,0.05487663589694241,0.06201295182108879,0.09691716954112053,0.9388861956177237,9
134,0.05336202625682118,0.0628589317202568,0.09765827149152756,0.9380524878338939,9
135,0.05266919050416585,0.07213278859853745,0.10675389140844345,0.9289130828446835,9
136,0.05403428356524947,0.06268004328012466,0.09715117365121842,0.93822879204811,9
137,0.05338996055214221,0.07250034809112549,0.10682910680770874,0.9285508564866047,9
138,0.05472615718473144,0.07778161764144897,0.11194211721420289,0.9233461416710926,9
139,0.0553481776652665,0.06177142634987831,0.09579747453331947,0.9391242204934203,9
140,0.05525802040233888,0.06651288270950317,0.10047526836395264,0.9344515187135772,9
141,0.05402806317876048,0.06805401295423508,0.10182178229093553,0.9329327415342219,9
142,0.05980160952622656,0.0787743479013443,0.11259701550006868,0.9223678044160167,9
143,0.0661787665803555,0.09304396063089371,0.12680285125970842,0.9083050834655917,9
144,0.05746667804747878,0.06725721061229706,0.10107639968395232,0.9337179811285293,9
145,0.0537433076399047,0.06495466083288193,0.09859409421682358,0.9359871466162241,9
146,0.05456653209712184,0.07971998304128647,0.11321021169424057,0.9214358768772616,9
147,0.05380391307228482,0.0607101246714592,0.09408176869153977,0.9401701269833991,9
148,0.05694651387501011,0.06264833360910416,0.09607429891824723,0.9382600308624682,9
149,0.055300887259027556,0.06489317864179611,0.09814123600721358,0.9360477376683174,9
150,0.052805305588881385,0.06168629601597786,0.09485473111271858,0.9392081200805711,9
151,0.053666107603769914,0.06564478576183319,0.09865804374217987,0.9353070449009662,9
152,0.05684503239125653,0.0810110867023468,0.1138516390323639,0.9201635628169712,9
153,0.062350096281620304,0.06402011960744858,0.09692997545003891,0.9369081264178153,9
154,0.0543659269293466,0.06327884644269943,0.09605835884809494,0.9376386566451292,9
155,0.05205869982376569,0.06843458861112595,0.1011259052157402,0.9325576663776953,9
156,0.05465106518482262,0.0625770315527916,0.09519165605306626,0.9383302892079065,9
157,0.05282347462223037,0.06046527251601219,0.09293470486998559,0.9404114536890028,9
158,0.0548578364969696,0.06849754601716995,0.10090849667787552,0.9324956517413137,9
159,0.05505057312330024,0.07506684958934784,0.10742213428020478,0.9260216096281837,9
160,0.059553736371212994,0.0623948872089386,0.09455995202064514,0.9385097979339566,9
161,0.05433414594405715,0.05964362248778343,0.09172416791319847,0.9412211843944397,9
162,0.053291809601526255,0.06483209133148193,0.09686213016510009,0.9361079491228914,9
163,0.054363761584364755,0.059664659202098846,0.09166174381971359,0.9412004446374905,9
164,0.05489108356705969,0.06986292451620102,0.10172750562429428,0.9311500492521352,9
165,0.053296846266722014,0.061070289462804794,0.09285414442420006,0.9398151922458233,9
166,0.05402606836094163,0.06395025551319122,0.09564396917819977,0.9369769953843999,9
167,0.05443411177265407,0.0651751309633255,0.09685213387012481,0.9357698630080562,9
168,0.0526318805935752,0.07044968008995056,0.10205331921577454,0.9305717759485357,9
169,0.054254178246198416,0.09662149101495743,0.12810564428567886,0.9047794337565812,9
170,0.05587839730515368,0.06998566538095474,0.10141187340021134,0.9310290946330991,9
171,0.05476059384096266,0.06464521586894989,0.09601560294628143,0.9362920940501446,9
172,0.05424339607813642,0.06608180701732635,0.09740862548351288,0.9348763353973887,9
173,0.05561351688868362,0.06745342910289764,0.09863174617290496,0.9335246218662504,9
174,0.05547769113202024,0.1187225729227066,0.1498237282037735,0.8829987867106125,9
175,0.06354806449921122,0.0629914328455925,0.09429022759199143,0.9379219001626189,9
176,0.05254040539468273,0.06465745717287064,0.0957775118947029,0.9362800322905682,9
177,0.053362811458095294,0.06500136107206345,0.09599806517362594,0.9359411347233987,9
178,0.054914223314999136,0.09021247178316116,0.1211828425526619,0.9110955969514569,9
179,0.06251331408815332,0.06251871585845947,0.09355798721313477,0.938387756936397,9
180,0.05280171894627728,0.0649838000535965,0.09598427593708038,0.9359584369435139,9
181,0.053524686811308855,0.06635426729917526,0.09721288412809372,0.93460782615987,9
182,0.052745585727930144,0.07156963646411896,0.10235081732273102,0.9294680601204378,9
183,0.05152830651736465,0.06387954950332642,0.0945134425163269,0.9370466602299373,9
184,0.053826332494626206,0.0607999712228775,0.09134947359561921,0.9400816023316009,9
185,0.055016370619863524,0.06585876643657684,0.09642256200313568,0.9350961638646391,9
186,0.056816279962077186,0.07949316501617432,0.11000077247619629,0.9216594143376837,9
187,0.052560463462269724,0.06870521605014801,0.09903509676456451,0.9322909518289171,9
188,0.05233302855077663,0.062051091343164444,0.09240033403038979,0.9388486193755956,9
189,0.05303153149885408,0.06921978294849396,0.09938943445682526,0.9317838565032626,9
190,0.05357798942223569,0.06707215309143066,0.09725896596908569,0.9339003674801412,9
191,0.05832974736929599,0.06956132501363754,0.09972423166036606,0.9314472827429774,9
192,0.054250421054617644,0.07219353318214417,0.10230082392692566,0.928853206821492,9
193,0.0538708084941858,0.06269020587205887,0.09272433787584305,0.9382187764418515,9
194,0.05261990593512413,0.07203835994005203,0.10200516968965531,0.9290061294827995,9
195,0.05376009775595903,0.06719015538692474,0.09694644868373871,0.9337840596994849,9
196,0.05126518462636134,0.07251135259866714,0.10230186134576798,0.9285400086346165,9
197,0.05218430069955666,0.070503830909729,0.10018419265747071,0.9305184386132274,9
198,0.05712175372655933,0.07173094153404236,0.10135250449180602,0.9293090998950587,9
199,0.05511709517164903,0.06143651530146599,0.09097829148173332,0.9394542881342156,9
200,0.054318106961700155,0.06924308836460114,0.09885668098926545,0.9317608718260583,9
201,0.053306270521631005,0.0697532519698143,0.09929203122854233,0.9312581166896577,9
202,0.05163912799890428,0.10358443856239319,0.13296802163124086,0.8979174240605494,9
203,0.06254411163990112,0.08745425194501877,0.1168360659480095,0.9138138250979672,9
204,0.059472260596782026,0.06533642113208771,0.09480307161808013,0.9356109000670065,9
205,0.05419400174148919,0.06750888377428055,0.09698069363832473,0.9334699692521877,9
206,0.054803237963707785,0.07193578034639359,0.10124001294374466,0.9291072200810377,9
207,0.05109609785885414,0.08682984113693237,0.11611422061920165,0.914429106031165,9
208,0.05836944399000416,0.07300493121147156,0.1023177421092987,0.9280536178271478,9
209,0.05832336370868968,0.06595493853092194,0.09531068384647369,0.9350013554849557,9
210,0.05293128005893648,0.06592821329832077,0.09517264097929001,0.9350277042163351,9
211,0.05315734317105702,0.06841741502285004,0.09758343636989594,0.9325746203514498,9
212,0.05429882840262502,0.07486535608768463,0.10403760492801667,0.9262201241628908,9
213,0.0527944069067301,0.07080893963575363,0.09987054079771042,0.9302177300685022,9
214,0.054167139264539844,0.06610491126775742,0.0951044401526451,0.9348535738133185,9
215,0.05318653575770639,0.07318762689828873,0.10213241964578629,0.9278735524573386,9
216,0.05487706001288098,0.063738614320755,0.09262431025505066,0.9371855664386352,9
217,0.05283016152558733,0.0896284207701683,0.11846995681524276,0.9116711001725252,9
218,0.062464139353975934,0.07134529203176498,0.1002684411406517,0.9296891699632143,9
219,0.054415531829726645,0.08493863791227341,0.11378823965787888,0.9162929509715267,9
220,0.06607333940096931,0.06254023313522339,0.09152700185775757,0.9383665640754458,9
