epoch,feature_index,feature,gate_logit
59,40,prelim_load_avg_hourly,1.4129128
59,41,gross_actual_interchange_mw,0.8960661
59,42,gen_fuel_hydro_mw,0.70626134
59,43,total_pjm_loc_credit,0.7460503
59,44,total_losses,-0.253045
59,45,net_inadv_interchange_mw,0.47893304
59,46,da_as_nsr_mw_primary_reserve,-0.013310425
59,47,total_pjm_self_sched_reg,0.18077417
59,48,da_as_ss_mw_synchronized_reserve,-0.25038785
59,49,da_as_ss_mw_thirty_minutes_reserve,-0.34219462
59,50,da_as_ss_mw_primary_reserve,-0.17623337
59,51,gen_fuel_solar_mw,-0.011822358
59,52,gen_fuel_coal_pct,-0.82390434
59,53,congestion_price_rt,-1.0585394
59,54,da_as_mcp_synchronized_reserve,-1.3074236
59,55,congestion_price_da,-0.7804548
60,1,da_as_as_mw_thirty_minutes_reserve,2.0136395
60,2,da_as_total_mw_thirty_minutes_reserve,2.0075421
60,3,gross_sched_interchange_mw,1.7025787
60,4,gen_fuel_nuclear_mw,1.4985783
60,5,gen_fuel_gas_mw,2.1707182
60,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5777433
60,7,da_as_as_req_mw_primary_reserve,-0.659769
60,8,da_as_as_req_mw_synchronized_reserve,-0.5859383
60,9,total_pjm_assigned_reg,-0.8381973
60,10,da_as_as_mw_primary_reserve,0.15084979
60,11,da_as_total_mw_primary_reserve,0.10047018
60,12,da_as_as_mw_synchronized_reserve,0.4921104
60,13,total_pjm_reg_purchases,-0.99098283
60,14,gen_fuel_other_renewables_mw,0.47271594
60,15,total_lmp_da,-1.6736875
60,16,total_pjm_rmpcp_cr,-0.3215637
60,17,forecast_load_mw_day_ahead,1.7127514
60,18,total_pjm_rmccp_cr,-2.0027165
60,19,gen_fuel_wind_mw,0.54270494
60,20,da_as_total_mw_synchronized_reserve,0.53772503
60,21,system_energy_price_da,-1.5032871
60,22,gen_fuel_multiple_fuels_pct,-1.8987777
60,23,gen_fuel_multiple_fuels_mw,-0.8008922
60,24,marginal_loss_price_rt,-2.6061873
60,25,gen_fuel_gas_pct,-0.0021818206
60,26,marginal_loss_price_da,-1.4530351
60,27,total_lmp_rt,-2.0116575
60,28,rmccp,-1.8242369
60,29,system_energy_price_rt,-1.6834137
60,30,rmpcp,-0.56112766
60,31,gen_fuel_wind_pct,-1.2859877
60,32,gen_fuel_coal_mw,1.3176141
60,33,wind_generation_mw,0.63001746
60,34,gross_inadv_interchange_mw,1.3586195
60,35,gen_fuel_oil_mw,-0.14633155
60,36,da_as_mcp_primary_reserve,-1.4675555
60,37,total_pjm_rt_load_mwh,1.5098617
60,38,metered_load_mw,1.490194
60,39,forecast_load_mw_latest_available,1.4184661
60,40,prelim_load_avg_hourly,1.4120637
60,41,gross_actual_interchange_mw,0.8909681
60,42,gen_fuel_hydro_mw,0.69374245
60,43,total_pjm_loc_credit,0.7322399
60,44,total_losses,-0.27462026
60,45,net_inadv_interchange_mw,0.45798233
60,46,da_as_nsr_mw_primary_reserve,-0.031536505
60,47,total_pjm_self_sched_reg,0.16082954
60,48,da_as_ss_mw_synchronized_reserve,-0.27801308
60,49,da_as_ss_mw_thirty_minutes_reserve,-0.3692988
60,50,da_as_ss_mw_primary_reserve,-0.20366213
60,51,gen_fuel_solar_mw,-0.036629997
60,52,gen_fuel_coal_pct,-0.84953463
60,53,congestion_price_rt,-1.0979147
60,54,da_as_mcp_synchronized_reserve,-1.3448104
60,55,congestion_price_da,-0.80261314
61,1,da_as_as_mw_thirty_minutes_reserve,2.043841
61,2,da_as_total_mw_thirty_minutes_reserve,2.036394
61,3,gross_sched_interchange_mw,1.7339363
61,4,gen_fuel_nuclear_mw,1.5223641
61,5,gen_fuel_gas_mw,2.1949334
61,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5684038
61,7,da_as_as_req_mw_primary_reserve,-0.6533578
61,8,da_as_as_req_mw_synchronized_reserve,-0.57951677
61,9,total_pjm_assigned_reg,-0.8757261
61,10,da_as_as_mw_primary_reserve,0.16389455
61,11,da_as_total_mw_primary_reserve,0.11204074
61,12,da_as_as_mw_synchronized_reserve,0.50686425
61,13,total_pjm_reg_purchases,-1.0291349
61,14,gen_fuel_other_renewables_mw,0.4765898
61,15,total_lmp_da,-1.7188985
61,16,total_pjm_rmpcp_cr,-0.3227117
61,17,forecast_load_mw_day_ahead,1.723208
61,18,total_pjm_rmccp_cr,-2.0522566
61,19,gen_fuel_wind_mw,0.52004266
61,20,da_as_total_mw_synchronized_reserve,0.5531594
61,21,system_energy_price_da,-1.5456396
61,22,gen_fuel_multiple_fuels_pct,-1.9466192
61,23,gen_fuel_multiple_fuels_mw,-0.83409804
61,24,marginal_loss_price_rt,-2.6567245
61,25,gen_fuel_gas_pct,0.0018125623
61,26,marginal_loss_price_da,-1.4884654
61,27,total_lmp_rt,-2.0552897
61,28,rmccp,-1.8666164
61,29,system_energy_price_rt,-1.7241292
61,30,rmpcp,-0.5679627
61,31,gen_fuel_wind_pct,-1.3221762
61,32,gen_fuel_coal_mw,1.321735
61,33,wind_generation_mw,0.6093964
61,34,gross_inadv_interchange_mw,1.3600639
61,35,gen_fuel_oil_mw,-0.1610618
61,36,da_as_mcp_primary_reserve,-1.5033643
61,37,total_pjm_rt_load_mwh,1.5121258
61,38,metered_load_mw,1.4920437
61,39,forecast_load_mw_latest_available,1.4188836
61,40,prelim_load_avg_hourly,1.4123737
61,41,gross_actual_interchange_mw,0.8822409
61,42,gen_fuel_hydro_mw,0.6810723
61,43,total_pjm_loc_credit,0.7253517
61,44,total_losses,-0.29781395
61,45,net_inadv_interchange_mw,0.4520418
61,46,da_as_nsr_mw_primary_reserve,-0.042800397
61,47,total_pjm_self_sched_reg,0.15250261
61,48,da_as_ss_mw_synchronized_reserve,-0.29927683
61,49,da_as_ss_mw_thirty_minutes_reserve,-0.3918929
61,50,da_as_ss_mw_primary_reserve,-0.22254446
61,51,gen_fuel_solar_mw,-0.050282016
61,52,gen_fuel_coal_pct,-0.8674543
61,53,congestion_price_rt,-1.1291803
61,54,da_as_mcp_synchronized_reserve,-1.3803892
61,55,congestion_price_da,-0.8192509
62,1,da_as_as_mw_thirty_minutes_reserve,2.0008523
62,2,da_as_total_mw_thirty_minutes_reserve,1.9955482
62,3,gross_sched_interchange_mw,1.6828176
62,4,gen_fuel_nuclear_mw,1.4821256
62,5,gen_fuel_gas_mw,2.1643746
62,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6203679
62,7,da_as_as_req_mw_primary_reserve,-0.70273554
62,8,da_as_as_req_mw_synchronized_reserve,-0.6280992
62,9,total_pjm_assigned_reg,-0.84963155
62,10,da_as_as_mw_primary_reserve,0.12017733
62,11,da_as_total_mw_primary_reserve,0.06968111
62,12,da_as_as_mw_synchronized_reserve,0.46376923
62,13,total_pjm_reg_purchases,-1.003572
62,14,gen_fuel_other_renewables_mw,0.4498172
62,15,total_lmp_da,-1.6934947
62,16,total_pjm_rmpcp_cr,-0.35583413
62,17,forecast_load_mw_day_ahead,1.7060806
62,18,total_pjm_rmccp_cr,-2.0467522
62,19,gen_fuel_wind_mw,0.5423995
62,20,da_as_total_mw_synchronized_reserve,0.5108626
62,21,system_energy_price_da,-1.5206562
62,22,gen_fuel_multiple_fuels_pct,-1.9186897
62,23,gen_fuel_multiple_fuels_mw,-0.81651974
62,24,marginal_loss_price_rt,-2.6453497
62,25,gen_fuel_gas_pct,-0.03098914
62,26,marginal_loss_price_da,-1.4760098
62,27,total_lmp_rt,-2.048221
62,28,rmccp,-1.8566076
62,29,system_energy_price_rt,-1.7141063
62,30,rmpcp,-0.5956656
62,31,gen_fuel_wind_pct,-1.3065181
62,32,gen_fuel_coal_mw,1.3091432
62,33,wind_generation_mw,0.627874
62,34,gross_inadv_interchange_mw,1.3524411
62,35,gen_fuel_oil_mw,-0.16976711
62,36,da_as_mcp_primary_reserve,-1.4960319
62,37,total_pjm_rt_load_mwh,1.504349
62,38,metered_load_mw,1.485053
62,39,forecast_load_mw_latest_available,1.4124718
62,40,prelim_load_avg_hourly,1.4060026
62,41,gross_actual_interchange_mw,0.88222754
62,42,gen_fuel_hydro_mw,0.6831571
62,43,total_pjm_loc_credit,0.7164805
62,44,total_losses,-0.28978494
62,45,net_inadv_interchange_mw,0.44095442
62,46,da_as_nsr_mw_primary_reserve,-0.05613086
62,47,total_pjm_self_sched_reg,0.13998213
62,48,da_as_ss_mw_synchronized_reserve,-0.29635143
62,49,da_as_ss_mw_thirty_minutes_reserve,-0.38833573
62,50,da_as_ss_mw_primary_reserve,-0.22448899
62,51,gen_fuel_solar_mw,-0.057663947
62,52,gen_fuel_coal_pct,-0.8789959
62,53,congestion_price_rt,-1.119316
62,54,da_as_mcp_synchronized_reserve,-1.3705102
62,55,congestion_price_da,-0.8339721
63,1,da_as_as_mw_thirty_minutes_reserve,2.0166273
63,2,da_as_total_mw_thirty_minutes_reserve,2.0099216
63,3,gross_sched_interchange_mw,1.7049458
63,4,gen_fuel_nuclear_mw,1.4968555
63,5,gen_fuel_gas_mw,2.1718793
63,6,da_as_as_req_mw_thirty_minutes_reserve,-0.5990534
63,7,da_as_as_req_mw_primary_reserve,-0.6833786
63,8,da_as_as_req_mw_synchronized_reserve,-0.60909957
63,9,total_pjm_assigned_reg,-0.88699746
63,10,da_as_as_mw_primary_reserve,0.13532922
63,11,da_as_total_mw_primary_reserve,0.08392245
63,12,da_as_as_mw_synchronized_reserve,0.47851723
63,13,total_pjm_reg_purchases,-1.0407028
63,14,gen_fuel_other_renewables_mw,0.4531302
63,15,total_lmp_da,-1.7283602
63,16,total_pjm_rmpcp_cr,-0.34972104
63,17,forecast_load_mw_day_ahead,1.7035846
63,18,total_pjm_rmccp_cr,-2.0680907
63,19,gen_fuel_wind_mw,0.5098105
63,20,da_as_total_mw_synchronized_reserve,0.52519834
63,21,system_energy_price_da,-1.554122
63,22,gen_fuel_multiple_fuels_pct,-1.9584138
63,23,gen_fuel_multiple_fuels_mw,-0.847087
63,24,marginal_loss_price_rt,-2.6707182
63,25,gen_fuel_gas_pct,-0.023843758
63,26,marginal_loss_price_da,-1.5013697
63,27,total_lmp_rt,-2.070086
63,28,rmccp,-1.8810523
63,29,system_energy_price_rt,-1.7380626
63,30,rmpcp,-0.5937593
63,31,gen_fuel_wind_pct,-1.3359327
63,32,gen_fuel_coal_mw,1.3031771
63,33,wind_generation_mw,0.5980793
63,34,gross_inadv_interchange_mw,1.3435597
63,35,gen_fuel_oil_mw,-0.17936496
63,36,da_as_mcp_primary_reserve,-1.5188959
63,37,total_pjm_rt_load_mwh,1.4950752
63,38,metered_load_mw,1.474999
63,39,forecast_load_mw_latest_available,1.4019808
63,40,prelim_load_avg_hourly,1.3954695
63,41,gross_actual_interchange_mw,0.8669195
63,42,gen_fuel_hydro_mw,0.66571903
63,43,total_pjm_loc_credit,0.70552075
63,44,total_losses,-0.31270146
63,45,net_inadv_interchange_mw,0.4323598
63,46,da_as_nsr_mw_primary_reserve,-0.06335427
63,47,total_pjm_self_sched_reg,0.1320304
63,48,da_as_ss_mw_synchronized_reserve,-0.31540674
63,49,da_as_ss_mw_thirty_minutes_reserve,-0.4079529
63,50,da_as_ss_mw_primary_reserve,-0.23998731
63,51,gen_fuel_solar_mw,-0.06804376
63,52,gen_fuel_coal_pct,-0.88877463
63,53,congestion_price_rt,-1.144949
63,54,da_as_mcp_synchronized_reserve,-1.3953357
63,55,congestion_price_da,-0.8405019
64,1,da_as_as_mw_thirty_minutes_reserve,1.9611908
64,2,da_as_total_mw_thirty_minutes_reserve,1.9580551
64,3,gross_sched_interchange_mw,1.638844
64,4,gen_fuel_nuclear_mw,1.4427739
64,5,gen_fuel_gas_mw,2.1350715
64,6,da_as_as_req_mw_thirty_minutes_reserve,-0.66582894
64,7,da_as_as_req_mw_primary_reserve,-0.74588245
64,8,da_as_as_req_mw_synchronized_reserve,-0.6689614
64,9,total_pjm_assigned_reg,-0.8610506
64,10,da_as_as_mw_primary_reserve,0.07962461
64,11,da_as_total_mw_primary_reserve,0.03021431
64,12,da_as_as_mw_synchronized_reserve,0.4274248
64,13,total_pjm_reg_purchases,-1.0171613
64,14,gen_fuel_other_renewables_mw,0.42558897
64,15,total_lmp_da,-1.7029778
64,16,total_pjm_rmpcp_cr,-0.3864295
64,17,forecast_load_mw_day_ahead,1.6857358
64,18,total_pjm_rmccp_cr,-2.0523648
64,19,gen_fuel_wind_mw,0.53454447
64,20,da_as_total_mw_synchronized_reserve,0.47409314
64,21,system_energy_price_da,-1.530141
64,22,gen_fuel_multiple_fuels_pct,-1.9331189
64,23,gen_fuel_multiple_fuels_mw,-0.82707494
64,24,marginal_loss_price_rt,-2.655731
64,25,gen_fuel_gas_pct,-0.05986546
64,26,marginal_loss_price_da,-1.4891161
64,27,total_lmp_rt,-2.0556867
64,28,rmccp,-1.8654215
64,29,system_energy_price_rt,-1.7213706
64,30,rmpcp,-0.62148243
64,31,gen_fuel_wind_pct,-1.3175104
64,32,gen_fuel_coal_mw,1.2886152
64,33,wind_generation_mw,0.62100023
64,34,gross_inadv_interchange_mw,1.3384241
64,35,gen_fuel_oil_mw,-0.181661
64,36,da_as_mcp_primary_reserve,-1.5055103
64,37,total_pjm_rt_load_mwh,1.4909348
64,38,metered_load_mw,1.4709023
64,39,forecast_load_mw_latest_available,1.399523
64,40,prelim_load_avg_hourly,1.3931829
64,41,gross_actual_interchange_mw,0.8719373
64,42,gen_fuel_hydro_mw,0.67585325
64,43,total_pjm_loc_credit,0.70517933
64,44,total_losses,-0.30190116
64,45,net_inadv_interchange_mw,0.42639887
64,46,da_as_nsr_mw_primary_reserve,-0.069813155
64,47,total_pjm_self_sched_reg,0.123962924
64,48,da_as_ss_mw_synchronized_reserve,-0.30612817
64,49,da_as_ss_mw_thirty_minutes_reserve,-0.39837182
64,50,da_as_ss_mw_primary_reserve,-0.23366037
64,51,gen_fuel_solar_mw,-0.06784524
64,52,gen_fuel_coal_pct,-0.8992841
64,53,congestion_price_rt,-1.1326116
64,54,da_as_mcp_synchronized_reserve,-1.3794118
64,55,congestion_price_da,-0.8523877
65,1,da_as_as_mw_thirty_minutes_reserve,1.9799701
65,2,da_as_total_mw_thirty_minutes_reserve,1.9741207
65,3,gross_sched_interchange_mw,1.6678517
65,4,gen_fuel_nuclear_mw,1.4653015
65,5,gen_fuel_gas_mw,2.140816
65,6,da_as_as_req_mw_thirty_minutes_reserve,-0.644033
65,7,da_as_as_req_mw_primary_reserve,-0.7247356
65,8,da_as_as_req_mw_synchronized_reserve,-0.6506876
65,9,total_pjm_assigned_reg,-0.8889775
65,10,da_as_as_mw_primary_reserve,0.08809291
65,11,da_as_total_mw_primary_reserve,0.037794918
65,12,da_as_as_mw_synchronized_reserve,0.43309927
65,13,total_pjm_reg_purchases,-1.0432527
65,14,gen_fuel_other_renewables_mw,0.41879642
65,15,total_lmp_da,-1.7283872
65,16,total_pjm_rmpcp_cr,-0.38569647
65,17,forecast_load_mw_day_ahead,1.6827121
65,18,total_pjm_rmccp_cr,-2.0406022
65,19,gen_fuel_wind_mw,0.510862
65,20,da_as_total_mw_synchronized_reserve,0.47846043
65,21,system_energy_price_da,-1.5554696
65,22,gen_fuel_multiple_fuels_pct,-1.9647804
65,23,gen_fuel_multiple_fuels_mw,-0.8556336
65,24,marginal_loss_price_rt,-2.6703248
65,25,gen_fuel_gas_pct,-0.06841682
65,26,marginal_loss_price_da,-1.5135978
65,27,total_lmp_rt,-2.0716963
65,28,rmccp,-1.8835326
65,29,system_energy_price_rt,-1.7423357
65,30,rmpcp,-0.63028723
65,31,gen_fuel_wind_pct,-1.351375
65,32,gen_fuel_coal_mw,1.2865182
65,33,wind_generation_mw,0.59724087
65,34,gross_inadv_interchange_mw,1.327741
65,35,gen_fuel_oil_mw,-0.19730864
65,36,da_as_mcp_primary_reserve,-1.5323049
65,37,total_pjm_rt_load_mwh,1.4801978
65,38,metered_load_mw,1.4600908
65,39,forecast_load_mw_latest_available,1.3880025
65,40,prelim_load_avg_hourly,1.3810045
65,41,gross_actual_interchange_mw,0.8574796
65,42,gen_fuel_hydro_mw,0.65583855
65,43,total_pjm_loc_credit,0.68583184
65,44,total_losses,-0.3242733
65,45,net_inadv_interchange_mw,0.4048246
65,46,da_as_nsr_mw_primary_reserve,-0.087551914
65,47,total_pjm_self_sched_reg,0.10466838
65,48,da_as_ss_mw_synchronized_reserve,-0.33226657
65,49,da_as_ss_mw_thirty_minutes_reserve,-0.42398554
65,50,da_as_ss_mw_primary_reserve,-0.2598431
65,51,gen_fuel_solar_mw,-0.09111275
65,52,gen_fuel_coal_pct,-0.9179994
65,53,congestion_price_rt,-1.1644852
65,54,da_as_mcp_synchronized_reserve,-1.4095938
65,55,congestion_price_da,-0.86847377
66,1,da_as_as_mw_thirty_minutes_reserve,1.9642262
66,2,da_as_total_mw_thirty_minutes_reserve,1.9594173
66,3,gross_sched_interchange_mw,1.6475443
66,4,gen_fuel_nuclear_mw,1.4484367
66,5,gen_fuel_gas_mw,2.1320846
66,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6804621
66,7,da_as_as_req_mw_primary_reserve,-0.7592635
66,8,da_as_as_req_mw_synchronized_reserve,-0.68434656
66,9,total_pjm_assigned_reg,-0.88884556
66,10,da_as_as_mw_primary_reserve,0.05763516
66,11,da_as_total_mw_primary_reserve,0.007893324
66,12,da_as_as_mw_synchronized_reserve,0.40639523
66,13,total_pjm_reg_purchases,-1.0447423
66,14,gen_fuel_other_renewables_mw,0.4014155
66,15,total_lmp_da,-1.7332803
66,16,total_pjm_rmpcp_cr,-0.40980878
66,17,forecast_load_mw_day_ahead,1.6795764
66,18,total_pjm_rmccp_cr,-2.0385368
66,19,gen_fuel_wind_mw,0.5193174
66,20,da_as_total_mw_synchronized_reserve,0.45144764
66,21,system_energy_price_da,-1.560582
66,22,gen_fuel_multiple_fuels_pct,-1.9723909
66,23,gen_fuel_multiple_fuels_mw,-0.8593364
66,24,marginal_loss_price_rt,-2.6825948
66,25,gen_fuel_gas_pct,-0.09426883
66,26,marginal_loss_price_da,-1.5248673
66,27,total_lmp_rt,-2.0814621
66,28,rmccp,-1.8921077
66,29,system_energy_price_rt,-1.7507098
66,30,rmpcp,-0.65389776
66,31,gen_fuel_wind_pct,-1.36087
66,32,gen_fuel_coal_mw,1.2834687
66,33,wind_generation_mw,0.605106
66,34,gross_inadv_interchange_mw,1.327136
66,35,gen_fuel_oil_mw,-0.20640641
66,36,da_as_mcp_primary_reserve,-1.5433697
66,37,total_pjm_rt_load_mwh,1.4812632
66,38,metered_load_mw,1.4611106
66,39,forecast_load_mw_latest_available,1.3893363
66,40,prelim_load_avg_hourly,1.3821596
66,41,gross_actual_interchange_mw,0.85919166
66,42,gen_fuel_hydro_mw,0.65760076
66,43,total_pjm_loc_credit,0.6822387
66,44,total_losses,-0.32835627
66,45,net_inadv_interchange_mw,0.39503083
66,46,da_as_nsr_mw_primary_reserve,-0.09894846
66,47,total_pjm_self_sched_reg,0.09285611
66,48,da_as_ss_mw_synchronized_reserve,-0.33877861
66,49,da_as_ss_mw_thirty_minutes_reserve,-0.4306115
66,50,da_as_ss_mw_primary_reserve,-0.26771027
66,51,gen_fuel_solar_mw,-0.101034105
66,52,gen_fuel_coal_pct,-0.936661
66,53,congestion_price_rt,-1.175658
66,54,da_as_mcp_synchronized_reserve,-1.4196508
66,55,congestion_price_da,-0.88700473
67,1,da_as_as_mw_thirty_minutes_reserve,1.9513897
67,2,da_as_total_mw_thirty_minutes_reserve,1.9456435
67,3,gross_sched_interchange_mw,1.639911
67,4,gen_fuel_nuclear_mw,1.4406754
67,5,gen_fuel_gas_mw,2.1142335
67,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6751547
67,7,da_as_as_req_mw_primary_reserve,-0.7540741
67,8,da_as_as_req_mw_synchronized_reserve,-0.68062854
67,9,total_pjm_assigned_reg,-0.8971561
67,10,da_as_as_mw_primary_reserve,0.054023832
67,11,da_as_total_mw_primary_reserve,0.004393652
67,12,da_as_as_mw_synchronized_reserve,0.39903066
67,13,total_pjm_reg_purchases,-1.0514089
67,14,gen_fuel_other_renewables_mw,0.39018318
67,15,total_lmp_da,-1.7346209
67,16,total_pjm_rmpcp_cr,-0.41422904
67,17,forecast_load_mw_day_ahead,1.6617329
67,18,total_pjm_rmccp_cr,-2.0304062
67,19,gen_fuel_wind_mw,0.5033338
67,20,da_as_total_mw_synchronized_reserve,0.44370815
67,21,system_energy_price_da,-1.5623636
67,22,gen_fuel_multiple_fuels_pct,-1.9744922
67,23,gen_fuel_multiple_fuels_mw,-0.86821103
67,24,marginal_loss_price_rt,-2.6760778
67,25,gen_fuel_gas_pct,-0.10274288
67,26,marginal_loss_price_da,-1.527569
67,27,total_lmp_rt,-2.0795932
67,28,rmccp,-1.8919009
67,29,system_energy_price_rt,-1.7521814
67,30,rmpcp,-0.6598257
67,31,gen_fuel_wind_pct,-1.3681253
67,32,gen_fuel_coal_mw,1.2687916
67,33,wind_generation_mw,0.58820176
67,34,gross_inadv_interchange_mw,1.3093969
67,35,gen_fuel_oil_mw,-0.21674857
67,36,da_as_mcp_primary_reserve,-1.5482048
67,37,total_pjm_rt_load_mwh,1.4621147
67,38,metered_load_mw,1.4421929
67,39,forecast_load_mw_latest_available,1.3704904
67,40,prelim_load_avg_hourly,1.3632513
67,41,gross_actual_interchange_mw,0.84296644
67,42,gen_fuel_hydro_mw,0.64052796
67,43,total_pjm_loc_credit,0.6642668
67,44,total_losses,-0.33922917
67,45,net_inadv_interchange_mw,0.3792177
67,46,da_as_nsr_mw_primary_reserve,-0.11096282
67,47,total_pjm_self_sched_reg,0.07949838
67,48,da_as_ss_mw_synchronized_reserve,-0.35121372
67,49,da_as_ss_mw_thirty_minutes_reserve,-0.4422026
67,50,da_as_ss_mw_primary_reserve,-0.28069702
67,51,gen_fuel_solar_mw,-0.11394733
67,52,gen_fuel_coal_pct,-0.94304585
67,53,congestion_price_rt,-1.1839185
67,54,da_as_mcp_synchronized_reserve,-1.4260412
67,55,congestion_price_da,-0.8929287
68,1,da_as_as_mw_thirty_minutes_reserve,1.9558352
68,2,da_as_total_mw_thirty_minutes_reserve,1.9497598
68,3,gross_sched_interchange_mw,1.6399448
68,4,gen_fuel_nuclear_mw,1.4422351
68,5,gen_fuel_gas_mw,2.1204164
68,6,da_as_as_req_mw_thirty_minutes_reserve,-0.6962486
68,7,da_as_as_req_mw_primary_reserve,-0.77611977
68,8,da_as_as_req_mw_synchronized_reserve,-0.7030912
68,9,total_pjm_assigned_reg,-0.8991592
68,10,da_as_as_mw_primary_reserve,0.040811554
68,11,da_as_total_mw_primary_reserve,-0.009184137
68,12,da_as_as_mw_synchronized_reserve,0.3863259
68,13,total_pjm_reg_purchases,-1.0536945
68,14,gen_fuel_other_renewables_mw,0.37862736
68,15,total_lmp_da,-1.7453375
68,16,total_pjm_rmpcp_cr,-0.4330808
68,17,forecast_load_mw_day_ahead,1.6653016
68,18,total_pjm_rmccp_cr,-2.058474
68,19,gen_fuel_wind_mw,0.5102402
68,20,da_as_total_mw_synchronized_reserve,0.4322632
68,21,system_energy_price_da,-1.5713165
68,22,gen_fuel_multiple_fuels_pct,-1.983514
68,23,gen_fuel_multiple_fuels_mw,-0.8753263
68,24,marginal_loss_price_rt,-2.7033315
68,25,gen_fuel_gas_pct,-0.11934845
68,26,marginal_loss_price_da,-1.5414832
68,27,total_lmp_rt,-2.1057742
68,28,rmccp,-1.913848
68,29,system_energy_price_rt,-1.7737819
68,30,rmpcp,-0.68124473
68,31,gen_fuel_wind_pct,-1.3808002
68,32,gen_fuel_coal_mw,1.2715644
68,33,wind_generation_mw,0.59292144
68,34,gross_inadv_interchange_mw,1.3110195
68,35,gen_fuel_oil_mw,-0.23186107
68,36,da_as_mcp_primary_reserve,-1.5683815
68,37,total_pjm_rt_load_mwh,1.4644392
68,38,metered_load_mw,1.4452747
68,39,forecast_load_mw_latest_available,1.3723792
68,40,prelim_load_avg_hourly,1.365039
68,41,gross_actual_interchange_mw,0.8418743
68,42,gen_fuel_hydro_mw,0.63646024
68,43,total_pjm_loc_credit,0.6562047
68,44,total_losses,-0.34584922
68,45,net_inadv_interchange_mw,0.36981708
68,46,da_as_nsr_mw_primary_reserve,-0.12688553
68,47,total_pjm_self_sched_reg,0.0673822
68,48,da_as_ss_mw_synchronized_reserve,-0.3625924
68,49,da_as_ss_mw_thirty_minutes_reserve,-0.45385677
68,50,da_as_ss_mw_primary_reserve,-0.29459143
68,51,gen_fuel_solar_mw,-0.12841795
68,52,gen_fuel_coal_pct,-0.9613605
68,53,congestion_price_rt,-1.1968905
68,54,da_as_mcp_synchronized_reserve,-1.4439911
68,55,congestion_price_da,-0.9136068
69,1,da_as_as_mw_thirty_minutes_reserve,1.9617622
69,2,da_as_total_mw_thirty_minutes_reserve,1.9547648
69,3,gross_sched_interchange_mw,1.650157
69,4,gen_fuel_nuclear_mw,1.4499438
69,5,gen_fuel_gas_mw,2.1231377
69,6,da_as_as_req_mw_thirty_minutes_reserve,-0.7042833
69,7,da_as_as_req_mw_primary_reserve,-0.7824207
69,8,da_as_as_req_mw_synchronized_reserve,-0.7104124
69,9,total_pjm_assigned_reg,-0.9153551
69,10,da_as_as_mw_primary_reserve,0.026877254
69,11,da_as_total_mw_primary_reserve,-0.023162454
69,12,da_as_as_mw_synchronized_reserve,0.37467033
69,13,total_pjm_reg_purchases,-1.0703766
69,14,gen_fuel_other_renewables_mw,0.3666286
69,15,total_lmp_da,-1.7632029
69,16,total_pjm_rmpcp_cr,-0.44467622
69,17,forecast_load_mw_day_ahead,1.6673882
69,18,total_pjm_rmccp_cr,-2.033082
69,19,gen_fuel_wind_mw,0.5049874
69,20,da_as_total_mw_synchronized_reserve,0.41880208
69,21,system_energy_price_da,-1.5898933
69,22,gen_fuel_multiple_fuels_pct,-2.0099025
69,23,gen_fuel_multiple_fuels_mw,-0.8939173
69,24,marginal_loss_price_rt,-2.71542
69,25,gen_fuel_gas_pct,-0.14051694
69,26,marginal_loss_price_da,-1.5636451
69,27,total_lmp_rt,-2.1155567
69,28,rmccp,-1.9253602
69,29,system_energy_price_rt,-1.7872393
69,30,rmpcp,-0.6991004
69,31,gen_fuel_wind_pct,-1.4083126
69,32,gen_fuel_coal_mw,1.2740433
69,33,wind_generation_mw,0.5881043
69,34,gross_inadv_interchange_mw,1.309861
69,35,gen_fuel_oil_mw,-0.24170572
69,36,da_as_mcp_primary_reserve,-1.5893323
69,37,total_pjm_rt_load_mwh,1.4651008
69,38,metered_load_mw,1.4455087
69,39,forecast_load_mw_latest_available,1.372751
69,40,prelim_load_avg_hourly,1.3647552
69,41,gross_actual_interchange_mw,0.84058493
69,42,gen_fuel_hydro_mw,0.63183814
69,43,total_pjm_loc_credit,0.64836395
69,44,total_losses,-0.35929728
69,45,net_inadv_interchange_mw,0.3535397
69,46,da_as_nsr_mw_primary_reserve,-0.14007342
69,47,total_pjm_self_sched_reg,0.0513248
69,48,da_as_ss_mw_synchronized_reserve,-0.37957677
69,49,da_as_ss_mw_thirty_minutes_reserve,-0.47059366
69,50,da_as_ss_mw_primary_reserve,-0.31177962
69,51,gen_fuel_solar_mw,-0.14511636
69,52,gen_fuel_coal_pct,-0.98355037
69,53,congestion_price_rt,-1.2240875
69,54,da_as_mcp_synchronized_reserve,-1.4671633
69,55,congestion_price_da,-0.9326242
70,1,da_as_as_mw_thirty_minutes_reserve,1.9185611
70,2,da_as_total_mw_thirty_minutes_reserve,1.9151956
70,3,gross_sched_interchange_mw,1.5963109
70,4,gen_fuel_nuclear_mw,1.4036449
70,5,gen_fuel_gas_mw,2.096801
70,6,da_as_as_req_mw_thirty_minutes_reserve,-0.75596976
