epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
38,0.049795799825047234,0.06319136917591095,0.06319136917591095,0.940165320494807,24
39,0.04803964769056887,0.06309941411018372,0.06309941411018372,0.9402524108021315,24
40,0.04981782732842879,0.0663987472653389,0.0663987472653389,0.9371283346337598,24
41,0.04730613077412042,0.07110942900180817,0.07110942900180817,0.9326678870370476,24
42,0.0487440250027457,0.06047024205327034,0.06047024205327034,0.9427419152759345,24
43,0.046687803183310825,0.06710663437843323,0.06710663437843323,0.936458045952955,24
44,0.04915433005225604,0.06127302348613739,0.06127302348613739,0.9419817798861273,24
45,0.04637656620810888,0.0625523030757904,0.0625523030757904,0.9407704574995729,24
46,0.046613855254712164,0.05767485871911049,0.05767485871911049,0.9453888052049602,24
47,0.04609336935967769,0.060645584017038345,0.060645584017038345,0.942575887117876,24
48,0.04674043778691225,0.056909315288066864,0.056909315288066864,0.9461136858330303,24
49,0.04583617678868282,0.05929674580693245,0.05929674580693245,0.9438530786417989,24
50,0.04676833944170988,0.05955222621560097,0.05955222621560097,0.9436111710162252,24
51,0.04549769073647187,0.06339775025844574,0.06339775025844574,0.9399699201871791,24
52,0.04720847176299439,0.06372752785682678,0.06372752785682678,0.9396576597144081,24
53,0.0457177046994226,0.06017957627773285,0.06017957627773285,0.9430171398829039,24
54,0.04588782615722118,0.06301913410425186,0.06301913410425186,0.9403284196022809,24
55,0.044445915575452494,0.0625116154551506,0.0625116154551506,0.9408089860110737,24
56,0.04627811061836435,0.06075078621506691,0.06075078621506691,0.942476275083713,24
57,0.04364255056628641,0.05948339030146599,0.05948339030146599,0.9436763502417255,24
58,0.04702643509142261,0.06487827748060226,0.06487827748060226,0.9385680328654042,24
59,0.043639532032876564,0.06243868172168732,0.06243868172168732,0.9408780415718867,24
60,0.04231941329149278,0.06472667306661606,0.06472667306661606,0.9387115809834208,24
61,0.04470405536331115,0.06114973500370979,0.06114973500370979,0.9420985226185613,24
62,0.04258373962374733,0.05867542326450348,0.05867542326450348,0.9444414013126547,24
63,0.0427195857931595,0.06174106150865555,0.06174106150865555,0.9415386059630392,24
64,0.04298770546951927,0.061573758721351624,0.061573758721351624,0.9416970179313718,24
65,0.04357279169390786,0.059045545756816864,0.059045545756816864,0.9440909395281887,24
66,0.04128396590818968,0.05945461988449097,0.05945461988449097,0.9437035844239525,24
67,0.04162058602623452,0.061561454087495804,0.061561454087495804,0.9417086712117423,24
68,0.042082414001337914,0.05940356105566025,0.05940356105566025,0.943751941678312,24
69,0.041449059239632914,0.060446590185165405,0.060446590185165405,0.9427643132476202,24
70,0.04157156068298459,0.06583639234304428,0.06583639234304428,0.9376608089993507,24
71,0.04167710615730394,0.05806883051991463,0.05806883051991463,0.9450157662328608,24
72,0.040218957059361675,0.0624217763543129,0.0624217763543129,0.9408940467657099,24
73,0.04461900152389636,0.057882729917764664,0.057882729917764664,0.9451919814398219,24
74,0.039787100928562295,0.05935646966099739,0.05935646966099739,0.9437965230443719,24
75,0.03965362699953239,0.06206274405121803,0.06206274405121803,0.9412340045554405,24
76,0.0404091851813652,0.060021255165338516,0.060021255165338516,0.9431670573518818,24
77,0.03939499796526331,0.05724141001701355,0.05724141001701355,0.9457992352442737,24
78,0.038797105205195026,0.05787288397550583,0.05787288397550583,0.945201303836272,24
