epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
50,0.06353066871809199,0.07011765241622925,0.13235149145126343,0.9336069679872948,13
51,0.0649132378709611,0.07208261638879776,0.13355823665857314,0.9317463917731059,13
52,0.06155943486139072,0.06728678196668625,0.12776588410139084,0.9362874579096325,13
53,0.061566821523083445,0.07181767374277115,0.1315215054154396,0.931997256280829,13
54,0.06422956612642197,0.07001868635416031,0.12898411184549333,0.9337006815497032,12
55,0.0627333839643909,0.06847988814115524,0.12651600569486618,0.9351577322166033,12
56,0.06244007307398645,0.07186034321784973,0.12916382908821106,0.9319568538257573,12
57,0.06089032708716299,0.06732356548309326,0.12395850658416749,0.9362526330224381,12
58,0.062214168785994284,0.06998740136623383,0.12601819932460784,0.9337303044336008,12
59,0.06443224676140016,0.06485849618911743,0.12017337083816529,0.9385867647351785,12
60,0.06060015969099592,0.07193566113710403,0.12669713765382767,0.9318855303602446,12
61,0.06151507536243834,0.06659611314535141,0.1208355388045311,0.9369414409961412,12
62,0.06294436530781475,0.07105141133069992,0.1247305628657341,0.932722811865001,12
63,0.0702528057585997,0.06659253686666489,0.11982124894857407,0.9369448294733592,11
64,0.06019801449542047,0.06865555047988892,0.12140544176101685,0.934991406726635,11
65,0.061235483558866675,0.06762494891881943,0.11977254718542099,0.9359672638547454,11
66,0.06156640596779896,0.0660952553153038,0.1178113827109337,0.9374156969993722,11
67,0.06264258376531734,0.07389320433139801,0.12512724459171295,0.930031977081037,11
68,0.06191651358056472,0.0621349960565567,0.11289557516574861,0.9411655905356048,11
69,0.06085806502612209,0.06590187549591064,0.11618841648101808,0.9375988009753087,11
70,0.0656577173811938,0.06754148751497269,0.11755330830812455,0.9360462912713994,11
71,0.06027044891758483,0.07109198719263077,0.12064150959253311,0.932684399317707,11
72,0.06047480627918639,0.06446649879217148,0.1136809429526329,0.938957935592429,11
73,0.059326338201819415,0.06619153171777725,0.11509667545557023,0.9373245305218235,11
74,0.061690877571643835,0.06406079232692719,0.11252815663814544,0.9393420889421285,11
75,0.06015129780145962,0.0622127540409565,0.11040757730603218,0.9410919623276666,11
76,0.05968317142993735,0.06145651638507843,0.10921132862567902,0.9418080333804062,11
77,0.06269143174463615,0.06641054153442383,0.11383225440979004,0.9371171667719841,11
78,0.06058721635405825,0.06733623147010803,0.11432532906532288,0.9362406484783138,11
79,0.05859144480151252,0.06246215105056763,0.10913742780685426,0.9408558162393962,11
80,0.05943169749221324,0.063472680747509,0.10982960671186448,0.9398989616998722,11
81,0.06344575042155903,0.06281781941652298,0.10904978543519975,0.9405190409629486,11
82,0.05795149518711348,0.06234736368060112,0.1080823414027691,0.9409644966148325,11
83,0.06034787735497614,0.061429236084222794,0.10700871244072914,0.9418338624580652,11
84,0.05737876290517266,0.06539946794509888,0.11054696321487427,0.9380745314972184,11
85,0.05813313812919073,0.0711507499217987,0.11599921107292176,0.9326287432358005,11
86,0.05940200319839672,0.06522328406572342,0.1097772839665413,0.9382413513297576,11
87,0.058578761678647125,0.07084131240844727,0.11525317192077636,0.9329217501154314,11
88,0.05754081389843138,0.060440752655267715,0.10456795945763589,0.9427698354176572,11
89,0.05782081686546838,0.08620630204677582,0.12990100800991058,0.9183729372541728,11
90,0.06110378969448607,0.06640122085809708,0.1099902120232582,0.937125981654065,11
91,0.05724410880441858,0.06913810223340988,0.11245449036359786,0.9345344790070288,11
92,0.057144020332015016,0.07134648412466049,0.11431761831045151,0.9324434029068227,11
93,0.06232872948525552,0.08045848459005356,0.12333677858114242,0.9238154517923461,11
94,0.06160869843719761,0.0667601153254509,0.10949168175458908,0.9367861573169111,11
95,0.057563515117048984,0.06559190154075623,0.10801283240318299,0.9378923142696108,11
96,0.05898592569007888,0.06254346668720245,0.10483029663562775,0.9407788122107071,11
97,0.05607399240223401,0.06272513419389725,0.10470183402299882,0.9406067994290199,11
98,0.05607008660865358,0.06656338274478912,0.10826478540897369,0.9369724362859347,11
99,0.05756131880271334,0.05778558552265167,0.09921256840229034,0.9452839561417603,11
100,0.0569862051516718,0.07247006148099899,0.11360624998807907,0.9313795234225495,11
101,0.05726487411061276,0.07263581454753876,0.11347380816936492,0.9312225656233956,11
102,0.05865636732848573,0.06916320323944092,0.1099853754043579,0.9345107202692965,11
103,0.05636377523549594,0.06238069385290146,0.10299625247716904,0.9409329455932126,11
104,0.05947111394297557,0.06872855871915817,0.1091701003909111,0.9349222702020366,11
105,0.058224743354529936,0.07011174410581589,0.11032138079404831,0.9336125672607755,11
106,0.05714534473815713,0.06123839691281319,0.10122505262494087,0.9420145633387753,11
107,0.055448418254094536,0.06259945780038834,0.10243490844964981,0.9407258001296891,11
108,0.05579539718259085,0.06380914151668549,0.10343919217586517,0.9395803708613748,11
109,0.056929209428944215,0.07264389097690582,0.11203450739383697,0.9312149269536181,11
110,0.058694064791666355,0.0633513480424881,0.10263300240039826,0.9400138571917875,11
111,0.05997801912377698,0.08013942092657089,0.1192375048995018,0.9241175431500152,11
112,0.057939428576161,0.0696057379245758,0.10854842782020568,0.934091688269613,11
113,0.0566179973904041,0.06273164600133896,0.10152596324682236,0.9406006338436526,11
114,0.05587820064036506,0.0667528361082077,0.10533302485942841,0.9367930495061777,11
115,0.0627933835529552,0.06791429221630096,0.10642682015895844,0.93569329401901,11
116,0.05651790146014872,0.06171010434627533,0.10007293164730072,0.9415679119542095,11
117,0.05938945282141574,0.09800104796886444,0.13629264533519744,0.907204722423909,11
118,0.06650174659765923,0.08072540909051895,0.11899320751428605,0.9235626856563269,11
119,0.06370389515809138,0.08404620736837387,0.12224639028310776,0.9204182871385282,11
120,0.06041316358916699,0.06609257310628891,0.10417501777410507,0.9374182379924554,11
121,0.05689754927010992,0.10380209237337112,0.14156836539506912,0.9017118266660524,11
122,0.059061418067501516,0.06466981768608093,0.1023661458492279,0.9387654186499592,11
123,0.05592834519036963,0.07906419783830643,0.11657439261674882,0.9251356734758024,11
124,0.05982207244161514,0.06698491424322128,0.10445086568593978,0.9365733117995784,11
125,0.055654377128175114,0.06406767666339874,0.1013740235567093,0.939335583191611,11
126,0.05489075568516144,0.06549334526062012,0.10266946792602538,0.9379856382200276,11
127,0.0589454108594675,0.06211948022246361,0.09909724339842796,0.9411802776262417,11
128,0.05436076926614025,0.060806162655353546,0.09760523825883866,0.9424238375300048,11
129,0.055514112204584735,0.08013516664505005,0.11685277700424195,0.9241215897251492,11
130,0.059283095562228265,0.06254595518112183,0.09925022840499878,0.9407764559503117,11
131,0.057891775244966914,0.07499830424785614,0.11155125796794892,0.9289855757092514,11
132,0.06029573505624363,0.06345867365598679,0.09997903555631638,0.9399122219644662,11
133,0.05664095650720922,0.07314217835664749,0.10960350543260575,0.9307430918888968,11
134,0.0580391011933421,0.06804192066192627,0.10441232919692994,0.9355724382487954,11
135,0.05878307975019118,0.06288860738277435,0.09913118779659272,0.9404520129949377,11
136,0.05403749372751956,0.061138276010751724,0.09724415197968483,0.9421093651191649,11
137,0.05356119516400757,0.08726165443658829,0.1232651200890541,0.9173736435281824,11
138,0.0576694864917864,0.0682818591594696,0.1041516149044037,0.9353452424849517,11
139,0.05532180200886556,0.06293554604053497,0.09868380129337312,0.9404075685377697,11
140,0.056500802993309056,0.09583254158496857,0.13149257481098175,0.9092580616122855,11
141,0.06403476851777203,0.08178605884313583,0.11747199863195419,0.9225583798841743,11
142,0.05722443559725097,0.07250121235847473,0.10814116835594177,0.9313500127206045,11
143,0.057189263255264494,0.06581512093544006,0.10132021546363831,0.9376809541363728,11
144,0.05405493917291476,0.06368092447519302,0.09902862697839737,0.9397017844794889,11
145,0.05623600521672059,0.06961943209171295,0.10491542875766754,0.934078726031012,11
146,0.054155475227919664,0.06915676593780518,0.10435752868652344,0.9345168114190223,11
147,0.057410723670938996,0.07137233018875122,0.10649973154067993,0.9324189442769397,11
148,0.05653457079390543,0.06116151437163353,0.09623219594359397,0.9420873596175016,11
149,0.05653465834913428,0.07244856655597687,0.10735050976276397,0.9313998756707578,11
150,0.05619305531235585,0.06295163929462433,0.09777151882648469,0.940392326246731,11
151,0.055725450548128254,0.06445541977882385,0.09914808630943298,0.9389684346308139,11
152,0.05418953404349209,0.06992491334676743,0.10447911113500595,0.9337894855082194,11
153,0.05503605517498766,0.06534543633460999,0.09977019906044007,0.9381256873931723,11
154,0.05651991987672423,0.06339751183986664,0.09786418855190276,0.9399701381870225,11
155,0.05483852872696494,0.06696198135614395,0.10120520025491714,0.9365950096705086,11
156,0.05552057755133046,0.08341989666223526,0.11770034939050675,0.9210113290199144,11
157,0.057943543199893324,0.06595651805400848,0.10014552772045135,0.9375470667888951,11
158,0.05267564893476592,0.06363774836063385,0.09772268593311309,0.9397426636893703,11
159,0.05348845213535317,0.08237776905298233,0.1163000836968422,0.921998122630151,11
160,0.059011188361771945,0.07138250023126602,0.10524009615182878,0.932409309092332,11
161,0.05474327360907001,0.06208972632884979,0.09584568679332733,0.9412084565375971,11
162,0.05483388502293775,0.08233872056007385,0.1160324728488922,0.922035067417267,11
163,0.0554636639258694,0.10116269439458847,0.13467773288488388,0.9042110245171133,11
164,0.05778788966438796,0.06651195138692856,0.09995426744222641,0.9370211358270281,11
165,0.05606381839447853,0.06647846102714539,0.09996524214744568,0.9370528436206456,11
166,0.05548958086015423,0.0636107549071312,0.09699384778738021,0.9397682245008397,11
167,0.05431373286737819,0.0674644261598587,0.10072941124439239,0.9361192584965813,11
168,0.05620078773528008,0.0649435743689537,0.09818689674139022,0.9385062007977857,11
169,0.0572075909494423,0.05988004058599472,0.09303063958883286,0.9433007569815134,11
170,0.053517711864482606,0.11408116668462753,0.14715924113988876,0.8919788019294022,11
171,0.06883336401986238,0.06304261088371277,0.09618359446525573,0.9403061840770137,11
172,0.05374769863558033,0.06739979237318039,0.10040605753660202,0.9361804610127431,11
173,0.054388229329824914,0.08300681412220001,0.11589490711688996,0.9214024873947403,11
174,0.057105336791521244,0.07076483219861984,0.10368671387434006,0.9329941785183792,11
175,0.05414240870312118,0.05970633774995804,0.09257681638002396,0.9434652360575776,11
176,0.05527008198826982,0.06312689185142517,0.09596476435661316,0.9402263819318528,11
177,0.05630374020213963,0.06130389869213104,0.09411151587963104,0.9419525446000152,11
178,0.052997433886455496,0.0718536302447319,0.10451675862073898,0.9319632013376408,11
179,0.05283488238820529,0.0607796311378479,0.09326310873031617,0.9424489591404507,11
180,0.054007446777533615,0.08013607561588287,0.11256150066852569,0.9241207069289018,11
181,0.05741470675883971,0.06062772125005722,0.09310265868902207,0.9425927972917444,11
182,0.054380368744310965,0.061667803674936295,0.09400542631745339,0.9416079709325008,11
183,0.05642681539351958,0.060051921755075455,0.09218655720353126,0.9431380178537723,11
184,0.052559034301424924,0.062211498618125916,0.09428990304470063,0.941093148189046,11
185,0.05421572292033309,0.0713830515742302,0.10344151228666305,0.9324087960720258,11
186,0.055541901888596056,0.07165781408548355,0.10361977726221085,0.9321486312596422,11
187,0.05688448571197073,0.06707627326250076,0.0990085843205452,0.9364867821974736,11
188,0.05200689501282393,0.06634300947189331,0.09814009428024292,0.9371811053483046,11
189,0.05375454941777805,0.08960701525211334,0.1213568240404129,0.9151528943019756,11
190,0.0620177469095706,0.07416418194770813,0.10600065112113953,0.9297753867481741,11
191,0.055437747650842195,0.07109280675649643,0.10279704421758651,0.93268361197588,11
192,0.05339585741280191,0.058709919452667236,0.09035495519638062,0.9444087296923946,11
193,0.05213663206667813,0.07665133476257324,0.1081441855430603,0.9274203447971809,11
194,0.05577106943394002,0.0633593425154686,0.09480712980031968,0.940006282584658,11
195,0.05217576188337671,0.0654396191239357,0.09681586176156998,0.938036501596808,11
196,0.051459933607490634,0.07174097746610641,0.10296350449323655,0.9320698781370723,11
197,0.054715524658454105,0.0675821378827095,0.0987315109372139,0.9360077945185958,11
198,0.05428671853698029,0.06746221333742142,0.09842716723680496,0.9361213504291216,11
199,0.05311596118490573,0.06371676176786423,0.09472190111875534,0.939667848467042,11
200,0.05199408636379335,0.0613781102001667,0.09228297546505929,0.9418822684904389,11
201,0.05505010381185861,0.07319733500480652,0.10398186326026916,0.9306908725841738,11
202,0.05297924114770523,0.06564078480005264,0.09644304901361465,0.937846038983429,11
203,0.0554453585861601,0.061341434717178345,0.09207041144371032,0.941916999493528,11
204,0.0524480643408905,0.06227004900574684,0.0928896488249302,0.9410377072395197,11
205,0.0526860833662473,0.06238062307238579,0.0928913776576519,0.9409330144993021,11
206,0.05460563853683608,0.06281518936157227,0.09325377464294433,0.9405215346099622,11
207,0.05118126998047745,0.07625647634267807,0.10660530656576156,0.9277942351970405,11
208,0.054910747199843436,0.07033958286046982,0.10068071931600571,0.9333968305547445,11
209,0.05283743177014043,0.061081744730472565,0.09139207512140274,0.9421628939431318,11
210,0.053083824764551785,0.06960303336381912,0.09978936463594437,0.9340942444152283,11
211,0.05212346386351055,0.058333564549684525,0.08850041940808297,0.9447650907951128,11
212,0.054099748404326964,0.07174721360206604,0.10181866765022278,0.9320639677807446,11
213,0.055155866387952786,0.05994007736444473,0.08993492990732194,0.9432439163242421,11
214,0.05171431134962074,0.06330835074186325,0.09319721907377243,0.9400545639747857,11
215,0.053740362670071415,0.05691961199045181,0.08683111101388931,0.9461039357560989,11
216,0.050960501024551644,0.06766068935394287,0.09742722988128662,0.9359334308327673,11
217,0.053936875653716757,0.05654669180512428,0.08627206698060036,0.9464570514431979,11
218,0.05631585767712,0.059130240231752396,0.08870087936520576,0.9440107348509524,11
219,0.05271674205701151,0.07400251179933548,0.10355966359376907,0.9299284714587565,11
220,0.054437536966823956,0.06546126306056976,0.09491708934307098,0.9380160136916738,11
