epoch,feature_index,feature,gate_logit
22,38,metered_load_mw,1.8596375
22,39,forecast_load_mw_latest_available,1.8293495
22,40,prelim_load_avg_hourly,1.8099072
22,41,gross_actual_interchange_mw,1.4862659
22,42,gen_fuel_hydro_mw,1.3376367
22,43,total_pjm_loc_credit,1.1874907
22,44,total_losses,0.5095838
22,45,net_inadv_interchange_mw,0.8676732
22,46,da_as_nsr_mw_primary_reserve,0.5344683
22,47,total_pjm_self_sched_reg,0.6237496
22,48,da_as_ss_mw_synchronized_reserve,0.47129226
22,49,da_as_ss_mw_thirty_minutes_reserve,0.39741847
22,50,da_as_ss_mw_primary_reserve,0.46771234
22,51,gen_fuel_solar_mw,0.5906915
22,52,gen_fuel_coal_pct,-0.23922008
22,53,congestion_price_rt,-0.2742551
22,54,da_as_mcp_synchronized_reserve,-0.3510263
22,55,congestion_price_da,-0.1532281
23,1,da_as_as_mw_thirty_minutes_reserve,1.8153483
23,2,da_as_total_mw_thirty_minutes_reserve,1.8548764
23,3,gross_sched_interchange_mw,1.5473193
23,4,gen_fuel_nuclear_mw,1.4968454
23,5,gen_fuel_gas_mw,2.1063666
23,6,da_as_as_req_mw_thirty_minutes_reserve,-0.38721293
23,7,da_as_as_req_mw_primary_reserve,-0.3700974
23,8,da_as_as_req_mw_synchronized_reserve,-0.2883237
23,9,total_pjm_assigned_reg,0.146766
23,10,da_as_as_mw_primary_reserve,0.2057519
23,11,da_as_total_mw_primary_reserve,0.1834206
23,12,da_as_as_mw_synchronized_reserve,0.5405876
23,13,total_pjm_reg_purchases,0.009214878
23,14,gen_fuel_other_renewables_mw,0.7552073
23,15,total_lmp_da,-0.41255975
23,16,total_pjm_rmpcp_cr,0.0319705
23,17,forecast_load_mw_day_ahead,1.9261844
23,18,total_pjm_rmccp_cr,-0.33192378
23,19,gen_fuel_wind_mw,1.3298944
23,20,da_as_total_mw_synchronized_reserve,0.5553897
23,21,system_energy_price_da,-0.2762884
23,22,gen_fuel_multiple_fuels_pct,-0.78807104
23,23,gen_fuel_multiple_fuels_mw,0.110072434
23,24,marginal_loss_price_rt,-1.1433408
23,25,gen_fuel_gas_pct,0.22304705
23,26,marginal_loss_price_da,-0.40286118
23,27,total_lmp_rt,-0.6901114
23,28,rmccp,-0.57627344
23,29,system_energy_price_rt,-0.4595865
23,30,rmpcp,-0.1287359
23,31,gen_fuel_wind_pct,-0.34968352
23,32,gen_fuel_coal_mw,1.650629
23,33,wind_generation_mw,1.3761117
23,34,gross_inadv_interchange_mw,1.7792511
23,35,gen_fuel_oil_mw,0.5736254
23,36,da_as_mcp_primary_reserve,-0.42252398
23,37,total_pjm_rt_load_mwh,1.8996708
23,38,metered_load_mw,1.8654194
23,39,forecast_load_mw_latest_available,1.8347442
23,40,prelim_load_avg_hourly,1.8155215
23,41,gross_actual_interchange_mw,1.490206
23,42,gen_fuel_hydro_mw,1.341743
23,43,total_pjm_loc_credit,1.1916294
23,44,total_losses,0.51204646
23,45,net_inadv_interchange_mw,0.8724892
23,46,da_as_nsr_mw_primary_reserve,0.5357218
23,47,total_pjm_self_sched_reg,0.6268872
23,48,da_as_ss_mw_synchronized_reserve,0.4740274
23,49,da_as_ss_mw_thirty_minutes_reserve,0.39978048
23,50,da_as_ss_mw_primary_reserve,0.4705466
23,51,gen_fuel_solar_mw,0.59341687
23,52,gen_fuel_coal_pct,-0.23919255
23,53,congestion_price_rt,-0.27174908
23,54,da_as_mcp_synchronized_reserve,-0.35098326
23,55,congestion_price_da,-0.15429544
24,1,da_as_as_mw_thirty_minutes_reserve,1.8305941
24,2,da_as_total_mw_thirty_minutes_reserve,1.8692069
24,3,gross_sched_interchange_mw,1.5638802
24,4,gen_fuel_nuclear_mw,1.5113347
24,5,gen_fuel_gas_mw,2.1190553
24,6,da_as_as_req_mw_thirty_minutes_reserve,-0.38776785
24,7,da_as_as_req_mw_primary_reserve,-0.37065655
24,8,da_as_as_req_mw_synchronized_reserve,-0.28966194
24,9,total_pjm_assigned_reg,0.13933006
24,10,da_as_as_mw_primary_reserve,0.20446926
24,11,da_as_total_mw_primary_reserve,0.18179512
24,12,da_as_as_mw_synchronized_reserve,0.5404643
24,13,total_pjm_reg_purchases,0.0014805198
24,14,gen_fuel_other_renewables_mw,0.7531251
24,15,total_lmp_da,-0.42435187
24,16,total_pjm_rmpcp_cr,0.027968526
24,17,forecast_load_mw_day_ahead,1.935647
24,18,total_pjm_rmccp_cr,-0.32768232
24,19,gen_fuel_wind_mw,1.3317944
24,20,da_as_total_mw_synchronized_reserve,0.5548372
24,21,system_energy_price_da,-0.28763354
24,22,gen_fuel_multiple_fuels_pct,-0.80342025
24,23,gen_fuel_multiple_fuels_mw,0.10061142
24,24,marginal_loss_price_rt,-1.1572971
24,25,gen_fuel_gas_pct,0.21538755
24,26,marginal_loss_price_da,-0.41620767
24,27,total_lmp_rt,-0.7018786
24,28,rmccp,-0.5875086
24,29,system_energy_price_rt,-0.47162032
24,30,rmpcp,-0.13750231
24,31,gen_fuel_wind_pct,-0.3653972
24,32,gen_fuel_coal_mw,1.6593499
24,33,wind_generation_mw,1.3778832
24,34,gross_inadv_interchange_mw,1.7850149
24,35,gen_fuel_oil_mw,0.56853944
24,36,da_as_mcp_primary_reserve,-0.43714887
24,37,total_pjm_rt_load_mwh,1.9066217
24,38,metered_load_mw,1.8723996
24,39,forecast_load_mw_latest_available,1.8412008
24,40,prelim_load_avg_hourly,1.821651
24,41,gross_actual_interchange_mw,1.4937673
24,42,gen_fuel_hydro_mw,1.3422244
24,43,total_pjm_loc_credit,1.1905115
24,44,total_losses,0.5064665
24,45,net_inadv_interchange_mw,0.86714745
24,46,da_as_nsr_mw_primary_reserve,0.52945024
24,47,total_pjm_self_sched_reg,0.62072134
24,48,da_as_ss_mw_synchronized_reserve,0.46551782
24,49,da_as_ss_mw_thirty_minutes_reserve,0.3912133
24,50,da_as_ss_mw_primary_reserve,0.46168655
24,51,gen_fuel_solar_mw,0.58525056
24,52,gen_fuel_coal_pct,-0.25093603
24,53,congestion_price_rt,-0.28663844
24,54,da_as_mcp_synchronized_reserve,-0.36603928
24,55,congestion_price_da,-0.16508251
25,1,da_as_as_mw_thirty_minutes_reserve,1.8436227
25,2,da_as_total_mw_thirty_minutes_reserve,1.8818214
25,3,gross_sched_interchange_mw,1.5772681
25,4,gen_fuel_nuclear_mw,1.5215626
25,5,gen_fuel_gas_mw,2.1314912
25,6,da_as_as_req_mw_thirty_minutes_reserve,-0.39215714
25,7,da_as_as_req_mw_primary_reserve,-0.37513882
25,8,da_as_as_req_mw_synchronized_reserve,-0.2937826
25,9,total_pjm_assigned_reg,0.122232795
25,10,da_as_as_mw_primary_reserve,0.20137405
25,11,da_as_total_mw_primary_reserve,0.178413
25,12,da_as_as_mw_synchronized_reserve,0.54060376
25,13,total_pjm_reg_purchases,-0.017009616
25,14,gen_fuel_other_renewables_mw,0.7523011
25,15,total_lmp_da,-0.44614244
25,16,total_pjm_rmpcp_cr,0.023075283
25,17,forecast_load_mw_day_ahead,1.9446745
25,18,total_pjm_rmccp_cr,-0.3325882
25,19,gen_fuel_wind_mw,1.3269174
25,20,da_as_total_mw_synchronized_reserve,0.5544213
25,21,system_energy_price_da,-0.30871105
25,22,gen_fuel_multiple_fuels_pct,-0.8302644
25,23,gen_fuel_multiple_fuels_mw,0.08495903
25,24,marginal_loss_price_rt,-1.1795595
25,25,gen_fuel_gas_pct,0.2093865
25,26,marginal_loss_price_da,-0.43630528
25,27,total_lmp_rt,-0.7185778
25,28,rmccp,-0.6046073
25,29,system_energy_price_rt,-0.48831868
25,30,rmpcp,-0.1457017
25,31,gen_fuel_wind_pct,-0.38617438
25,32,gen_fuel_coal_mw,1.6654963
25,33,wind_generation_mw,1.3747001
25,34,gross_inadv_interchange_mw,1.7904136
25,35,gen_fuel_oil_mw,0.5639303
25,36,da_as_mcp_primary_reserve,-0.45497572
25,37,total_pjm_rt_load_mwh,1.9136322
25,38,metered_load_mw,1.878926
25,39,forecast_load_mw_latest_available,1.8474915
25,40,prelim_load_avg_hourly,1.8277955
25,41,gross_actual_interchange_mw,1.4960003
25,42,gen_fuel_hydro_mw,1.3426335
25,43,total_pjm_loc_credit,1.1916893
25,44,total_losses,0.49665287
25,45,net_inadv_interchange_mw,0.86392033
25,46,da_as_nsr_mw_primary_reserve,0.5252236
25,47,total_pjm_self_sched_reg,0.6159533
25,48,da_as_ss_mw_synchronized_reserve,0.4561182
25,49,da_as_ss_mw_thirty_minutes_reserve,0.381288
25,50,da_as_ss_mw_primary_reserve,0.4540246
25,51,gen_fuel_solar_mw,0.5793464
25,52,gen_fuel_coal_pct,-0.26409352
25,53,congestion_price_rt,-0.30561322
25,54,da_as_mcp_synchronized_reserve,-0.38417453
25,55,congestion_price_da,-0.17598754
26,1,da_as_as_mw_thirty_minutes_reserve,1.8498707
26,2,da_as_total_mw_thirty_minutes_reserve,1.8892674
26,3,gross_sched_interchange_mw,1.5736012
26,4,gen_fuel_nuclear_mw,1.5193213
26,5,gen_fuel_gas_mw,2.1462538
26,6,da_as_as_req_mw_thirty_minutes_reserve,-0.42247972
26,7,da_as_as_req_mw_primary_reserve,-0.40651694
26,8,da_as_as_req_mw_synchronized_reserve,-0.32306084
26,9,total_pjm_assigned_reg,0.11835185
26,10,da_as_as_mw_primary_reserve,0.18834785
26,11,da_as_total_mw_primary_reserve,0.16509154
26,12,da_as_as_mw_synchronized_reserve,0.532521
26,13,total_pjm_reg_purchases,-0.023395509
26,14,gen_fuel_other_renewables_mw,0.7499558
26,15,total_lmp_da,-0.46291557
26,16,total_pjm_rmpcp_cr,0.006204039
26,17,forecast_load_mw_day_ahead,1.9574885
26,18,total_pjm_rmccp_cr,-0.3804141
26,19,gen_fuel_wind_mw,1.3379483
26,20,da_as_total_mw_synchronized_reserve,0.5480329
26,21,system_energy_price_da,-0.322988
26,22,gen_fuel_multiple_fuels_pct,-0.84526324
26,23,gen_fuel_multiple_fuels_mw,0.08038193
26,24,marginal_loss_price_rt,-1.2174487
26,25,gen_fuel_gas_pct,0.20208454
26,26,marginal_loss_price_da,-0.45154354
26,27,total_lmp_rt,-0.7492734
26,28,rmccp,-0.63073087
26,29,system_energy_price_rt,-0.51124597
26,30,rmpcp,-0.16103914
26,31,gen_fuel_wind_pct,-0.3944284
26,32,gen_fuel_coal_mw,1.67319
26,33,wind_generation_mw,1.3859419
26,34,gross_inadv_interchange_mw,1.8025342
26,35,gen_fuel_oil_mw,0.557314
26,36,da_as_mcp_primary_reserve,-0.47152093
26,37,total_pjm_rt_load_mwh,1.9274365
26,38,metered_load_mw,1.8928115
26,39,forecast_load_mw_latest_available,1.8605171
26,40,prelim_load_avg_hourly,1.841057
26,41,gross_actual_interchange_mw,1.5037371
26,42,gen_fuel_hydro_mw,1.3501041
26,43,total_pjm_loc_credit,1.1983628
26,44,total_losses,0.49475598
26,45,net_inadv_interchange_mw,0.86914736
26,46,da_as_nsr_mw_primary_reserve,0.5208698
26,47,total_pjm_self_sched_reg,0.61599267
26,48,da_as_ss_mw_synchronized_reserve,0.4547695
26,49,da_as_ss_mw_thirty_minutes_reserve,0.3785475
26,50,da_as_ss_mw_primary_reserve,0.45261186
26,51,gen_fuel_solar_mw,0.5782924
26,52,gen_fuel_coal_pct,-0.2767249
26,53,congestion_price_rt,-0.31279442
26,54,da_as_mcp_synchronized_reserve,-0.3969271
26,55,congestion_price_da,-0.1904175
27,1,da_as_as_mw_thirty_minutes_reserve,1.8780401
27,2,da_as_total_mw_thirty_minutes_reserve,1.9169946
27,3,gross_sched_interchange_mw,1.596185
27,4,gen_fuel_nuclear_mw,1.5381227
27,5,gen_fuel_gas_mw,2.1749573
27,6,da_as_as_req_mw_thirty_minutes_reserve,-0.42967862
27,7,da_as_as_req_mw_primary_reserve,-0.41689712
27,8,da_as_as_req_mw_synchronized_reserve,-0.33250266
27,9,total_pjm_assigned_reg,0.09718627
27,10,da_as_as_mw_primary_reserve,0.19447923
27,11,da_as_total_mw_primary_reserve,0.17000312
27,12,da_as_as_mw_synchronized_reserve,0.5416888
27,13,total_pjm_reg_purchases,-0.046129882
27,14,gen_fuel_other_renewables_mw,0.7544743
27,15,total_lmp_da,-0.49749416
27,16,total_pjm_rmpcp_cr,-0.0012042224
27,17,forecast_load_mw_day_ahead,1.9752035
27,18,total_pjm_rmccp_cr,-0.44382238
27,19,gen_fuel_wind_mw,1.3342416
27,20,da_as_total_mw_synchronized_reserve,0.5591023
27,21,system_energy_price_da,-0.3539076
27,22,gen_fuel_multiple_fuels_pct,-0.87864465
27,23,gen_fuel_multiple_fuels_mw,0.060843647
27,24,marginal_loss_price_rt,-1.27075
27,25,gen_fuel_gas_pct,0.20459196
27,26,marginal_loss_price_da,-0.47891468
27,27,total_lmp_rt,-0.794632
27,28,rmccp,-0.6716632
27,29,system_energy_price_rt,-0.5492597
27,30,rmpcp,-0.17140144
27,31,gen_fuel_wind_pct,-0.4177885
27,32,gen_fuel_coal_mw,1.6840489
27,33,wind_generation_mw,1.38308
27,34,gross_inadv_interchange_mw,1.8135867
27,35,gen_fuel_oil_mw,0.54560727
27,36,da_as_mcp_primary_reserve,-0.50167763
27,37,total_pjm_rt_load_mwh,1.9397407
27,38,metered_load_mw,1.9052157
27,39,forecast_load_mw_latest_available,1.8711541
27,40,prelim_load_avg_hourly,1.851857
27,41,gross_actual_interchange_mw,1.5051615
27,42,gen_fuel_hydro_mw,1.3484147
27,43,total_pjm_loc_credit,1.1998305
27,44,total_losses,0.48243472
27,45,net_inadv_interchange_mw,0.871638
27,46,da_as_nsr_mw_primary_reserve,0.5130591
27,47,total_pjm_self_sched_reg,0.61373645
27,48,da_as_ss_mw_synchronized_reserve,0.4432058
27,49,da_as_ss_mw_thirty_minutes_reserve,0.36538577
27,50,da_as_ss_mw_primary_reserve,0.44215873
27,51,gen_fuel_solar_mw,0.5712236
27,52,gen_fuel_coal_pct,-0.2918827
27,53,congestion_price_rt,-0.33241665
27,54,da_as_mcp_synchronized_reserve,-0.42414618
27,55,congestion_price_da,-0.20674372
28,1,da_as_as_mw_thirty_minutes_reserve,1.8513527
28,2,da_as_total_mw_thirty_minutes_reserve,1.8928591
28,3,gross_sched_interchange_mw,1.5594249
28,4,gen_fuel_nuclear_mw,1.508593
28,5,gen_fuel_gas_mw,2.1607325
28,6,da_as_as_req_mw_thirty_minutes_reserve,-0.4641365
28,7,da_as_as_req_mw_primary_reserve,-0.4509047
28,8,da_as_as_req_mw_synchronized_reserve,-0.36412582
28,9,total_pjm_assigned_reg,0.11454156
28,10,da_as_as_mw_primary_reserve,0.17386577
28,11,da_as_total_mw_primary_reserve,0.15008977
28,12,da_as_as_mw_synchronized_reserve,0.5229587
28,13,total_pjm_reg_purchases,-0.030082673
28,14,gen_fuel_other_renewables_mw,0.7473618
28,15,total_lmp_da,-0.48276207
28,16,total_pjm_rmpcp_cr,-0.01729706
28,17,forecast_load_mw_day_ahead,1.9683204
28,18,total_pjm_rmccp_cr,-0.47168282
28,19,gen_fuel_wind_mw,1.3491215
28,20,da_as_total_mw_synchronized_reserve,0.5421127
28,21,system_energy_price_da,-0.33820817
28,22,gen_fuel_multiple_fuels_pct,-0.8587471
28,23,gen_fuel_multiple_fuels_mw,0.07678267
28,24,marginal_loss_price_rt,-1.2712224
28,25,gen_fuel_gas_pct,0.19822085
28,26,marginal_loss_price_da,-0.4665291
28,27,total_lmp_rt,-0.7949647
28,28,rmccp,-0.6689048
28,29,system_energy_price_rt,-0.54371274
28,30,rmpcp,-0.1795347
28,31,gen_fuel_wind_pct,-0.39804158
28,32,gen_fuel_coal_mw,1.6766762
28,33,wind_generation_mw,1.3967065
28,34,gross_inadv_interchange_mw,1.8139755
28,35,gen_fuel_oil_mw,0.54616547
28,36,da_as_mcp_primary_reserve,-0.4908423
28,37,total_pjm_rt_load_mwh,1.9396722
28,38,metered_load_mw,1.9053956
28,39,forecast_load_mw_latest_available,1.8716336
28,40,prelim_load_avg_hourly,1.8527975
28,41,gross_actual_interchange_mw,1.5080819
28,42,gen_fuel_hydro_mw,1.3551476
28,43,total_pjm_loc_credit,1.2033792
28,44,total_losses,0.49235913
28,45,net_inadv_interchange_mw,0.87813485
28,46,da_as_nsr_mw_primary_reserve,0.51417327
28,47,total_pjm_self_sched_reg,0.617543
28,48,da_as_ss_mw_synchronized_reserve,0.45465827
28,49,da_as_ss_mw_thirty_minutes_reserve,0.3762933
28,50,da_as_ss_mw_primary_reserve,0.45197383
28,51,gen_fuel_solar_mw,0.57869077
28,52,gen_fuel_coal_pct,-0.28920344
28,53,congestion_price_rt,-0.31518444
28,54,da_as_mcp_synchronized_reserve,-0.40979245
28,55,congestion_price_da,-0.2071695
29,1,da_as_as_mw_thirty_minutes_reserve,1.8615168
29,2,da_as_total_mw_thirty_minutes_reserve,1.9026018
29,3,gross_sched_interchange_mw,1.569616
29,4,gen_fuel_nuclear_mw,1.5173253
29,5,gen_fuel_gas_mw,2.1704247
29,6,da_as_as_req_mw_thirty_minutes_reserve,-0.4676229
29,7,da_as_as_req_mw_primary_reserve,-0.4543241
29,8,da_as_as_req_mw_synchronized_reserve,-0.36765102
29,9,total_pjm_assigned_reg,0.10829228
29,10,da_as_as_mw_primary_reserve,0.17122298
29,11,da_as_total_mw_primary_reserve,0.14729083
29,12,da_as_as_mw_synchronized_reserve,0.5221257
29,13,total_pjm_reg_purchases,-0.037077874
29,14,gen_fuel_other_renewables_mw,0.7464049
29,15,total_lmp_da,-0.49291882
29,16,total_pjm_rmpcp_cr,-0.020937353
29,17,forecast_load_mw_day_ahead,1.9762648
29,18,total_pjm_rmccp_cr,-0.4701552
29,19,gen_fuel_wind_mw,1.3510375
29,20,da_as_total_mw_synchronized_reserve,0.5409413
29,21,system_energy_price_da,-0.34802404
29,22,gen_fuel_multiple_fuels_pct,-0.871783
29,23,gen_fuel_multiple_fuels_mw,0.06984052
29,24,marginal_loss_price_rt,-1.2832731
29,25,gen_fuel_gas_pct,0.19270551
29,26,marginal_loss_price_da,-0.47734925
29,27,total_lmp_rt,-0.80409837
29,28,rmccp,-0.6777612
29,29,system_energy_price_rt,-0.55274093
29,30,rmpcp,-0.18593195
29,31,gen_fuel_wind_pct,-0.40954366
29,32,gen_fuel_coal_mw,1.6834373
29,33,wind_generation_mw,1.3990752
29,34,gross_inadv_interchange_mw,1.8195467
29,35,gen_fuel_oil_mw,0.54356885
29,36,da_as_mcp_primary_reserve,-0.5013591
29,37,total_pjm_rt_load_mwh,1.9464144
29,38,metered_load_mw,1.9120356
29,39,forecast_load_mw_latest_available,1.8780049
29,40,prelim_load_avg_hourly,1.8590165
29,41,gross_actual_interchange_mw,1.5120856
29,42,gen_fuel_hydro_mw,1.3574581
29,43,total_pjm_loc_credit,1.2049255
29,44,total_losses,0.48858017
29,45,net_inadv_interchange_mw,0.87607306
29,46,da_as_nsr_mw_primary_reserve,0.51118946
29,47,total_pjm_self_sched_reg,0.61445326
29,48,da_as_ss_mw_synchronized_reserve,0.44965369
29,49,da_as_ss_mw_thirty_minutes_reserve,0.37111062
29,50,da_as_ss_mw_primary_reserve,0.4473548
29,51,gen_fuel_solar_mw,0.5745741
29,52,gen_fuel_coal_pct,-0.29773864
29,53,congestion_price_rt,-0.3259463
29,54,da_as_mcp_synchronized_reserve,-0.42037013
29,55,congestion_price_da,-0.21470758
30,1,da_as_as_mw_thirty_minutes_reserve,1.8731511
30,2,da_as_total_mw_thirty_minutes_reserve,1.913726
30,3,gross_sched_interchange_mw,1.5806953
30,4,gen_fuel_nuclear_mw,1.5258057
30,5,gen_fuel_gas_mw,2.1803517
30,6,da_as_as_req_mw_thirty_minutes_reserve,-0.46850336
30,7,da_as_as_req_mw_primary_reserve,-0.45661294
30,8,da_as_as_req_mw_synchronized_reserve,-0.36988455
30,9,total_pjm_assigned_reg,0.092404366
30,10,da_as_as_mw_primary_reserve,0.17359424
30,11,da_as_total_mw_primary_reserve,0.14903006
30,12,da_as_as_mw_synchronized_reserve,0.5252937
30,13,total_pjm_reg_purchases,-0.053322315
30,14,gen_fuel_other_renewables_mw,0.74563825
30,15,total_lmp_da,-0.51320124
30,16,total_pjm_rmpcp_cr,-0.025330007
30,17,forecast_load_mw_day_ahead,1.9803154
30,18,total_pjm_rmccp_cr,-0.497132
30,19,gen_fuel_wind_mw,1.3425348
30,20,da_as_total_mw_synchronized_reserve,0.54469055
30,21,system_energy_price_da,-0.36671662
30,22,gen_fuel_multiple_fuels_pct,-0.89279556
30,23,gen_fuel_multiple_fuels_mw,0.055057883
30,24,marginal_loss_price_rt,-1.3089018
30,25,gen_fuel_gas_pct,0.19139543
30,26,marginal_loss_price_da,-0.4940201
30,27,total_lmp_rt,-0.8266816
30,28,rmccp,-0.699095
30,29,system_energy_price_rt,-0.5731647
30,30,rmpcp,-0.19271076
30,31,gen_fuel_wind_pct,-0.42611843
30,32,gen_fuel_coal_mw,1.684703
30,33,wind_generation_mw,1.3910562
30,34,gross_inadv_interchange_mw,1.81989
30,35,gen_fuel_oil_mw,0.534745
30,36,da_as_mcp_primary_reserve,-0.51928747
30,37,total_pjm_rt_load_mwh,1.9471147
30,38,metered_load_mw,1.9126831
30,39,forecast_load_mw_latest_available,1.8778801
30,40,prelim_load_avg_hourly,1.8588682
30,41,gross_actual_interchange_mw,1.5078119
30,42,gen_fuel_hydro_mw,1.3512447
30,43,total_pjm_loc_credit,1.2003733
30,44,total_losses,0.47777817
30,45,net_inadv_interchange_mw,0.8720435
30,46,da_as_nsr_mw_primary_reserve,0.5037146
30,47,total_pjm_self_sched_reg,0.60889834
30,48,da_as_ss_mw_synchronized_reserve,0.43908095
30,49,da_as_ss_mw_thirty_minutes_reserve,0.35992008
30,50,da_as_ss_mw_primary_reserve,0.43738687
30,51,gen_fuel_solar_mw,0.56669426
30,52,gen_fuel_coal_pct,-0.30821693
30,53,congestion_price_rt,-0.34064305
30,54,da_as_mcp_synchronized_reserve,-0.43770647
30,55,congestion_price_da,-0.22508818
31,1,da_as_as_mw_thirty_minutes_reserve,1.8773738
31,2,da_as_total_mw_thirty_minutes_reserve,1.9177636
31,3,gross_sched_interchange_mw,1.5836643
31,4,gen_fuel_nuclear_mw,1.5289689
31,5,gen_fuel_gas_mw,2.1851017
31,6,da_as_as_req_mw_thirty_minutes_reserve,-0.473663
31,7,da_as_as_req_mw_primary_reserve,-0.46203604
31,8,da_as_as_req_mw_synchronized_reserve,-0.3754135
31,9,total_pjm_assigned_reg,0.09240574
31,10,da_as_as_mw_primary_reserve,0.17067614
31,11,da_as_total_mw_primary_reserve,0.14603248
31,12,da_as_as_mw_synchronized_reserve,0.52291214
31,13,total_pjm_reg_purchases,-0.05362144
31,14,gen_fuel_other_renewables_mw,0.7437992
31,15,total_lmp_da,-0.51631546
31,16,total_pjm_rmpcp_cr,-0.029680103
31,17,forecast_load_mw_day_ahead,1.9842783
31,18,total_pjm_rmccp_cr,-0.5021889
31,19,gen_fuel_wind_mw,1.3465036
31,20,da_as_total_mw_synchronized_reserve,0.5425693
31,21,system_energy_price_da,-0.36933175
31,22,gen_fuel_multiple_fuels_pct,-0.89597344
31,23,gen_fuel_multiple_fuels_mw,0.053625613
31,24,marginal_loss_price_rt,-1.3167025
31,25,gen_fuel_gas_pct,0.18721023
31,26,marginal_loss_price_da,-0.4982154
31,27,total_lmp_rt,-0.8334931
31,28,rmccp,-0.70476615
31,29,system_energy_price_rt,-0.5787897
31,30,rmpcp,-0.19817683
31,31,gen_fuel_wind_pct,-0.42995253
31,32,gen_fuel_coal_mw,1.6882738
31,33,wind_generation_mw,1.3946023
31,34,gross_inadv_interchange_mw,1.8229519
31,35,gen_fuel_oil_mw,0.5318993
31,36,da_as_mcp_primary_reserve,-0.5249231
31,37,total_pjm_rt_load_mwh,1.950639
31,38,metered_load_mw,1.9164068
31,39,forecast_load_mw_latest_available,1.881248
31,40,prelim_load_avg_hourly,1.862219
31,41,gross_actual_interchange_mw,1.5100124
31,42,gen_fuel_hydro_mw,1.3524194
31,43,total_pjm_loc_credit,1.2003314
31,44,total_losses,0.4769597
31,45,net_inadv_interchange_mw,0.87082946
31,46,da_as_nsr_mw_primary_reserve,0.5006489
31,47,total_pjm_self_sched_reg,0.6067434
31,48,da_as_ss_mw_synchronized_reserve,0.43680614
31,49,da_as_ss_mw_thirty_minutes_reserve,0.35757154
31,50,da_as_ss_mw_primary_reserve,0.4346788
31,51,gen_fuel_solar_mw,0.5638189
31,52,gen_fuel_coal_pct,-0.3131341
31,53,congestion_price_rt,-0.3444663
31,54,da_as_mcp_synchronized_reserve,-0.44270077
31,55,congestion_price_da,-0.23039833
32,1,da_as_as_mw_thirty_minutes_reserve,1.8610897
32,2,da_as_total_mw_thirty_minutes_reserve,1.9031706
32,3,gross_sched_interchange_mw,1.5612965
32,4,gen_fuel_nuclear_mw,1.5117407
32,5,gen_fuel_gas_mw,2.1775355
32,6,da_as_as_req_mw_thirty_minutes_reserve,-0.49654096
32,7,da_as_as_req_mw_primary_reserve,-0.48370594
32,8,da_as_as_req_mw_synchronized_reserve,-0.39561993
32,9,total_pjm_assigned_reg,0.109420836
32,10,da_as_as_mw_primary_reserve,0.15531754
32,11,da_as_total_mw_primary_reserve,0.13138571
32,12,da_as_as_mw_synchronized_reserve,0.50957584
32,13,total_pjm_reg_purchases,-0.037746668
32,14,gen_fuel_other_renewables_mw,0.7401552
32,15,total_lmp_da,-0.5009207
32,16,total_pjm_rmpcp_cr,-0.03871876
32,17,forecast_load_mw_day_ahead,1.9837208
32,18,total_pjm_rmccp_cr,-0.50207704
32,19,gen_fuel_wind_mw,1.3630474
32,20,da_as_total_mw_synchronized_reserve,0.52975297
32,21,system_energy_price_da,-0.35404485
32,22,gen_fuel_multiple_fuels_pct,-0.8788635
32,23,gen_fuel_multiple_fuels_mw,0.06873587
32,24,marginal_loss_price_rt,-1.3089442
32,25,gen_fuel_gas_pct,0.18136424
32,26,marginal_loss_price_da,-0.48678124
32,27,total_lmp_rt,-0.82543665
32,28,rmccp,-0.6953475
32,29,system_energy_price_rt,-0.5682027
32,30,rmpcp,-0.20249772
32,31,gen_fuel_wind_pct,-0.41431695
32,32,gen_fuel_coal_mw,1.6881874
32,33,wind_generation_mw,1.4104173
32,34,gross_inadv_interchange_mw,1.827683
32,35,gen_fuel_oil_mw,0.5368543
32,36,da_as_mcp_primary_reserve,-0.51338136
32,37,total_pjm_rt_load_mwh,1.9556537
32,38,metered_load_mw,1.9215095
32,39,forecast_load_mw_latest_available,1.8868456
32,40,prelim_load_avg_hourly,1.8680139
32,41,gross_actual_interchange_mw,1.5180256
32,42,gen_fuel_hydro_mw,1.3629429
32,43,total_pjm_loc_credit,1.2074132
32,44,total_losses,0.48807514
32,45,net_inadv_interchange_mw,0.8770659
32,46,da_as_nsr_mw_primary_reserve,0.50491935
32,47,total_pjm_self_sched_reg,0.61148024
32,48,da_as_ss_mw_synchronized_reserve,0.4480779
32,49,da_as_ss_mw_thirty_minutes_reserve,0.36871654
32,50,da_as_ss_mw_primary_reserve,0.44482917
32,51,gen_fuel_solar_mw,0.57162225
32,52,gen_fuel_coal_pct,-0.30988383
32,53,congestion_price_rt,-0.33101588
32,54,da_as_mcp_synchronized_reserve,-0.4293396
32,55,congestion_price_da,-0.22847164
33,1,da_as_as_mw_thirty_minutes_reserve,1.8764257
33,2,da_as_total_mw_thirty_minutes_reserve,1.917026
33,3,gross_sched_interchange_mw,1.5794606
33,4,gen_fuel_nuclear_mw,1.5269461
33,5,gen_fuel_gas_mw,2.187507
33,6,da_as_as_req_mw_thirty_minutes_reserve,-0.49137276
33,7,da_as_as_req_mw_primary_reserve,-0.47925848
33,8,da_as_as_req_mw_synchronized_reserve,-0.3925724
