epoch,feature_index,feature,gate
6,29,system_energy_price_rt,0.46383008
6,30,rmpcp,0.40355435
6,31,gen_fuel_wind_pct,0.53462875
6,32,gen_fuel_coal_mw,0.8688017
6,33,wind_generation_mw,0.59376323
6,34,gross_inadv_interchange_mw,0.6994975
6,35,gen_fuel_oil_mw,0.45027828
6,36,da_as_mcp_primary_reserve,0.5445221
6,37,total_pjm_rt_load_mwh,0.67431766
6,38,metered_load_mw,0.55400956
6,39,forecast_load_mw_latest_available,0.485939
6,40,prelim_load_avg_hourly,0.6965143
6,41,gross_actual_interchange_mw,0.49486417
6,42,gen_fuel_hydro_mw,0.62563
6,43,total_pjm_loc_credit,0.3785679
6,44,total_losses,0.8516696
6,45,net_inadv_interchange_mw,0.3830884
6,46,da_as_nsr_mw_primary_reserve,0.43494105
6,47,total_pjm_self_sched_reg,0.43079486
6,48,da_as_ss_mw_synchronized_reserve,0.4224675
6,49,da_as_ss_mw_thirty_minutes_reserve,0.4272643
6,50,da_as_ss_mw_primary_reserve,0.40565825
6,51,gen_fuel_solar_mw,0.73675406
6,52,gen_fuel_coal_pct,0.6448036
6,53,congestion_price_rt,0.5667081
6,54,da_as_mcp_synchronized_reserve,0.620796
6,55,congestion_price_da,0.34879515
7,1,da_as_as_mw_thirty_minutes_reserve,0.53015643
7,2,da_as_total_mw_thirty_minutes_reserve,0.492468
7,3,gross_sched_interchange_mw,0.90246826
7,4,gen_fuel_nuclear_mw,0.5879609
7,5,gen_fuel_gas_mw,1.1346312
7,6,da_as_as_req_mw_thirty_minutes_reserve,0.5561756
7,7,da_as_as_req_mw_primary_reserve,0.41908982
7,8,da_as_as_req_mw_synchronized_reserve,0.5262222
7,9,total_pjm_assigned_reg,0.61108387
7,10,da_as_as_mw_primary_reserve,0.5069599
7,11,da_as_total_mw_primary_reserve,0.451731
7,12,da_as_as_mw_synchronized_reserve,0.42823172
7,13,total_pjm_reg_purchases,0.3770543
7,14,gen_fuel_other_renewables_mw,0.55112714
7,15,total_lmp_da,0.54960155
7,16,total_pjm_rmpcp_cr,0.37150788
7,17,forecast_load_mw_day_ahead,0.49010363
7,18,total_pjm_rmccp_cr,0.30914396
7,19,gen_fuel_wind_mw,0.53693813
7,20,da_as_total_mw_synchronized_reserve,0.45036715
7,21,system_energy_price_da,0.5929835
7,22,gen_fuel_multiple_fuels_pct,0.5485881
7,23,gen_fuel_multiple_fuels_mw,0.3729577
7,24,marginal_loss_price_rt,0.38047624
7,25,gen_fuel_gas_pct,0.3140153
7,26,marginal_loss_price_da,0.44279107
7,27,total_lmp_rt,0.298945
7,28,rmccp,0.35687986
7,29,system_energy_price_rt,0.41532788
7,30,rmpcp,0.34126335
7,31,gen_fuel_wind_pct,0.488864
7,32,gen_fuel_coal_mw,0.8569176
7,33,wind_generation_mw,0.5567187
7,34,gross_inadv_interchange_mw,0.66151375
7,35,gen_fuel_oil_mw,0.40858102
7,36,da_as_mcp_primary_reserve,0.4994112
7,37,total_pjm_rt_load_mwh,0.677264
7,38,metered_load_mw,0.55513895
7,39,forecast_load_mw_latest_available,0.46317464
7,40,prelim_load_avg_hourly,0.7132724
7,41,gross_actual_interchange_mw,0.4530843
7,42,gen_fuel_hydro_mw,0.6058019
7,43,total_pjm_loc_credit,0.31900454
7,44,total_losses,0.8095613
7,45,net_inadv_interchange_mw,0.32014388
7,46,da_as_nsr_mw_primary_reserve,0.38099238
7,47,total_pjm_self_sched_reg,0.37393898
7,48,da_as_ss_mw_synchronized_reserve,0.3618859
7,49,da_as_ss_mw_thirty_minutes_reserve,0.36895344
7,50,da_as_ss_mw_primary_reserve,0.34394854
7,51,gen_fuel_solar_mw,0.73771703
7,52,gen_fuel_coal_pct,0.60395163
7,53,congestion_price_rt,0.50023204
7,54,da_as_mcp_synchronized_reserve,0.5768436
7,55,congestion_price_da,0.29418588
8,1,da_as_as_mw_thirty_minutes_reserve,0.47478738
8,2,da_as_total_mw_thirty_minutes_reserve,0.4277594
8,3,gross_sched_interchange_mw,0.8585828
8,4,gen_fuel_nuclear_mw,0.57036775
8,5,gen_fuel_gas_mw,1.1313521
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.5098525
8,7,da_as_as_req_mw_primary_reserve,0.36601487
8,8,da_as_as_req_mw_synchronized_reserve,0.47102395
8,9,total_pjm_assigned_reg,0.54252493
8,10,da_as_as_mw_primary_reserve,0.45114157
8,11,da_as_total_mw_primary_reserve,0.40304092
8,12,da_as_as_mw_synchronized_reserve,0.38263634
8,13,total_pjm_reg_purchases,0.3314862
8,14,gen_fuel_other_renewables_mw,0.5014684
8,15,total_lmp_da,0.4958726
8,16,total_pjm_rmpcp_cr,0.31335118
8,17,forecast_load_mw_day_ahead,0.45707124
8,18,total_pjm_rmccp_cr,0.25171083
8,19,gen_fuel_wind_mw,0.5024004
8,20,da_as_total_mw_synchronized_reserve,0.39774525
8,21,system_energy_price_da,0.528021
8,22,gen_fuel_multiple_fuels_pct,0.49919203
8,23,gen_fuel_multiple_fuels_mw,0.32911468
8,24,marginal_loss_price_rt,0.33846778
8,25,gen_fuel_gas_pct,0.259244
8,26,marginal_loss_price_da,0.39334762
8,27,total_lmp_rt,0.25157192
8,28,rmccp,0.30834728
8,29,system_energy_price_rt,0.36267626
8,30,rmpcp,0.2868465
8,31,gen_fuel_wind_pct,0.43763554
8,32,gen_fuel_coal_mw,0.8497363
8,33,wind_generation_mw,0.525374
8,34,gross_inadv_interchange_mw,0.6231957
8,35,gen_fuel_oil_mw,0.37180442
8,36,da_as_mcp_primary_reserve,0.4505956
8,37,total_pjm_rt_load_mwh,0.6811059
8,38,metered_load_mw,0.55721235
8,39,forecast_load_mw_latest_available,0.43761992
8,40,prelim_load_avg_hourly,0.72766644
8,41,gross_actual_interchange_mw,0.40814605
8,42,gen_fuel_hydro_mw,0.5863891
8,43,total_pjm_loc_credit,0.2735254
8,44,total_losses,0.77373505
8,45,net_inadv_interchange_mw,0.27070004
8,46,da_as_nsr_mw_primary_reserve,0.3351749
8,47,total_pjm_self_sched_reg,0.3277275
8,48,da_as_ss_mw_synchronized_reserve,0.3071525
8,49,da_as_ss_mw_thirty_minutes_reserve,0.3171708
8,50,da_as_ss_mw_primary_reserve,0.29164514
8,51,gen_fuel_solar_mw,0.721153
8,52,gen_fuel_coal_pct,0.56988055
8,53,congestion_price_rt,0.44713327
8,54,da_as_mcp_synchronized_reserve,0.5283712
8,55,congestion_price_da,0.25187042
9,1,da_as_as_mw_thirty_minutes_reserve,0.42625645
9,2,da_as_total_mw_thirty_minutes_reserve,0.3704236
9,3,gross_sched_interchange_mw,0.8197507
9,4,gen_fuel_nuclear_mw,0.5578892
9,5,gen_fuel_gas_mw,1.1292611
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.4699709
9,7,da_as_as_req_mw_primary_reserve,0.32491955
9,8,da_as_as_req_mw_synchronized_reserve,0.4228554
9,9,total_pjm_assigned_reg,0.4901347
9,10,da_as_as_mw_primary_reserve,0.39500272
9,11,da_as_total_mw_primary_reserve,0.36586767
9,12,da_as_as_mw_synchronized_reserve,0.33776414
9,13,total_pjm_reg_purchases,0.29118723
9,14,gen_fuel_other_renewables_mw,0.45408642
9,15,total_lmp_da,0.44969627
9,16,total_pjm_rmpcp_cr,0.2623104
9,17,forecast_load_mw_day_ahead,0.42224059
9,18,total_pjm_rmccp_cr,0.2026243
9,19,gen_fuel_wind_mw,0.4826422
9,20,da_as_total_mw_synchronized_reserve,0.34893447
9,21,system_energy_price_da,0.47791946
9,22,gen_fuel_multiple_fuels_pct,0.45405158
9,23,gen_fuel_multiple_fuels_mw,0.29478258
9,24,marginal_loss_price_rt,0.30473235
9,25,gen_fuel_gas_pct,0.21193634
9,26,marginal_loss_price_da,0.35161677
9,27,total_lmp_rt,0.21263067
9,28,rmccp,0.25481915
9,29,system_energy_price_rt,0.33272794
9,30,rmpcp,0.23563077
9,31,gen_fuel_wind_pct,0.39939857
9,32,gen_fuel_coal_mw,0.838702
9,33,wind_generation_mw,0.5018057
9,34,gross_inadv_interchange_mw,0.58250433
9,35,gen_fuel_oil_mw,0.34335342
9,36,da_as_mcp_primary_reserve,0.4056107
9,37,total_pjm_rt_load_mwh,0.6788934
9,38,metered_load_mw,0.5546898
9,39,forecast_load_mw_latest_available,0.41210625
9,40,prelim_load_avg_hourly,0.73271245
9,41,gross_actual_interchange_mw,0.37094527
9,42,gen_fuel_hydro_mw,0.5688079
9,43,total_pjm_loc_credit,0.22042643
9,44,total_losses,0.7366937
9,45,net_inadv_interchange_mw,0.22708862
9,46,da_as_nsr_mw_primary_reserve,0.29265535
9,47,total_pjm_self_sched_reg,0.28387764
9,48,da_as_ss_mw_synchronized_reserve,0.2570563
9,49,da_as_ss_mw_thirty_minutes_reserve,0.2755442
9,50,da_as_ss_mw_primary_reserve,0.24743453
9,51,gen_fuel_solar_mw,0.70638335
9,52,gen_fuel_coal_pct,0.53285253
9,53,congestion_price_rt,0.39409518
9,54,da_as_mcp_synchronized_reserve,0.49117103
9,55,congestion_price_da,0.20714314
10,1,da_as_as_mw_thirty_minutes_reserve,0.37759918
10,2,da_as_total_mw_thirty_minutes_reserve,0.31866258
10,3,gross_sched_interchange_mw,0.77834016
10,4,gen_fuel_nuclear_mw,0.5476572
10,5,gen_fuel_gas_mw,1.1161156
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.43101344
10,7,da_as_as_req_mw_primary_reserve,0.28802222
10,8,da_as_as_req_mw_synchronized_reserve,0.3830718
10,9,total_pjm_assigned_reg,0.43941638
10,10,da_as_as_mw_primary_reserve,0.35184363
10,11,da_as_total_mw_primary_reserve,0.32876784
10,12,da_as_as_mw_synchronized_reserve,0.3042745
10,13,total_pjm_reg_purchases,0.25485712
10,14,gen_fuel_other_renewables_mw,0.41803116
10,15,total_lmp_da,0.4069836
10,16,total_pjm_rmpcp_cr,0.21658224
10,17,forecast_load_mw_day_ahead,0.39409316
10,18,total_pjm_rmccp_cr,0.16527696
10,19,gen_fuel_wind_mw,0.45634812
10,20,da_as_total_mw_synchronized_reserve,0.30592805
10,21,system_energy_price_da,0.43360993
10,22,gen_fuel_multiple_fuels_pct,0.4158653
10,23,gen_fuel_multiple_fuels_mw,0.2637939
10,24,marginal_loss_price_rt,0.27669483
10,25,gen_fuel_gas_pct,0.17311034
10,26,marginal_loss_price_da,0.313213
10,27,total_lmp_rt,0.18006012
10,28,rmccp,0.20704861
10,29,system_energy_price_rt,0.30111733
10,30,rmpcp,0.18951784
10,31,gen_fuel_wind_pct,0.3628357
10,32,gen_fuel_coal_mw,0.8271393
10,33,wind_generation_mw,0.47037554
10,34,gross_inadv_interchange_mw,0.54272765
10,35,gen_fuel_oil_mw,0.32001978
10,36,da_as_mcp_primary_reserve,0.3690294
10,37,total_pjm_rt_load_mwh,0.6797123
10,38,metered_load_mw,0.5547705
10,39,forecast_load_mw_latest_available,0.3917939
10,40,prelim_load_avg_hourly,0.7386779
